timestamp,datetime,open,high,low,close,volume,volume_ccy
1683475200000,2023-05-08 00:00:00,1917.21,1924.3,1835.19,1865.01,29577059,2957705.9
1683561600000,2023-05-09 00:00:00,1865.02,1867.34,1810.86,1839.59,21959910,2195991
1683648000000,2023-05-10 00:00:00,1839.59,1886.99,1834.13,1872.37,20607705,2060770.5
1683734400000,2023-05-11 00:00:00,1872.37,1879.83,1785,1807.51,35937000,3593700
1683820800000,2023-05-12 00:00:00,1807.5,1810.61,1735.01,1765.41,26200608,2620060.8
1683907200000,2023-05-13 00:00:00,1765.47,1818,1742,1796.01,17958220,1795822
1683993600000,2023-05-14 00:00:00,1796,1825,1785.69,1818.66,12231007,1223100.7
1684080000000,2023-05-15 00:00:00,1818.66,1836.99,1784.48,1827.59,20006705,2000670.5
1684166400000,2023-05-16 00:00:00,1827.59,1847.86,1796.06,1820,21175755,2117575.5
1684252800000,2023-05-17 00:00:00,1820,1837.97,1782,1797.44,19426723,1942672.3
1684339200000,2023-05-18 00:00:00,1797.43,1835.4,1794.73,1808.48,20224408,2022440.8
1684425600000,2023-05-19 00:00:00,1808.47,1830,1770.52,1815.55,21752473,2175247.3
1684512000000,2023-05-20 00:00:00,1815.56,1822.99,1806.35,1816.98,6965159,696515.9
1684598400000,2023-05-21 00:00:00,1816.99,1829.7,1802.5,1807.63,11099099,1109909.9
1684684800000,2023-05-22 00:00:00,1807.63,1828,1792.19,1816.61,16646493,1664649.3
1684771200000,2023-05-23 00:00:00,1816.62,1880,1813,1857.46,20284091,2028409.1
1684857600000,2023-05-24 00:00:00,1857.47,1857.96,1774.8,1793.24,23100140,2310014
1684944000000,2023-05-25 00:00:00,1793.24,1813.42,1758.82,1791.54,19815277,1981527.7
1685030400000,2023-05-26 00:00:00,1791.59,1838,1791.37,1830.54,16847579,1684757.9
1685116800000,2023-05-27 00:00:00,1830.54,1837.49,1812,1823.67,8733022,873302.2
1685203200000,2023-05-28 00:00:00,1823.66,1861.09,1817.02,1844.4,11305176,1130517.6
1685289600000,2023-05-29 00:00:00,1844.4,1935,1839.3,1889.99,20459441,2045944.1
1685376000000,2023-05-30 00:00:00,1889.99,1917.45,1873.12,1900.59,16134377,1613437.7
1685462400000,2023-05-31 00:00:00,1900.6,1916.06,1845,1858.37,21005859,2100585.9
1685548800000,2023-06-01 00:00:00,1858.3,1893.07,1837,1863.67,16868390,1686839
1685635200000,2023-06-02 00:00:00,1863.67,1904.2,1847.61,1891.85,22339564,2233956.4
1685721600000,2023-06-03 00:00:00,1891.85,1912.26,1886.7,1903.34,9276764,927676.4
1685808000000,2023-06-04 00:00:00,1903.34,1914.89,1881.04,1901.42,9860915,986091.5
1685894400000,2023-06-05 00:00:00,1901.39,1913.65,1820,1820,25654051,2565405.1
1685980800000,2023-06-06 00:00:00,1820.21,1846.26,1773.17,1841.85,30948636,3094863.6
1686067200000,2023-06-07 00:00:00,1841.86,1899.85,1835,1839.69,30090166,3009016.6
1686153600000,2023-06-08 00:00:00,1839.68,1861.99,1819.76,1855.94,16427548,1642754.8
1686240000000,2023-06-09 00:00:00,1855.93,1856.39,1826.08,1842.03,13030692,1303069.2
1686326400000,2023-06-10 00:00:00,1842.02,1845.66,1713.98,1737.73,31860539,3186053.9
1686412800000,2023-06-11 00:00:00,1737.73,1773.66,1717,1741.58,17496783,1749678.3
1686499200000,2023-06-12 00:00:00,1741.58,1778.3,1720,1732.55,21231649,2123164.9
1686585600000,2023-06-13 00:00:00,1732.4,1767,1720,1730.85,23437969,2343796.9
1686672000000,2023-06-14 00:00:00,1730.85,1751.5,1729.48,1741.3,9615446,961544.6
1686758400000,2023-06-15 00:00:00,1741.3,1748.75,1623.19,1642.4,34994451,3499445.1
1686844800000,2023-06-16 00:00:00,1642.4,1689.56,1633.76,1682.4,21985022,2198502.2
1686931200000,2023-06-17 00:00:00,1682.4,1778.36,1677.48,1728.14,26075904,2607590.4
1687017600000,2023-06-18 00:00:00,1728.15,1742.53,1720.05,1738.23,9432980,943298
1687104000000,2023-06-19 00:00:00,1738.23,1748.3,1712.8,1721.77,12621130,1262113
1687190400000,2023-06-20 00:00:00,1721.77,1752.67,1696.54,1732.2,23278378,2327837.8
1687276800000,2023-06-21 00:00:00,1732.2,1859.36,1728,1849.81,41803698,4180369.8
1687363200000,2023-06-22 00:00:00,1849.98,1933.96,1846.7,1877.66,33197629,3319762.9
1687449600000,2023-06-23 00:00:00,1877.66,1923.6,1861.11,1918.07,19345519,1934551.9
1687536000000,2023-06-24 00:00:00,1918.03,1937.94,1868.35,1874,18406530,1840653
1687622400000,2023-06-25 00:00:00,1873.99,1931,1864.33,1886.78,21036500,2103650
1687708800000,2023-06-26 00:00:00,1886.78,1909.79,1865,1889.01,20472643,2047264.3
1687795200000,2023-06-27 00:00:00,1889,1896.58,1835.23,1871.41,24283214,2428321.4
1687881600000,2023-06-28 00:00:00,1871.42,1912.79,1844.83,1859.63,22441075,2244107.5
1687968000000,2023-06-29 00:00:00,1859.64,1882,1815.49,1852.18,23058630,2305863
1688054400000,2023-06-30 00:00:00,1852.17,1914.96,1822.48,1852.48,34990159,3499015.9
1688140800000,2023-07-01 00:00:00,1852.47,1948,1849.12,1922.72,25602664,2560266.4
1688227200000,2023-07-02 00:00:00,1922.72,1928.18,1885,1918.36,11797809,1179780.9
1688313600000,2023-07-03 00:00:00,1918.36,1978,1902.06,1968.39,23142541,2314254.1
1688400000000,2023-07-04 00:00:00,1968.4,1975.51,1945.96,1954.7,12550505,1255050.5
1688486400000,2023-07-05 00:00:00,1954.7,1966.51,1893.67,1902.79,20550742,2055074.2
1688572800000,2023-07-06 00:00:00,1902.78,1957.97,1865,1888.37,28880666,2888066.6
1688659200000,2023-07-07 00:00:00,1888.36,1894.5,1825,1872.4,20303835,2030383.5
1688745600000,2023-07-08 00:00:00,1872.4,1875.38,1854.97,1859.48,7646218,764621.8
1688832000000,2023-07-09 00:00:00,1859.47,1880,1842.01,1866.17,11200941,1120094.1
1688918400000,2023-07-10 00:00:00,1866.16,1874.3,1846.35,1870.68,11619944,1161994.4
1689004800000,2023-07-11 00:00:00,1870.69,1906,1862.07,1871.77,19372670,1937267
1689091200000,2023-07-12 00:00:00,1871.78,1902.56,1865.53,1883.84,17368508,1736850.8
1689177600000,2023-07-13 00:00:00,1883.84,1944.5,1863,1932.47,22342127,2234212.7
1689264000000,2023-07-14 00:00:00,1932.47,2030,1930.21,1998.51,36203276,3620327.6
1689350400000,2023-07-15 00:00:00,1998.54,2000.85,1896.27,1935.01,22557511,2255751.1
1689436800000,2023-07-16 00:00:00,1935.01,1943.88,1913.09,1936.79,9055772,905577.2
1689523200000,2023-07-17 00:00:00,1936.8,1939.5,1891.04,1908.43,16274218,1627421.8
1689609600000,2023-07-18 00:00:00,1908.43,1920.96,1873.03,1897.31,20299468,2029946.8
1689696000000,2023-07-19 00:00:00,1897.31,1924.8,1875.39,1906.53,15846212,1584621.2
1689782400000,2023-07-20 00:00:00,1906.42,1929.6,1882.01,1888.72,21689850,2168985
1689868800000,2023-07-21 00:00:00,1888.72,1901.99,1878,1891.22,11769665,1176966.5
1689955200000,2023-07-22 00:00:00,1891.22,1906.77,1883.68,1888.89,7629341,762934.1
1690041600000,2023-07-23 00:00:00,1888.9,1890.8,1845,1874.26,10323705,1032370.5
1690128000000,2023-07-24 00:00:00,1874.25,1905,1830.03,1843.73,23041764,2304176.4
1690214400000,2023-07-25 00:00:00,1843.73,1868.88,1839.05,1857.6,10085773,1008577.3
1690300800000,2023-07-26 00:00:00,1857.61,1867.38,1848.09,1860.15,9260592,926059.2
1690387200000,2023-07-27 00:00:00,1860.15,1888.03,1855.01,1869,18816760,1881676
1690473600000,2023-07-28 00:00:00,1869,1883.35,1855.09,1875.18,12498910,1249891
1690560000000,2023-07-29 00:00:00,1875.18,1879.79,1866.36,1872.49,6093749,609374.9
1690646400000,2023-07-30 00:00:00,1872.5,1886.96,1871.2,1876.09,7129845,712984.5
1690732800000,2023-07-31 00:00:00,1876.09,1879.09,1848,1857.72,14991113,1499111.3
1690819200000,2023-08-01 00:00:00,1857.71,1864.95,1808,1834.88,20654026,2065402.6
1690905600000,2023-08-02 00:00:00,1834.89,1879.85,1830.21,1843.03,22448504,2244850.4
1690992000000,2023-08-03 00:00:00,1843.03,1849.95,1820,1840.01,16024869,1602486.9
1691078400000,2023-08-04 00:00:00,1840.01,1859.5,1827.69,1847.19,14783386,1478338.6
1691164800000,2023-08-05 00:00:00,1847.2,1848.97,1815.17,1833.9,9613225,961322.5
1691251200000,2023-08-06 00:00:00,1833.9,1839,1825.82,1829.45,5261029,526102.9
1691337600000,2023-08-07 00:00:00,1829.46,1847.3,1813.38,1818.63,12906934,1290693.4
1691424000000,2023-08-08 00:00:00,1818.62,1848.96,1798.1,1843.04,20520869,2052086.9
1691510400000,2023-08-09 00:00:00,1843.04,1876.93,1842.75,1853.56,17347699,1734769.9
1691596800000,2023-08-10 00:00:00,1853.56,1866.19,1846.15,1853.89,12120749,1212074.9
1691683200000,2023-08-11 00:00:00,1853.9,1858.47,1843,1846.34,9033299,903329.9
1691769600000,2023-08-12 00:00:00,1846.34,1854,1838.19,1850.8,5142302,514230.2
1691856000000,2023-08-13 00:00:00,1850.8,1852.87,1846.17,1848.75,2841097,284109.7
1691942400000,2023-08-14 00:00:00,1848.75,1862.58,1835.01,1853.3,12912858,1291285.8
1692028800000,2023-08-15 00:00:00,1853.3,1855.44,1838.18,1840.41,7872403,787240.3
1692115200000,2023-08-16 00:00:00,1840.41,1843.02,1813,1820.71,12521668,1252166.8
1692201600000,2023-08-17 00:00:00,1820.69,1829.6,1718.07,1739.39,30565726,3056572.6
1692288000000,2023-08-18 00:00:00,1739.27,1748.79,1466.64,1660.67,45964897,4596489.7
1692374400000,2023-08-19 00:00:00,1660.67,1685,1637.34,1683.39,14776099,1477609.9
1692460800000,2023-08-20 00:00:00,1683.39,1697.49,1661.66,1671.36,11307898,1130789.8
1692547200000,2023-08-21 00:00:00,1671.36,1694.99,1647.92,1657.61,15028096,1502809.6
1692633600000,2023-08-22 00:00:00,1657.6,1677.67,1644,1650.37,10215359,1021535.9
1692720000000,2023-08-23 00:00:00,1650.37,1660,1573.23,1657.15,28898889,2889888.9
1692806400000,2023-08-24 00:00:00,1657.17,1706.11,1642.04,1643.6,20080651,2008065.1
1692892800000,2023-08-25 00:00:00,1643.59,1677.97,1635,1646.47,16997974,1699797.4
1692979200000,2023-08-26 00:00:00,1646.21,1656.04,1635.34,1651.5,6183270,618327
1693065600000,2023-08-27 00:00:00,1651.5,1660.05,1644.12,1655.29,4420366,442036.6
1693152000000,2023-08-28 00:00:00,1655.28,1664.75,1618,1648.6,13929587,1392958.7
1693238400000,2023-08-29 00:00:00,1648.59,1737,1638,1716.09,22530524,2253052.4
1693324800000,2023-08-30 00:00:00,1716.09,1747,1695,1703.94,20383771,2038377.1
1693411200000,2023-08-31 00:00:00,1703.94,1730,1676.49,1689.15,12357370,1235737
1693497600000,2023-09-01 00:00:00,1689.15,1689.32,1622,1634.49,20944706,2094470.6
1693584000000,2023-09-02 00:00:00,1634.49,1645.97,1601.25,1638.88,12076050,1207605
1693670400000,2023-09-03 00:00:00,1638.88,1641,1628,1632.85,5347997,534799.7
1693756800000,2023-09-04 00:00:00,1632.85,1648.88,1618.03,1626.4,9689607,968960.7
1693843200000,2023-09-05 00:00:00,1626.39,1648.65,1609.41,1636.62,13538733,1353873.3
1693929600000,2023-09-06 00:00:00,1636.62,1643.44,1619,1623.47,7730793,773079.3
1694016000000,2023-09-07 00:00:00,1623.47,1673.49,1608.23,1630.87,15087505,1508750.5
1694102400000,2023-09-08 00:00:00,1630.87,1659.86,1616,1628.44,15547440,1554744
1694188800000,2023-09-09 00:00:00,1628.43,1639.7,1624.55,1635.31,4476528,447652.8
1694275200000,2023-09-10 00:00:00,1635.31,1637.66,1609,1619.86,6937923,693792.3
1694361600000,2023-09-11 00:00:00,1619.87,1628.88,1548,1562.29,27770113,2777011.3
1694448000000,2023-09-12 00:00:00,1562.28,1627.01,1530.56,1604.08,26311449,2631144.9
1694534400000,2023-09-13 00:00:00,1604.08,1623.53,1580.5,1608.01,18634497,1863449.7
1694620800000,2023-09-14 00:00:00,1608.02,1644.33,1595.07,1634.4,17173234,1717323.4
1694707200000,2023-09-15 00:00:00,1634.41,1644.99,1611,1619.64,10555637,1055563.7
1694793600000,2023-09-16 00:00:00,1619.65,1654.7,1617.42,1634.35,10208974,1020897.4
1694880000000,2023-09-17 00:00:00,1634.35,1639.5,1618.78,1629.67,5249204,524920.4
1694966400000,2023-09-18 00:00:00,1629.66,1669,1600,1655.58,18017258,1801725.8
1695052800000,2023-09-19 00:00:00,1655.59,1661.26,1626.19,1656.98,15958490,1595849
1695139200000,2023-09-20 00:00:00,1656.77,1659.8,1617,1628.87,11847284,1184728.4
1695225600000,2023-09-21 00:00:00,1628.86,1641,1565.81,1583.43,21237919,2123791.9
1695312000000,2023-09-22 00:00:00,1583.43,1602.9,1576,1593.47,9362054,936205.4
1695398400000,2023-09-23 00:00:00,1593.46,1599.41,1586.72,1590.85,5236220,523622
1695484800000,2023-09-24 00:00:00,1590.83,1596.44,1588.4,1590.86,3174549,317454.9
1695571200000,2023-09-25 00:00:00,1590.86,1601.61,1562.2,1584.78,15837456,1583745.6
1695657600000,2023-09-26 00:00:00,1584.8,1599.79,1579.49,1583.15,10038021,1003802.1
1695744000000,2023-09-27 00:00:00,1583.15,1634.84,1581.99,1601.93,18851143,1885114.3
1695830400000,2023-09-28 00:00:00,1601.93,1655,1582.7,1652.83,19405846,1940584.6
1695916800000,2023-09-29 00:00:00,1652.82,1688.61,1641.89,1672.19,22240081,2224008.1
1696003200000,2023-09-30 00:00:00,1672.2,1695,1656.82,1683.6,8962515,896251.5
1696089600000,2023-10-01 00:00:00,1683.6,1692.6,1665,1683.79,8631968,863196.8
1696176000000,2023-10-02 00:00:00,1683.79,1785.54,1667.66,1692.01,23806794,2380679.4
1696262400000,2023-10-03 00:00:00,1692.01,1693.97,1631,1648.41,18675432,1867543.2
1696348800000,2023-10-04 00:00:00,1648.4,1660.62,1616,1632.65,14014767,1401476.7
1696435200000,2023-10-05 00:00:00,1632.66,1655.55,1605,1618.33,16039529,1603952.9
1696521600000,2023-10-06 00:00:00,1618.34,1649.98,1606.01,1642.66,16733261,1673326.1
1696608000000,2023-10-07 00:00:00,1642.66,1663,1634.1,1638.41,7679411,767941.1
1696694400000,2023-10-08 00:00:00,1638.4,1641.5,1616.06,1631.27,8902544,890254.4
1696780800000,2023-10-09 00:00:00,1631.28,1639.5,1580,1586.12,16382959,1638295.9
1696867200000,2023-10-10 00:00:00,1586.12,1594.98,1543.11,1567.7,23585911,2358591.1
1696953600000,2023-10-11 00:00:00,1567.69,1578.98,1540.86,1559.57,19946390,1994639
1697040000000,2023-10-12 00:00:00,1559.57,1569.68,1533.69,1541.63,15740878,1574087.8
1697126400000,2023-10-13 00:00:00,1541.64,1555.27,1516.11,1539.39,15225870,1522587
1697212800000,2023-10-14 00:00:00,1539.38,1576.8,1539.15,1556.01,9484191,948419.1
1697299200000,2023-10-15 00:00:00,1556.02,1562.99,1548.5,1553.81,5356444,535644.4
1697385600000,2023-10-16 00:00:00,1553.82,1645,1550.07,1577.9,28485762,2848576.2
1697472000000,2023-10-17 00:00:00,1577.9,1605.53,1563.78,1575.51,15353760,1535376
1697558400000,2023-10-18 00:00:00,1575.5,1586,1550,1570.02,14055066,1405506.6
1697644800000,2023-10-19 00:00:00,1570.02,1575.01,1540.69,1560.98,13589534,1358953.4
1697731200000,2023-10-20 00:00:00,1560.99,1631.05,1559.51,1605.74,24302638,2430263.8
