timestamp,datetime,open,high,low,close,volume,volume_ccy
1706198400000,2024-01-25 16:00:00,2188.52,2226.02,2170.56,2218.41,3874248,387424.8
1706212800000,2024-01-25 20:00:00,2218.42,2231.68,2211.87,2218.88,1347397,134739.7
1706227200000,2024-01-26 00:00:00,2218.89,2237.99,2210.66,2223.54,1597375,159737.5
1706241600000,2024-01-26 04:00:00,2223.55,2229.86,2196.32,2197.98,1886262,188626.2
1706256000000,2024-01-26 08:00:00,2197.97,2260.81,2195.81,2253.41,5067178,506717.8
1706270400000,2024-01-26 12:00:00,2253.5,2266.24,2233.62,2257.28,4070964,407096.4
1706284800000,2024-01-26 16:00:00,2257.29,2282.96,2250,2258.1,3403451,340345.1
1706299200000,2024-01-26 20:00:00,2258.1,2272,2252.31,2267.74,1069885,106988.5
1706313600000,2024-01-27 00:00:00,2267.74,2284.4,2265.6,2274.17,1355534,135553.4
1706328000000,2024-01-27 04:00:00,2274.16,2276.67,2253.16,2258.83,1266720,126672
1706342400000,2024-01-27 08:00:00,2258.83,2272.77,2251.56,2266.03,1485379,148537.9
1706356800000,2024-01-27 12:00:00,2266.03,2275.76,2261.81,2269.98,881683,88168.3
1706371200000,2024-01-27 16:00:00,2269.99,2277.73,2261.65,2272.94,786500,78650
1706385600000,2024-01-27 20:00:00,2272.95,2275.8,2261.67,2268.14,585850,58585
1706400000000,2024-01-28 00:00:00,2268.13,2289.99,2263.16,2286.9,1667167,166716.7
1706414400000,2024-01-28 04:00:00,2286.9,2309,2281.53,2282.98,2542787,254278.7
1706428800000,2024-01-28 08:00:00,2282.99,2301.86,2276.46,2281.15,1814819,181481.9
1706443200000,2024-01-28 12:00:00,2281.15,2286.67,2262.36,2270.29,2098117,209811.7
1706457600000,2024-01-28 16:00:00,2270.3,2276.41,2245.51,2253.77,1650545,165054.5
1706472000000,2024-01-28 20:00:00,2253.93,2266.35,2238,2256.9,1298375,129837.5
1706486400000,2024-01-29 00:00:00,2256.89,2278.43,2250.5,2271.91,1659295,165929.5
1706500800000,2024-01-29 04:00:00,2271.9,2274.29,2258.03,2259.05,1116289,111628.9
1706515200000,2024-01-29 08:00:00,2259.05,2277.39,2253.4,2264.63,1746955,174695.5
1706529600000,2024-01-29 12:00:00,2264.63,2276.31,2233.05,2276.02,3862059,386205.9
1706544000000,2024-01-29 16:00:00,2276.01,2315,2265.29,2293.33,4771831,477183.1
1706558400000,2024-01-29 20:00:00,2293.34,2323,2292.2,2317.21,1340319,134031.9
1706572800000,2024-01-30 00:00:00,2317.22,2327.96,2303.71,2311.12,1975531,197553.1
1706587200000,2024-01-30 04:00:00,2311.13,2314.72,2301.11,2308.92,1159341,115934.1
1706601600000,2024-01-30 08:00:00,2308.91,2317.76,2302.07,2313.55,1178564,117856.4
1706616000000,2024-01-30 12:00:00,2313.55,2347.86,2295.55,2340.87,5328960,532896
1706630400000,2024-01-30 16:00:00,2340.87,2381.88,2335.23,2374.55,4585879,458587.9
1706644800000,2024-01-30 20:00:00,2374.55,2393.81,2337.28,2343.61,2557615,255761.5
1706659200000,2024-01-31 00:00:00,2343.6,2352.16,2327.34,2343.21,2451493,245149.3
1706673600000,2024-01-31 04:00:00,2343.21,2344.79,2330,2340.85,1297266,129726.6
1706688000000,2024-01-31 08:00:00,2340.85,2343.46,2280.3,2299.59,4053529,405352.9
1706702400000,2024-01-31 12:00:00,2299.58,2333.35,2291.13,2329.17,3913587,391358.7
1706716800000,2024-01-31 16:00:00,2329.17,2350.77,2308.35,2323.29,3401609,340160.9
1706731200000,2024-01-31 20:00:00,2323.3,2324.8,2263,2283.43,3007603,300760.3
1706745600000,2024-02-01 00:00:00,2283.44,2290,2238,2257.24,3276407,327640.7
1706760000000,2024-02-01 04:00:00,2257.25,2277.99,2252.11,2271.68,1560836,156083.6
1706774400000,2024-02-01 08:00:00,2271.69,2278,2265.26,2266.5,1323531,132353.1
1706788800000,2024-02-01 12:00:00,2266.5,2308.71,2263.01,2288.39,4039602,403960.2
1706803200000,2024-02-01 16:00:00,2288.55,2312.65,2266.98,2304.66,3173809,317380.9
1706817600000,2024-02-01 20:00:00,2304.67,2309.98,2285.13,2304.13,1053740,105374
1706832000000,2024-02-02 00:00:00,2304.12,2321.82,2298.26,2301.58,1654450,165445
1706846400000,2024-02-02 04:00:00,2301.55,2319.91,2296.8,2313.24,1365928,136592.8
1706860800000,2024-02-02 08:00:00,2313.23,2319.1,2305.02,2317.94,1235293,123529.3
1706875200000,2024-02-02 12:00:00,2317.93,2324.8,2281.12,2314.2,4203111,420311.1
1706889600000,2024-02-02 16:00:00,2314.19,2324.45,2286.08,2301.41,2345104,234510.4
1706904000000,2024-02-02 20:00:00,2301.49,2311.14,2295.3,2309.74,696960,69696
1706918400000,2024-02-03 00:00:00,2309.73,2330.92,2307.36,2321.11,1524617,152461.7
1706932800000,2024-02-03 04:00:00,2321.07,2325.59,2313.08,2314.19,789575,78957.5
1706947200000,2024-02-03 08:00:00,2314.19,2316.76,2299.41,2303.96,1261277,126127.7
1706961600000,2024-02-03 12:00:00,2303.95,2310.4,2290.35,2303.7,1525542,152554.2
1706976000000,2024-02-03 16:00:00,2303.7,2313.69,2296.28,2303.7,1151361,115136.1
1706990400000,2024-02-03 20:00:00,2303.7,2306.2,2293.12,2296.55,748624,74862.4
1707004800000,2024-02-04 00:00:00,2296.55,2307.81,2291,2303.1,867978,86797.8
1707019200000,2024-02-04 04:00:00,2303.11,2304.3,2286.58,2290.73,1296135,129613.5
1707033600000,2024-02-04 08:00:00,2290.72,2310.82,2286.18,2305.63,1481514,148151.4
1707048000000,2024-02-04 12:00:00,2305.63,2309.97,2296.73,2301.8,1076589,107658.9
1707062400000,2024-02-04 16:00:00,2301.79,2309.19,2262.6,2279.55,2340914,234091.4
1707076800000,2024-02-04 20:00:00,2279.55,2312.5,2273.47,2290.01,2379899,237989.9
1707091200000,2024-02-05 00:00:00,2290.01,2298.84,2268.8,2296.8,1550684,155068.4
1707105600000,2024-02-05 04:00:00,2296.79,2312.31,2289.32,2310.27,1600817,160081.7
1707120000000,2024-02-05 08:00:00,2310.27,2333.5,2310.26,2329.14,2482540,248254
1707134400000,2024-02-05 12:00:00,2329.07,2338.76,2293.17,2298,3556979,355697.9
1707148800000,2024-02-05 16:00:00,2298,2313.26,2290.23,2304.86,1734298,173429.8
1707163200000,2024-02-05 20:00:00,2304.79,2306.22,2283.12,2302.19,1477375,147737.5
1707177600000,2024-02-06 00:00:00,2302.19,2329.97,2299.06,2316.54,2231326,223132.6
1707192000000,2024-02-06 04:00:00,2316.55,2327.98,2307.76,2326.9,1717946,171794.6
1707206400000,2024-02-06 08:00:00,2326.9,2343.99,2315.55,2324.93,3771380,377138
1707220800000,2024-02-06 12:00:00,2324.92,2349.65,2309.98,2343.82,4460667,446066.7
1707235200000,2024-02-06 16:00:00,2343.82,2379.7,2340.25,2378.8,3186945,318694.5
1707249600000,2024-02-06 20:00:00,2378.8,2392.58,2371.48,2372.42,1998688,199868.8
1707264000000,2024-02-07 00:00:00,2372.41,2390.3,2363,2364.87,1552315,155231.5
1707278400000,2024-02-07 04:00:00,2364.87,2369,2356.84,2363.58,1277129,127712.9
1707292800000,2024-02-07 08:00:00,2363.58,2378.53,2353.33,2362.22,1980953,198095.3
1707307200000,2024-02-07 12:00:00,2362.21,2386.18,2361.14,2369.86,2517478,251747.8
1707321600000,2024-02-07 16:00:00,2369.86,2426.31,2368.8,2419.69,4805683,480568.3
1707336000000,2024-02-07 20:00:00,2419.69,2445.79,2419.68,2425.33,2089547,208954.7
1707350400000,2024-02-08 00:00:00,2425.33,2444.47,2423.85,2433.45,1680358,168035.8
1707364800000,2024-02-08 04:00:00,2433.45,2435.28,2411.92,2421.88,1463733,146373.3
1707379200000,2024-02-08 08:00:00,2421.88,2429.92,2415.76,2425.4,1299041,129904.1
1707393600000,2024-02-08 12:00:00,2425.4,2465,2417.3,2454.04,4257628,425762.8
1707408000000,2024-02-08 16:00:00,2453.82,2455.79,2413.11,2421.99,3091246,309124.6
1707422400000,2024-02-08 20:00:00,2421.99,2434.97,2418.04,2420.01,941902,94190.2
1707436800000,2024-02-09 00:00:00,2420.02,2467.63,2419.38,2448.89,2849047,284904.7
1707451200000,2024-02-09 04:00:00,2448.89,2463.99,2440.33,2453.62,1599175,159917.5
1707465600000,2024-02-09 08:00:00,2453.63,2508.11,2453.48,2502.94,3752809,375280.9
1707480000000,2024-02-09 12:00:00,2502.94,2526.99,2476.65,2494.86,5986263,598626.3
1707494400000,2024-02-09 16:00:00,2494.87,2524.4,2478.24,2486.14,3358746,335874.6
1707508800000,2024-02-09 20:00:00,2486.14,2507.72,2484.32,2487.13,1159925,115992.5
1707523200000,2024-02-10 00:00:00,2487.13,2515.52,2483.55,2512.8,1091985,109198.5
1707537600000,2024-02-10 04:00:00,2512.8,2516.88,2494.11,2495.38,764489,76448.9
1707552000000,2024-02-10 08:00:00,2495.38,2499.45,2470.53,2483.7,1947232,194723.2
1707566400000,2024-02-10 12:00:00,2483.7,2497.39,2481.17,2490.42,1031306,103130.6
1707580800000,2024-02-10 16:00:00,2490.37,2497.71,2483.34,2497.7,640676,64067.6
1707595200000,2024-02-10 20:00:00,2497.7,2516.72,2490.88,2500.2,1499428,149942.8
1707609600000,2024-02-11 00:00:00,2500.25,2529.62,2493.55,2529.55,1725663,172566.3
1707624000000,2024-02-11 04:00:00,2529.55,2539.07,2514.62,2527.54,1960958,196095.8
1707638400000,2024-02-11 08:00:00,2527.53,2540.8,2512.14,2531.36,1614428,161442.8
1707652800000,2024-02-11 12:00:00,2531.36,2533,2505.2,2509.33,1505744,150574.4
1707667200000,2024-02-11 16:00:00,2509.33,2523.68,2496.42,2508.02,1557920,155792
1707681600000,2024-02-11 20:00:00,2508.02,2514.97,2492.39,2507.53,879388,87938.8
1707696000000,2024-02-12 00:00:00,2507.55,2526,2493.15,2500.32,1803893,180389.3
1707710400000,2024-02-12 04:00:00,2500.36,2504.68,2481.12,2501.98,1668851,166885.1
1707724800000,2024-02-12 08:00:00,2501.97,2506,2472,2488.34,1912614,191261.4
1707739200000,2024-02-12 12:00:00,2488.34,2564.15,2481.13,2558.82,4781395,478139.5
1707753600000,2024-02-12 16:00:00,2558.84,2642.87,2537.07,2612.44,6917779,691777.9
1707768000000,2024-02-12 20:00:00,2612.45,2668.34,2612.44,2660.56,2457978,245797.8
1707782400000,2024-02-13 00:00:00,2660.56,2688.88,2637.04,2641.86,3218998,321899.8
1707796800000,2024-02-13 04:00:00,2641.87,2654.77,2639,2649.34,1090035,109003.5
1707811200000,2024-02-13 08:00:00,2649.34,2686.98,2647.65,2681.96,2871754,287175.4
1707825600000,2024-02-13 12:00:00,2681.96,2686.67,2587.08,2632.22,8883276,888327.6
1707840000000,2024-02-13 16:00:00,2632.22,2641.42,2593.07,2611.8,3294836,329483.6
1707854400000,2024-02-13 20:00:00,2611.8,2649.87,2611,2640.44,1688676,168867.6
1707868800000,2024-02-14 00:00:00,2640.44,2645,2618.6,2637.42,1372538,137253.8
1707883200000,2024-02-14 04:00:00,2637.42,2654.73,2620.14,2652.11,1878376,187837.6
1707897600000,2024-02-14 08:00:00,2652.12,2762.72,2647.3,2756.51,7769138,776913.8
1707912000000,2024-02-14 12:00:00,2756.77,2775.51,2730.04,2749.99,4510077,451007.7
1707926400000,2024-02-14 16:00:00,2749.99,2766.64,2726.92,2762.13,2398953,239895.3
1707940800000,2024-02-14 20:00:00,2762.13,2787.77,2755.53,2775.34,1561059,156105.9
1707955200000,2024-02-15 00:00:00,2775.09,2827.97,2772,2801.85,3985075,398507.5
1707969600000,2024-02-15 04:00:00,2801.84,2819.93,2758,2772.4,2975821,297582.1
1707984000000,2024-02-15 08:00:00,2772.41,2803.65,2769,2793.42,1936998,193699.8
1707998400000,2024-02-15 12:00:00,2793.42,2868.86,2775.54,2827.16,7468257,746825.7
1708012800000,2024-02-15 16:00:00,2827.15,2842.05,2804,2835.26,3189637,318963.7
1708027200000,2024-02-15 20:00:00,2835.25,2847.29,2786.33,2823.52,2206029,220602.9
1708041600000,2024-02-16 00:00:00,2823.52,2858,2820.89,2846.63,2064302,206430.2
1708056000000,2024-02-16 04:00:00,2846.64,2852.66,2812.66,2816.06,1923408,192340.8
1708070400000,2024-02-16 08:00:00,2816.07,2837.27,2793.44,2824,3227775,322777.5
1708084800000,2024-02-16 12:00:00,2823.81,2848.75,2735.33,2776.46,6497919,649791.9
1708099200000,2024-02-16 16:00:00,2776.46,2808,2755.77,2763.14,3094315,309431.5
1708113600000,2024-02-16 20:00:00,2763.13,2811.7,2757.84,2802.56,1218717,121871.7
1708128000000,2024-02-17 00:00:00,2802.56,2804.99,2777.4,2793.39,1033504,103350.4
1708142400000,2024-02-17 04:00:00,2793.4,2798.5,2779.45,2795.29,885070,88507
1708156800000,2024-02-17 08:00:00,2795.3,2795.3,2763.26,2780.81,2092025,209202.5
1708171200000,2024-02-17 12:00:00,2780.8,2787.77,2718.29,2755.1,4602678,460267.8
1708185600000,2024-02-17 16:00:00,2755.11,2777.44,2743.39,2774.43,1239033,123903.3
1708200000000,2024-02-17 20:00:00,2774.44,2802.76,2771.61,2786,1226037,122603.7
1708214400000,2024-02-18 00:00:00,2786,2798.47,2760.03,2782.26,1532027,153202.7
1708228800000,2024-02-18 04:00:00,2782.25,2807.34,2778.01,2800.71,2509902,250990.2
1708243200000,2024-02-18 08:00:00,2800.59,2824.87,2796.24,2803.34,2186359,218635.9
1708257600000,2024-02-18 12:00:00,2803.35,2813.88,2785.11,2807.21,2000836,200083.6
1708272000000,2024-02-18 16:00:00,2807.21,2846,2794.19,2828.02,2273601,227360.1
1708286400000,2024-02-18 20:00:00,2828.02,2899,2817.13,2882.46,3308463,330846.3
1708300800000,2024-02-19 00:00:00,2882.46,2894.57,2856.86,2886.91,2336590,233659
