timestamp,datetime,open,high,low,close,volume,volume_ccy
1736107200000,2025-01-05 20:00:00,98078.4,98842.4,98024.9,98363.9,403.10660872,39716928.850065763
1736121600000,2025-01-06 00:00:00,98363.9,99300,97924,99035.1,989.35974469,97696835.618398235
1736136000000,2025-01-06 04:00:00,99035.1,99900,99035.1,99317.5,921.84574432,91730154.202162821
1736150400000,2025-01-06 08:00:00,99317.5,99632.7,98700,99259.5,648.4345696,64244980.739732096
1736164800000,2025-01-06 12:00:00,99259.5,102476,98706.7,102149.4,2887.04907815,290746617.948371526
1736179200000,2025-01-06 16:00:00,102149.9,102479.3,101224.8,101807.2,1286.03121046,131123149.626135426
1736193600000,2025-01-06 20:00:00,101807.2,102330,101579.6,102230.6,1114.07179439,113684077.846191891
1736208000000,2025-01-07 00:00:00,102224.5,102750,101508,101703.1,620.66855022,63303498.989121862
1736222400000,2025-01-07 04:00:00,101703.2,102020.4,101580.3,101675.8,638.85656925,65013441.072171728
1736236800000,2025-01-07 08:00:00,101675.8,101999.9,100484.6,100844.1,1055.16956782,106905417.146476095
1736251200000,2025-01-07 12:00:00,100844.1,100966.6,97097.6,97942.8,4000.40555134,395915135.508870232
1736265600000,2025-01-07 16:00:00,97952.2,98352.2,96300.1,96451.9,2172.09236702,211405241.967347482
1736280000000,2025-01-07 20:00:00,96451.9,97215.5,96176.6,96957.9,922.39083279,89192635.84330483
1736294400000,2025-01-08 00:00:00,96958,97290.7,96230.1,96526.8,1148.84027449,111218860.514323437
1736308800000,2025-01-08 04:00:00,96526.8,96650,95183,95658.8,2204.15856304,211216616.811226866
1736323200000,2025-01-08 08:00:00,95658.8,96148.4,94529,95140.5,1234.73867812,117714832.977396088
1736337600000,2025-01-08 12:00:00,95136.5,96081.9,94626.5,95481.4,1542.75295579,146936678.320769688
1736352000000,2025-01-08 16:00:00,95481.5,95497.5,92500.2,94247.3,2479.26903903,232928146.730061819
1736366400000,2025-01-08 20:00:00,94248.5,95298,93600,95037,885.0441289,83600651.727106886
1736380800000,2025-01-09 00:00:00,95042.7,95391.9,93436.4,94022.3,1336.54366288,126181772.316922542
1736395200000,2025-01-09 04:00:00,94022.3,94625,93200,93228.3,1508.7878681,141677928.693425941
1736409600000,2025-01-09 08:00:00,93228.3,93878,92751.6,93466.6,1189.74419247,110841964.780665676
1736424000000,2025-01-09 12:00:00,93466.6,94590.2,91800,94247.1,2032.63776578,188644768.844167437
1736438400000,2025-01-09 16:00:00,94247.1,94694.1,91900,91912.7,1611.50433668,150149294.657094918
1736452800000,2025-01-09 20:00:00,91910,92722.8,91200,92553.1,1479.90949616,135952135.164559512
1736467200000,2025-01-10 00:00:00,92553,93737.8,92459.7,93720.1,750.39832013,69892787.316343016
1736481600000,2025-01-10 04:00:00,93720.1,94990,93500.9,94498.1,1120.24080993,105484887.304342923
1736496000000,2025-01-10 08:00:00,94498,95264.4,94382.1,95065.4,1248.15330375,118398066.071939547
1736510400000,2025-01-10 12:00:00,95066.2,95125.2,92222,93734.9,4132.29634583,387776234.297579754
1736524800000,2025-01-10 16:00:00,93735,95853.1,93185.4,95323,1650.57299957,156348612.17194688
1736539200000,2025-01-10 20:00:00,95323,95448.4,94583,94726.5,499.75442699,47379584.896404485
1736553600000,2025-01-11 00:00:00,94724.5,94746.2,94100,94209.7,487.26159258,45988615.129715969
1736568000000,2025-01-11 04:00:00,94209.7,94437.6,93829.6,94253.6,291.10589252,27417788.307896792
1736582400000,2025-01-11 08:00:00,94252.5,94798,94029.8,94625.6,333.20195859,31453960.411622049
1736596800000,2025-01-11 12:00:00,94625.7,94650,94300,94413,344.16582968,32524158.337058127
1736611200000,2025-01-11 16:00:00,94412.9,94722.1,93968.9,94245.4,352.40824489,33234607.719268197
1736625600000,2025-01-11 20:00:00,94245.4,95039.2,94188.5,94612.5,246.64788205,23355657.06024912
1736640000000,2025-01-12 00:00:00,94612.5,94725.6,94300.1,94629.1,196.30986387,18556587.894525855
1736654400000,2025-01-12 04:00:00,94629.1,94663,94244.3,94332.7,183.22471006,17304299.59975277
1736668800000,2025-01-12 08:00:00,94332.7,94397.3,93711.8,94261.7,337.39441198,31736696.039807567
1736683200000,2025-01-12 12:00:00,94257.9,95465,94173.5,95073.9,740.58498436,70214252.682837876
1736697600000,2025-01-12 16:00:00,95073.9,95309.9,94563.5,94657,269.5285238,25596213.255595194
1736712000000,2025-01-12 20:00:00,94657,94808.5,93800,94549.9,418.90795735,39497403.233452383
1736726400000,2025-01-13 00:00:00,94549.9,95947.2,93900,94264,1257.16912476,119259516.146305882
1736740800000,2025-01-13 04:00:00,94264.1,94920,93266.6,93592.7,762.25787312,71648803.132945257
1736755200000,2025-01-13 08:00:00,93592.6,93656.7,90833.1,90872.3,3648.19150388,334624475.447945345
1736769600000,2025-01-13 12:00:00,90872.3,93096.9,89111,92123.5,6116.71075577,556792148.671440906
1736784000000,2025-01-13 16:00:00,92123.6,92535.9,91242.5,92303.8,1453.32914013,133537026.83031729
1736798400000,2025-01-13 20:00:00,92314.2,94724.8,91900.1,94538.5,1277.55308196,119943342.892745851
1736812800000,2025-01-14 00:00:00,94538.6,95293.5,94350,94869.1,1250.81463863,118695865.262266834
1736827200000,2025-01-14 04:00:00,94869.1,95492.4,94742.6,94866.5,752.70711675,71544628.954030108
1736841600000,2025-01-14 08:00:00,94866.4,97384,94866,96548.6,2899.81771866,279372991.603829073
1736856000000,2025-01-14 12:00:00,96548.6,97292.4,95759.5,96475.7,2488.79532602,240185435.158858575
1736870400000,2025-01-14 16:00:00,96475.7,97110.1,95340.1,96545.1,1385.54356261,133380299.865939408
1736884800000,2025-01-14 20:00:00,96539.1,96926.9,96141,96559.9,518.1818576,50025472.840502805
1736899200000,2025-01-15 00:00:00,96560,97557.1,96500,97317.1,1204.1941027,116918613.252738601
1736913600000,2025-01-15 04:00:00,97317.1,97720.6,96748,97294.9,838.44202267,81505021.648203722
1736928000000,2025-01-15 08:00:00,97294.9,97533.9,96531.1,96771.2,834.58455488,80946923.464757304
1736942400000,2025-01-15 12:00:00,96771.2,99773,96547.1,98985.9,3049.21786553,300990542.933233107
1736956800000,2025-01-15 16:00:00,98985.8,99967,98602.7,99846,1283.84982727,127529415.550840046
1736971200000,2025-01-15 20:00:00,99846.1,100687,99416.9,100497,1245.55348998,124531722.446149532
1736985600000,2025-01-16 00:00:00,100495.2,100880,99162.9,99470.4,1354.49367688,135406242.216456925
1737000000000,2025-01-16 04:00:00,99470.4,99909.2,99312,99814,634.37450374,63205772.653105016
1737014400000,2025-01-16 08:00:00,99812.9,99831.7,98632,99156.1,1238.49493743,122672491.231778051
1737028800000,2025-01-16 12:00:00,99156,99517.6,97311.1,99299.9,2290.95923952,225628274.542181806
1737043200000,2025-01-16 16:00:00,99299.9,100443.9,99063.4,100415.1,1946.10147145,193916920.656030723
1737057600000,2025-01-16 20:00:00,100415.2,100642,99351.4,99990.8,940.86155871,94271630.932152434
1737072000000,2025-01-17 00:00:00,99990.9,102164,99950.1,101047.1,2215.51175785,224345186.035121137
1737086400000,2025-01-17 04:00:00,101047.1,101893.7,100950.4,101430.2,991.33576647,100599053.156922237
1737100800000,2025-01-17 08:00:00,101430.2,102597.7,101430.2,102229.8,1726.89703306,176289447.300121953
1737115200000,2025-01-17 12:00:00,102229.8,104248.3,102193.6,104013.6,2767.2984122,285495704.093645496
1737129600000,2025-01-17 16:00:00,104013.6,105845.7,103835,105838,3294.1575541,345304138.117692275
1737144000000,2025-01-17 20:00:00,105840,105847.4,104080,104084.4,1697.68511776,178296739.374710792
1737158400000,2025-01-18 00:00:00,104084.5,104666,103046.1,103589.2,1047.96443549,108949805.116806822
1737172800000,2025-01-18 04:00:00,103589.2,103783.1,102600.1,102827.7,1816.21449177,187519770.828362692
1737187200000,2025-01-18 08:00:00,102827.5,103896.7,102288,103592.1,1160.67666048,119650126.214486504
1737201600000,2025-01-18 12:00:00,103592.1,104984,103128.3,104561.4,1156.88669592,120394310.647622702
1737216000000,2025-01-18 16:00:00,104561.4,104719.5,103148.1,104384.9,1034.11276812,107520736.000394012
1737230400000,2025-01-18 20:00:00,104384.9,104750,103752.2,104551.6,921.07281974,95961812.87374891
1737244800000,2025-01-19 00:00:00,104551.6,105458,104010.3,104977.9,955.70413203,100114654.548160938
1737259200000,2025-01-19 04:00:00,104977.9,105633.9,104260,105164.9,1493.6233923,156960104.180124952
1737273600000,2025-01-19 08:00:00,105164.9,105462,103426.7,104365,2235.70209106,233902093.551910237
1737288000000,2025-01-19 12:00:00,104365.1,105730.7,104308.1,104933.5,1980.44863392,207866618.261022809
1737302400000,2025-01-19 16:00:00,104933.5,106235.6,104523.5,106217,989.41981985,104078597.594170904
1737316800000,2025-01-19 20:00:00,106216.9,106448.6,99639.4,101334,6216.56672028,636864457.265004812
1737331200000,2025-01-20 00:00:00,101334,102343.5,99526.4,101919.6,3914.11979181,394714650.097119599
1737345600000,2025-01-20 04:00:00,101903,109800,101550,107148.3,7956.20579046,848928240.516454974
1737360000000,2025-01-20 08:00:00,107156.4,109222.2,107109.3,108245.1,3031.29912782,328121643.293288366
1737374400000,2025-01-20 12:00:00,108245.2,108716.1,104486.1,104940.7,4067.02202723,434272312.294709956
1737388800000,2025-01-20 16:00:00,104950.3,107040.7,100555.1,103681.2,8415.37735056,871791294.887511075
1737403200000,2025-01-20 20:00:00,103681.7,104350.4,101723.7,102264.3,1831.77863356,188922865.868306414
1737417600000,2025-01-21 00:00:00,102263.9,103250,100111,102922.6,3046.43077663,310262521.511952757
1737432000000,2025-01-21 04:00:00,102922.6,102967.8,101107.2,101994.8,2861.35242623,292179630.626268891
1737446400000,2025-01-21 08:00:00,101994.8,103969.5,101733.2,103750.1,1736.49156486,178860304.853053529
1737460800000,2025-01-21 12:00:00,103750.1,105312.5,102800,103954.2,2607.62913592,271158440.237590459
1737475200000,2025-01-21 16:00:00,103954.2,107285.8,103816.1,107022,4353.89822067,461202351.346003165
1737489600000,2025-01-21 20:00:00,107022.1,107200,105425.3,106150.1,2256.78896271,239992728.510061198
1737504000000,2025-01-22 00:00:00,106150.1,106416.3,105446.6,105607,1100.96409107,116577048.56340435
1737518400000,2025-01-22 04:00:00,105607,105956.2,105037.8,105071.3,1200.760588,126723425.38816488
1737532800000,2025-01-22 08:00:00,105071.3,105466.2,104628.6,105103.4,997.38459887,104736501.205163441
1737547200000,2025-01-22 12:00:00,105107,105610.9,103638.5,104188,1939.17295418,202721029.248952868
1737561600000,2025-01-22 16:00:00,104189,104759.2,103308.3,104631.6,1725.88418077,179643606.671357092
1737576000000,2025-01-22 20:00:00,104631.7,104822.9,103625.8,103704.1,1000.62120467,104284026.368244497
1737590400000,2025-01-23 00:00:00,103704.2,103821.9,102109.5,102455.6,1352.50436362,139068716.117752384
1737604800000,2025-01-23 04:00:00,102455.6,102968,101500,102709.5,1309.44975694,133806278.471749421
1737619200000,2025-01-23 08:00:00,102709.4,102711.6,101233,101943.6,1031.48065556,105168953.751316208
1737633600000,2025-01-23 12:00:00,101943.6,106062.1,101322.3,105272.7,5383.70444705,560234730.081532631
1737648000000,2025-01-23 16:00:00,105272.9,106863.1,103359.4,103766.6,3659.50893431,385760087.843845171
1737662400000,2025-01-23 20:00:00,103766.6,106415.3,102213.2,103914.8,6025.73451991,628657174.776734784
1737676800000,2025-01-24 00:00:00,103914.8,104311,102750,103897.1,1269.85374087,131453264.263201439
1737691200000,2025-01-24 04:00:00,103897.1,105360,103802.2,105041.3,1378.42672199,144400937.331228343
1737705600000,2025-01-24 08:00:00,105041.3,105763.3,104916.7,105422.3,956.15422976,100729843.074478318
1737720000000,2025-01-24 12:00:00,105424.6,106333.3,104658.7,105862.2,1310.13647157,138230825.052690004
1737734400000,2025-01-24 16:00:00,105862.1,107146.3,105583.1,105766.4,1596.83109643,169738484.814709418
1737748800000,2025-01-24 20:00:00,105766.3,105774.4,104416.1,104866.1,1088.55009407,114352080.464283135
1737763200000,2025-01-25 00:00:00,104866.2,105290.5,104352.9,105216.1,623.62299325,65303037.6687149
1737777600000,2025-01-25 04:00:00,105216.1,105216.7,104218.1,104399.9,545.24029114,57006097.729553077
1737792000000,2025-01-25 08:00:00,104399.8,104721.3,104106.1,104672.2,348.80075334,36412493.249876785
1737806400000,2025-01-25 12:00:00,104672.1,105132.8,104450,104897.2,459.8548687,48162964.153689774
1737820800000,2025-01-25 16:00:00,104897.3,105300,104433.2,105042.7,630.01756534,66062044.432857045
1737835200000,2025-01-25 20:00:00,105042.8,105253.2,104685,104740.3,335.91819141,35276028.315467753
1737849600000,2025-01-26 00:00:00,104740.3,105243.6,104510.1,105059.9,392.03413714,41071418.863262612
1737864000000,2025-01-26 04:00:00,105060,105526.6,104917.9,104993.7,318.1556625,33441973.812066206
1737878400000,2025-01-26 08:00:00,104993.6,105227.1,104429.1,104820,472.65311721,49488746.684013064
1737892800000,2025-01-26 12:00:00,104820.1,105109.7,104700.3,104972.6,266.89858018,28004136.742987913
1737907200000,2025-01-26 16:00:00,104972.5,105270.4,104900,105081.6,239.64703433,25179045.482472047
1737921600000,2025-01-26 20:00:00,105081.7,105204,102500,102604.5,1417.30020325,146584235.030797951
1737936000000,2025-01-27 00:00:00,102600.7,103272.2,100696.6,101388.9,2783.45875319,282946687.009826364
1737950400000,2025-01-27 04:00:00,101389,101397.8,97751.6,99036.4,4617.02214788,459901638.017936823
1737964800000,2025-01-27 08:00:00,99036.1,99531.9,98273.6,98753,1885.77421037,186686172.314151792
1737979200000,2025-01-27 12:00:00,98753,102349,98708.1,101101.3,4017.73266101,405040952.384746623
1737993600000,2025-01-27 16:00:00,101101.3,101246.9,98859,99699.9,2277.92949292,227333679.870866422
1738008000000,2025-01-27 20:00:00,99699.8,102438.9,99609.2,102076.1,1708.31999895,173250326.048334447
1738022400000,2025-01-28 00:00:00,102076.1,102903.3,101333.4,102627.5,1381.11801317,141073720.253919194
1738036800000,2025-01-28 04:00:00,102627.6,103373.6,102525.8,102794.9,1177.97087702,121338470.487238997
1738051200000,2025-01-28 08:00:00,102795,103200.5,102381.2,102761.6,1008.75932705,103717832.699703434
1738065600000,2025-01-28 12:00:00,102761.6,103848,101812.3,102776.8,1968.74191052,202439296.605937407
1738080000000,2025-01-28 16:00:00,102776.7,103114.5,101818.1,102428.4,1860.94540602,190729287.14268329
1738094400000,2025-01-28 20:00:00,102427.9,102535.8,100274.4,101349.3,1270.37823777,128597010.797266548
1738108800000,2025-01-29 00:00:00,101345.2,102318.5,101331,102043.2,578.55228729,58887718.692166488
1738123200000,2025-01-29 04:00:00,102043.3,102857.9,101961.9,102749.9,628.59752512,64378566.360910249
1738137600000,2025-01-29 08:00:00,102749.9,103008,102194.7,102629.9,709.88007368,72873691.375561812
1738152000000,2025-01-29 12:00:00,102629.9,102815,101580.7,101975.5,1112.90224824,113614660.120947277
1738166400000,2025-01-29 16:00:00,101975.5,104049.8,101416.9,103593.6,2705.58183379,278065272.773716426
1738180800000,2025-01-29 20:00:00,103595.9,104795.1,102855.4,103733.3,1757.84805212,182753271.930425135
1738195200000,2025-01-30 00:00:00,103735.3,105314.2,103282.8,105200.6,1232.88651864,128713910.815429868
1738209600000,2025-01-30 04:00:00,105200,105617.2,104817.1,105142.7,1116.32366762,117441084.8316251
1738224000000,2025-01-30 08:00:00,105142.7,105553.4,104932,105302.3,956.73961497,100673403.809928336
1738238400000,2025-01-30 12:00:00,105302.2,106450.3,104660.1,105564,2517.25068183,265790299.73018696
1738252800000,2025-01-30 16:00:00,105564,106000,104750,105706.1,1257.23538815,132479511.432475981
1738267200000,2025-01-30 20:00:00,105709.3,105817.9,104684.7,104727.2,767.64215531,80742215.412872495
1738281600000,2025-01-31 00:00:00,104727.2,105037.5,103900,104322.1,946.36412737,98862624.258319948
1738296000000,2025-01-31 04:00:00,104324.3,104807,103963.8,104194.6,955.06107547,99743237.020278245
1738310400000,2025-01-31 08:00:00,104194.5,104850,103907.5,104729.2,765.68834002,79873828.699052436
1738324800000,2025-01-31 12:00:00,104729.3,106000,104106.1,105438,2196.85030406,230837686.920435782
1738339200000,2025-01-31 16:00:00,105437.9,105574.6,102112.2,102294.3,2442.75691457,252663543.598517806
1738353600000,2025-01-31 20:00:00,102293.9,102490.7,101542.4,102439.9,2115.97813693,215724033.824206078
1738368000000,2025-02-01 00:00:00,102440,102788,102188.9,102240.9,658.63502077,67493940.535708975
1738382400000,2025-02-01 04:00:00,102240.9,102593,102102,102172.4,579.40638552,59281096.290225749
1738396800000,2025-02-01 08:00:00,102173.1,102282.9,101389.6,102030,1211.16896224,123420306.49385868
1738411200000,2025-02-01 12:00:00,102030.1,102329.3,101726.5,102074.3,402.84456718,41117761.30651282
1738425600000,2025-02-01 16:00:00,102074.2,102289,101448.2,101673.6,342.44770874,34927278.363055177
1738440000000,2025-02-01 20:00:00,101673.5,101673.6,100270,100633.2,1302.71492258,131404429.413103497
1738454400000,2025-02-02 00:00:00,100633.1,101461.7,99155.8,99197.3,1629.10765034,163237884.868678459
1738468800000,2025-02-02 04:00:00,99197.3,100500,99026.5,99640,930.02488869,92818328.812590559
1738483200000,2025-02-02 08:00:00,99640,100114.6,98619.7,98873.5,999.01459165,99260685.857153262
1738497600000,2025-02-02 12:00:00,98873.4,99437.5,98170,99348.2,1160.94885937,114773265.714477743
1738512000000,2025-02-02 16:00:00,99348.2,99369.8,96825,98258.1,2636.46797102,257727821.068257455
1738526400000,2025-02-02 20:00:00,98262.8,98620.9,96137.6,97698.9,2139.69156973,208043254.659669332
1738540800000,2025-02-03 00:00:00,97698.9,97779.2,91182.6,94045.1,14686.29756023,1381558384.09501203
1738555200000,2025-02-03 04:00:00,94045.2,95413.8,92645.4,95314,2732.01628759,256354755.8360235
1738569600000,2025-02-03 08:00:00,95316.7,95938.6,94756,95113,1710.59017863,163113546.182466481
1738584000000,2025-02-03 12:00:00,95113.1,99490,94104.5,98831.9,4744.03164074,458538425.970742394
1738598400000,2025-02-03 16:00:00,98832,101888,98011,101887.9,3171.58287263,315820832.478757936
1738612800000,2025-02-03 20:00:00,101887.9,102500,100927.8,101337.5,2543.91232179,258427869.593160467
1738627200000,2025-02-04 00:00:00,101337.6,101743.9,100549.9,100629.3,1189.94739038,120298271.60691407
1738641600000,2025-02-04 04:00:00,100629.3,100779.3,98253.1,98450,2964.33021502,294225684.126488358
1738656000000,2025-02-04 08:00:00,98450.1,99430.7,97843.9,98974.5,1284.41122334,126619516.461852016
1738670400000,2025-02-04 12:00:00,98974.6,100416.5,98272.8,99355.3,2060.50198069,204838428.193041684
1738684800000,2025-02-04 16:00:00,99357.6,100780.9,98779.6,98864,1724.00093495,171867245.250714666
1738699200000,2025-02-04 20:00:00,98866,99453.5,96136.2,97767.9,3082.7894548,301565867.413502954
1738713600000,2025-02-05 00:00:00,97768,98941.3,97142.1,98052.1,1585.87546195,155354396.878191969
1738728000000,2025-02-05 04:00:00,98052.2,98350,97358.1,97875.9,1181.67502003,115664223.030426878
1738742400000,2025-02-05 08:00:00,97873.9,98239.5,97275,98208.8,883.26255641,86412244.847645314
1738756800000,2025-02-05 12:00:00,98208.9,99166.6,97762.2,98114.6,1372.1115636,135030258.253041736
1738771200000,2025-02-05 16:00:00,98114.6,98300,96500,97377.2,1380.28960619,134332758.331582592
1738785600000,2025-02-05 20:00:00,97377.3,97725,96156,96616.1,1009.46403905,97825489.195555439
1738800000000,2025-02-06 00:00:00,96615.7,97499.8,96439.9,97348,766.71239933,74435560.798426601
1738814400000,2025-02-06 04:00:00,97348.1,98440,97270.1,98205,700.4523799,68616940.206179028
1738828800000,2025-02-06 08:00:00,98205,99132.2,97915.5,98873.9,1339.52665959,132140574.05715093
1738843200000,2025-02-06 12:00:00,98874,99044.7,96934,97338.6,1680.67793842,164799691.032703865
1738857600000,2025-02-06 16:00:00,97338.7,97546.5,95680,95984.7,1767.94636556,170623513.485492888
1738872000000,2025-02-06 20:00:00,95984.7,97083.3,95798.6,96554.7,673.27894088,65010268.790628468
1738886400000,2025-02-07 00:00:00,96554.8,97835,96409.1,97465.7,757.81972593,73635653.199539568
1738900800000,2025-02-07 04:00:00,97464.1,97893.3,96587.1,96754.5,1048.65601171,101792526.528741411
1738915200000,2025-02-07 08:00:00,96754.6,97759.2,96611.7,97749,748.69313895,72845609.905969795
1738929600000,2025-02-07 12:00:00,97748.9,100149.8,97165,98302.1,4591.79960871,453286233.128669142
1738944000000,2025-02-07 16:00:00,98305.1,98595.7,96871.4,96900.4,1748.44043644,170905102.758332166
1738958400000,2025-02-07 20:00:00,96900,96939.6,95601,96504.1,1783.79934122,171302488.071565637
1738972800000,2025-02-08 00:00:00,96504,96888.7,96333.4,96698.1,739.59688536,71492004.056599665
1738987200000,2025-02-08 04:00:00,96698.1,96698.1,95781.1,96207.1,530.3736179,51016820.478605473
1739001600000,2025-02-08 08:00:00,96207.1,96298,95864.6,96127.3,291.82278973,28041101.693698582
1739016000000,2025-02-08 12:00:00,96127.3,96510.5,95683,95855.6,544.82140617,52358126.945461478
1739030400000,2025-02-08 16:00:00,95855.6,96750,95750,96585.5,391.69880151,37722353.336743749
1739044800000,2025-02-08 20:00:00,96585.5,96700,96358,96458.1,179.24219967,17299160.96472905
1739059200000,2025-02-09 00:00:00,96458.1,97319.7,96355.2,97318.6,742.95482507,71969252.610107178
1739073600000,2025-02-09 04:00:00,97318.6,97329,96778,97065.8,384.02961089,37267363.419273016
1739088000000,2025-02-09 08:00:00,97065.8,97298.6,96553,96558,502.21626548,48660727.279285979
1739102400000,2025-02-09 12:00:00,96558,96712.2,95688,96488.7,737.83249145,70996175.387751523
1739116800000,2025-02-09 16:00:00,96488.8,96584.2,95900,96071.6,294.89569005,28374867.262010426
1739131200000,2025-02-09 20:00:00,96071.5,96777,94705.8,96475.9,1344.65958026,128566629.67202683
1739145600000,2025-02-10 00:00:00,96475.9,97135.7,95254,96805.8,1478.64954658,142335212.053641645
1739160000000,2025-02-10 04:00:00,96805.9,97662.3,96620,97436.5,1167.70954095,113380947.195131262
1739174400000,2025-02-10 08:00:00,97436.4,97968,97359.4,97659.9,1151.89183717,112597430.175007044
1739188800000,2025-02-10 12:00:00,97660,98358.3,96852.2,97224,1850.51214018,180510464.466620707
1739203200000,2025-02-10 16:00:00,97226,97655.9,96857.7,97386.1,824.07895584,80191052.56266988
1739217600000,2025-02-10 20:00:00,97386,97499.9,97129.1,97431.7,362.6875463,35306749.480627622
1739232000000,2025-02-11 00:00:00,97431.7,98146.6,97401.4,97621.6,860.94342515,84211259.523808613
1739246400000,2025-02-11 04:00:00,97621.6,98489.7,97535,98274,764.64169237,75098678.107043244
1739260800000,2025-02-11 08:00:00,98273.9,98344,97880.7,98145.9,702.77716446,68959572.169684707
1739275200000,2025-02-11 12:00:00,98145.9,98161.9,96565.6,97020.2,1257.73182959,122209715.160182897
1739289600000,2025-02-11 16:00:00,97024.3,97049.6,94859.5,95034.7,1658.94129514,158944811.19382544
1739304000000,2025-02-11 20:00:00,95032.2,96508.6,94904.1,95779.9,930.3326516,88972963.595448977
1739318400000,2025-02-12 00:00:00,95779.9,96272.4,95100.1,95308,627.48873275,60066458.190403772
1739332800000,2025-02-12 04:00:00,95308,96168.5,95268,96069.1,810.82371129,77660369.752414553
1739347200000,2025-02-12 08:00:00,96066.1,96466.1,95908.1,96099.8,534.22204358,51396911.540675192
1739361600000,2025-02-12 12:00:00,96099.9,96637.4,94021.3,95805.1,3383.78603936,321938395.017245369
1739376000000,2025-02-12 16:00:00,95805.1,97707.7,95120.2,97200.3,1562.67476549,151391712.438426546
1739390400000,2025-02-12 20:00:00,97200.4,98136.1,96849.9,97870.1,1309.93925138,127987495.059502208
1739404800000,2025-02-13 00:00:00,97870.1,98091.4,97373,97503.9,646.81116007,63211829.47303238
1739419200000,2025-02-13 04:00:00,97504,97562.5,95800,96075,1198.67226532,115664685.715550853
1739433600000,2025-02-13 08:00:00,96075.1,96336,95555,95930,1083.29915003,104049886.2782006
1739448000000,2025-02-13 12:00:00,95930,96480,95330.3,95999.9,1435.79068482,137798492.657614372
1739462400000,2025-02-13 16:00:00,95996,96383.9,95209.4,95628.6,1007.93666046,96518934.166023665
1739476800000,2025-02-13 20:00:00,95628.7,96800.1,95606.8,96617,769.75070507,74240239.057892093
1739491200000,2025-02-14 00:00:00,96617,97209.9,96377.5,97147.3,587.8124394,56864626.302767083
1739505600000,2025-02-14 04:00:00,97147.3,97250,96569.4,96940.9,587.6866159,56923748.683145137
1739520000000,2025-02-14 08:00:00,96941,97200,96800,96888.2,522.98522321,50732392.588182478
1739534400000,2025-02-14 12:00:00,96888.2,97583.1,96274.5,96936.1,1430.36566242,138617084.063756793
1739548800000,2025-02-14 16:00:00,96938,98843.9,96494.4,97946,2425.14952924,237716886.228878878
