timestamp,datetime,open,high,low,close,volume,volume_ccy
1710025200000,2024-03-09 23:00:00,145,145.16,144.05,144.34,104756,104756
1710028800000,2024-03-10 00:00:00,144.37,146.28,143.86,145.85,244706,244706
1710032400000,2024-03-10 01:00:00,145.85,147.33,145.5,147.19,309619,309619
1710036000000,2024-03-10 02:00:00,147.2,148.48,146.73,147.64,225934,225934
1710039600000,2024-03-10 03:00:00,147.64,147.79,146.32,146.82,147114,147114
1710043200000,2024-03-10 04:00:00,146.82,147.43,146.7,147,139122,139122
1710046800000,2024-03-10 05:00:00,146.95,148.31,146.82,147.66,131433,131433
1710050400000,2024-03-10 06:00:00,147.66,147.92,147.07,147.33,92076,92076
1710054000000,2024-03-10 07:00:00,147.33,148.63,147.06,148.34,187923,187923
1710057600000,2024-03-10 08:00:00,148.37,148.62,147.66,147.96,125004,125004
1710061200000,2024-03-10 09:00:00,147.97,148.02,145.53,146.34,468365,468365
1710064800000,2024-03-10 10:00:00,146.34,147.74,146.24,146.85,198669,198669
1710068400000,2024-03-10 11:00:00,146.85,147.05,144.93,145.52,272604,272604
1710072000000,2024-03-10 12:00:00,145.51,145.92,144.28,145.5,231066,231066
1710075600000,2024-03-10 13:00:00,145.5,145.52,143.85,144.49,206391,206391
1710079200000,2024-03-10 14:00:00,144.48,144.87,141.14,144.02,785807,785807
1710082800000,2024-03-10 15:00:00,144.02,144.04,141.74,142.92,444111,444111
1710086400000,2024-03-10 16:00:00,142.93,145.2,142.81,144.11,241863,241863
1710090000000,2024-03-10 17:00:00,144.12,145.36,142.66,144.45,300695,300695
1710093600000,2024-03-10 18:00:00,144.44,145.14,143.82,144.68,102386,102386
1710097200000,2024-03-10 19:00:00,144.69,145.41,144.3,145.18,81832,81832
1710100800000,2024-03-10 20:00:00,145.16,145.34,144.22,144.94,59880,59880
1710104400000,2024-03-10 21:00:00,144.94,145.13,143.66,143.79,62345,62345
1710108000000,2024-03-10 22:00:00,143.8,143.87,140.43,141.81,404147,404147
1710111600000,2024-03-10 23:00:00,141.81,144.59,141.72,144.47,296365,296365
1710115200000,2024-03-11 00:00:00,144.47,144.59,136,140.55,1065805,1065805
1710118800000,2024-03-11 01:00:00,140.56,141.24,137.1,138.58,723609,723609
1710122400000,2024-03-11 02:00:00,138.57,139.47,137.69,139.05,291821,291821
1710126000000,2024-03-11 03:00:00,139.02,141.53,138.91,141.16,317031,317031
1710129600000,2024-03-11 04:00:00,141.16,141.7,140.16,140.46,131590,131590
1710133200000,2024-03-11 05:00:00,140.47,142.01,140.36,140.78,205987,205987
1710136800000,2024-03-11 06:00:00,140.78,143.66,139.61,143.59,244349,244349
1710140400000,2024-03-11 07:00:00,143.58,148.63,143.27,148.14,996791,996791
1710144000000,2024-03-11 08:00:00,148.15,150.57,147.9,149.28,581727,581727
1710147600000,2024-03-11 09:00:00,149.28,149.99,148.63,149.22,204820,204820
1710151200000,2024-03-11 10:00:00,149.22,149.28,148.14,148.62,166440,166440
1710154800000,2024-03-11 11:00:00,148.62,150.06,147.42,148.41,421493,421493
1710158400000,2024-03-11 12:00:00,148.41,150.32,148.02,149.24,348759,348759
1710162000000,2024-03-11 13:00:00,149.24,149.36,146.34,146.92,476558,476558
1710165600000,2024-03-11 14:00:00,146.92,150.15,146.82,147.17,401818,401818
1710169200000,2024-03-11 15:00:00,147.17,148.62,145.51,147.06,409793,409793
1710172800000,2024-03-11 16:00:00,147.07,147.94,145.8,147.1,408615,408615
1710176400000,2024-03-11 17:00:00,147.09,147.5,146,147.18,189812,189812
1710180000000,2024-03-11 18:00:00,147.19,148.46,146.88,147.45,145968,145968
1710183600000,2024-03-11 19:00:00,147.44,147.66,146.41,146.76,105659,105659
1710187200000,2024-03-11 20:00:00,146.78,147.48,146.51,147.44,83929,83929
1710190800000,2024-03-11 21:00:00,147.44,148.94,146.85,148.53,104306,104306
1710194400000,2024-03-11 22:00:00,148.55,148.55,147.56,147.97,73660,73660
1710198000000,2024-03-11 23:00:00,147.97,149.45,147.75,148.97,108745,108745
1710201600000,2024-03-12 00:00:00,148.97,149.89,147.32,147.32,215067,215067
1710205200000,2024-03-12 01:00:00,147.34,149.13,147.25,149.02,145701,145701
1710208800000,2024-03-12 02:00:00,149.02,152.25,148.62,151.31,421819,421819
1710212400000,2024-03-12 03:00:00,151.31,155.34,150.55,151.02,1077617,1077617
1710216000000,2024-03-12 04:00:00,151.04,154.94,149.34,153.95,752407,752407
1710219600000,2024-03-12 05:00:00,153.95,154.72,152.53,154.24,289172,289172
1710223200000,2024-03-12 06:00:00,154.24,154.5,150.86,153.52,737085,737085
1710226800000,2024-03-12 07:00:00,153.52,153.87,151.62,151.89,303823,303823
1710230400000,2024-03-12 08:00:00,151.88,152.63,147.88,149.97,693246,693246
1710234000000,2024-03-12 09:00:00,149.96,153.26,149.93,151.69,421279,421279
1710237600000,2024-03-12 10:00:00,151.7,152.33,150.17,150.71,219739,219739
1710241200000,2024-03-12 11:00:00,150.71,152.35,150.43,150.52,243307,243307
1710244800000,2024-03-12 12:00:00,150.51,152.12,148.03,151.4,588377,588377
1710248400000,2024-03-12 13:00:00,151.39,152.08,149.34,150.48,478239,478239
1710252000000,2024-03-12 14:00:00,150.48,152.15,148.2,149.21,663131,663131
1710255600000,2024-03-12 15:00:00,149.21,151.38,147.16,150.36,781028,781028
1710259200000,2024-03-12 16:00:00,150.38,151.09,145.98,146.32,935125,935125
1710262800000,2024-03-12 17:00:00,146.32,147.58,141.41,147.58,1541380,1541380
1710266400000,2024-03-12 18:00:00,147.58,150.26,146.88,149.42,462514,462514
1710270000000,2024-03-12 19:00:00,149.43,150.14,148.67,149.98,200926,200926
1710273600000,2024-03-12 20:00:00,149.98,150.09,147.54,148.43,201801,201801
1710277200000,2024-03-12 21:00:00,148.43,148.72,147.1,147.4,175430,175430
1710280800000,2024-03-12 22:00:00,147.4,148.79,147,148.41,114229,114229
1710284400000,2024-03-12 23:00:00,148.41,151.49,147.98,151.14,314810,314810
1710288000000,2024-03-13 00:00:00,151.14,151.79,149.4,149.58,221380,221380
1710291600000,2024-03-13 01:00:00,149.58,151.26,149.01,150.54,243568,243568
1710295200000,2024-03-13 02:00:00,150.53,150.75,149.41,149.91,183375,183375
1710298800000,2024-03-13 03:00:00,149.91,150.14,148.76,149.36,171550,171550
1710302400000,2024-03-13 04:00:00,149.35,150.2,148.82,150.17,136922,136922
1710306000000,2024-03-13 05:00:00,150.16,153.17,149.58,151.72,426306,426306
1710309600000,2024-03-13 06:00:00,151.73,153.1,151.56,152.52,209993,209993
1710313200000,2024-03-13 07:00:00,152.5,153.16,150.4,150.82,276156,276156
1710316800000,2024-03-13 08:00:00,150.83,152.83,150.6,152.48,195300,195300
1710320400000,2024-03-13 09:00:00,152.48,153.27,151.57,152.1,195286,195286
1710324000000,2024-03-13 10:00:00,152.11,152.82,151.2,152.76,239705,239705
1710327600000,2024-03-13 11:00:00,152.76,154.79,152.75,153.84,319900,319900
1710331200000,2024-03-13 12:00:00,153.84,154.46,152.63,152.9,303028,303028
1710334800000,2024-03-13 13:00:00,152.91,153.72,149.78,151.47,492062,492062
1710338400000,2024-03-13 14:00:00,151.47,155.94,150.89,155.32,624022,624022
1710342000000,2024-03-13 15:00:00,155.33,159.44,153.98,157.28,1352077,1352077
1710345600000,2024-03-13 16:00:00,157.29,158.46,156.59,158.26,402042,402042
1710349200000,2024-03-13 17:00:00,158.22,159.65,157.58,159.07,395277,395277
1710352800000,2024-03-13 18:00:00,159.07,161.9,158.5,161.11,402426,402426
1710356400000,2024-03-13 19:00:00,161.11,162.18,159.59,161.52,286981,286981
1710360000000,2024-03-13 20:00:00,161.51,161.55,159.58,160.03,236966,236966
1710363600000,2024-03-13 21:00:00,160.04,166.9,159.71,165.86,426008,426008
1710367200000,2024-03-13 22:00:00,165.85,166.34,163.21,163.57,323973,323973
1710370800000,2024-03-13 23:00:00,163.58,164.25,163.02,163.96,113155,113155
1710374400000,2024-03-14 00:00:00,163.95,169.42,163.17,167.82,660502,660502
1710378000000,2024-03-14 01:00:00,167.81,168.99,165.35,166.44,482762,482762
1710381600000,2024-03-14 02:00:00,166.44,166.47,165.03,165.12,194599,194599
1710385200000,2024-03-14 03:00:00,165.12,167.59,164.96,167.5,364824,364824
1710388800000,2024-03-14 04:00:00,167.5,167.68,165.8,166.57,314824,314824
1710392400000,2024-03-14 05:00:00,166.57,168.76,165.24,166.66,505503,505503
1710396000000,2024-03-14 06:00:00,166.63,170.4,166.21,169.08,374687,374687
1710399600000,2024-03-14 07:00:00,169.08,169.98,168,168.38,318952,318952
1710403200000,2024-03-14 08:00:00,168.37,169.54,168.24,169.18,213699,213699
1710406800000,2024-03-14 09:00:00,169.2,174.25,169.02,172.53,770995,770995
1710410400000,2024-03-14 10:00:00,172.52,174.13,172.12,173.36,481177,481177
1710414000000,2024-03-14 11:00:00,173.37,173.76,169.53,173.18,1001767,1001767
1710417600000,2024-03-14 12:00:00,173.19,173.38,170.24,172.24,522976,522976
1710421200000,2024-03-14 13:00:00,172.24,172.78,164.35,166.4,1417531,1417531
1710424800000,2024-03-14 14:00:00,166.39,170.44,165.53,168.75,1113360,1113360
1710428400000,2024-03-14 15:00:00,168.74,170.46,164.18,167.61,1117116,1117116
1710432000000,2024-03-14 16:00:00,167.62,170.31,163.91,169.56,1079978,1079978
1710435600000,2024-03-14 17:00:00,169.54,170.29,165.5,166.8,429231,429231
1710439200000,2024-03-14 18:00:00,166.8,168.3,162.19,165.2,711948,711948
1710442800000,2024-03-14 19:00:00,165.16,165.29,159.12,162.42,1342129,1342129
1710446400000,2024-03-14 20:00:00,162.42,169.27,162,168.39,595058,595058
1710450000000,2024-03-14 21:00:00,168.42,170.37,167.35,169.02,289842,289842
1710453600000,2024-03-14 22:00:00,169.02,173.8,168.99,172.89,451805,451805
1710457200000,2024-03-14 23:00:00,172.89,178.64,172.44,176.69,639123,639123
1710460800000,2024-03-15 00:00:00,176.72,179.87,176.58,179.55,667118,667118
1710464400000,2024-03-15 01:00:00,179.54,186.98,178.96,184.03,1229764,1229764
1710468000000,2024-03-15 02:00:00,184,185.85,174.91,179.65,1916746,1916746
1710471600000,2024-03-15 03:00:00,179.65,182.26,169.78,176.14,2145918,2145918
1710475200000,2024-03-15 04:00:00,176.14,177.72,171.49,173.43,1126333,1126333
1710478800000,2024-03-15 05:00:00,173.43,179.13,173.27,174.33,880985,880985
1710482400000,2024-03-15 06:00:00,174.31,182,173.34,179.34,870333,870333
1710486000000,2024-03-15 07:00:00,179.34,179.78,174.3,176.2,685544,685544
1710489600000,2024-03-15 08:00:00,176.21,177.29,167.03,167.39,1075599,1075599
1710493200000,2024-03-15 09:00:00,167.42,174.15,164.55,173.13,1939810,1939810
1710496800000,2024-03-15 10:00:00,173.1,173.23,169.72,169.84,542015,542015
1710500400000,2024-03-15 11:00:00,169.85,170.93,165.67,170.01,833790,833790
1710504000000,2024-03-15 12:00:00,170.01,173.43,168.14,172.11,757692,757692
1710507600000,2024-03-15 13:00:00,172.08,184.3,171.68,182.14,1580187,1580187
1710511200000,2024-03-15 14:00:00,182.14,183.23,178.83,182.18,874058,874058
1710514800000,2024-03-15 15:00:00,182.17,184.77,181,181.81,790519,790519
1710518400000,2024-03-15 16:00:00,181.82,184.09,178.27,181.26,978022,978022
1710522000000,2024-03-15 17:00:00,181.25,183.08,179.03,181.5,510038,510038
1710525600000,2024-03-15 18:00:00,181.49,188.34,180.25,186.66,896406,896406
1710529200000,2024-03-15 19:00:00,186.64,189,182,183.43,881139,881139
1710532800000,2024-03-15 20:00:00,183.4,183.56,175.24,176.97,775155,775155
1710536400000,2024-03-15 21:00:00,176.95,180.07,176.25,179.46,448092,448092
1710540000000,2024-03-15 22:00:00,179.47,184.44,178.68,184.33,469423,469423
1710543600000,2024-03-15 23:00:00,184.33,185.78,181.94,184.12,560958,560958
1710547200000,2024-03-16 00:00:00,184.12,184.76,180.53,181.26,465937,465937
1710550800000,2024-03-16 01:00:00,181.26,187,180.52,185.48,528726,528726
1710554400000,2024-03-16 02:00:00,185.48,186.42,183.57,186.29,418718,418718
1710558000000,2024-03-16 03:00:00,186.29,189.13,185.47,187.61,529105,529105
1710561600000,2024-03-16 04:00:00,187.61,189.87,186.25,187.88,561730,561730
1710565200000,2024-03-16 05:00:00,187.88,193,185.28,192.23,933596,933596
1710568800000,2024-03-16 06:00:00,192.24,192.27,188.38,189.5,417480,417480
1710572400000,2024-03-16 07:00:00,189.46,193.73,189.4,192.87,574344,574344
1710576000000,2024-03-16 08:00:00,192.88,194.28,191.42,191.72,363513,363513
1710579600000,2024-03-16 09:00:00,191.71,194.88,191.45,194.29,424504,424504
1710583200000,2024-03-16 10:00:00,194.29,197.98,193.35,195.85,820373,820373
1710586800000,2024-03-16 11:00:00,195.84,196.63,190.65,192.78,883740,883740
1710590400000,2024-03-16 12:00:00,192.77,192.88,188.67,191.06,683909,683909
1710594000000,2024-03-16 13:00:00,191.06,193.66,188.4,188.95,659087,659087
1710597600000,2024-03-16 14:00:00,188.93,191.19,187.96,190.64,580583,580583
1710601200000,2024-03-16 15:00:00,190.62,196.08,189.77,195.09,768729,768729
1710604800000,2024-03-16 16:00:00,195.1,195.6,191.18,192.92,508592,508592
1710608400000,2024-03-16 17:00:00,192.9,193.33,183,188.46,1241509,1241509
1710612000000,2024-03-16 18:00:00,188.48,189.29,181.08,183.18,1178149,1178149
1710615600000,2024-03-16 19:00:00,183.18,186.34,178.74,180.18,729237,729237
1710619200000,2024-03-16 20:00:00,180.15,185.98,176.95,183.03,732235,732235
1710622800000,2024-03-16 21:00:00,183.03,184.65,177.53,180.51,592143,592143
1710626400000,2024-03-16 22:00:00,180.51,183.78,177.77,181.03,544531,544531
1710630000000,2024-03-16 23:00:00,181,184.8,176.75,182.11,1124678,1124678
1710633600000,2024-03-17 00:00:00,182.12,189.5,181.85,182.5,1304254,1304254
1710637200000,2024-03-17 01:00:00,182.52,186.97,182.52,186.96,540649,540649
1710640800000,2024-03-17 02:00:00,186.97,188.09,184.2,187.55,441305,441305
1710644400000,2024-03-17 03:00:00,187.55,188.03,184.02,186.61,325705,325705
1710648000000,2024-03-17 04:00:00,186.61,187,182.67,183.92,335224,335224
1710651600000,2024-03-17 05:00:00,183.91,188.1,182.89,187.98,441526,441526
1710655200000,2024-03-17 06:00:00,187.99,188.74,183,183.03,661352,661352
1710658800000,2024-03-17 07:00:00,183.02,184.56,178.67,181.94,1015141,1015141
1710662400000,2024-03-17 08:00:00,181.94,188.1,179.85,186.75,883983,883983
1710666000000,2024-03-17 09:00:00,186.74,187.78,184.97,185.94,341403,341403
1710669600000,2024-03-17 10:00:00,185.91,193.62,185.91,193.3,797203,797203
1710673200000,2024-03-17 11:00:00,193.29,193.88,191.51,192.01,414057,414057
1710676800000,2024-03-17 12:00:00,192.02,194.47,188.51,189.74,716971,716971
1710680400000,2024-03-17 13:00:00,189.75,193.32,189.12,193.21,487095,487095
1710684000000,2024-03-17 14:00:00,193.19,193.2,190.4,192.57,365174,365174
1710687600000,2024-03-17 15:00:00,192.56,196.09,191.53,195.61,520092,520092
1710691200000,2024-03-17 16:00:00,195.6,196.37,192.2,193.05,446807,446807
1710694800000,2024-03-17 17:00:00,193.08,196.13,192.58,195.95,249558,249558
1710698400000,2024-03-17 18:00:00,195.97,198.33,194.8,195.35,458427,458427
1710702000000,2024-03-17 19:00:00,195.35,196.58,194.78,195.68,180131,180131
1710705600000,2024-03-17 20:00:00,195.68,198.35,195.5,196.72,233064,233064
1710709200000,2024-03-17 21:00:00,196.72,198.27,196.03,196.58,184100,184100
1710712800000,2024-03-17 22:00:00,196.59,205.38,196.26,201.2,796212,796212
1710716400000,2024-03-17 23:00:00,201.2,204,201.1,201.82,475272,475272
1710720000000,2024-03-18 00:00:00,201.82,202.12,195.67,195.87,957125,957125
1710723600000,2024-03-18 01:00:00,195.86,200.09,193.9,198.98,555024,555024
1710727200000,2024-03-18 02:00:00,198.98,204,197.92,202.83,699026,699026
1710730800000,2024-03-18 03:00:00,202.82,205.49,202.72,203.91,558016,558016
1710734400000,2024-03-18 04:00:00,203.9,204.89,200.81,203.01,513822,513822
1710738000000,2024-03-18 05:00:00,203.01,204.78,201.76,203.5,352808,352808
1710741600000,2024-03-18 06:00:00,203.5,203.77,201.15,201.29,257989,257989
1710745200000,2024-03-18 07:00:00,201.3,203.69,200.1,203.21,340055,340055
1710748800000,2024-03-18 08:00:00,203.21,203.79,198.3,202.63,665478,665478
1710752400000,2024-03-18 09:00:00,202.62,208.08,200.08,206.93,1098906,1098906
1710756000000,2024-03-18 10:00:00,206.92,210.25,206.4,208.89,814883,814883
1710759600000,2024-03-18 11:00:00,208.87,208.94,205.84,208.13,470805,470805
1710763200000,2024-03-18 12:00:00,208.11,209.21,206.11,209.07,452214,452214
1710766800000,2024-03-18 13:00:00,209.07,209.38,203.44,204.74,965541,965541
1710770400000,2024-03-18 14:00:00,204.75,205.46,199.65,201.86,926028,926028
1710774000000,2024-03-18 15:00:00,201.85,204.09,198.35,203.8,827638,827638
1710777600000,2024-03-18 16:00:00,203.79,206.31,198,199.67,750684,750684
1710781200000,2024-03-18 17:00:00,199.67,200.32,195.43,197.67,988517,988517
1710784800000,2024-03-18 18:00:00,197.67,200.41,196.73,199.16,391181,391181
1710788400000,2024-03-18 19:00:00,199.17,201.3,197.49,198.34,398554,398554
1710792000000,2024-03-18 20:00:00,198.35,202.28,198.22,200.32,358299,358299
1710795600000,2024-03-18 21:00:00,200.28,204.89,200.05,201.82,298813,298813
1710799200000,2024-03-18 22:00:00,201.83,202.34,196.59,198.1,480442,480442
1710802800000,2024-03-18 23:00:00,198.13,199.84,195.42,195.98,377926,377926
1710806400000,2024-03-19 00:00:00,195.97,198.73,193.2,193.81,566197,566197
1710810000000,2024-03-19 01:00:00,193.82,194,186.07,188.02,1395405,1395405
1710813600000,2024-03-19 02:00:00,188.02,189.81,181.85,183.68,1070346,1070346
1710817200000,2024-03-19 03:00:00,183.67,186.03,180.3,184.29,1025031,1025031
1710820800000,2024-03-19 04:00:00,184.29,189.45,183.43,186.54,753193,753193
1710824400000,2024-03-19 05:00:00,186.49,188.92,183.01,185.6,805902,805902
1710828000000,2024-03-19 06:00:00,185.59,186.35,181.8,184.4,615791,615791
1710831600000,2024-03-19 07:00:00,184.4,186.9,179.2,186.16,1202372,1202372
1710835200000,2024-03-19 08:00:00,186.16,186.38,175.58,176.12,1407259,1407259
1710838800000,2024-03-19 09:00:00,176.11,179.83,171.35,179.47,1715762,1715762
1710842400000,2024-03-19 10:00:00,179.49,179.53,172.41,175.54,950715,950715
1710846000000,2024-03-19 11:00:00,175.54,178.87,170.83,177.81,864924,864924
1710849600000,2024-03-19 12:00:00,177.83,185.8,177.23,183.08,1483202,1483202
1710853200000,2024-03-19 13:00:00,183.1,183.81,179.91,181.75,858223,858223
1710856800000,2024-03-19 14:00:00,181.76,181.78,177,179.08,933901,933901
1710860400000,2024-03-19 15:00:00,179.09,184.84,174.65,183.06,1118779,1118779
1710864000000,2024-03-19 16:00:00,183.08,184.7,181.12,184.01,776546,776546
1710867600000,2024-03-19 17:00:00,184.02,186.35,181.6,183.28,643446,643446
1710871200000,2024-03-19 18:00:00,183.28,183.33,180.16,181.29,374180,374180
1710874800000,2024-03-19 19:00:00,181.32,183.82,180.02,181.51,440882,440882
1710878400000,2024-03-19 20:00:00,181.5,182.05,174.42,175.08,598868,598868
1710882000000,2024-03-19 21:00:00,175.07,175.8,171.46,172.75,451564,451564
1710885600000,2024-03-19 22:00:00,172.76,173.55,166,169.23,931197,931197
1710889200000,2024-03-19 23:00:00,169.25,171.69,166.87,169.88,959999,959999
1710892800000,2024-03-20 00:00:00,169.88,176.86,169.65,176.09,1054946,1054946
1710896400000,2024-03-20 01:00:00,176.11,176.13,170.3,171.79,718168,718168
1710900000000,2024-03-20 02:00:00,171.82,175.14,171.12,174.15,531293,531293
1710903600000,2024-03-20 03:00:00,174.15,176.98,169.33,169.89,792836,792836
1710907200000,2024-03-20 04:00:00,169.91,171.37,166.5,167.49,984406,984406
1710910800000,2024-03-20 05:00:00,167.49,168.18,162.48,166.09,1174886,1174886
1710914400000,2024-03-20 06:00:00,166.09,168.58,165.2,167.81,554083,554083
1710918000000,2024-03-20 07:00:00,167.83,174.01,167.45,173.26,843945,843945
1710921600000,2024-03-20 08:00:00,173.26,174.91,171.03,171.06,695871,695871
1710925200000,2024-03-20 09:00:00,171.06,173.06,170.7,171.36,367536,367536
1710928800000,2024-03-20 10:00:00,171.35,172.16,169.46,171.58,367241,367241
1710932400000,2024-03-20 11:00:00,171.56,175.51,170.44,172.1,715075,715075
1710936000000,2024-03-20 12:00:00,172.11,176.74,170.88,174.98,948724,948724
1710939600000,2024-03-20 13:00:00,174.98,175.08,171.59,172.1,546722,546722
1710943200000,2024-03-20 14:00:00,172.07,175.67,171.58,174.94,486376,486376
1710946800000,2024-03-20 15:00:00,174.94,176.39,170.05,170.61,784508,784508
1710950400000,2024-03-20 16:00:00,170.59,172.42,165.5,167.92,1298705,1298705
1710954000000,2024-03-20 17:00:00,167.96,173.93,166.79,172.11,849825,849825
1710957600000,2024-03-20 18:00:00,172.12,184.68,172.07,183.88,1335804,1335804
1710961200000,2024-03-20 19:00:00,183.88,184.52,181.32,182.65,890528,890528
1710964800000,2024-03-20 20:00:00,182.67,189.52,181.74,186.65,945059,945059
1710968400000,2024-03-20 21:00:00,186.66,189.98,185.57,189.91,374962,374962
1710972000000,2024-03-20 22:00:00,189.92,193.2,188.82,189.97,553894,553894
1710975600000,2024-03-20 23:00:00,189.96,193.16,189.09,191.84,370956,370956
1710979200000,2024-03-21 00:00:00,191.82,195.74,189.38,192.98,721245,721245
1710982800000,2024-03-21 01:00:00,192.99,193.98,190.8,191.65,350259,350259
1710986400000,2024-03-21 02:00:00,191.65,193.17,191.08,192,221409,221409
1710990000000,2024-03-21 03:00:00,192,194.69,189.67,190.4,607122,607122
1710993600000,2024-03-21 04:00:00,190.4,191.57,187.2,188.62,462836,462836
1710997200000,2024-03-21 05:00:00,188.63,189.73,184.79,189.08,658032,658032
1711000800000,2024-03-21 06:00:00,189.08,192.38,188.71,190.44,408773,408773
1711004400000,2024-03-21 07:00:00,190.44,191.79,188.25,188.62,357779,357779
1711008000000,2024-03-21 08:00:00,188.61,191.67,187.84,187.96,406549,406549
1711011600000,2024-03-21 09:00:00,187.97,189.74,186.1,187.71,394440,394440
1711015200000,2024-03-21 10:00:00,187.7,190.04,187.06,189.13,340591,340591
1711018800000,2024-03-21 11:00:00,189.12,191.1,188.15,189.15,438924,438924
1711022400000,2024-03-21 12:00:00,189.14,191.26,189.08,189.51,364636,364636
1711026000000,2024-03-21 13:00:00,189.51,191.45,187.2,187.3,511196,511196
1711029600000,2024-03-21 14:00:00,187.32,190.97,186.63,187.9,373828,373828
1711033200000,2024-03-21 15:00:00,187.9,188.21,183.83,185.43,579952,579952
1711036800000,2024-03-21 16:00:00,185.43,187.43,183.38,186.51,354929,354929
1711040400000,2024-03-21 17:00:00,186.51,188.09,180.02,181.14,743252,743252
1711044000000,2024-03-21 18:00:00,181.1,181.89,177.34,178.51,623860,623860
1711047600000,2024-03-21 19:00:00,178.51,179.42,177.05,177.92,262117,262117
1711051200000,2024-03-21 20:00:00,177.92,181.97,175.8,179.49,482888,482888
1711054800000,2024-03-21 21:00:00,179.56,180.01,177.39,179.81,140844,140844
1711058400000,2024-03-21 22:00:00,179.79,181.35,178.2,178.29,204299,204299
1711062000000,2024-03-21 23:00:00,178.3,180.53,178.19,179.5,214487,214487
1711065600000,2024-03-22 00:00:00,179.5,181.96,177.85,179.06,375662,375662
1711069200000,2024-03-22 01:00:00,179.05,179.8,174.54,174.61,424796,424796
1711072800000,2024-03-22 02:00:00,174.62,176.26,174.11,176.06,221074,221074
1711076400000,2024-03-22 03:00:00,176.05,179.84,176.01,179.1,363839,363839
1711080000000,2024-03-22 04:00:00,179.1,180,177.57,179.27,232668,232668
1711083600000,2024-03-22 05:00:00,179.27,180.22,177.17,179.6,361841,361841
1711087200000,2024-03-22 06:00:00,179.59,180.87,178.68,180.34,250152,250152
1711090800000,2024-03-22 07:00:00,180.35,180.42,178.2,179.11,226397,226397
1711094400000,2024-03-22 08:00:00,179.11,180.2,176.74,177.26,261605,261605
1711098000000,2024-03-22 09:00:00,177.24,178.26,175.86,176.34,246981,246981
1711101600000,2024-03-22 10:00:00,176.33,176.9,174.16,174.6,340342,340342
1711105200000,2024-03-22 11:00:00,174.59,175.24,171.64,172.09,484355,484355
1711108800000,2024-03-22 12:00:00,172.1,173.99,171.2,173.02,306905,306905
1711112400000,2024-03-22 13:00:00,173.02,173.8,168.06,169.24,665892,665892
1711116000000,2024-03-22 14:00:00,169.24,170.24,167.55,168.65,672327,672327
1711119600000,2024-03-22 15:00:00,168.65,173.19,168.41,171.63,679324,679324
1711123200000,2024-03-22 16:00:00,171.63,171.66,168.8,170.41,395969,395969
1711126800000,2024-03-22 17:00:00,170.4,172.65,170.14,172.11,319473,319473
1711130400000,2024-03-22 18:00:00,172.11,173.26,171.18,172.17,187307,187307
1711134000000,2024-03-22 19:00:00,172.18,173.69,170.92,172.82,168010,168010
1711137600000,2024-03-22 20:00:00,172.82,173.28,170.63,171.23,163958,163958
1711141200000,2024-03-22 21:00:00,171.22,171.33,168.5,170.33,302996,302996
1711144800000,2024-03-22 22:00:00,170.34,170.87,168.16,170.34,177995,177995
1711148400000,2024-03-22 23:00:00,170.33,175.18,170.24,175.11,314854,314854
1711152000000,2024-03-23 00:00:00,175.12,175.32,173.63,173.74,323370,323370
1711155600000,2024-03-23 01:00:00,173.78,178.06,173.72,176.78,380069,380069
1711159200000,2024-03-23 02:00:00,176.78,176.89,174.1,175.1,298261,298261
1711162800000,2024-03-23 03:00:00,175.08,175.15,170.45,171.93,398749,398749
1711166400000,2024-03-23 04:00:00,171.94,173.33,171.69,172.06,182530,182530
1711170000000,2024-03-23 05:00:00,172.08,172.98,171.41,172.6,96299,96299
1711173600000,2024-03-23 06:00:00,172.6,174.73,171.88,174.01,210520,210520
1711177200000,2024-03-23 07:00:00,173.99,177.65,173.97,175.97,375197,375197
1711180800000,2024-03-23 08:00:00,175.96,177.04,174.79,175.92,240957,240957
1711184400000,2024-03-23 09:00:00,175.92,176.24,174.09,175.41,208839,208839
1711188000000,2024-03-23 10:00:00,175.41,176.74,174.64,174.86,218335,218335
1711191600000,2024-03-23 11:00:00,174.86,176.09,174.57,175.9,131445,131445
1711195200000,2024-03-23 12:00:00,175.9,177.5,175.33,176.98,208395,208395
1711198800000,2024-03-23 13:00:00,176.98,177.35,175.21,176.96,231504,231504
1711202400000,2024-03-23 14:00:00,176.95,179,175.39,177.55,434677,434677
1711206000000,2024-03-23 15:00:00,177.54,178.03,174.12,175.11,378729,378729
1711209600000,2024-03-23 16:00:00,175.11,176.75,173.7,175.38,265534,265534
1711213200000,2024-03-23 17:00:00,175.39,176.37,174.53,175.96,163848,163848
1711216800000,2024-03-23 18:00:00,175.97,176.67,175.62,176.01,104540,104540
1711220400000,2024-03-23 19:00:00,176.02,176.52,174.67,174.81,100481,100481
1711224000000,2024-03-23 20:00:00,174.81,175.08,173.04,173.13,122465,122465
1711227600000,2024-03-23 21:00:00,173.11,174.53,172.61,174.05,74758,74758
1711231200000,2024-03-23 22:00:00,174.03,175.67,173.68,174.78,105081,105081
1711234800000,2024-03-23 23:00:00,174.8,175.11,172.5,172.66,150575,150575
1711238400000,2024-03-24 00:00:00,172.66,177.5,172.51,175.9,317178,317178
1711242000000,2024-03-24 01:00:00,175.9,176.54,175.4,176.05,124704,124704
1711245600000,2024-03-24 02:00:00,176.06,176.13,173.97,174.45,150872,150872
