timestamp,datetime,open,high,low,close,volume,volume_ccy
1705176000000,2024-01-13 20:00:00,2572.07,2590.12,2562.86,2578.19,10752.607985,27704683.45812863
1705190400000,2024-01-14 00:00:00,2578.19,2579.11,2550.27,2551.18,18536.310286,47502204.52839458
1705204800000,2024-01-14 04:00:00,2551.19,2556.14,2542.56,2550.58,20105.012688,51266398.35554408
1705219200000,2024-01-14 08:00:00,2550.58,2553.6,2535,2537.52,16452.081918,41906955.47577057
1705233600000,2024-01-14 12:00:00,2537.53,2546.53,2523.4,2537.59,15068.264072,38228922.58038907
1705248000000,2024-01-14 16:00:00,2537.65,2544.39,2500,2501.28,20275.609449,51216056.25316875
1705262400000,2024-01-14 20:00:00,2501.26,2532.02,2469.27,2473.14,35119.205068,87623973.38498082
1705276800000,2024-01-15 00:00:00,2473.14,2514.18,2470.96,2503.59,32310.913578,80701972.41520155
1705291200000,2024-01-15 04:00:00,2503.6,2521.35,2502.98,2513.13,12293.089723,30884616.18842883
1705305600000,2024-01-15 08:00:00,2513.13,2542.64,2505.78,2539.33,14119.426239,35678697.95123364
1705320000000,2024-01-15 12:00:00,2539.34,2549,2505.88,2514.88,33984.955676,85853359.22419757
1705334400000,2024-01-15 16:00:00,2514.87,2553.71,2514,2534.81,14364.564316,36469994.74507836
1705348800000,2024-01-15 20:00:00,2534.81,2539.4,2499.99,2511.79,8209.073635,20661346.68605445
1705363200000,2024-01-16 00:00:00,2511.78,2538.41,2505,2537.6,11975.436323,30168439.21716464
1705377600000,2024-01-16 04:00:00,2537.6,2542,2522.07,2527.99,10060.072129,25471289.87371593
1705392000000,2024-01-16 08:00:00,2528.29,2548.99,2521.4,2530.8,13804.507413,35003283.54565327
1705406400000,2024-01-16 12:00:00,2530.81,2571,2500.21,2559.41,32494.856305,82440671.7261165
1705420800000,2024-01-16 16:00:00,2559.49,2579,2548.82,2574.14,17346.99963,44481620.12156889
1705435200000,2024-01-16 20:00:00,2574.2,2613.58,2571.72,2587.59,23593.898418,61227291.01626303
1705449600000,2024-01-17 00:00:00,2587.58,2592.77,2571.2,2571.49,13105.430895,33835812.45771134
1705464000000,2024-01-17 04:00:00,2571.49,2575.64,2551.93,2552.5,11572.165272,29678651.28911882
1705478400000,2024-01-17 08:00:00,2552.51,2554.13,2535.34,2542.85,11279.868508,28717813.19350417
1705492800000,2024-01-17 12:00:00,2542.99,2574.51,2532.85,2539.17,24172.505783,61623855.52107861
1705507200000,2024-01-17 16:00:00,2539.28,2544.95,2516.85,2533.24,22898.921104,57972167.22898814
1705521600000,2024-01-17 20:00:00,2533.24,2544.63,2506.04,2530.64,14326.013638,36220150.34198392
1705536000000,2024-01-18 00:00:00,2530.6,2533.55,2510.01,2529.81,11146.4867,28155825.70132166
1705550400000,2024-01-18 04:00:00,2529.81,2539.47,2525.26,2538.76,9866.957628,24988927.94063873
1705564800000,2024-01-18 08:00:00,2538.77,2549.09,2514.99,2522.79,13933.103286,35255258.83433707
1705579200000,2024-01-18 12:00:00,2522.78,2535.21,2503.71,2525.6,16631.389186,41907864.99194536
1705593600000,2024-01-18 16:00:00,2525.6,2525.8,2427,2439.47,44723.522468,110699409.35656413
1705608000000,2024-01-18 20:00:00,2439.14,2472.83,2428.2,2470.78,12387.672753,30392860.90069818
1705622400000,2024-01-19 00:00:00,2470.79,2474.91,2443.12,2460.16,22327.526948,54859173.50693117
1705636800000,2024-01-19 04:00:00,2460.38,2474.42,2456.44,2465.46,19746.453082,48715414.39211005
1705651200000,2024-01-19 08:00:00,2465.46,2494.81,2460.31,2488.64,14507.816042,36009904.6013869
1705665600000,2024-01-19 12:00:00,2488.64,2499.99,2460.34,2462.95,21912.221502,54302211.28358816
1705680000000,2024-01-19 16:00:00,2462.96,2504.59,2415.27,2493.28,51979.207049,127815356.38189312
1705694400000,2024-01-19 20:00:00,2493.29,2504.39,2480.9,2491.79,10398.902981,25896302.32979404
1705708800000,2024-01-20 00:00:00,2491.79,2491.8,2475.27,2481.67,7754.691397,19258638.07020391
1705723200000,2024-01-20 04:00:00,2481.68,2486.59,2475.29,2478.66,6347.60001,15751137.53814823
1705737600000,2024-01-20 08:00:00,2478.8,2481.15,2463.16,2470.53,8817.230879,21791982.06240924
1705752000000,2024-01-20 12:00:00,2470.61,2475.8,2458.13,2464.03,8307.039974,20508949.21546379
1705766400000,2024-01-20 16:00:00,2464.04,2468.02,2454.17,2461.46,3240.817173,7974217.89236878
1705780800000,2024-01-20 20:00:00,2461.47,2475.02,2460.21,2472.33,5543.561587,13696606.7580636
1705795200000,2024-01-21 00:00:00,2472.34,2481,2464.76,2475.34,7263.243158,17954191.62778692
1705809600000,2024-01-21 04:00:00,2475.34,2476.21,2466.66,2476.03,4101.998915,10142801.94419565
1705824000000,2024-01-21 08:00:00,2476.02,2482.57,2472.08,2473.81,4550.916548,11275022.20898088
1705838400000,2024-01-21 12:00:00,2473.81,2481.2,2464.2,2468.16,7234.263467,17908594.07172837
1705852800000,2024-01-21 16:00:00,2468.16,2478.66,2464.25,2474.57,4323.191633,10682185.9625767
1705867200000,2024-01-21 20:00:00,2474.58,2475.71,2450,2456.96,5719.741065,14084282.7824145
1705881600000,2024-01-22 00:00:00,2456.96,2465.88,2423.88,2437.61,20063.70467,48980560.10634573
1705896000000,2024-01-22 04:00:00,2437.61,2438.61,2402.16,2420.63,25748.525884,62367632.20471185
1705910400000,2024-01-22 08:00:00,2420.63,2420.63,2361.34,2381.36,31011.823822,74144861.7422368
1705924800000,2024-01-22 12:00:00,2381.37,2404.99,2353.49,2379.63,34349.829122,81556014.80750551
1705939200000,2024-01-22 16:00:00,2379.82,2385.35,2305,2321.9,41290.354147,97169124.8608069
1705953600000,2024-01-22 20:00:00,2322.02,2351.01,2302.01,2314.2,20583.678527,47899016.86126909
1705968000000,2024-01-23 00:00:00,2314.21,2343.16,2312.97,2339.38,15160.171434,35340219.19140241
1705982400000,2024-01-23 04:00:00,2339.39,2351.62,2316.25,2323.84,15374.228656,35964529.36402495
1705996800000,2024-01-23 08:00:00,2323.85,2326.98,2202.81,2217.93,82530.124867,185864558.28355585
1706011200000,2024-01-23 12:00:00,2218.31,2232.95,2168.01,2219.52,48085.406223,105895254.58631958
1706025600000,2024-01-23 16:00:00,2219.52,2231.96,2180.79,2185.84,34646.647029,76467862.32518603
1706040000000,2024-01-23 20:00:00,2185.9,2247.46,2183.27,2242.91,19814.047327,43813200.19587714
1706054400000,2024-01-24 00:00:00,2242.8,2255.91,2212.2,2213.83,20321.604355,45333781.34447837
1706068800000,2024-01-24 04:00:00,2213.96,2245.02,2213.23,2234.37,10138.731112,22593284.45569331
1706083200000,2024-01-24 08:00:00,2234.37,2264.4,2228.94,2244.26,12240.371889,27494687.96074025
1706097600000,2024-01-24 12:00:00,2244.26,2248.2,2217.95,2234.43,20015.31093,44688865.68027337
1706112000000,2024-01-24 16:00:00,2234.57,2244.69,2202.71,2213.28,16328.8542,36302999.47801209
1706126400000,2024-01-24 20:00:00,2213.27,2240,2196.12,2235,11993.494714,26583269.8775895
1706140800000,2024-01-25 00:00:00,2235.32,2239.49,2206.4,2216.94,14388.747414,31970573.57441581
1706155200000,2024-01-25 04:00:00,2217.07,2227.84,2203.4,2227.58,11267.814056,24941953.93171899
1706169600000,2024-01-25 08:00:00,2227.58,2242.72,2216.79,2231.56,9692.162991,21620148.05112114
1706184000000,2024-01-25 12:00:00,2231.59,2234.18,2181.71,2188.27,20397.482173,44940905.42326355
1706198400000,2024-01-25 16:00:00,2188.27,2225.1,2171.32,2218.18,19664.019272,43206697.4490684
1706212800000,2024-01-25 20:00:00,2218.39,2230.79,2212.13,2218.45,8257.891049,18336961.80363265
1706227200000,2024-01-26 00:00:00,2218.45,2238,2211.06,2223.49,8046.770591,17917090.4061804
1706241600000,2024-01-26 04:00:00,2223.49,2229.6,2196.12,2197.55,16812.346602,37193750.82612993
1706256000000,2024-01-26 08:00:00,2197.55,2260.6,2196.12,2253.72,31669.055792,70743911.26861263
1706270400000,2024-01-26 12:00:00,2253.77,2265.61,2234.09,2257.92,23794.158455,53586397.37057581
1706284800000,2024-01-26 16:00:00,2257.93,2282.2,2250.72,2258.5,21590.291374,48977440.48412026
1706299200000,2024-01-26 20:00:00,2258.5,2271.8,2252.63,2267.56,8938.735772,20217487.28030544
1706313600000,2024-01-27 00:00:00,2267.67,2283.28,2265.1,2274.29,8126.825792,18484131.82411536
1706328000000,2024-01-27 04:00:00,2274.3,2276.59,2253.35,2258.66,7469.176931,16907895.50374179
1706342400000,2024-01-27 08:00:00,2258.67,2271.86,2251.36,2265.84,7157.812668,16184464.44679006
1706356800000,2024-01-27 12:00:00,2265.85,2275.38,2262.03,2270.32,4452.224885,10100605.10847331
1706371200000,2024-01-27 16:00:00,2270.5,2277.65,2261.14,2272.81,3930.598197,8922372.01698581
1706385600000,2024-01-27 20:00:00,2272.82,2275.68,2261.68,2268.11,4445.452111,10084063.00108957
1706400000000,2024-01-28 00:00:00,2268.11,2289.51,2262.94,2287.01,9583.410818,21835725.38032075
1706414400000,2024-01-28 04:00:00,2287.01,2308.6,2281.77,2282.95,11230.986954,25755075.04320461
1706428800000,2024-01-28 08:00:00,2282.94,2301.7,2277.12,2281.13,9563.746774,21888431.07635782
1706443200000,2024-01-28 12:00:00,2281.13,2286.5,2262.57,2270.17,10197.32192,23190909.93714047
1706457600000,2024-01-28 16:00:00,2270.16,2275.97,2245.3,2254.05,9602.949155,21707898.41035704
1706472000000,2024-01-28 20:00:00,2253.99,2266.33,2238.82,2256.85,5946.845456,13399391.4878011
1706486400000,2024-01-29 00:00:00,2256.86,2278.17,2250.58,2271.67,8612.335226,19517338.3908795
1706500800000,2024-01-29 04:00:00,2271.67,2274,2258.33,2259.35,7186.172527,16286720.08743158
1706515200000,2024-01-29 08:00:00,2259.25,2277.09,2254.08,2264.15,8130.467618,18428060.01380051
1706529600000,2024-01-29 12:00:00,2264.15,2276,2233.09,2275.9,18349.636562,41355809.62239668
1706544000000,2024-01-29 16:00:00,2275.89,2314.72,2265.22,2293.31,22025.80617,50574971.47806456
1706558400000,2024-01-29 20:00:00,2293.36,2322.81,2292.21,2317.54,8079.005647,18656360.30605787
1706572800000,2024-01-30 00:00:00,2317.54,2327.99,2303.83,2311.36,13679.320918,31680047.47208748
1706587200000,2024-01-30 04:00:00,2311.36,2314.59,2301,2309.23,9683.794089,22353758.28328604
1706601600000,2024-01-30 08:00:00,2309.23,2317.31,2302.36,2313.89,7894.237348,18225782.41487074
1706616000000,2024-01-30 12:00:00,2313.89,2347.44,2296.5,2341.04,35368.709772,82027380.66064826
1706630400000,2024-01-30 16:00:00,2341.04,2380.96,2335.56,2374.9,27739.846318,65566900.43685218
1706644800000,2024-01-30 20:00:00,2374.9,2392.91,2336.92,2343.3,17759.008271,41974470.26265124
1706659200000,2024-01-31 00:00:00,2343.3,2351.98,2327.08,2343.03,14879.829932,34774889.41275758
1706673600000,2024-01-31 04:00:00,2343.04,2344.68,2330.01,2340.65,9755.532053,22808300.6721057
1706688000000,2024-01-31 08:00:00,2340.63,2342.92,2280.39,2299.76,16886.408706,38999101.63320561
1706702400000,2024-01-31 12:00:00,2299.76,2332.85,2291.74,2329.46,17191.932304,39711092.6214512
1706716800000,2024-01-31 16:00:00,2329.45,2350.39,2308.66,2323.2,14880.576297,34704810.32065857
1706731200000,2024-01-31 20:00:00,2323.3,2324.79,2263.01,2282.99,18343.188567,41970685.44946662
1706745600000,2024-02-01 00:00:00,2283,2289.8,2239,2257.17,21320.756584,48156460.54823651
1706760000000,2024-02-01 04:00:00,2257.16,2277.7,2252.02,2272.01,11003.774689,24958449.57441801
1706774400000,2024-02-01 08:00:00,2272.01,2278,2264.54,2266.66,7019.395189,15934083.36201798
1706788800000,2024-02-01 12:00:00,2266.66,2308.33,2263,2288.73,28021.942386,63965797.32182435
1706803200000,2024-02-01 16:00:00,2288.78,2312.57,2267.82,2304.64,15129.699014,34714453.86316145
1706817600000,2024-02-01 20:00:00,2304.65,2310.87,2286.22,2303.99,5290.245596,12170094.34322455
1706832000000,2024-02-02 00:00:00,2304.03,2321.2,2298.51,2301.71,8561.062846,19761747.87690917
1706846400000,2024-02-02 04:00:00,2301.71,2319.96,2296.8,2313.47,6797.386736,15695048.05667297
1706860800000,2024-02-02 08:00:00,2313.46,2319.3,2304.81,2318.27,7115.14312,16443983.84359217
1706875200000,2024-02-02 12:00:00,2318.28,2324.79,2282.1,2313.79,20062.736663,46218077.8156894
1706889600000,2024-02-02 16:00:00,2313.79,2324.33,2286.2,2301.25,11201.784397,25803878.3726093
1706904000000,2024-02-02 20:00:00,2301.26,2310.97,2294.48,2309.22,4360.709754,10047945.38459144
1706918400000,2024-02-03 00:00:00,2309.22,2330.64,2307,2321.47,7050.643123,16359190.36994707
1706932800000,2024-02-03 04:00:00,2321.47,2325.39,2313.51,2314.34,2961.38032,6872663.60816071
1706947200000,2024-02-03 08:00:00,2314.44,2316.35,2299.76,2303.73,9508.426113,21960184.38621823
1706961600000,2024-02-03 12:00:00,2303.72,2309.8,2292.33,2303.7,6506.665134,14978392.40356758
1706976000000,2024-02-03 16:00:00,2303.71,2313.33,2296.56,2303.41,6101.22607,14074003.30759346
1706990400000,2024-02-03 20:00:00,2303.41,2305.8,2293.78,2296.77,2612.767095,6008560.26303225
1707004800000,2024-02-04 00:00:00,2296.77,2306.8,2291.02,2303.04,3636.315385,8367542.03034282
1707019200000,2024-02-04 04:00:00,2303.04,2303.8,2286.28,2290.78,7458.071206,17103851.4975627
1707033600000,2024-02-04 08:00:00,2290.79,2309.87,2286.6,2305.67,7001.483497,16113903.47339936
1707048000000,2024-02-04 12:00:00,2305.66,2309.86,2297.14,2301.96,6321.219757,14567541.25285644
1707062400000,2024-02-04 16:00:00,2301.97,2308.54,2263.78,2279.6,13311.548746,30406002.28456988
1707076800000,2024-02-04 20:00:00,2279.7,2311.6,2273.4,2289.67,13403.173263,30780160.47405199
1707091200000,2024-02-05 00:00:00,2289.67,2298.06,2269.12,2296.58,6289.301777,14360873.12134467
1707105600000,2024-02-05 04:00:00,2296.59,2312.27,2289.34,2310.31,7968.744459,18330467.63509642
1707120000000,2024-02-05 08:00:00,2310.32,2332.98,2310.31,2329.52,13671.049781,31743124.00854251
1707134400000,2024-02-05 12:00:00,2329.57,2338.47,2293.78,2298.21,18730.253331,43446274.83089673
1707148800000,2024-02-05 16:00:00,2298.21,2312.41,2290,2304.64,7691.439758,17680085.72873174
1707163200000,2024-02-05 20:00:00,2304.66,2305.99,2283.33,2301.92,8159.774139,18698582.49832557
1707177600000,2024-02-06 00:00:00,2301.93,2329.8,2298.66,2316.66,8693.482933,20143603.57697045
1707192000000,2024-02-06 04:00:00,2316.67,2328.14,2307.98,2327.01,8536.950677,19781686.91901791
1707206400000,2024-02-06 08:00:00,2326.97,2343.58,2316.71,2325.09,16240.351486,37832193.10900392
1707220800000,2024-02-06 12:00:00,2325.09,2349.22,2310.51,2343.73,20206.4435,47166683.1867338
1707235200000,2024-02-06 16:00:00,2343.74,2379.9,2340.52,2379.01,14221.294212,33541928.68107111
1707249600000,2024-02-06 20:00:00,2378.99,2392.54,2371.76,2372.56,11644.520931,27742056.02150626
1707264000000,2024-02-07 00:00:00,2372.57,2390.94,2362.73,2364.76,10402.877427,24723067.68526829
1707278400000,2024-02-07 04:00:00,2364.75,2368.62,2357.19,2362.98,10795.818544,25516735.59523159
1707292800000,2024-02-07 08:00:00,2362.97,2377.9,2354,2361.8,8429.675091,19937248.4389627
1707307200000,2024-02-07 12:00:00,2361.8,2385.74,2360.81,2369.54,10929.684436,25918080.24857074
1707321600000,2024-02-07 16:00:00,2369.58,2425.8,2368.66,2420.06,25100.154774,60490772.37299912
1707336000000,2024-02-07 20:00:00,2420.06,2445.6,2420.04,2425.32,12209.620727,29692751.75954222
1707350400000,2024-02-08 00:00:00,2425.32,2444.7,2423.91,2433.59,12864.620261,31321256.51843254
1707364800000,2024-02-08 04:00:00,2433.59,2435.5,2411.63,2421.2,9723.253173,23563325.25427296
1707379200000,2024-02-08 08:00:00,2421.19,2429.65,2415.86,2425.51,7825.414439,18968690.03914881
1707393600000,2024-02-08 12:00:00,2425.53,2463.8,2416.58,2453.88,20818.445249,50783266.86793087
1707408000000,2024-02-08 16:00:00,2453.88,2455.59,2413.46,2421.59,23538.989366,57260162.14146057
1707422400000,2024-02-08 20:00:00,2421.6,2434.14,2417.88,2419.76,7551.935084,18321786.7712135
1707436800000,2024-02-09 00:00:00,2419.77,2466.1,2419.05,2448.82,16292.33285,39810856.13877697
1707451200000,2024-02-09 04:00:00,2448.81,2463.4,2440.12,2453.43,12957.442322,31771075.86941285
1707465600000,2024-02-09 08:00:00,2453.43,2507.57,2453.42,2503.21,21017.639416,52072746.90117673
1707480000000,2024-02-09 12:00:00,2503.18,2526,2476.2,2494.82,38026.426692,95173032.98228658
1707494400000,2024-02-09 16:00:00,2494.88,2523.16,2478.3,2485.65,21125.549694,52759782.83513571
1707508800000,2024-02-09 20:00:00,2485.68,2506.66,2484.07,2486.41,8728.367811,21766550.24968421
1707523200000,2024-02-10 00:00:00,2486.41,2514.81,2483.01,2512.39,6446.161057,16104185.52708853
1707537600000,2024-02-10 04:00:00,2512.38,2516.3,2494.16,2495.06,5535.339664,13866077.18390747
1707552000000,2024-02-10 08:00:00,2495.06,2498.87,2471.12,2483.17,11205.201784,27851551.73738349
1707566400000,2024-02-10 12:00:00,2483.18,2496.83,2480.78,2490.51,7545.992263,18786885.48206589
1707580800000,2024-02-10 16:00:00,2490.49,2497.48,2483.14,2497.47,3505.422946,8727504.67738877
1707595200000,2024-02-10 20:00:00,2497.48,2516.42,2492.1,2500.19,6874.014315,17214071.97046786
1707609600000,2024-02-11 00:00:00,2500.19,2529.26,2493.2,2529.12,9222.546648,23165258.89028519
1707624000000,2024-02-11 04:00:00,2529.12,2537.8,2514.39,2527.65,13066.523188,33008311.68963455
1707638400000,2024-02-11 08:00:00,2527.65,2539.81,2512,2531.38,7434.405615,18777350.0924522
1707652800000,2024-02-11 12:00:00,2531.35,2532.39,2504.9,2509,6896.654806,17355281.04884062
1707667200000,2024-02-11 16:00:00,2508.92,2521.44,2496.2,2507.78,7712.335015,19347755.1345816
1707681600000,2024-02-11 20:00:00,2507.79,2514.26,2492.54,2507.1,5384.629285,13474102.23328367
1707696000000,2024-02-12 00:00:00,2507.11,2525.42,2493.11,2500.06,9992.050791,25072528.24712729
1707710400000,2024-02-12 04:00:00,2500.07,2504.3,2480.24,2501.76,7520.807054,18754631.95903489
1707724800000,2024-02-12 08:00:00,2501.76,2505.18,2472,2488.01,11128.937018,27641361.02595138
1707739200000,2024-02-12 12:00:00,2488,2563.02,2481,2557.87,26443.884284,66713824.86103262
1707753600000,2024-02-12 16:00:00,2557.87,2639.99,2536.38,2610.87,51963.685009,135057013.68936737
1707768000000,2024-02-12 20:00:00,2610.87,2665.99,2610.87,2659.68,27698.04537,73216329.3177409
1707782400000,2024-02-13 00:00:00,2659.83,2686.66,2636.22,2640.4,29572.895566,78764063.39469199
1707796800000,2024-02-13 04:00:00,2640.34,2654.11,2638,2649.23,11667.048311,30889831.51669902
1707811200000,2024-02-13 08:00:00,2649.22,2686,2647.26,2681.78,20059.412426,53502222.97242606
1707825600000,2024-02-13 12:00:00,2681.8,2686,2589,2630.95,47906.220112,126216714.70636556
1707840000000,2024-02-13 16:00:00,2630.96,2640.48,2592.63,2611.21,21029.045567,55047746.94573633
1707854400000,2024-02-13 20:00:00,2611.31,2648.78,2610.62,2640.16,10289.556335,27066555.11041076
1707868800000,2024-02-14 00:00:00,2640.17,2643.84,2618.28,2637.19,8477.12063,22311254.60248354
