timestamp,datetime,open,high,low,close,volume,volume_ccy
1705507200000,2024-01-17 16:00:00,99.39,101.58,97.23,100.77,1587443,1587443
1705521600000,2024-01-17 20:00:00,100.78,102.44,100,102.15,949618,949618
1705536000000,2024-01-18 00:00:00,102.14,103.63,99.56,99.95,1261440,1261440
1705550400000,2024-01-18 04:00:00,99.95,101.54,99.78,100.78,1078972,1078972
1705564800000,2024-01-18 08:00:00,100.79,101.22,98.3,98.97,1258532,1258532
1705579200000,2024-01-18 12:00:00,98.97,99.31,97.64,98.28,1162213,1162213
1705593600000,2024-01-18 16:00:00,98.28,98.29,91.3,92.35,3348337,3348337
1705608000000,2024-01-18 20:00:00,92.34,94.87,92.16,94.41,1210544,1210544
1705622400000,2024-01-19 00:00:00,94.4,94.8,91.42,93.06,1163868,1163868
1705636800000,2024-01-19 04:00:00,93.06,95.37,92.83,94.48,877009,877009
1705651200000,2024-01-19 08:00:00,94.48,95.46,93.85,94.78,702402,702402
1705665600000,2024-01-19 12:00:00,94.77,94.8,90.66,91.26,1823998,1823998
1705680000000,2024-01-19 16:00:00,91.27,94.69,87.03,94.1,3987108,3987108
1705694400000,2024-01-19 20:00:00,94.1,95,92.75,93.63,842556,842556
1705708800000,2024-01-20 00:00:00,93.61,94.3,92.05,93.61,672092,672092
1705723200000,2024-01-20 04:00:00,93.61,93.71,91.72,91.93,619887,619887
1705737600000,2024-01-20 08:00:00,91.93,92.34,91.06,92.03,759143,759143
1705752000000,2024-01-20 12:00:00,92.02,92.25,90.12,90.83,1045784,1045784
1705766400000,2024-01-20 16:00:00,90.84,92.58,90.73,92.04,628564,628564
1705780800000,2024-01-20 20:00:00,92.05,93.48,91.81,92.91,508745,508745
1705795200000,2024-01-21 00:00:00,92.92,93.3,91.84,92.92,502607,502607
1705809600000,2024-01-21 04:00:00,92.91,93.08,91.87,92.35,354328,354328
1705824000000,2024-01-21 08:00:00,92.35,94,92.22,93.16,653003,653003
1705838400000,2024-01-21 12:00:00,93.16,93.7,91.95,92.47,683798,683798
1705852800000,2024-01-21 16:00:00,92.46,92.89,91.63,92.47,384580,384580
1705867200000,2024-01-21 20:00:00,92.46,92.64,90.79,91.11,521463,521463
1705881600000,2024-01-22 00:00:00,91.12,91.95,88.2,89.35,1615370,1615370
1705896000000,2024-01-22 04:00:00,89.35,90.16,88.21,89.23,1107410,1107410
1705910400000,2024-01-22 08:00:00,89.23,89.23,86.15,88.35,2264857,2264857
1705924800000,2024-01-22 12:00:00,88.35,89.99,85.66,87.27,2536292,2536292
1705939200000,2024-01-22 16:00:00,87.27,87.69,82.02,83.62,3328033,3328033
1705953600000,2024-01-22 20:00:00,83.64,86.39,83.19,83.86,1369644,1369644
1705968000000,2024-01-23 00:00:00,83.85,85.89,83.59,85.18,903766,903766
1705982400000,2024-01-23 04:00:00,85.18,85.95,82.28,82.82,881814,881814
1705996800000,2024-01-23 08:00:00,82.82,83.49,78.96,80.2,3524662,3524662
1706011200000,2024-01-23 12:00:00,80.2,83.41,78.94,82.7,2812464,2812464
1706025600000,2024-01-23 16:00:00,82.7,83.85,80.78,80.93,1568830,1568830
1706040000000,2024-01-23 20:00:00,80.94,84.46,80.36,84.32,1081734,1081734
1706054400000,2024-01-24 00:00:00,84.34,85.75,83.36,83.55,1490516,1490516
1706068800000,2024-01-24 04:00:00,83.55,86.79,83.24,86.11,1492877,1492877
1706083200000,2024-01-24 08:00:00,86.12,88.57,85.92,87.19,1897209,1897209
1706097600000,2024-01-24 12:00:00,87.2,87.99,85.27,87,1864826,1864826
1706112000000,2024-01-24 16:00:00,87.02,87.82,85.57,86.35,1032871,1032871
1706126400000,2024-01-24 20:00:00,86.35,89.42,85.88,88.76,1010322,1010322
1706140800000,2024-01-25 00:00:00,88.76,89.62,87.72,88.34,1120550,1120550
1706155200000,2024-01-25 04:00:00,88.3,88.65,86.76,88.21,913030,913030
1706169600000,2024-01-25 08:00:00,88.21,89.3,86.5,88.98,1225129,1225129
1706184000000,2024-01-25 12:00:00,88.99,89.32,85.98,86.41,1719384,1719384
1706198400000,2024-01-25 16:00:00,86.42,88.2,85.08,87.75,1410632,1410632
1706212800000,2024-01-25 20:00:00,87.76,87.86,86.44,86.91,539208,539208
1706227200000,2024-01-26 00:00:00,86.91,88.29,85.97,87.95,1045178,1045178
1706241600000,2024-01-26 04:00:00,87.94,88.56,86.66,87.01,759454,759454
1706256000000,2024-01-26 08:00:00,87.01,92.41,86.98,91.94,2282954,2282954
1706270400000,2024-01-26 12:00:00,91.93,92.69,90.12,92.38,1556004,1556004
1706284800000,2024-01-26 16:00:00,92.38,93.74,92.21,92.85,1601112,1601112
1706299200000,2024-01-26 20:00:00,92.83,93.71,91.71,92.29,754248,754248
1706313600000,2024-01-27 00:00:00,92.29,93.87,92.06,92.7,1142718,1142718
1706328000000,2024-01-27 04:00:00,92.7,92.81,90.73,91.22,1148969,1148969
1706342400000,2024-01-27 08:00:00,91.21,92.31,90.67,92.02,901008,901008
1706356800000,2024-01-27 12:00:00,92.01,93,91.66,92.83,714899,714899
1706371200000,2024-01-27 16:00:00,92.83,93.45,92.2,93.13,730142,730142
1706385600000,2024-01-27 20:00:00,93.13,94.57,92.88,94.27,657981,657981
1706400000000,2024-01-28 00:00:00,94.27,96.78,93.35,96.66,1469258,1469258
1706414400000,2024-01-28 04:00:00,96.64,97.45,95.26,95.75,1541612,1541612
1706428800000,2024-01-28 08:00:00,95.75,99.45,95.56,98.42,2011948,2011948
1706443200000,2024-01-28 12:00:00,98.43,98.62,96.73,97.09,2432883,2432883
1706457600000,2024-01-28 16:00:00,97.08,97.93,94.22,94.53,1486790,1486790
1706472000000,2024-01-28 20:00:00,94.53,96.37,93.47,95.99,1170138,1170138
1706486400000,2024-01-29 00:00:00,95.99,99,95.07,97.89,1514218,1514218
1706500800000,2024-01-29 04:00:00,97.88,98.02,96.24,96.77,1106173,1106173
1706515200000,2024-01-29 08:00:00,96.75,97.98,96.29,97.46,1037287,1037287
1706529600000,2024-01-29 12:00:00,97.47,100.29,95.54,99.94,2274294,2274294
1706544000000,2024-01-29 16:00:00,99.94,101.74,99,100.56,2598479,2598479
1706558400000,2024-01-29 20:00:00,100.56,101.98,100.51,101.66,794749,794749
1706572800000,2024-01-30 00:00:00,101.67,103.78,100.98,102.16,1677959,1677959
1706587200000,2024-01-30 04:00:00,102.16,103.39,101.76,102.92,928866,928866
1706601600000,2024-01-30 08:00:00,102.92,106.41,102.43,106.04,1822824,1822824
1706616000000,2024-01-30 12:00:00,106.05,106.6,103.58,104.82,2689142,2689142
1706630400000,2024-01-30 16:00:00,104.83,105.68,103.29,105.31,1844392,1844392
1706644800000,2024-01-30 20:00:00,105.31,105.63,101.01,101.43,1562381,1562381
1706659200000,2024-01-31 00:00:00,101.43,101.98,98.71,101.13,2583464,2583464
1706673600000,2024-01-31 04:00:00,101.14,101.8,100.05,101.63,1159493,1159493
1706688000000,2024-01-31 08:00:00,101.63,101.97,97.34,99.14,2196041,2196041
1706702400000,2024-01-31 12:00:00,99.14,101.88,97.45,101.53,2669477,2669477
1706716800000,2024-01-31 16:00:00,101.53,102.74,99.66,100.99,2232517,2232517
1706731200000,2024-01-31 20:00:00,100.99,101.22,95.87,96.94,1996678,1996678
1706745600000,2024-02-01 00:00:00,96.93,97.69,93.36,93.64,2721690,2721690
1706760000000,2024-02-01 04:00:00,93.64,95.77,93.12,94.9,1763365,1763365
1706774400000,2024-02-01 08:00:00,94.91,96.73,94.61,95.46,1544153,1544153
1706788800000,2024-02-01 12:00:00,95.46,97.5,94.71,95.99,1831130,1831130
1706803200000,2024-02-01 16:00:00,95.98,98,94.88,97.86,1803037,1803037
1706817600000,2024-02-01 20:00:00,97.86,98.17,96.89,97.8,716081,716081
1706832000000,2024-02-02 00:00:00,97.81,100.11,97.39,98.96,1514152,1514152
1706846400000,2024-02-02 04:00:00,98.97,101.56,98.44,101.2,1265099,1265099
1706860800000,2024-02-02 08:00:00,101.18,102.39,99.9,101.99,1547559,1547559
1706875200000,2024-02-02 12:00:00,101.98,102.54,98.42,101.3,2771173,2771173
1706889600000,2024-02-02 16:00:00,101.3,102.2,98.32,99.47,1304251,1304251
1706904000000,2024-02-02 20:00:00,99.47,100.89,98.93,100.62,607375,607375
1706918400000,2024-02-03 00:00:00,100.61,101.24,99.15,99.22,849310,849310
1706932800000,2024-02-03 04:00:00,99.23,100.12,98.67,99.13,620472,620472
1706947200000,2024-02-03 08:00:00,99.13,99.41,98.37,98.67,676456,676456
1706961600000,2024-02-03 12:00:00,98.65,99,96.65,98,1193375,1193375
1706976000000,2024-02-03 16:00:00,98.01,98.76,97.28,98.16,747414,747414
1706990400000,2024-02-03 20:00:00,98.16,98.48,97.55,97.96,362612,362612
1707004800000,2024-02-04 00:00:00,97.95,98.62,96.9,98.36,562066,562066
1707019200000,2024-02-04 04:00:00,98.36,98.39,96.14,96.51,820796,820796
1707033600000,2024-02-04 08:00:00,96.51,98.31,95.92,97.91,821849,821849
1707048000000,2024-02-04 12:00:00,97.9,98.4,97.22,97.64,646912,646912
1707062400000,2024-02-04 16:00:00,97.64,97.69,96.12,96.37,684183,684183
1707076800000,2024-02-04 20:00:00,96.36,97.03,95,95.48,931167,931167
1707091200000,2024-02-05 00:00:00,95.49,96.26,94.12,96.05,1014248,1014248
1707105600000,2024-02-05 04:00:00,96.06,97.97,95.8,97.59,1030648,1030648
1707120000000,2024-02-05 08:00:00,97.58,98.24,96.93,97.89,978346,978346
1707134400000,2024-02-05 12:00:00,97.91,98.71,95.25,95.6,1522434,1522434
1707148800000,2024-02-05 16:00:00,95.59,96.55,95.34,95.95,978522,978522
1707163200000,2024-02-05 20:00:00,95.95,96.17,94.15,95.66,977231,977231
1707177600000,2024-02-06 00:00:00,95.65,96.8,95.21,96.03,698895,698895
1707192000000,2024-02-06 04:00:00,96.03,96.12,94.9,95.76,573643,573643
1707206400000,2024-02-06 08:00:00,95.76,96.34,93.15,94.32,2086392,2086392
1707220800000,2024-02-06 12:00:00,94.31,95.88,93.33,95.75,1864555,1864555
1707235200000,2024-02-06 16:00:00,95.76,97.7,95.15,97.57,1263216,1263216
1707249600000,2024-02-06 20:00:00,97.57,97.9,96.76,96.87,756234,756234
1707264000000,2024-02-07 00:00:00,96.88,97.49,95.5,95.53,724709,724709
1707278400000,2024-02-07 04:00:00,95.54,96.21,95,95.62,806234,806234
1707292800000,2024-02-07 08:00:00,95.62,96.07,94.56,95.14,699346,699346
1707307200000,2024-02-07 12:00:00,95.15,96.67,95.1,96.27,1082332,1082332
1707321600000,2024-02-07 16:00:00,96.27,98.13,96.16,97.12,1206579,1206579
1707336000000,2024-02-07 20:00:00,97.11,101.6,97.1,101.15,1482822,1482822
1707350400000,2024-02-08 00:00:00,101.15,102.63,100.91,101.78,1372859,1372859
1707364800000,2024-02-08 04:00:00,101.79,102.06,100.55,100.85,792447,792447
1707379200000,2024-02-08 08:00:00,100.86,102.36,100.81,101.25,957934,957934
1707393600000,2024-02-08 12:00:00,101.25,104.94,101,104.82,2263979,2263979
1707408000000,2024-02-08 16:00:00,104.83,104.91,101.73,102.32,1632665,1632665
1707422400000,2024-02-08 20:00:00,102.33,103.38,102.31,102.77,490626,490626
1707436800000,2024-02-09 00:00:00,102.78,105.92,102.77,104.39,1325804,1325804
1707451200000,2024-02-09 04:00:00,104.39,105.75,103.83,105.28,908596,908596
1707465600000,2024-02-09 08:00:00,105.29,106.41,104.27,105.9,1803845,1803845
1707480000000,2024-02-09 12:00:00,105.9,107.08,104.09,105.63,2543750,2543750
1707494400000,2024-02-09 16:00:00,105.63,106.55,104.36,105.02,1172752,1172752
1707508800000,2024-02-09 20:00:00,105.02,109.31,104.86,106.99,1929544,1929544
1707523200000,2024-02-10 00:00:00,107,110.74,106.93,110.7,1358927,1358927
1707537600000,2024-02-10 04:00:00,110.69,110.87,108.71,108.93,977314,977314
1707552000000,2024-02-10 08:00:00,108.92,109.67,107.24,108.17,1336611,1336611
1707566400000,2024-02-10 12:00:00,108.18,108.83,107.16,108.52,793248,793248
1707580800000,2024-02-10 16:00:00,108.52,109.67,107.77,109.18,611701,611701
1707595200000,2024-02-10 20:00:00,109.18,110.5,108.6,109,817721,817721
1707609600000,2024-02-11 00:00:00,109.01,109.81,107.8,109.48,804581,804581
1707624000000,2024-02-11 04:00:00,109.49,109.98,108.77,109.24,756366,756366
1707638400000,2024-02-11 08:00:00,109.24,110.39,108.55,109.73,1045591,1045591
1707652800000,2024-02-11 12:00:00,109.74,110.72,108.61,108.83,978697,978697
1707667200000,2024-02-11 16:00:00,108.81,109.15,107.67,108.21,710847,710847
1707681600000,2024-02-11 20:00:00,108.21,108.82,107.25,107.52,625632,625632
1707696000000,2024-02-12 00:00:00,107.52,109.39,104.51,106.3,2104046,2104046
1707710400000,2024-02-12 04:00:00,106.3,106.39,104.63,105.93,987566,987566
1707724800000,2024-02-12 08:00:00,105.93,106.36,103.45,104.26,1387843,1387843
1707739200000,2024-02-12 12:00:00,104.25,108.99,103.85,108.82,2255998,2255998
1707753600000,2024-02-12 16:00:00,108.82,111.41,107.6,109.84,2842353,2842353
1707768000000,2024-02-12 20:00:00,109.83,112.31,109.73,111.71,1050709,1050709
1707782400000,2024-02-13 00:00:00,111.72,115.12,111.72,113.1,1699895,1699895
1707796800000,2024-02-13 04:00:00,113.1,114.65,113.06,114.03,758384,758384
1707811200000,2024-02-13 08:00:00,114.02,115.26,112.91,114.15,1093406,1093406
1707825600000,2024-02-13 12:00:00,114.15,114.23,108.85,110.35,2811870,2811870
1707840000000,2024-02-13 16:00:00,110.35,112.32,108.33,111.53,1302933,1302933
1707854400000,2024-02-13 20:00:00,111.55,113.76,111.48,112.51,865859,865859
1707868800000,2024-02-14 00:00:00,112.5,112.57,110.62,111.9,1118854,1118854
1707883200000,2024-02-14 04:00:00,111.89,113.32,111.23,113.03,706359,706359
1707897600000,2024-02-14 08:00:00,113.04,116.38,112.76,115.72,2114520,2114520
1707912000000,2024-02-14 12:00:00,115.71,118.79,115.06,116.9,2033395,2033395
1707926400000,2024-02-14 16:00:00,116.92,117.07,115.12,116.16,1039885,1039885
1707940800000,2024-02-14 20:00:00,116.16,117.29,116,117.01,417392,417392
1707955200000,2024-02-15 00:00:00,117.01,118.42,115.93,117.31,1094681,1094681
1707969600000,2024-02-15 04:00:00,117.31,117.36,114.67,115.06,1127034,1127034
1707984000000,2024-02-15 08:00:00,115.05,117.03,114.8,116.09,945018,945018
1707998400000,2024-02-15 12:00:00,116.08,117.32,113.02,114.1,2391167,2391167
1708012800000,2024-02-15 16:00:00,114.1,115.09,112.86,114.05,1236403,1236403
1708027200000,2024-02-15 20:00:00,114.03,114.42,111.53,113.52,1278790,1278790
1708041600000,2024-02-16 00:00:00,113.53,114.28,112.22,113.85,1032312,1032312
1708056000000,2024-02-16 04:00:00,113.84,113.99,111.43,111.48,826533,826533
1708070400000,2024-02-16 08:00:00,111.49,112.68,109.44,112.1,1456724,1456724
1708084800000,2024-02-16 12:00:00,112.1,113.19,107.65,109.66,2101856,2101856
1708099200000,2024-02-16 16:00:00,109.67,110.43,108.2,108.64,1071382,1071382
1708113600000,2024-02-16 20:00:00,108.63,110.79,108.33,110.36,491197,491197
1708128000000,2024-02-17 00:00:00,110.37,111.12,109.15,109.93,611784,611784
1708142400000,2024-02-17 04:00:00,109.93,110.46,108.62,110.32,544663,544663
1708156800000,2024-02-17 08:00:00,110.33,110.86,108.37,109.44,1133052,1133052
1708171200000,2024-02-17 12:00:00,109.43,109.6,105.6,107.22,1925290,1925290
1708185600000,2024-02-17 16:00:00,107.22,108.1,106.52,108.02,683492,683492
1708200000000,2024-02-17 20:00:00,108.01,109.65,107.75,108.95,568484,568484
1708214400000,2024-02-18 00:00:00,108.95,109.85,107.55,108.4,607340,607340
1708228800000,2024-02-18 04:00:00,108.4,109.67,108.02,109.22,690994,690994
1708243200000,2024-02-18 08:00:00,109.22,112.93,108.79,111.8,1569864,1569864
1708257600000,2024-02-18 12:00:00,111.79,112.5,110.71,112.35,772530,772530
1708272000000,2024-02-18 16:00:00,112.34,114.08,111.71,112.77,911095,911095
1708286400000,2024-02-18 20:00:00,112.78,113.69,111.77,112.26,752714,752714
1708300800000,2024-02-19 00:00:00,112.26,112.99,111.21,111.69,1107036,1107036
1708315200000,2024-02-19 04:00:00,111.68,113.67,111.18,113.21,970325,970325
1708329600000,2024-02-19 08:00:00,113.22,113.38,110.81,112.7,1224049,1224049
1708344000000,2024-02-19 12:00:00,112.69,114.89,111.7,113.72,2300804,2300804
1708358400000,2024-02-19 16:00:00,113.72,114.2,111.53,111.99,1296901,1296901
1708372800000,2024-02-19 20:00:00,111.99,113.13,111.15,111.59,559311,559311
1708387200000,2024-02-20 00:00:00,111.6,112.16,109.1,109.51,1170491,1170491
1708401600000,2024-02-20 04:00:00,109.51,111.09,109.05,109.5,991364,991364
1708416000000,2024-02-20 08:00:00,109.49,110.84,108.08,110.4,1481278,1481278
1708430400000,2024-02-20 12:00:00,110.4,110.87,102.31,106.61,4250964,4250964
1708444800000,2024-02-20 16:00:00,106.61,107.6,104.69,107.34,1475184,1475184
1708459200000,2024-02-20 20:00:00,107.33,109.7,106.73,108.33,755590,755590
1708473600000,2024-02-21 00:00:00,108.34,108.41,106.44,106.64,867869,867869
1708488000000,2024-02-21 04:00:00,106.65,107.07,104.41,104.86,1200282,1200282
1708502400000,2024-02-21 08:00:00,104.85,105.64,102.21,102.72,1697714,1697714
1708516800000,2024-02-21 12:00:00,102.72,104.35,101.01,103.83,2235240,2235240
1708531200000,2024-02-21 16:00:00,103.83,104.48,100.2,102.03,1364749,1364749
1708545600000,2024-02-21 20:00:00,102.02,105.73,101.39,105.03,1054703,1054703
1708560000000,2024-02-22 00:00:00,105.06,105.1,102.08,103.58,861046,861046
1708574400000,2024-02-22 04:00:00,103.59,105.59,103.24,105.07,1267392,1267392
1708588800000,2024-02-22 08:00:00,105.08,107.14,104.85,105.86,1751257,1751257
1708603200000,2024-02-22 12:00:00,105.86,106.2,103.12,105.38,1294227,1294227
1708617600000,2024-02-22 16:00:00,105.39,105.48,103.31,103.54,806679,806679
1708632000000,2024-02-22 20:00:00,103.54,105.33,101.3,101.71,1026050,1026050
1708646400000,2024-02-23 00:00:00,101.71,102.87,101,101.83,1011008,1011008
1708660800000,2024-02-23 04:00:00,101.83,103.12,101.38,101.99,628546,628546
1708675200000,2024-02-23 08:00:00,102,103.05,101.2,102.67,714329,714329
1708689600000,2024-02-23 12:00:00,102.68,102.95,100.22,100.3,1572995,1572995
1708704000000,2024-02-23 16:00:00,100.31,101.74,98.65,101.42,1468268,1468268
1708718400000,2024-02-23 20:00:00,101.42,101.75,98.85,99.88,529858,529858
1708732800000,2024-02-24 00:00:00,99.9,100.79,98.43,100.24,764686,764686
1708747200000,2024-02-24 04:00:00,100.24,102.3,100.18,102.28,609545,609545
1708761600000,2024-02-24 08:00:00,102.28,102.82,101.57,102.18,601199,601199
1708776000000,2024-02-24 12:00:00,102.18,102.6,101.75,101.96,345495,345495
1708790400000,2024-02-24 16:00:00,101.98,104.24,101.92,104.1,890454,890454
1708804800000,2024-02-24 20:00:00,104.1,104.95,103.73,104.03,520431,520431
1708819200000,2024-02-25 00:00:00,104.03,104.49,102.18,103.4,669300,669300
