timestamp,datetime,open,high,low,close,volume,volume_ccy
1678777200000,2023-03-14 07:00:00,20.243,20.326,19.931,20.008,237332,237332
1678780800000,2023-03-14 08:00:00,20.009,20.063,19.765,19.943,277511,277511
1678784400000,2023-03-14 09:00:00,19.942,20.017,19.82,19.998,139620,139620
1678788000000,2023-03-14 10:00:00,19.993,20.213,19.962,20.188,173687,173687
1678791600000,2023-03-14 11:00:00,20.182,20.227,19.979,20.12,215571,215571
1678795200000,2023-03-14 12:00:00,20.118,21.649,20.034,21.42,1686981,1686981
1678798800000,2023-03-14 13:00:00,21.42,22.063,21.336,21.671,1263303,1263303
1678802400000,2023-03-14 14:00:00,21.677,22.107,21.457,21.776,607357,607357
1678806000000,2023-03-14 15:00:00,21.778,22.139,21.704,21.929,439041,439041
1678809600000,2023-03-14 16:00:00,21.924,22.025,21.305,21.723,324578,324578
1678813200000,2023-03-14 17:00:00,21.725,21.817,21.506,21.58,154674,154674
1678816800000,2023-03-14 18:00:00,21.578,21.628,21.012,21.033,431977,431977
1678820400000,2023-03-14 19:00:00,21.035,21.245,20.339,20.91,750575,750575
1678824000000,2023-03-14 20:00:00,20.911,21.042,20.577,20.728,350142,350142
1678827600000,2023-03-14 21:00:00,20.727,20.792,20.207,20.732,282716,282716
1678831200000,2023-03-14 22:00:00,20.732,20.915,20.622,20.889,163967,163967
1678834800000,2023-03-14 23:00:00,20.885,21.019,20.806,20.861,104850,104850
1678838400000,2023-03-15 00:00:00,20.86,20.934,20.588,20.888,252630,252630
1678842000000,2023-03-15 01:00:00,20.872,21.206,20.84,21.071,232943,232943
1678845600000,2023-03-15 02:00:00,21.079,21.232,21.042,21.076,123955,123955
1678849200000,2023-03-15 03:00:00,21.077,21.13,20.908,21.061,87054,87054
1678852800000,2023-03-15 04:00:00,21.053,21.275,20.994,21.257,112068,112068
1678856400000,2023-03-15 05:00:00,21.258,21.47,21.155,21.178,183608,183608
1678860000000,2023-03-15 06:00:00,21.179,21.27,20.977,21.154,165164,165164
1678863600000,2023-03-15 07:00:00,21.152,21.267,21.046,21.228,100885,100885
1678867200000,2023-03-15 08:00:00,21.237,21.253,20.983,21.061,101230,101230
1678870800000,2023-03-15 09:00:00,21.059,21.128,20.7,20.747,179609,179609
1678874400000,2023-03-15 10:00:00,20.746,20.847,20.548,20.559,169341,169341
1678878000000,2023-03-15 11:00:00,20.563,20.645,20.186,20.587,319580,319580
1678881600000,2023-03-15 12:00:00,20.586,21.091,20.151,20.53,683966,683966
1678885200000,2023-03-15 13:00:00,20.527,20.798,20.248,20.294,301894,301894
1678888800000,2023-03-15 14:00:00,20.291,20.469,19.805,20.085,529436,529436
1678892400000,2023-03-15 15:00:00,20.081,20.128,19.063,19.248,995081,995081
1678896000000,2023-03-15 16:00:00,19.243,19.427,18.693,18.789,1121801,1121801
1678899600000,2023-03-15 17:00:00,18.787,19.079,18.723,19.025,386967,386967
1678903200000,2023-03-15 18:00:00,19.023,19.14,18.755,19.134,246001,246001
1678906800000,2023-03-15 19:00:00,19.128,19.229,18.854,19.091,224568,224568
1678910400000,2023-03-15 20:00:00,19.099,19.299,19,19.212,171800,171800
1678914000000,2023-03-15 21:00:00,19.206,19.326,19.16,19.271,58322,58322
1678917600000,2023-03-15 22:00:00,19.275,19.474,19.125,19.241,165992,165992
1678921200000,2023-03-15 23:00:00,19.236,19.39,19.138,19.247,133990,133990
1678924800000,2023-03-16 00:00:00,19.246,19.45,18.964,19.02,219889,219889
1678928400000,2023-03-16 01:00:00,19.013,19.282,18.889,19.223,232428,232428
1678932000000,2023-03-16 02:00:00,19.221,19.458,19.174,19.444,101707,101707
1678935600000,2023-03-16 03:00:00,19.441,19.5,19.23,19.34,120917,120917
1678939200000,2023-03-16 04:00:00,19.336,19.389,19.076,19.172,120987,120987
1678942800000,2023-03-16 05:00:00,19.171,19.447,19.065,19.283,147189,147189
1678946400000,2023-03-16 06:00:00,19.284,19.455,19.258,19.4,108531,108531
1678950000000,2023-03-16 07:00:00,19.409,19.638,19.363,19.523,149109,149109
1678953600000,2023-03-16 08:00:00,19.521,19.547,19.395,19.505,97951,97951
1678957200000,2023-03-16 09:00:00,19.507,19.816,19.261,19.514,289474,289474
1678960800000,2023-03-16 10:00:00,19.52,19.749,19.385,19.658,191607,191607
1678964400000,2023-03-16 11:00:00,19.659,19.769,19.576,19.655,134630,134630
1678968000000,2023-03-16 12:00:00,19.661,19.674,19.229,19.3,303290,303290
1678971600000,2023-03-16 13:00:00,19.3,19.526,19.02,19.507,370945,370945
1678975200000,2023-03-16 14:00:00,19.511,19.7,19.263,19.551,233799,233799
1678978800000,2023-03-16 15:00:00,19.549,19.641,19.369,19.573,185673,185673
1678982400000,2023-03-16 16:00:00,19.572,19.637,19.401,19.494,174958,174958
1678986000000,2023-03-16 17:00:00,19.492,19.5,19.278,19.417,151282,151282
1678989600000,2023-03-16 18:00:00,19.417,19.623,19.368,19.617,97911,97911
1678993200000,2023-03-16 19:00:00,19.615,19.929,19.587,19.782,225374,225374
1678996800000,2023-03-16 20:00:00,19.777,19.778,19.263,19.318,114420,114420
1679000400000,2023-03-16 21:00:00,19.318,19.713,19.305,19.626,75654,75654
1679004000000,2023-03-16 22:00:00,19.623,19.74,19.582,19.632,69708,69708
1679007600000,2023-03-16 23:00:00,19.638,19.789,19.594,19.682,83565,83565
1679011200000,2023-03-17 00:00:00,19.68,19.723,19.439,19.474,88164,88164
1679014800000,2023-03-17 01:00:00,19.474,20.017,19.414,19.977,250752,250752
1679018400000,2023-03-17 02:00:00,19.98,20.265,19.846,19.881,266422,266422
1679022000000,2023-03-17 03:00:00,19.877,20.009,19.849,19.983,77588,77588
1679025600000,2023-03-17 04:00:00,19.989,20.027,19.877,19.949,85916,85916
1679029200000,2023-03-17 05:00:00,19.943,20.031,19.895,20,71831,71831
1679032800000,2023-03-17 06:00:00,19.999,20.26,19.946,20.231,148902,148902
1679036400000,2023-03-17 07:00:00,20.228,20.246,19.955,20.005,92993,92993
1679040000000,2023-03-17 08:00:00,20.006,20.149,19.927,20.008,73980,73980
1679043600000,2023-03-17 09:00:00,20.008,20.217,20.008,20.175,79495,79495
1679047200000,2023-03-17 10:00:00,20.176,20.694,20.167,20.646,231859,231859
1679050800000,2023-03-17 11:00:00,20.65,20.737,20.475,20.675,141388,141388
1679054400000,2023-03-17 12:00:00,20.678,20.687,20.223,20.344,163024,163024
1679058000000,2023-03-17 13:00:00,20.343,20.58,20.304,20.359,115911,115911
1679061600000,2023-03-17 14:00:00,20.362,20.561,19.808,20.019,246556,246556
1679065200000,2023-03-17 15:00:00,20.012,20.209,19.889,20.038,139733,139733
1679068800000,2023-03-17 16:00:00,20.038,20.16,19.926,19.992,74162,74162
1679072400000,2023-03-17 17:00:00,19.999,20.189,19.994,20.149,96739,96739
1679076000000,2023-03-17 18:00:00,20.143,20.213,19.905,20.2,140984,140984
1679079600000,2023-03-17 19:00:00,20.205,20.62,20.156,20.537,173288,173288
1679083200000,2023-03-17 20:00:00,20.543,20.71,20.317,20.4,112383,112383
1679086800000,2023-03-17 21:00:00,20.406,20.826,20.331,20.716,132712,132712
1679090400000,2023-03-17 22:00:00,20.714,21.459,20.571,21.215,421843,421843
1679094000000,2023-03-17 23:00:00,21.214,21.709,21.183,21.602,405548,405548
1679097600000,2023-03-18 00:00:00,21.61,22.291,21.291,22.183,639895,639895
1679101200000,2023-03-18 01:00:00,22.194,22.602,22.076,22.077,498981,498981
1679104800000,2023-03-18 02:00:00,22.075,22.629,21.915,22.597,393780,393780
1679108400000,2023-03-18 03:00:00,22.591,22.981,22.364,22.659,400937,400937
1679112000000,2023-03-18 04:00:00,22.664,22.872,22.444,22.5,228097,228097
1679115600000,2023-03-18 05:00:00,22.497,22.605,22.436,22.548,133363,133363
1679119200000,2023-03-18 06:00:00,22.547,22.599,22.261,22.395,119571,119571
1679122800000,2023-03-18 07:00:00,22.394,22.412,22.139,22.196,190614,190614
1679126400000,2023-03-18 08:00:00,22.186,22.213,21.8,22.001,202006,202006
1679130000000,2023-03-18 09:00:00,21.998,22.283,21.853,22.261,133281,133281
1679133600000,2023-03-18 10:00:00,22.25,22.38,22.121,22.3,130995,130995
1679137200000,2023-03-18 11:00:00,22.301,22.517,22.213,22.493,122236,122236
1679140800000,2023-03-18 12:00:00,22.495,22.537,22.136,22.348,222313,222313
1679144400000,2023-03-18 13:00:00,22.345,22.346,21.953,22.159,156211,156211
1679148000000,2023-03-18 14:00:00,22.159,22.427,22.121,22.179,121720,121720
1679151600000,2023-03-18 15:00:00,22.178,22.222,21.444,21.834,485864,485864
1679155200000,2023-03-18 16:00:00,21.839,22.399,21.224,21.985,592372,592372
1679158800000,2023-03-18 17:00:00,21.985,22.165,21.564,21.917,233286,233286
1679162400000,2023-03-18 18:00:00,21.913,22.173,21.835,22.111,92770,92770
1679166000000,2023-03-18 19:00:00,22.112,22.139,21.922,21.95,81219,81219
1679169600000,2023-03-18 20:00:00,21.951,22.185,21.872,22.045,62954,62954
1679173200000,2023-03-18 21:00:00,22.043,22.099,21.671,21.698,40875,40875
1679176800000,2023-03-18 22:00:00,21.698,21.881,21.49,21.542,143683,143683
1679180400000,2023-03-18 23:00:00,21.542,21.573,21.061,21.213,250385,250385
1679184000000,2023-03-19 00:00:00,21.21,21.657,21.203,21.48,148155,148155
1679187600000,2023-03-19 01:00:00,21.482,21.711,21.377,21.619,97447,97447
1679191200000,2023-03-19 02:00:00,21.618,21.85,21.59,21.659,74110,74110
1679194800000,2023-03-19 03:00:00,21.662,21.861,21.589,21.819,58437,58437
1679198400000,2023-03-19 04:00:00,21.819,21.925,21.708,21.778,81326,81326
1679202000000,2023-03-19 05:00:00,21.777,21.897,21.674,21.731,60303,60303
1679205600000,2023-03-19 06:00:00,21.732,21.793,21.489,21.503,91843,91843
1679209200000,2023-03-19 07:00:00,21.505,21.576,21.289,21.565,108571,108571
1679212800000,2023-03-19 08:00:00,21.56,21.709,21.359,21.48,118339,118339
1679216400000,2023-03-19 09:00:00,21.482,21.682,21.416,21.628,74661,74661
1679220000000,2023-03-19 10:00:00,21.628,21.674,21.388,21.431,92427,92427
1679223600000,2023-03-19 11:00:00,21.434,21.78,21.227,21.701,169467,169467
1679227200000,2023-03-19 12:00:00,21.7,21.894,21.578,21.605,125502,125502
1679230800000,2023-03-19 13:00:00,21.603,21.702,21.481,21.627,100542,100542
1679234400000,2023-03-19 14:00:00,21.635,21.879,21.596,21.781,110306,110306
1679238000000,2023-03-19 15:00:00,21.78,22.13,21.78,22.001,209225,209225
1679241600000,2023-03-19 16:00:00,21.994,22.445,21.97,22.263,309036,309036
1679245200000,2023-03-19 17:00:00,22.269,22.278,22.012,22.08,146840,146840
1679248800000,2023-03-19 18:00:00,22.083,22.276,22.019,22.272,75894,75894
1679252400000,2023-03-19 19:00:00,22.277,22.406,22.166,22.193,123160,123160
1679256000000,2023-03-19 20:00:00,22.193,22.306,21.774,21.883,293501,293501
1679259600000,2023-03-19 21:00:00,21.89,22.149,21.859,21.9,98144,98144
1679263200000,2023-03-19 22:00:00,21.901,22.128,21.839,22.018,85890,85890
1679266800000,2023-03-19 23:00:00,22.022,22.159,21.703,21.863,149939,149939
1679270400000,2023-03-20 00:00:00,21.867,22.08,21.722,21.831,206508,206508
1679274000000,2023-03-20 01:00:00,21.834,22.497,21.623,22.197,328879,328879
1679277600000,2023-03-20 02:00:00,22.195,22.867,22.07,22.528,431031,431031
1679281200000,2023-03-20 03:00:00,22.53,23,21.68,21.715,695525,695525
1679284800000,2023-03-20 04:00:00,21.711,22.512,21.361,22.091,578032,578032
1679288400000,2023-03-20 05:00:00,22.101,22.497,22.1,22.375,262507,262507
1679292000000,2023-03-20 06:00:00,22.378,22.46,22.082,22.174,181379,181379
1679295600000,2023-03-20 07:00:00,22.178,23.174,22.152,23.097,503956,503956
1679299200000,2023-03-20 08:00:00,23.099,23.511,23.01,23.248,521472,521472
1679302800000,2023-03-20 09:00:00,23.251,23.602,22.969,23.247,489108,489108
1679306400000,2023-03-20 10:00:00,23.245,23.313,22.91,23.012,290877,290877
1679310000000,2023-03-20 11:00:00,23.014,23.412,23.009,23.329,208522,208522
1679313600000,2023-03-20 12:00:00,23.316,23.778,23.126,23.732,324520,324520
1679317200000,2023-03-20 13:00:00,23.727,23.92,23.207,23.359,693287,693287
1679320800000,2023-03-20 14:00:00,23.363,23.679,23.052,23.222,348457,348457
1679324400000,2023-03-20 15:00:00,23.217,23.344,22.926,23.159,284280,284280
1679328000000,2023-03-20 16:00:00,23.165,23.446,22.724,22.927,511904,511904
1679331600000,2023-03-20 17:00:00,22.932,23.257,22.457,22.492,438083,438083
1679335200000,2023-03-20 18:00:00,22.492,22.876,22.2,22.701,454826,454826
1679338800000,2023-03-20 19:00:00,22.695,22.722,21.832,22.129,320921,320921
1679342400000,2023-03-20 20:00:00,22.145,22.476,22.018,22.457,176495,176495
1679346000000,2023-03-20 21:00:00,22.454,22.799,22.423,22.681,104625,104625
1679349600000,2023-03-20 22:00:00,22.69,22.716,22.414,22.43,129933,129933
1679353200000,2023-03-20 23:00:00,22.426,22.589,22.045,22.145,318869,318869
1679356800000,2023-03-21 00:00:00,22.14,22.729,22.006,22.507,264135,264135
1679360400000,2023-03-21 01:00:00,22.508,22.699,22.141,22.594,281058,281058
1679364000000,2023-03-21 02:00:00,22.594,22.626,22.045,22.142,301484,301484
1679367600000,2023-03-21 03:00:00,22.137,22.502,22.135,22.441,172210,172210
1679371200000,2023-03-21 04:00:00,22.442,22.609,22.412,22.532,188623,188623
1679374800000,2023-03-21 05:00:00,22.528,22.639,22.155,22.29,172028,172028
1679378400000,2023-03-21 06:00:00,22.29,22.424,22.171,22.232,95972,95972
1679382000000,2023-03-21 07:00:00,22.231,22.27,21.697,21.937,324836,324836
1679385600000,2023-03-21 08:00:00,21.937,22.044,21.531,21.679,211902,211902
1679389200000,2023-03-21 09:00:00,21.684,22.28,21.591,22.094,165009,165009
1679392800000,2023-03-21 10:00:00,22.097,22.465,22.047,22.264,175069,175069
1679396400000,2023-03-21 11:00:00,22.266,22.526,22.182,22.449,203896,203896
1679400000000,2023-03-21 12:00:00,22.448,23.02,22.36,22.881,358538,358538
1679403600000,2023-03-21 13:00:00,22.89,23.135,22.735,23.068,514261,514261
1679407200000,2023-03-21 14:00:00,23.069,23.362,22.682,22.817,401288,401288
1679410800000,2023-03-21 15:00:00,22.818,23.048,22.782,22.916,136734,136734
1679414400000,2023-03-21 16:00:00,22.917,23.219,22.812,22.951,251501,251501
1679418000000,2023-03-21 17:00:00,22.958,23.026,22.486,22.554,373488,373488
1679421600000,2023-03-21 18:00:00,22.546,22.628,22.122,22.244,251348,251348
1679425200000,2023-03-21 19:00:00,22.246,22.587,22.201,22.532,104910,104910
1679428800000,2023-03-21 20:00:00,22.534,22.664,22.459,22.53,160422,160422
1679432400000,2023-03-21 21:00:00,22.529,22.596,22.25,22.509,164351,164351
1679436000000,2023-03-21 22:00:00,22.503,22.672,22.287,22.476,99803,99803
1679439600000,2023-03-21 23:00:00,22.478,22.642,22.393,22.536,121568,121568
1679443200000,2023-03-22 00:00:00,22.532,22.544,22.016,22.18,263426,263426
1679446800000,2023-03-22 01:00:00,22.18,22.262,22.046,22.209,118712,118712
1679450400000,2023-03-22 02:00:00,22.214,22.328,22.162,22.267,60807,60807
1679454000000,2023-03-22 03:00:00,22.268,22.484,22.228,22.316,93918,93918
1679457600000,2023-03-22 04:00:00,22.315,22.413,22.281,22.388,68630,68630
1679461200000,2023-03-22 05:00:00,22.395,22.557,22.353,22.533,79922,79922
1679464800000,2023-03-22 06:00:00,22.529,22.556,22.351,22.461,71185,71185
1679468400000,2023-03-22 07:00:00,22.457,22.555,22.229,22.321,106710,106710
1679472000000,2023-03-22 08:00:00,22.323,22.344,22.111,22.136,123017,123017
1679475600000,2023-03-22 09:00:00,22.135,22.344,22.103,22.198,145803,145803
1679479200000,2023-03-22 10:00:00,22.197,22.725,22.175,22.504,180049,180049
1679482800000,2023-03-22 11:00:00,22.509,22.624,22.403,22.483,178085,178085
1679486400000,2023-03-22 12:00:00,22.483,22.661,22.412,22.466,112113,112113
1679490000000,2023-03-22 13:00:00,22.46,22.653,22.33,22.496,142754,142754
1679493600000,2023-03-22 14:00:00,22.495,22.952,22.483,22.724,284094,284094
1679497200000,2023-03-22 15:00:00,22.718,23.1,22.544,22.642,301637,301637
1679500800000,2023-03-22 16:00:00,22.643,22.732,22.455,22.695,133615,133615
1679504400000,2023-03-22 17:00:00,22.697,22.759,22.311,22.587,285990,285990
1679508000000,2023-03-22 18:00:00,22.596,23,21.728,22.357,1247664,1247664
1679511600000,2023-03-22 19:00:00,22.352,22.374,20.932,21.103,1195609,1195609
1679515200000,2023-03-22 20:00:00,21.106,21.714,20.97,21.653,450498,450498
1679518800000,2023-03-22 21:00:00,21.651,21.848,21.222,21.225,181721,181721
1679522400000,2023-03-22 22:00:00,21.224,21.476,21.129,21.44,189640,189640
1679526000000,2023-03-22 23:00:00,21.437,21.543,21.386,21.414,94995,94995
1679529600000,2023-03-23 00:00:00,21.413,21.6,21.252,21.409,148133,148133
1679533200000,2023-03-23 01:00:00,21.408,21.446,21.197,21.199,103052,103052
1679536800000,2023-03-23 02:00:00,21.201,21.466,21.091,21.437,105637,105637
1679540400000,2023-03-23 03:00:00,21.437,21.466,21.258,21.273,77155,77155
1679544000000,2023-03-23 04:00:00,21.274,21.442,21.192,21.285,84651,84651
1679547600000,2023-03-23 05:00:00,21.286,21.634,21.249,21.572,134434,134434
1679551200000,2023-03-23 06:00:00,21.575,21.663,21.485,21.538,101098,101098
1679554800000,2023-03-23 07:00:00,21.531,21.728,21.494,21.701,66516,66516
1679558400000,2023-03-23 08:00:00,21.697,21.8,21.641,21.693,102014,102014
1679562000000,2023-03-23 09:00:00,21.696,21.715,21.584,21.683,75522,75522
1679565600000,2023-03-23 10:00:00,21.685,21.793,21.671,21.733,76966,76966
1679569200000,2023-03-23 11:00:00,21.735,21.772,21.567,21.759,66854,66854
1679572800000,2023-03-23 12:00:00,21.754,21.798,21.633,21.654,97076,97076
1679576400000,2023-03-23 13:00:00,21.652,21.681,21.412,21.466,183530,183530
1679580000000,2023-03-23 14:00:00,21.472,22.054,21.374,22.002,263494,263494
1679583600000,2023-03-23 15:00:00,22.003,22.68,21.988,22.403,597615,597615
1679587200000,2023-03-23 16:00:00,22.408,22.5,22.2,22.407,156976,156976
1679590800000,2023-03-23 17:00:00,22.405,22.756,22.239,22.287,331029,331029
1679594400000,2023-03-23 18:00:00,22.29,22.337,21.72,21.839,225766,225766
1679598000000,2023-03-23 19:00:00,21.844,22.151,21.715,22.1,194509,194509
1679601600000,2023-03-23 20:00:00,22.103,22.141,21.888,22.132,93514,93514
1679605200000,2023-03-23 21:00:00,22.128,22.161,21.909,22.156,50201,50201
1679608800000,2023-03-23 22:00:00,22.154,22.158,21.973,22.056,84849,84849
1679612400000,2023-03-23 23:00:00,22.055,22.261,22.035,22.177,92608,92608
1679616000000,2023-03-24 00:00:00,22.176,22.262,22.053,22.101,79241,79241
1679619600000,2023-03-24 01:00:00,22.098,22.252,22.02,22.17,61112,61112
1679623200000,2023-03-24 02:00:00,22.169,22.269,22.063,22.089,66756,66756
1679626800000,2023-03-24 03:00:00,22.091,22.149,22.054,22.083,32539,32539
1679630400000,2023-03-24 04:00:00,22.083,22.138,21.879,21.908,77041,77041
1679634000000,2023-03-24 05:00:00,21.906,22.027,21.892,21.956,47550,47550
1679637600000,2023-03-24 06:00:00,21.955,22.014,21.9,21.926,35284,35284
1679641200000,2023-03-24 07:00:00,21.92,22.037,21.896,21.985,57458,57458
1679644800000,2023-03-24 08:00:00,21.982,22.023,21.49,21.6,183719,183719
1679648400000,2023-03-24 09:00:00,21.595,21.799,21.566,21.578,95232,95232
1679652000000,2023-03-24 10:00:00,21.574,21.644,21.454,21.641,95576,95576
1679655600000,2023-03-24 11:00:00,21.642,21.746,21.049,21.415,324863,324863
1679659200000,2023-03-24 12:00:00,21.411,21.767,21.364,21.619,264426,264426
1679662800000,2023-03-24 13:00:00,21.615,21.645,21.297,21.569,268221,268221
1679666400000,2023-03-24 14:00:00,21.564,21.738,21.375,21.448,192446,192446
1679670000000,2023-03-24 15:00:00,21.45,21.45,20.983,21.205,245039,245039
1679673600000,2023-03-24 16:00:00,21.205,21.323,20.962,20.976,165091,165091
1679677200000,2023-03-24 17:00:00,20.982,21.061,20.321,20.427,516679,516679
1679680800000,2023-03-24 18:00:00,20.427,20.799,20.276,20.694,249682,249682
1679684400000,2023-03-24 19:00:00,20.694,20.768,20.591,20.748,124120,124120
1679688000000,2023-03-24 20:00:00,20.749,20.795,20.431,20.506,152565,152565
1679691600000,2023-03-24 21:00:00,20.503,20.651,20.317,20.611,132352,132352
1679695200000,2023-03-24 22:00:00,20.608,20.649,20.541,20.55,57753,57753
1679698800000,2023-03-24 23:00:00,20.553,20.746,20.535,20.66,71437,71437
1679702400000,2023-03-25 00:00:00,20.661,20.854,20.618,20.843,77464,77464
1679706000000,2023-03-25 01:00:00,20.848,20.925,20.655,20.735,126604,126604
1679709600000,2023-03-25 02:00:00,20.735,20.895,20.72,20.762,43172,43172
1679713200000,2023-03-25 03:00:00,20.764,20.777,20.674,20.723,23677,23677
1679716800000,2023-03-25 04:00:00,20.725,20.807,20.698,20.726,31057,31057
1679720400000,2023-03-25 05:00:00,20.729,20.779,20.519,20.604,48983,48983
1679724000000,2023-03-25 06:00:00,20.608,20.698,20.507,20.635,41218,41218
1679727600000,2023-03-25 07:00:00,20.636,20.723,20.604,20.611,29834,29834
1679731200000,2023-03-25 08:00:00,20.61,20.653,20.46,20.532,67461,67461
1679734800000,2023-03-25 09:00:00,20.526,20.604,20.399,20.589,54038,54038
1679738400000,2023-03-25 10:00:00,20.588,20.649,20.491,20.565,49949,49949
1679742000000,2023-03-25 11:00:00,20.569,20.704,20.548,20.666,50562,50562
1679745600000,2023-03-25 12:00:00,20.665,20.784,20.619,20.702,61393,61393
1679749200000,2023-03-25 13:00:00,20.704,20.895,20.556,20.852,106224,106224
1679752800000,2023-03-25 14:00:00,20.852,20.975,20.617,20.653,127346,127346
1679756400000,2023-03-25 15:00:00,20.652,20.958,20.588,20.877,121378,121378
1679760000000,2023-03-25 16:00:00,20.875,20.917,20.67,20.696,104566,104566
1679763600000,2023-03-25 17:00:00,20.698,20.743,20.528,20.639,106402,106402
1679767200000,2023-03-25 18:00:00,20.644,20.705,20.453,20.464,55765,55765
1679770800000,2023-03-25 19:00:00,20.457,20.458,20.08,20.139,281067,281067
1679774400000,2023-03-25 20:00:00,20.138,20.397,20.108,20.32,117137,117137
1679778000000,2023-03-25 21:00:00,20.319,20.38,20.189,20.228,51770,51770
1679781600000,2023-03-25 22:00:00,20.225,20.428,20.209,20.333,49446,49446
1679785200000,2023-03-25 23:00:00,20.33,20.45,20.29,20.408,35627,35627
1679788800000,2023-03-26 00:00:00,20.408,20.684,20.286,20.633,87082,87082
1679792400000,2023-03-26 01:00:00,20.638,20.776,20.622,20.676,77382,77382
1679796000000,2023-03-26 02:00:00,20.676,20.75,20.658,20.691,37968,37968
1679799600000,2023-03-26 03:00:00,20.693,20.734,20.637,20.684,36739,36739
1679803200000,2023-03-26 04:00:00,20.686,20.716,20.64,20.713,21824,21824
1679806800000,2023-03-26 05:00:00,20.711,20.842,20.638,20.806,54967,54967
1679810400000,2023-03-26 06:00:00,20.807,20.885,20.707,20.747,44267,44267
1679814000000,2023-03-26 07:00:00,20.747,20.808,20.731,20.777,22333,22333
1679817600000,2023-03-26 08:00:00,20.776,20.965,20.7,20.87,101582,101582
1679821200000,2023-03-26 09:00:00,20.87,20.909,20.747,20.788,61750,61750
1679824800000,2023-03-26 10:00:00,20.79,20.816,20.704,20.797,29513,29513
1679828400000,2023-03-26 11:00:00,20.798,20.861,20.727,20.838,38896,38896
1679832000000,2023-03-26 12:00:00,20.84,20.906,20.774,20.892,55487,55487
1679835600000,2023-03-26 13:00:00,20.891,21.14,20.847,21.119,136768,136768
1679839200000,2023-03-26 14:00:00,21.122,21.13,20.741,20.824,146268,146268
1679842800000,2023-03-26 15:00:00,20.823,20.916,20.745,20.816,72340,72340
1679846400000,2023-03-26 16:00:00,20.812,20.876,20.645,20.679,61267,61267
1679850000000,2023-03-26 17:00:00,20.685,20.861,20.671,20.855,53243,53243
1679853600000,2023-03-26 18:00:00,20.855,21.01,20.845,20.935,64683,64683
1679857200000,2023-03-26 19:00:00,20.934,20.968,20.871,20.922,22854,22854
1679860800000,2023-03-26 20:00:00,20.922,21.007,20.758,20.853,47036,47036
1679864400000,2023-03-26 21:00:00,20.851,20.894,20.799,20.87,23407,23407
1679868000000,2023-03-26 22:00:00,20.873,21.061,20.841,21.035,57437,57437
1679871600000,2023-03-26 23:00:00,21.039,21.1,20.943,20.95,68202,68202
1679875200000,2023-03-27 00:00:00,20.945,20.989,20.862,20.886,54378,54378
1679878800000,2023-03-27 01:00:00,20.892,20.917,20.667,20.685,61654,61654
1679882400000,2023-03-27 02:00:00,20.684,20.702,20.561,20.671,57727,57727
1679886000000,2023-03-27 03:00:00,20.668,20.755,20.628,20.708,23642,23642
1679889600000,2023-03-27 04:00:00,20.707,20.746,20.642,20.709,35092,35092
1679893200000,2023-03-27 05:00:00,20.711,20.728,20.431,20.506,68300,68300
1679896800000,2023-03-27 06:00:00,20.5,20.595,20.446,20.561,46483,46483
1679900400000,2023-03-27 07:00:00,20.566,20.579,20.37,20.447,65982,65982
1679904000000,2023-03-27 08:00:00,20.446,20.517,20.347,20.49,52382,52382
1679907600000,2023-03-27 09:00:00,20.491,20.628,20.425,20.604,61585,61585
1679911200000,2023-03-27 10:00:00,20.601,20.623,20.513,20.588,33976,33976
1679914800000,2023-03-27 11:00:00,20.584,20.663,20.549,20.617,35727,35727
1679918400000,2023-03-27 12:00:00,20.62,20.722,20.473,20.528,78461,78461
1679922000000,2023-03-27 13:00:00,20.532,20.599,20.391,20.473,101472,101472
1679925600000,2023-03-27 14:00:00,20.471,20.538,19.875,19.893,402835,402835
1679929200000,2023-03-27 15:00:00,19.89,19.89,19.323,19.777,663341,663341
1679932800000,2023-03-27 16:00:00,19.778,19.959,19.623,19.674,230602,230602
1679936400000,2023-03-27 17:00:00,19.678,19.746,19.594,19.677,147791,147791
1679940000000,2023-03-27 18:00:00,19.674,19.935,19.669,19.854,107396,107396
1679943600000,2023-03-27 19:00:00,19.856,19.912,19.637,19.68,113822,113822
1679947200000,2023-03-27 20:00:00,19.68,19.745,19.577,19.71,98635,98635
1679950800000,2023-03-27 21:00:00,19.714,19.882,19.687,19.819,49518,49518
1679954400000,2023-03-27 22:00:00,19.819,19.877,19.759,19.806,46593,46593
1679958000000,2023-03-27 23:00:00,19.809,19.938,19.775,19.896,58615,58615
1679961600000,2023-03-28 00:00:00,19.895,19.938,19.692,19.731,141803,141803
1679965200000,2023-03-28 01:00:00,19.739,20.013,19.606,19.806,109991,109991
1679968800000,2023-03-28 02:00:00,19.805,19.825,19.667,19.7,51261,51261
1679972400000,2023-03-28 03:00:00,19.702,19.769,19.664,19.724,54827,54827
1679976000000,2023-03-28 04:00:00,19.725,19.872,19.712,19.867,48615,48615
1679979600000,2023-03-28 05:00:00,19.863,19.929,19.806,19.895,69959,69959
1679983200000,2023-03-28 06:00:00,19.897,20.079,19.891,20.024,126897,126897
1679986800000,2023-03-28 07:00:00,20.028,20.07,19.867,19.88,54920,54920
1679990400000,2023-03-28 08:00:00,19.885,19.983,19.835,19.946,54010,54010
1679994000000,2023-03-28 09:00:00,19.946,19.967,19.667,19.745,87568,87568
1679997600000,2023-03-28 10:00:00,19.741,19.802,19.611,19.693,107980,107980
