timestamp,datetime,open,high,low,close,volume,volume_ccy
1641294000000,2022-01-04 11:00:00,46619.6,46750,46612.3,46722.1,223504,2235.04
1641297600000,2022-01-04 12:00:00,46722.2,46757.5,46476,46646.6,218943,2189.43
1641301200000,2022-01-04 13:00:00,46646.6,47096.4,46400,46960,521301,5213.01
1641304800000,2022-01-04 14:00:00,46960,47456.7,46814,47318.6,557870,5578.7
1641308400000,2022-01-04 15:00:00,47317.7,47521,46857.8,46932.8,535175,5351.75
1641312000000,2022-01-04 16:00:00,46932.9,46941,46653.8,46770.3,519744,5197.44
1641315600000,2022-01-04 17:00:00,46770.2,46988,46507.4,46565,275316,2753.16
1641319200000,2022-01-04 18:00:00,46565,46719.9,45510,45745.5,894687,8946.87
1641322800000,2022-01-04 19:00:00,45745.4,46450,45580.5,46067.1,655995,6559.95
1641326400000,2022-01-04 20:00:00,46067,46439.9,45967.4,46276.5,231444,2314.44
1641330000000,2022-01-04 21:00:00,46275.1,46333.9,46046.5,46230.7,143174,1431.74
1641333600000,2022-01-04 22:00:00,46230.7,46261.2,45986.6,46164.5,100291,1002.91
1641337200000,2022-01-04 23:00:00,46164.5,46166.2,45760.6,45843.3,246183,2461.83
1641340800000,2022-01-05 00:00:00,45843.3,46293.8,45725.5,46267.2,286412,2864.12
1641344400000,2022-01-05 01:00:00,46267.3,46335,46106.9,46109.9,220272,2202.72
1641348000000,2022-01-05 02:00:00,46109.9,46402,46109.8,46289.7,180220,1802.2
1641351600000,2022-01-05 03:00:00,46289.7,46567.9,46289.7,46416.6,211454,2114.54
1641355200000,2022-01-05 04:00:00,46416.7,46519.5,46348.4,46416,146833,1468.33
1641358800000,2022-01-05 05:00:00,46415.9,46415.9,46242.4,46304.8,134914,1349.14
1641362400000,2022-01-05 06:00:00,46304.7,46466,46248.2,46449.3,116258,1162.58
1641366000000,2022-01-05 07:00:00,46449.4,46483,46330.2,46405.1,111010,1110.1
1641369600000,2022-01-05 08:00:00,46408,46671.4,46261.8,46635.7,257096,2570.96
1641373200000,2022-01-05 09:00:00,46635.7,46947.6,46567.7,46850.9,382192,3821.92
1641376800000,2022-01-05 10:00:00,46851,47088.9,46699.7,46816.9,377043,3770.43
1641380400000,2022-01-05 11:00:00,46819.2,46839.9,46113,46277.1,564338,5643.38
1641384000000,2022-01-05 12:00:00,46277,46352,45895.7,46244.9,623189,6231.89
1641387600000,2022-01-05 13:00:00,46244.9,46471,46125,46448.7,410192,4101.92
1641391200000,2022-01-05 14:00:00,46448.7,46850,46149.7,46703.5,898620,8986.2
1641394800000,2022-01-05 15:00:00,46703.4,46833.1,46378,46621.3,477406,4774.06
1641398400000,2022-01-05 16:00:00,46621.8,46673.8,46277,46307,351552,3515.52
1641402000000,2022-01-05 17:00:00,46307,46472.4,46000,46007.4,312005,3120.05
1641405600000,2022-01-05 18:00:00,46010.5,46329.8,45558.1,45924.6,943117,9431.17
1641409200000,2022-01-05 19:00:00,45924.6,46118.8,44200,44675.3,1784598,17845.98
1641412800000,2022-01-05 20:00:00,44680.3,44829,43580,43972.3,1520540,15205.4
1641416400000,2022-01-05 21:00:00,43970.4,44335,43332.4,43608,617198,6171.98
1641420000000,2022-01-05 22:00:00,43605.5,43783.7,42413.2,43433.3,802991,8029.91
1641423600000,2022-01-05 23:00:00,43433.3,43685.6,43236.3,43435.1,447239,4472.39
1641427200000,2022-01-06 00:00:00,43439.9,43756.1,43270.9,43677.4,406944,4069.44
1641430800000,2022-01-06 01:00:00,43677.5,43781.9,43302,43552.1,320737,3207.37
1641434400000,2022-01-06 02:00:00,43550,43610.4,43136.5,43260,374762,3747.62
1641438000000,2022-01-06 03:00:00,43260,43314.7,42821.2,42848.4,514398,5143.98
1641441600000,2022-01-06 04:00:00,42848.4,43150,42580,43028,767045,7670.45
1641445200000,2022-01-06 05:00:00,43028,43240,42791.5,43040.2,470261,4702.61
1641448800000,2022-01-06 06:00:00,43040.2,43213.9,42904.3,43091.9,319350,3193.5
1641452400000,2022-01-06 07:00:00,43096.3,43249,42994.4,43228.5,291972,2919.72
1641456000000,2022-01-06 08:00:00,43225,43247.6,42917.2,43053.5,396331,3963.31
1641459600000,2022-01-06 09:00:00,43053.6,43080.9,42406.4,42612,624815,6248.15
1641463200000,2022-01-06 10:00:00,42612,42950,42580,42891.6,403775,4037.75
1641466800000,2022-01-06 11:00:00,42891.6,42958,42700,42874.5,288824,2888.24
1641470400000,2022-01-06 12:00:00,42874.4,43074.5,42638.8,43061.1,356195,3561.95
1641474000000,2022-01-06 13:00:00,43065.1,43198.8,42904.2,43135.3,385668,3856.68
1641477600000,2022-01-06 14:00:00,43137.9,43233.3,42769.8,42804.3,511158,5111.58
1641481200000,2022-01-06 15:00:00,42805.2,43019.7,42658.1,42944.7,467261,4672.61
1641484800000,2022-01-06 16:00:00,42944.7,43092.1,42751.1,42886.8,290230,2902.3
1641488400000,2022-01-06 17:00:00,42890,43172.6,42794.3,43006.6,233231,2332.31
1641492000000,2022-01-06 18:00:00,43006.6,43400.6,42979.1,43357.2,217040,2170.4
1641495600000,2022-01-06 19:00:00,43360.3,43496.5,43222.2,43426.1,186499,1864.99
1641499200000,2022-01-06 20:00:00,43426,43568,43110.6,43211.7,196348,1963.48
1641502800000,2022-01-06 21:00:00,43220.6,43244.8,43075.3,43118.4,120750,1207.5
1641506400000,2022-01-06 22:00:00,43121.8,43234.9,43003.9,43173.9,75225,752.25
1641510000000,2022-01-06 23:00:00,43174,43242.5,43055.6,43093.1,118499,1184.99
1641513600000,2022-01-07 00:00:00,43088.5,43146.1,42732,42793.8,262464,2624.64
1641517200000,2022-01-07 01:00:00,42793.8,43039.4,42793.7,43005.9,203448,2034.48
1641520800000,2022-01-07 02:00:00,43005.9,43030,42780,42802.6,152104,1521.04
1641524400000,2022-01-07 03:00:00,42802.7,42840.1,41516.1,41810.3,1548933,15489.33
1641528000000,2022-01-07 04:00:00,41810.3,41913.6,40950.9,41695.3,1445122,14451.22
1641531600000,2022-01-07 05:00:00,41695.2,41938.2,41531.9,41855.3,494971,4949.71
1641535200000,2022-01-07 06:00:00,41858.1,41858.1,41420,41539.2,409662,4096.62
1641538800000,2022-01-07 07:00:00,41539.2,41730,41224.8,41700.1,562939,5629.39
1641542400000,2022-01-07 08:00:00,41711.7,42950,41612.7,42095.4,1126174,11261.74
1641546000000,2022-01-07 09:00:00,42095.4,42625,42077.4,42419.9,372476,3724.76
1641549600000,2022-01-07 10:00:00,42417.2,42536.5,42160.6,42173,213455,2134.55
1641553200000,2022-01-07 11:00:00,42173,42349,42168.6,42258.4,176633,1766.33
1641556800000,2022-01-07 12:00:00,42258.4,42493.9,42258.4,42391.2,190850,1908.5
1641560400000,2022-01-07 13:00:00,42391.2,42777,41130,41489.2,1384273,13842.73
1641564000000,2022-01-07 14:00:00,41491,42129.8,41394.6,41893.8,634804,6348.04
1641567600000,2022-01-07 15:00:00,41893.8,41911.5,40550,41314,1107029,11070.29
1641571200000,2022-01-07 16:00:00,41314,42369.7,40914.8,42145.6,1112844,11128.44
1641574800000,2022-01-07 17:00:00,42145.1,42172.3,41774.8,42001.8,251334,2513.34
1641578400000,2022-01-07 18:00:00,42000.8,42006.6,41527.3,41708.6,196015,1960.15
1641582000000,2022-01-07 19:00:00,41708.7,41898.8,41526.3,41772.1,181867,1818.67
1641585600000,2022-01-07 20:00:00,41776.9,42059.9,41583.1,41918.2,199179,1991.79
1641589200000,2022-01-07 21:00:00,41923.2,42037.2,41852,41888.4,78652,786.52
1641592800000,2022-01-07 22:00:00,41880.1,41880.1,41364.2,41546.5,123640,1236.4
1641596400000,2022-01-07 23:00:00,41546.6,41602,41340.1,41569.6,146831,1468.31
1641600000000,2022-01-08 00:00:00,41571.1,42132.2,41571.1,42005.3,256367,2563.67
1641603600000,2022-01-08 01:00:00,41998.3,42248,41845.4,41893.5,240161,2401.61
1641607200000,2022-01-08 02:00:00,41889.9,41945,41689.9,41881.7,151793,1517.93
1641610800000,2022-01-08 03:00:00,41881.7,41900,41644.8,41805,147588,1475.88
1641614400000,2022-01-08 04:00:00,41804.9,41995,41754.4,41893.9,147927,1479.27
1641618000000,2022-01-08 05:00:00,41893.8,41981.6,41828.8,41953.9,139656,1396.56
1641621600000,2022-01-08 06:00:00,41953.9,41974.9,41718.1,41913.6,137537,1375.37
1641625200000,2022-01-08 07:00:00,41913.6,41957,41832.4,41911.5,130407,1304.07
1641628800000,2022-01-08 08:00:00,41911.5,42175.4,41888,41955.5,275354,2753.54
1641632400000,2022-01-08 09:00:00,41955.4,42152.9,41947.5,42150,179839,1798.39
1641636000000,2022-01-08 10:00:00,42149.9,42194.8,41800,41920.2,187241,1872.41
1641639600000,2022-01-08 11:00:00,41920.2,41975.6,41764.4,41943,161168,1611.68
1641643200000,2022-01-08 12:00:00,41942.9,42062,41780,41886.8,149202,1492.02
1641646800000,2022-01-08 13:00:00,41886.9,42040,41619.4,41909.1,254045,2540.45
1641650400000,2022-01-08 14:00:00,41909,41998.7,41725.1,41747.1,144734,1447.34
1641654000000,2022-01-08 15:00:00,41754.4,41807.6,41433.9,41622.1,435092,4350.92
1641657600000,2022-01-08 16:00:00,41622.1,41742,41245.7,41354.4,463751,4637.51
1641661200000,2022-01-08 17:00:00,41354.4,41415.7,40805.4,40855,697085,6970.85
1641664800000,2022-01-08 18:00:00,40855.9,41333,40585.1,40689.2,875002,8750.02
1641668400000,2022-01-08 19:00:00,40689.1,41124.1,40518,40843.4,561400,5614
1641672000000,2022-01-08 20:00:00,40843.3,41200,40735.7,40980,254854,2548.54
1641675600000,2022-01-08 21:00:00,40984.5,42088,40940,41782.4,509167,5091.67
1641679200000,2022-01-08 22:00:00,41780.4,42319.7,41750,41920.9,265105,2651.05
1641682800000,2022-01-08 23:00:00,41920.9,41959,41661.5,41688,190059,1900.59
1641686400000,2022-01-09 00:00:00,41690.7,41827.4,41389.6,41775,305940,3059.4
1641690000000,2022-01-09 01:00:00,41776,41919.2,41600,41802.3,193897,1938.97
1641693600000,2022-01-09 02:00:00,41802.3,42169.3,41779.2,42095.9,266877,2668.77
1641697200000,2022-01-09 03:00:00,42095.9,42095.9,41792.1,41836,171484,1714.84
1641700800000,2022-01-09 04:00:00,41833,42085,41805.4,42071,176449,1764.49
1641704400000,2022-01-09 05:00:00,42070.9,42080.7,41705.8,41763.6,184324,1843.24
1641708000000,2022-01-09 06:00:00,41763.5,41942.3,41680.1,41865.9,135137,1351.37
1641711600000,2022-01-09 07:00:00,41865.9,41900,41771.1,41792.2,88858,888.58
1641715200000,2022-01-09 08:00:00,41789.3,41945,41615.8,41669.4,177822,1778.22
1641718800000,2022-01-09 09:00:00,41669.3,41773.8,41468,41517.5,220597,2205.97
1641722400000,2022-01-09 10:00:00,41517.4,41738.9,41415,41658.2,207498,2074.98
1641726000000,2022-01-09 11:00:00,41658.3,42000,41658.2,41870.2,261790,2617.9
1641729600000,2022-01-09 12:00:00,41867.8,41924.9,41685.3,41746.1,155751,1557.51
1641733200000,2022-01-09 13:00:00,41748.3,41921.2,41488,41488.1,276874,2768.74
1641736800000,2022-01-09 14:00:00,41488.1,41749.9,41488,41550,158127,1581.27
1641740400000,2022-01-09 15:00:00,41550,41692.7,41188,41626.1,445616,4456.16
1641744000000,2022-01-09 16:00:00,41630.2,42149.9,41557.7,42141.6,351150,3511.5
1641747600000,2022-01-09 17:00:00,42144.8,42200,41874.3,42090,296896,2968.96
1641751200000,2022-01-09 18:00:00,42089.9,42284.6,41902,41959,199450,1994.5
1641754800000,2022-01-09 19:00:00,41959.9,42737.2,41924,42675.9,434799,4347.99
1641758400000,2022-01-09 20:00:00,42681.9,42770,42365,42431.2,180385,1803.85
1641762000000,2022-01-09 21:00:00,42426.6,42530.3,42274.3,42300.2,86257,862.57
1641765600000,2022-01-09 22:00:00,42300.1,42479,42080,42188.1,107669,1076.69
1641769200000,2022-01-09 23:00:00,42189,42278.3,41762.7,41849.9,291606,2916.06
1641772800000,2022-01-10 00:00:00,41849.9,42033,41604,41655.9,305477,3054.77
1641776400000,2022-01-10 01:00:00,41655.8,41856.8,41600,41820.1,172656,1726.56
1641780000000,2022-01-10 02:00:00,41820.1,41999.8,41724.5,41933.5,148080,1480.8
1641783600000,2022-01-10 03:00:00,41933.5,41984.5,41872,41964.4,96015,960.15
1641787200000,2022-01-10 04:00:00,41962.9,42237.5,41927.5,42178,228272,2282.72
1641790800000,2022-01-10 05:00:00,42178,42212.2,41956.4,42027.9,143007,1430.07
1641794400000,2022-01-10 06:00:00,42026.5,42049.9,41828.4,41933,174531,1745.31
1641798000000,2022-01-10 07:00:00,41933,42153.7,41910,42048.2,201870,2018.7
1641801600000,2022-01-10 08:00:00,42048.2,42113.4,41721.9,41814.5,236815,2368.15
1641805200000,2022-01-10 09:00:00,41814.5,41931.9,41724.3,41807.5,140349,1403.49
1641808800000,2022-01-10 10:00:00,41803.9,41995.1,41750,41783.3,157073,1570.73
1641812400000,2022-01-10 11:00:00,41783.4,41796.8,41450,41568.5,396896,3968.96
1641816000000,2022-01-10 12:00:00,41568.5,41617.4,40936.1,40950.3,658385,6583.85
1641819600000,2022-01-10 13:00:00,40950.2,41065,40726.1,40778.3,593380,5933.8
1641823200000,2022-01-10 14:00:00,40778.3,41298.1,39621.4,40795,2919435,29194.35
1641826800000,2022-01-10 15:00:00,40795,41210,40551,40971.5,932572,9325.72
1641830400000,2022-01-10 16:00:00,40971.6,41997,40840.6,41907.9,1228001,12280.01
1641834000000,2022-01-10 17:00:00,41907.8,42123,40550,41192.1,1539179,15391.79
1641837600000,2022-01-10 18:00:00,41192.1,41732.4,41117.7,41610.2,468233,4682.33
1641841200000,2022-01-10 19:00:00,41605.1,41706.3,41235.7,41296.2,228933,2289.33
1641844800000,2022-01-10 20:00:00,41298.6,41783.9,41162.2,41710.5,292306,2923.06
1641848400000,2022-01-10 21:00:00,41712.3,41999,41569.7,41709.2,237927,2379.27
1641852000000,2022-01-10 22:00:00,41704.7,41841.9,41516.2,41600,92949,929.49
1641855600000,2022-01-10 23:00:00,41600,41885.9,41511.4,41824.7,171943,1719.43
1641859200000,2022-01-11 00:00:00,41814.2,41877,41588.9,41593.8,176390,1763.9
1641862800000,2022-01-11 01:00:00,41593.9,42087,41540.8,41929.4,325111,3251.11
1641866400000,2022-01-11 02:00:00,41929.4,42389,41820.3,42169,452487,4524.87
1641870000000,2022-01-11 03:00:00,42168.9,42266.8,42049.5,42266.8,177119,1771.19
1641873600000,2022-01-11 04:00:00,42266.8,42356,42120,42295,290739,2907.39
1641877200000,2022-01-11 05:00:00,42295,42299.7,42020.2,42108.7,180267,1802.67
1641880800000,2022-01-11 06:00:00,42108.1,42229.8,41980,42110.8,170420,1704.2
1641884400000,2022-01-11 07:00:00,42114.4,42292.4,42083.6,42200.2,173479,1734.79
1641888000000,2022-01-11 08:00:00,42200.1,42700,41945,41997.3,662372,6623.72
1641891600000,2022-01-11 09:00:00,41997.3,42149.9,41846.8,41991,310869,3108.69
1641895200000,2022-01-11 10:00:00,41991,42073.8,41588,41633.3,377737,3777.37
1641898800000,2022-01-11 11:00:00,41633.3,41939.9,41602.1,41820.1,306602,3066.02
1641902400000,2022-01-11 12:00:00,41820,41960,41724.2,41812.1,206616,2066.16
1641906000000,2022-01-11 13:00:00,41812.2,41887.9,41587.1,41705.2,273886,2738.86
1641909600000,2022-01-11 14:00:00,41705.2,41820,41266.2,41629.2,708720,7087.2
1641913200000,2022-01-11 15:00:00,41629.1,42222,41439.9,41734.3,936498,9364.98
1641916800000,2022-01-11 16:00:00,41734.3,42923,41678.3,42700,1121202,11212.02
1641920400000,2022-01-11 17:00:00,42695.8,43100,42307,42540.4,809868,8098.68
1641924000000,2022-01-11 18:00:00,42540.4,42910.5,42350,42735.4,310865,3108.65
1641927600000,2022-01-11 19:00:00,42739.6,43080.7,42600,42963.9,253174,2531.74
1641931200000,2022-01-11 20:00:00,42963.8,43089.8,42684.4,42791.4,203725,2037.25
1641934800000,2022-01-11 21:00:00,42795.4,42804.5,42644,42656.4,92162,921.62
1641938400000,2022-01-11 22:00:00,42656.3,42782.6,42601.1,42705.1,61069,610.69
1641942000000,2022-01-11 23:00:00,42705.1,42877.7,42632,42716.2,131487,1314.87
1641945600000,2022-01-12 00:00:00,42716.3,42960,42573.1,42684.7,232141,2321.41
1641949200000,2022-01-12 01:00:00,42681.1,42771,42568,42630,130772,1307.72
1641952800000,2022-01-12 02:00:00,42630,42707.3,42458.8,42571.2,164093,1640.93
1641956400000,2022-01-12 03:00:00,42571.6,42664.9,42510,42615.1,115360,1153.6
1641960000000,2022-01-12 04:00:00,42615,42743.9,42522.7,42631.8,138765,1387.65
1641963600000,2022-01-12 05:00:00,42631.8,42771.5,42568.6,42706,119267,1192.67
1641967200000,2022-01-12 06:00:00,42707.3,42871.5,42605.1,42679.1,203932,2039.32
1641970800000,2022-01-12 07:00:00,42681.6,42681.6,42467.4,42572.7,199742,1997.42
1641974400000,2022-01-12 08:00:00,42569.9,42711.2,42520.9,42612.7,166996,1669.96
1641978000000,2022-01-12 09:00:00,42612.7,42911.6,42581,42796.5,243911,2439.11
1641981600000,2022-01-12 10:00:00,42795.2,42985,42735.2,42757.2,228277,2282.77
1641985200000,2022-01-12 11:00:00,42757.1,43450,42676.7,42928.9,796696,7966.96
1641988800000,2022-01-12 12:00:00,42928.9,43284.1,42878,43275.8,403351,4033.51
1641992400000,2022-01-12 13:00:00,43275.8,44077.4,43180.1,43894.6,1105320,11053.2
1641996000000,2022-01-12 14:00:00,43894.6,43944,43660,43834.7,420654,4206.54
1641999600000,2022-01-12 15:00:00,43834.7,43925,43411,43543,402556,4025.56
1642003200000,2022-01-12 16:00:00,43554.2,43686.9,43322.8,43614.3,295642,2956.42
1642006800000,2022-01-12 17:00:00,43612.4,43869.7,43486.8,43830.7,177267,1772.67
1642010400000,2022-01-12 18:00:00,43835.1,43884.9,43571.7,43588.8,190163,1901.63
1642014000000,2022-01-12 19:00:00,43593.4,43756.9,43531,43735.2,108694,1086.94
1642017600000,2022-01-12 20:00:00,43735.2,43988,43624.6,43817.7,166816,1668.16
1642021200000,2022-01-12 21:00:00,43819.7,44350,43741.1,43767.6,351977,3519.77
1642024800000,2022-01-12 22:00:00,43769.6,43932.5,43740.1,43830,84519,845.19
1642028400000,2022-01-12 23:00:00,43830.1,44027.8,43805.9,43900,170238,1702.38
1642032000000,2022-01-13 00:00:00,43898.9,44053.6,43658,43712.1,215871,2158.71
1642035600000,2022-01-13 01:00:00,43709.2,43791.9,43520,43538.9,167009,1670.09
1642039200000,2022-01-13 02:00:00,43538.9,43692.8,43538.9,43594.9,173192,1731.92
1642042800000,2022-01-13 03:00:00,43596.7,43649.6,43429.7,43512.5,157757,1577.57
1642046400000,2022-01-13 04:00:00,43512.4,43715.2,43500.9,43615.4,170078,1700.78
1642050000000,2022-01-13 05:00:00,43615.3,43790.3,43576.9,43658.8,136570,1365.7
1642053600000,2022-01-13 06:00:00,43658.9,43790,43643.5,43707.9,161819,1618.19
1642057200000,2022-01-13 07:00:00,43708,43779.2,43571.9,43705.1,176144,1761.44
1642060800000,2022-01-13 08:00:00,43705,43892.3,43673.3,43889.9,203505,2035.05
1642064400000,2022-01-13 09:00:00,43890,43997.4,43733.2,43878.7,193919,1939.19
1642068000000,2022-01-13 10:00:00,43878.7,44020,43758,43780,204035,2040.35
1642071600000,2022-01-13 11:00:00,43780.1,43826.3,43479.8,43620,324197,3241.97
1642075200000,2022-01-13 12:00:00,43617.2,43823.4,43588,43810.4,210814,2108.14
1642078800000,2022-01-13 13:00:00,43810.4,43960,43681,43928.9,303170,3031.7
1642082400000,2022-01-13 14:00:00,43929,44399,43841.8,44137.1,858072,8580.72
1642086000000,2022-01-13 15:00:00,44138.8,44187.2,42888,43201.6,1341831,13418.31
1642089600000,2022-01-13 16:00:00,43201.6,43481,43088,43252.6,472662,4726.62
1642093200000,2022-01-13 17:00:00,43252.6,43252.7,42565.3,42816.5,709214,7092.14
1642096800000,2022-01-13 18:00:00,42816.5,42950.6,42642.4,42716.1,227026,2270.26
1642100400000,2022-01-13 19:00:00,42716.1,42902.3,42535.1,42706.4,311477,3114.77
1642104000000,2022-01-13 20:00:00,42706.4,42817.8,42330,42798.4,416658,4166.58
