timestamp,datetime,open,high,low,close,volume,volume_ccy
1672905600000,2023-01-05 08:00:00,1251.15,1252.4,1248.33,1251.2,508206,50820.6
1672909200000,2023-01-05 09:00:00,1251.19,1251.2,1245.43,1249.28,818568,81856.8
1672912800000,2023-01-05 10:00:00,1249.28,1253.1,1248.88,1251.54,514704,51470.4
1672916400000,2023-01-05 11:00:00,1251.54,1255.6,1250.8,1255.44,530362,53036.2
1672920000000,2023-01-05 12:00:00,1255.44,1255.66,1251.63,1252.9,416011,41601.1
1672923600000,2023-01-05 13:00:00,1252.9,1253.99,1247,1247.3,1086913,108691.3
1672927200000,2023-01-05 14:00:00,1247.29,1250.76,1243.06,1248.56,1489570,148957
1672930800000,2023-01-05 15:00:00,1248.55,1252.9,1247.95,1249.33,1008840,100884
1672934400000,2023-01-05 16:00:00,1249.32,1250.6,1247.21,1248.94,354390,35439
1672938000000,2023-01-05 17:00:00,1248.93,1250.26,1247.01,1247.5,208962,20896.2
1672941600000,2023-01-05 18:00:00,1247.49,1251.93,1247,1251.53,313982,31398.2
1672945200000,2023-01-05 19:00:00,1251.33,1254.84,1251.14,1253.47,399691,39969.1
1672948800000,2023-01-05 20:00:00,1253.48,1254.35,1252.13,1253.54,214045,21404.5
1672952400000,2023-01-05 21:00:00,1253.55,1254.02,1250.99,1252.44,221870,22187
1672956000000,2023-01-05 22:00:00,1252.44,1253,1250.58,1250.87,91563,9156.3
1672959600000,2023-01-05 23:00:00,1250.87,1253.1,1248.03,1251.28,475481,47548.1
1672963200000,2023-01-06 00:00:00,1251.31,1258.64,1250.22,1255.43,705346,70534.6
1672966800000,2023-01-06 01:00:00,1255.42,1255.77,1250.56,1251.06,473730,47373
1672970400000,2023-01-06 02:00:00,1251.05,1252.19,1248.05,1252.04,595467,59546.7
1672974000000,2023-01-06 03:00:00,1252.05,1253.51,1250.37,1250.87,355647,35564.7
1672977600000,2023-01-06 04:00:00,1250.88,1252.15,1248.26,1251.34,408271,40827.1
1672981200000,2023-01-06 05:00:00,1251.34,1251.35,1247,1249.72,434875,43487.5
1672984800000,2023-01-06 06:00:00,1249.72,1249.72,1246,1248.22,433878,43387.8
1672988400000,2023-01-06 07:00:00,1248.23,1248.66,1246.54,1248.22,332960,33296
1672992000000,2023-01-06 08:00:00,1248.23,1250.3,1247.92,1249.41,276311,27631.1
1672995600000,2023-01-06 09:00:00,1249.41,1249.41,1246.11,1248.5,418177,41817.7
1672999200000,2023-01-06 10:00:00,1248.5,1249,1245,1245.9,382705,38270.5
1673002800000,2023-01-06 11:00:00,1245.9,1247.17,1235.5,1243.8,1627281,162728.1
1673006400000,2023-01-06 12:00:00,1243.79,1245.47,1242,1244.32,574400,57440
1673010000000,2023-01-06 13:00:00,1244.32,1254,1233.56,1250.38,3669943,366994.3
1673013600000,2023-01-06 14:00:00,1250.38,1252.88,1246.02,1248.2,1067384,106738.4
1673017200000,2023-01-06 15:00:00,1248.2,1265.85,1248.2,1262.47,2624811,262481.1
1673020800000,2023-01-06 16:00:00,1262.47,1269.47,1259.63,1263.98,1607583,160758.3
1673024400000,2023-01-06 17:00:00,1263.97,1269,1261.54,1263.23,981766,98176.6
1673028000000,2023-01-06 18:00:00,1263.24,1270,1263.24,1266.32,875374,87537.4
1673031600000,2023-01-06 19:00:00,1266.33,1277.83,1264.69,1272.66,1775045,177504.5
1673035200000,2023-01-06 20:00:00,1272.66,1276.22,1265.1,1265.43,975698,97569.8
1673038800000,2023-01-06 21:00:00,1265.39,1267.64,1264.61,1265.66,371729,37172.9
1673042400000,2023-01-06 22:00:00,1265.66,1270.26,1265.55,1268.97,271219,27121.9
1673046000000,2023-01-06 23:00:00,1269.04,1271,1267.4,1268.41,378298,37829.8
1673049600000,2023-01-07 00:00:00,1268.41,1270.53,1265.63,1270.31,430295,43029.5
1673053200000,2023-01-07 01:00:00,1270.32,1270.63,1267.81,1268.18,273156,27315.6
1673056800000,2023-01-07 02:00:00,1268.18,1268.64,1265.6,1266.1,291261,29126.1
1673060400000,2023-01-07 03:00:00,1266.1,1266.78,1265,1266.36,200272,20027.2
1673064000000,2023-01-07 04:00:00,1266.36,1266.36,1263.45,1264.56,237152,23715.2
1673067600000,2023-01-07 05:00:00,1264.55,1264.58,1263.26,1264.33,235780,23578
1673071200000,2023-01-07 06:00:00,1264.32,1264.7,1261.96,1264.69,434068,43406.8
1673074800000,2023-01-07 07:00:00,1264.68,1266.89,1264.61,1266.46,270873,27087.3
1673078400000,2023-01-07 08:00:00,1266.46,1266.79,1263.63,1264.5,411380,41138
1673082000000,2023-01-07 09:00:00,1264.5,1266.12,1263.51,1264.93,254248,25424.8
1673085600000,2023-01-07 10:00:00,1264.93,1265.25,1263.75,1263.82,154993,15499.3
1673089200000,2023-01-07 11:00:00,1263.81,1264.15,1262.5,1263.45,238645,23864.5
1673092800000,2023-01-07 12:00:00,1263.44,1263.92,1261.11,1263.35,405064,40506.4
1673096400000,2023-01-07 13:00:00,1263.34,1265.21,1261.54,1262.52,267505,26750.5
1673100000000,2023-01-07 14:00:00,1262.51,1265.26,1261,1264.77,444542,44454.2
1673103600000,2023-01-07 15:00:00,1264.77,1264.99,1263.1,1264.67,139687,13968.7
1673107200000,2023-01-07 16:00:00,1264.68,1264.68,1261.52,1262.3,177550,17755
1673110800000,2023-01-07 17:00:00,1262.29,1263.42,1261.52,1262.01,174464,17446.4
1673114400000,2023-01-07 18:00:00,1262,1264.3,1262,1263.71,197197,19719.7
1673118000000,2023-01-07 19:00:00,1263.72,1265.69,1263.41,1264.89,197170,19717
1673121600000,2023-01-07 20:00:00,1264.91,1265.24,1262.21,1263.82,172876,17287.6
1673125200000,2023-01-07 21:00:00,1263.81,1266.62,1262,1263.79,354341,35434.1
1673128800000,2023-01-07 22:00:00,1263.8,1264.61,1261.5,1262.6,245205,24520.5
1673132400000,2023-01-07 23:00:00,1262.52,1264.15,1261.16,1263.8,156103,15610.3
1673136000000,2023-01-08 00:00:00,1263.86,1264.5,1256.96,1261.05,716227,71622.7
1673139600000,2023-01-08 01:00:00,1261.04,1262.3,1259.03,1262.08,331065,33106.5
1673143200000,2023-01-08 02:00:00,1262.08,1262.73,1259.3,1261.84,233163,23316.3
1673146800000,2023-01-08 03:00:00,1261.84,1263.18,1260.41,1262.95,261471,26147.1
1673150400000,2023-01-08 04:00:00,1262.95,1263.1,1261.77,1262,129855,12985.5
1673154000000,2023-01-08 05:00:00,1262,1263.7,1261.99,1263.7,132222,13222.2
1673157600000,2023-01-08 06:00:00,1263.7,1264,1262.43,1263.99,189495,18949.5
1673161200000,2023-01-08 07:00:00,1264,1264.48,1261.92,1263.32,226617,22661.7
1673164800000,2023-01-08 08:00:00,1263.37,1263.7,1262,1263.15,180971,18097.1
1673168400000,2023-01-08 09:00:00,1263.16,1266,1261.72,1263.08,561681,56168.1
1673172000000,2023-01-08 10:00:00,1263.08,1263.99,1261.17,1262.76,283750,28375
1673175600000,2023-01-08 11:00:00,1262.85,1263.25,1261.24,1261.5,174147,17414.7
1673179200000,2023-01-08 12:00:00,1261.41,1262.47,1261,1261.94,161162,16116.2
1673182800000,2023-01-08 13:00:00,1261.93,1263.7,1261.93,1263.22,131682,13168.2
1673186400000,2023-01-08 14:00:00,1263.22,1266.31,1263.17,1266.15,476901,47690.1
1673190000000,2023-01-08 15:00:00,1266.16,1276.01,1264.15,1274.36,1804582,180458.2
1673193600000,2023-01-08 16:00:00,1274.36,1282,1261.66,1263.95,2625789,262578.9
1673197200000,2023-01-08 17:00:00,1263.94,1267.88,1263,1264.58,735615,73561.5
1673200800000,2023-01-08 18:00:00,1264.58,1265.72,1263.23,1265.32,151228,15122.8
1673204400000,2023-01-08 19:00:00,1265.32,1266.49,1264.55,1264.83,145798,14579.8
1673208000000,2023-01-08 20:00:00,1264.77,1271.89,1264.01,1270.63,718190,71819
1673211600000,2023-01-08 21:00:00,1270.63,1273.53,1268.93,1269.64,501761,50176.1
1673215200000,2023-01-08 22:00:00,1269.64,1271.54,1267.76,1269.37,373353,37335.3
1673218800000,2023-01-08 23:00:00,1269.37,1298,1269.37,1290.07,3713461,371346.1
1673222400000,2023-01-09 00:00:00,1290.08,1295.71,1284.88,1294.97,1955955,195595.5
1673226000000,2023-01-09 01:00:00,1294.97,1303.23,1288.44,1293.62,2117286,211728.6
1673229600000,2023-01-09 02:00:00,1293.61,1313.33,1290.92,1306.6,4235681,423568.1
1673233200000,2023-01-09 03:00:00,1306.59,1313.73,1304.25,1309.98,1289185,128918.5
1673236800000,2023-01-09 04:00:00,1309.99,1315,1308.22,1310.57,1438175,143817.5
1673240400000,2023-01-09 05:00:00,1310.57,1313.49,1308,1308.2,726313,72631.3
1673244000000,2023-01-09 06:00:00,1308.2,1311.48,1307.56,1308.8,513809,51380.9
1673247600000,2023-01-09 07:00:00,1308.8,1312.93,1307.6,1311.48,803125,80312.5
1673251200000,2023-01-09 08:00:00,1311.48,1320,1308,1309.75,1453827,145382.7
1673254800000,2023-01-09 09:00:00,1309.75,1327,1309.22,1317.29,2591230,259123
1673258400000,2023-01-09 10:00:00,1317.25,1328.33,1316.17,1322.38,1747470,174747
1673262000000,2023-01-09 11:00:00,1322.39,1324.16,1317.31,1318.38,920343,92034.3
1673265600000,2023-01-09 12:00:00,1318.39,1322.6,1315.39,1320.14,969928,96992.8
1673269200000,2023-01-09 13:00:00,1320.13,1325.76,1316.19,1319.83,1232411,123241.1
1673272800000,2023-01-09 14:00:00,1319.82,1330.67,1316.5,1325.85,1831204,183120.4
1673276400000,2023-01-09 15:00:00,1325.85,1342,1322.5,1335.55,3898391,389839.1
1673280000000,2023-01-09 16:00:00,1335.55,1344.49,1335.55,1337.49,2522100,252210
1673283600000,2023-01-09 17:00:00,1337.5,1344.31,1335.8,1341,1199581,119958.1
1673287200000,2023-01-09 18:00:00,1341.01,1344.28,1331,1335.38,1400897,140089.7
1673290800000,2023-01-09 19:00:00,1335.39,1335.8,1330,1330.34,758243,75824.3
1673294400000,2023-01-09 20:00:00,1330.3,1331.87,1316.98,1321.73,1847016,184701.6
1673298000000,2023-01-09 21:00:00,1321.73,1325.73,1316.63,1319.03,828132,82813.2
1673301600000,2023-01-09 22:00:00,1319.06,1324.85,1318.06,1321.32,469103,46910.3
1673305200000,2023-01-09 23:00:00,1321.49,1323.65,1315.58,1320.4,827012,82701.2
1673308800000,2023-01-10 00:00:00,1320.4,1327.9,1320.32,1327.69,709045,70904.5
1673312400000,2023-01-10 01:00:00,1327.68,1329.91,1322.64,1324.86,884287,88428.7
1673316000000,2023-01-10 02:00:00,1324.94,1328.71,1316.72,1321.47,1068462,106846.2
1673319600000,2023-01-10 03:00:00,1321.47,1325.49,1319.49,1325.05,383623,38362.3
1673323200000,2023-01-10 04:00:00,1325.05,1328.2,1322.72,1327.89,615645,61564.5
1673326800000,2023-01-10 05:00:00,1327.88,1328.47,1323.48,1326.99,492800,49280
1673330400000,2023-01-10 06:00:00,1327.13,1327.38,1322.6,1325.2,414294,41429.4
1673334000000,2023-01-10 07:00:00,1325.21,1325.76,1322.37,1323.39,313301,31330.1
1673337600000,2023-01-10 08:00:00,1323.42,1332.8,1321.6,1328.32,1149772,114977.2
1673341200000,2023-01-10 09:00:00,1328.33,1332,1326.75,1329.65,610095,61009.5
1673344800000,2023-01-10 10:00:00,1329.6,1334.8,1328.4,1333.3,730813,73081.3
1673348400000,2023-01-10 11:00:00,1333.29,1333.72,1328.14,1329.21,624051,62405.1
1673352000000,2023-01-10 12:00:00,1329.21,1330.15,1324.31,1325.4,797962,79796.2
1673355600000,2023-01-10 13:00:00,1325.41,1329.4,1322.32,1328.37,887021,88702.1
1673359200000,2023-01-10 14:00:00,1328.37,1337.47,1323.43,1331.77,2364656,236465.6
1673362800000,2023-01-10 15:00:00,1331.78,1340.57,1328.17,1333.39,2515328,251532.8
1673366400000,2023-01-10 16:00:00,1333.39,1334.5,1327.56,1330.02,850772,85077.2
1673370000000,2023-01-10 17:00:00,1330.02,1332.82,1328.84,1332.1,371917,37191.7
1673373600000,2023-01-10 18:00:00,1332.11,1342,1331.41,1340.76,1303812,130381.2
1673377200000,2023-01-10 19:00:00,1340.78,1343.87,1337.6,1339.09,805683,80568.3
1673380800000,2023-01-10 20:00:00,1339.1,1348.46,1335.14,1341.52,1313714,131371.4
1673384400000,2023-01-10 21:00:00,1341.51,1342.99,1338.14,1338.5,394361,39436.1
1673388000000,2023-01-10 22:00:00,1338.51,1339.36,1333.5,1333.89,389411,38941.1
1673391600000,2023-01-10 23:00:00,1333.88,1337.98,1333,1335.16,554370,55437
1673395200000,2023-01-11 00:00:00,1335.2,1340.39,1333.62,1337.29,582231,58223.1
1673398800000,2023-01-11 01:00:00,1337.3,1341.47,1334.36,1337.74,671676,67167.6
1673402400000,2023-01-11 02:00:00,1337.74,1338.4,1330,1330.03,787528,78752.8
1673406000000,2023-01-11 03:00:00,1330.05,1332.2,1327.03,1331.27,886815,88681.5
1673409600000,2023-01-11 04:00:00,1331.26,1332.6,1329.05,1330.86,318984,31898.4
1673413200000,2023-01-11 05:00:00,1330.87,1334.6,1330.01,1330.76,476053,47605.3
1673416800000,2023-01-11 06:00:00,1330.75,1334,1327.3,1333.52,699352,69935.2
1673420400000,2023-01-11 07:00:00,1333.52,1335.84,1332.97,1335.28,392517,39251.7
1673424000000,2023-01-11 08:00:00,1335.28,1335.55,1331.22,1334.59,448279,44827.9
1673427600000,2023-01-11 09:00:00,1334.51,1337.37,1334.1,1334.83,406929,40692.9
1673431200000,2023-01-11 10:00:00,1334.86,1337.66,1333.81,1335.64,343119,34311.9
1673434800000,2023-01-11 11:00:00,1335.63,1337.25,1333.01,1335.99,444449,44444.9
1673438400000,2023-01-11 12:00:00,1335.99,1335.99,1331.83,1332.19,578356,57835.6
1673442000000,2023-01-11 13:00:00,1332.19,1335.76,1329.47,1333.1,804278,80427.8
1673445600000,2023-01-11 14:00:00,1333.11,1334.61,1328.53,1332.6,840092,84009.2
1673449200000,2023-01-11 15:00:00,1332.6,1335,1321,1323,1945890,194589
1673452800000,2023-01-11 16:00:00,1322.99,1327.48,1321.7,1325,913051,91305.1
1673456400000,2023-01-11 17:00:00,1325,1329.37,1324.47,1327.51,368391,36839.1
1673460000000,2023-01-11 18:00:00,1327.5,1345.58,1327.37,1337.38,2640079,264007.9
1673463600000,2023-01-11 19:00:00,1337.48,1344.47,1335,1342.75,863186,86318.6
1673467200000,2023-01-11 20:00:00,1342.75,1345,1340.24,1341.23,545469,54546.9
1673470800000,2023-01-11 21:00:00,1341.23,1344.69,1339.48,1342.61,397098,39709.8
1673474400000,2023-01-11 22:00:00,1342.64,1361.36,1340.5,1349,2809306,280930.6
1673478000000,2023-01-11 23:00:00,1349.01,1408.43,1349,1389.66,6102488,610248.8
1673481600000,2023-01-12 00:00:00,1389.48,1422.37,1386.01,1416.09,4080902,408090.2
1673485200000,2023-01-12 01:00:00,1416.09,1416.91,1397.6,1401.67,2783920,278392
1673488800000,2023-01-12 02:00:00,1401.67,1409.64,1397.13,1400,1331985,133198.5
1673492400000,2023-01-12 03:00:00,1400.04,1403.92,1399.25,1401.13,640820,64082
1673496000000,2023-01-12 04:00:00,1401.13,1405.7,1400.5,1403.77,496250,49625
1673499600000,2023-01-12 05:00:00,1403.78,1405.77,1393.62,1395.83,1060232,106023.2
1673503200000,2023-01-12 06:00:00,1395.83,1402.71,1395.63,1399.4,726661,72666.1
1673506800000,2023-01-12 07:00:00,1399.4,1402.91,1397.69,1398.9,682391,68239.1
1673510400000,2023-01-12 08:00:00,1398.91,1400.8,1395,1400.79,736586,73658.6
1673514000000,2023-01-12 09:00:00,1400.8,1403,1399.24,1400.04,616393,61639.3
1673517600000,2023-01-12 10:00:00,1400.04,1402.8,1397,1399.73,562633,56263.3
1673521200000,2023-01-12 11:00:00,1399.73,1400.14,1395.5,1398.12,560428,56042.8
1673524800000,2023-01-12 12:00:00,1398.12,1400.64,1391.37,1399.95,1189335,118933.5
1673528400000,2023-01-12 13:00:00,1399.95,1409.02,1355,1404.72,9386080,938608
1673532000000,2023-01-12 14:00:00,1404.71,1408,1372.01,1381.15,4650162,465016.2
1673535600000,2023-01-12 15:00:00,1381.14,1389,1379.42,1385.18,1549729,154972.9
1673539200000,2023-01-12 16:00:00,1385.19,1388.47,1383.12,1386.71,666189,66618.9
1673542800000,2023-01-12 17:00:00,1386.72,1435,1384.77,1428.66,5901811,590181.1
1673546400000,2023-01-12 18:00:00,1428.66,1432.83,1412.45,1420.84,2870197,287019.7
1673550000000,2023-01-12 19:00:00,1420.93,1440.92,1417,1425.82,1871156,187115.6
1673553600000,2023-01-12 20:00:00,1425.91,1434.99,1422.66,1433.61,1224087,122408.7
1673557200000,2023-01-12 21:00:00,1433.43,1439.99,1422.2,1425.87,1239964,123996.4
1673560800000,2023-01-12 22:00:00,1425.87,1427.14,1416.55,1422.5,620912,62091.2
1673564400000,2023-01-12 23:00:00,1422.49,1422.5,1413.5,1415.91,630712,63071.2
1673568000000,2023-01-13 00:00:00,1415.99,1418.64,1403,1406.26,1467717,146771.7
1673571600000,2023-01-13 01:00:00,1406.26,1409.39,1401.19,1407.64,847725,84772.5
1673575200000,2023-01-13 02:00:00,1407.7,1410,1405.35,1409.27,581624,58162.4
1673578800000,2023-01-13 03:00:00,1409.26,1415.53,1408.41,1414.94,864049,86404.9
1673582400000,2023-01-13 04:00:00,1414.95,1415.97,1410.33,1410.62,510418,51041.8
1673586000000,2023-01-13 05:00:00,1410.61,1413.5,1406.01,1406.89,576644,57664.4
1673589600000,2023-01-13 06:00:00,1406.88,1412.7,1405.8,1411.35,391012,39101.2
1673593200000,2023-01-13 07:00:00,1411.34,1412.13,1406,1408.42,465439,46543.9
1673596800000,2023-01-13 08:00:00,1408.41,1410.65,1406.87,1409,362908,36290.8
1673600400000,2023-01-13 09:00:00,1409,1412.88,1408.92,1410.01,625767,62576.7
1673604000000,2023-01-13 10:00:00,1410.02,1419.33,1403.5,1416.06,1737256,173725.6
1673607600000,2023-01-13 11:00:00,1416.06,1416.75,1407.32,1409.61,857809,85780.9
