timestamp,datetime,open,high,low,close,volume,volume_ccy
1669132800000,2022-11-23 00:00:00,12.04,13.45,11.66,13.05,11541850,11541850
1669219200000,2022-11-24 00:00:00,13.05,14.95,12.96,14.39,15210452,15210452
1669305600000,2022-11-25 00:00:00,14.39,14.76,13.89,14.12,8298536,8298536
1669392000000,2022-11-26 00:00:00,14.12,14.96,13.92,14.41,5670376,5670376
1669478400000,2022-11-27 00:00:00,14.42,14.44,13.91,14.41,4044458,4044458
1669564800000,2022-11-28 00:00:00,14.41,14.43,12.76,13.28,8913683,8913683
1669651200000,2022-11-29 00:00:00,13.27,13.96,13.01,13.44,5924537,5924537
1669737600000,2022-11-30 00:00:00,13.44,13.92,13.25,13.53,4545866,4545866
1669824000000,2022-12-01 00:00:00,13.53,14.31,13.17,13.62,5655282,5655282
1669910400000,2022-12-02 00:00:00,13.62,13.84,13.28,13.55,3936294,3936294
1669996800000,2022-12-03 00:00:00,13.54,13.79,13.43,13.57,2685449,2685449
1670083200000,2022-12-04 00:00:00,13.57,13.62,13.2,13.48,1773091,1773091
1670169600000,2022-12-05 00:00:00,13.48,14.17,13.44,13.75,3798989,3798989
1670256000000,2022-12-06 00:00:00,13.76,14.38,13.55,13.98,4154198,4154198
1670342400000,2022-12-07 00:00:00,13.98,14.34,13.38,13.68,3395473,3395473
1670428800000,2022-12-08 00:00:00,13.68,13.73,13.26,13.56,2489607,2489607
1670515200000,2022-12-09 00:00:00,13.56,14.02,13.53,13.87,3085897,3085897
1670601600000,2022-12-10 00:00:00,13.87,13.88,13.5,13.64,1427090,1427090
1670688000000,2022-12-11 00:00:00,13.63,13.76,13.52,13.66,889740,889740
1670774400000,2022-12-12 00:00:00,13.66,13.79,12.78,13.1,2904542,2904542
1670860800000,2022-12-13 00:00:00,13.1,14.14,12.75,13.72,3824155,3824155
1670947200000,2022-12-14 00:00:00,13.73,14.54,13.57,14.47,2932431,2932431
1671033600000,2022-12-15 00:00:00,14.47,14.95,13.8,14,6395188,6395188
1671120000000,2022-12-16 00:00:00,14,14.2,12.98,13.01,4798904,4798904
1671206400000,2022-12-17 00:00:00,13.01,13.1,11.89,12.31,6128873,6128873
1671292800000,2022-12-18 00:00:00,12.31,12.53,12.13,12.45,952581,952581
1671379200000,2022-12-19 00:00:00,12.48,12.6,12.13,12.17,1926668,1926668
1671465600000,2022-12-20 00:00:00,12.17,12.49,11.65,12.33,4111155,4111155
1671552000000,2022-12-21 00:00:00,12.33,12.35,11.91,12.06,2064261,2064261
1671638400000,2022-12-22 00:00:00,12.06,12.22,11.71,11.76,2065496,2065496
1671724800000,2022-12-23 00:00:00,11.76,12.1,11.67,11.84,3455805,3455805
1671811200000,2022-12-24 00:00:00,11.84,11.87,11.03,11.36,4425841,4425841
1671897600000,2022-12-25 00:00:00,11.36,11.62,11.23,11.35,2775144,2775144
1671984000000,2022-12-26 00:00:00,11.35,11.49,11.1,11.178,2118249,2118249
1672070400000,2022-12-27 00:00:00,11.178,11.449,10.68,10.752,4211674,4211674
1672156800000,2022-12-28 00:00:00,10.752,11.178,9.6,9.948,13614873,13614873
1672243200000,2022-12-29 00:00:00,9.945,10.1,9.237,9.385,13215483,13215483
1672329600000,2022-12-30 00:00:00,9.382,10.84,7.788,9.572,51885362,51885362
1672416000000,2022-12-31 00:00:00,9.573,10.246,9.48,10.14,17087631,17087631
1672502400000,2023-01-01 00:00:00,10.141,10.182,9.692,9.843,9662891,9662891
