timestamp,datetime,open,high,low,close,volume,volume_ccy
1735992000000,2025-01-04 12:00:00,216.48,217.64,213.54,214.34,83907.310903,18106554.65195825
1736006400000,2025-01-04 16:00:00,214.34,215.95,213.73,215.56,31334.746964,6736473.83216952
1736020800000,2025-01-04 20:00:00,215.56,217.24,215.42,216.64,29615.259784,6405734.46007909
1736035200000,2025-01-05 00:00:00,216.65,218.91,215.31,218,78268.757908,16983426.39857793
1736049600000,2025-01-05 04:00:00,218,219,215.99,216.46,52432.203384,11396843.4107227
1736064000000,2025-01-05 08:00:00,216.46,216.58,212.78,213.91,117629.945045,25136944.37310803
1736078400000,2025-01-05 12:00:00,213.92,214.6,211.49,213.57,79571.718428,16943045.85906985
1736092800000,2025-01-05 16:00:00,213.56,214.3,211.44,212.79,61940.818656,13193088.11632371
1736107200000,2025-01-05 20:00:00,212.79,214.54,212.58,213.42,25515.79702,5452834.62132034
1736121600000,2025-01-06 00:00:00,213.44,217.35,211.56,215.6,130805.756257,28196606.27015306
1736136000000,2025-01-06 04:00:00,215.62,216.92,213.95,215.19,72113.457914,15536816.55758231
1736150400000,2025-01-06 08:00:00,215.19,216.29,213.25,216.28,50494.85588,10845832.61049231
1736164800000,2025-01-06 12:00:00,216.28,222.13,215.76,221.64,200616.388245,43981579.84173823
1736179200000,2025-01-06 16:00:00,221.61,223.19,217.4,220.02,101242.205789,22310349.10887141
1736193600000,2025-01-06 20:00:00,220.02,220.45,217.56,218.23,43559.96611,9520143.02966129
1736208000000,2025-01-07 00:00:00,218.25,219.12,216.26,217.39,72296.306273,15711891.68991288
1736222400000,2025-01-07 04:00:00,217.39,217.48,215.47,216.07,48950.642597,10588074.60128348
1736236800000,2025-01-07 08:00:00,216.08,216.84,212.91,214.06,111631.286458,23999646.15444398
1736251200000,2025-01-07 12:00:00,214.08,214.39,205.36,207.78,492830.308392,103232266.46192371
1736265600000,2025-01-07 16:00:00,207.77,209.08,203.55,204.58,161499.418331,33321507.72109628
1736280000000,2025-01-07 20:00:00,204.57,204.97,201.75,202.15,98743.125494,20081937.56910557
1736294400000,2025-01-08 00:00:00,202.16,203.3,196.69,198.68,192588.470465,38556872.99033985
1736308800000,2025-01-08 04:00:00,198.7,199.6,193.15,195.7,319557.301724,62358451.4368608
1736323200000,2025-01-08 08:00:00,195.7,198.01,194.46,195.54,108167.343006,21275110.96793442
1736337600000,2025-01-08 12:00:00,195.55,199.59,194.89,197.78,138841.366882,27390263.33557472
1736352000000,2025-01-08 16:00:00,197.79,197.98,188.35,194.29,288727.159969,55655297.08882638
1736366400000,2025-01-08 20:00:00,194.28,198.29,193.66,197.48,64950.174827,12728264.12044895
1736380800000,2025-01-09 00:00:00,197.48,199.05,194.16,194.32,102604.615609,20180754.5021718
1736395200000,2025-01-09 04:00:00,194.33,195.53,189.78,190.13,115055.532035,22150969.61741467
1736409600000,2025-01-09 08:00:00,190.13,192.82,189.11,191.18,98007.088485,18729700.76416192
1736424000000,2025-01-09 12:00:00,191.18,193.06,185.09,192.2,175154.119677,33041780.86001559
1736438400000,2025-01-09 16:00:00,192.21,192.82,185.74,185.88,86989.325474,16443598.94356889
1736452800000,2025-01-09 20:00:00,185.89,187.57,182.01,184.96,101239.296295,18712252.33722604
1736467200000,2025-01-10 00:00:00,184.97,189.53,184.96,189.17,81343.1164,15241801.05383291
1736481600000,2025-01-10 04:00:00,189.17,193.1,188.39,191.78,141229.186511,26990211.40901838
1736496000000,2025-01-10 08:00:00,191.77,192.93,191.16,191.96,100003.264347,19192857.24518028
1736510400000,2025-01-10 12:00:00,191.97,192.17,183.52,187.27,253825.327104,47585531.48144638
1736524800000,2025-01-10 16:00:00,187.28,192.09,183.88,190.21,111266.791246,20946877.63815808
1736539200000,2025-01-10 20:00:00,190.22,190.52,186.72,187.73,45473.90545,8549433.46371717
1736553600000,2025-01-11 00:00:00,187.72,188.79,185.59,186.39,68541.936262,12794639.78453027
1736568000000,2025-01-11 04:00:00,186.39,187.18,185.08,186.24,59483.76519,11061917.2643205
1736582400000,2025-01-11 08:00:00,186.24,186.91,184.1,186.69,69347.965364,12861637.17723147
1736596800000,2025-01-11 12:00:00,186.69,188.27,185.86,186.97,53484.369993,10003692.20822123
1736611200000,2025-01-11 16:00:00,186.98,187.99,185.66,187.77,44169.139571,8249145.69992468
1736625600000,2025-01-11 20:00:00,187.77,191.91,187.51,188.1,47871.759327,9080461.04278263
1736640000000,2025-01-12 00:00:00,188.09,188.58,186.52,187.3,47609.701066,8925129.81344615
1736654400000,2025-01-12 04:00:00,187.3,187.42,185.59,186.56,38934.985995,7263398.28827707
1736668800000,2025-01-12 08:00:00,186.57,187.02,185.16,186.68,38852.785178,7229396.67838472
1736683200000,2025-01-12 12:00:00,186.68,191,186.17,190.49,65087.212486,12273643.76338976
1736697600000,2025-01-12 16:00:00,190.49,190.78,188.65,188.9,36813.159178,6982795.18028727
1736712000000,2025-01-12 20:00:00,188.91,189.99,186.6,188.51,46854.35946,8809569.22833291
1736726400000,2025-01-13 00:00:00,188.51,191.97,184.21,185.07,179017.070842,33688963.84611938
1736740800000,2025-01-13 04:00:00,185.07,186.99,181.52,182.43,92207.289883,16927325.038149
1736755200000,2025-01-13 08:00:00,182.45,182.53,175.23,175.38,339401.446671,60700697.66707662
1736769600000,2025-01-13 12:00:00,175.39,180.33,168.28,178.8,495751.451187,86526991.92084964
1736784000000,2025-01-13 16:00:00,178.8,179.8,174.46,177.58,95267.510444,16860342.7357298
1736798400000,2025-01-13 20:00:00,177.59,183.82,176.62,182.81,138224.529715,25129797.11840534
1736812800000,2025-01-14 00:00:00,182.84,184.62,181.87,184.16,105780.136307,19366919.31555399
1736827200000,2025-01-14 04:00:00,184.18,186.92,184.18,185.59,80362.709192,14922331.40785196
1736841600000,2025-01-14 08:00:00,185.58,190.19,185.58,187.08,207901.057796,39211697.20064664
1736856000000,2025-01-14 12:00:00,187.07,190.09,185.59,186.87,128769.367392,24138600.01096558
1736870400000,2025-01-14 16:00:00,186.86,187.93,185.78,187.07,83606.337888,15611073.76895432
1736884800000,2025-01-14 20:00:00,187.08,188.79,185.83,187.53,50678.767878,9503762.95717119
1736899200000,2025-01-15 00:00:00,187.54,189.78,187,189.75,72020.59294,13555994.64444249
1736913600000,2025-01-15 04:00:00,189.75,190.75,188.38,189.99,68163.557611,12920586.70008434
1736928000000,2025-01-15 08:00:00,189.99,190.73,185.86,186.96,92605.690879,17433337.52508945
1736942400000,2025-01-15 12:00:00,186.97,198.06,185.99,196.52,305023.892811,58996259.0671199
1736956800000,2025-01-15 16:00:00,196.53,202.35,196.45,201.88,131096.879735,26087243.54046472
1736971200000,2025-01-15 20:00:00,201.89,206,201.89,205.84,134344.6686,27378363.91366957
1736985600000,2025-01-16 00:00:00,205.84,206.28,201.36,201.97,153662.510481,31304933.52155906
1737000000000,2025-01-16 04:00:00,201.99,203.49,201.5,203.15,44858.643333,9085428.04260303
1737014400000,2025-01-16 08:00:00,203.14,212.73,198.45,212.72,225028.004015,46051931.83899373
1737028800000,2025-01-16 12:00:00,212.71,217.13,205.46,209.05,401052.216689,84989608.50487785
1737043200000,2025-01-16 16:00:00,209.05,215.46,208.83,214.2,150563.917818,32098708.77545072
1737057600000,2025-01-16 20:00:00,214.21,214.54,208.51,211.15,65064.373913,13760641.30619605
1737072000000,2025-01-17 00:00:00,211.16,215.34,209.85,211.09,141076.193044,30030276.4054056
1737086400000,2025-01-17 04:00:00,211.09,213.82,210.94,213.28,64295.349673,13668898.45162566
1737100800000,2025-01-17 08:00:00,213.28,219.84,213.25,218.73,182938.22812,39614587.0109266
1737115200000,2025-01-17 12:00:00,218.72,222.15,216.43,218.58,227807.517941,50070724.13821659
1737129600000,2025-01-17 16:00:00,218.58,221.94,215.67,217.15,133251.53978,29125384.74126964
1737144000000,2025-01-17 20:00:00,217.17,221.22,216.45,219.5,96260.347915,21079929.9457741
1737158400000,2025-01-18 00:00:00,219.52,228.72,217.3,220.48,417844.669161,93041953.98778623
1737172800000,2025-01-18 04:00:00,220.49,238.31,219.85,232.88,1331205.780158,306922083.29040168
1737187200000,2025-01-18 08:00:00,232.9,244.94,230.68,238.92,699361.033396,167452620.53948241
1737201600000,2025-01-18 12:00:00,238.93,260,238.9,257.73,710990.89207,175678314.33681868
1737216000000,2025-01-18 16:00:00,257.74,270.79,242.52,255.38,1246505.146956,317881636.49540236
1737230400000,2025-01-18 20:00:00,255.41,264.69,247.26,261.95,322463.202224,82600469.53939595
1737244800000,2025-01-19 00:00:00,261.96,265,252.2,255.62,625111.712009,161170339.86995149
1737259200000,2025-01-19 04:00:00,255.63,277.95,254.17,271.56,1193327.01565,321249738.38591329
1737273600000,2025-01-19 08:00:00,271.51,295.9,266.86,286.28,1634733.835125,456749137.59245399
1737288000000,2025-01-19 12:00:00,286.32,289.77,263.38,270.58,1091542.760949,301179646.69247992
1737302400000,2025-01-19 16:00:00,270.5,275.39,264.04,269.5,362130.099007,97657871.86180467
1737316800000,2025-01-19 20:00:00,269.54,278.39,239.5,257.33,1558395.182055,402954190.13592158
1737331200000,2025-01-20 00:00:00,257.34,257.94,230,241.53,1394338.121686,340279857.37715153
1737345600000,2025-01-20 04:00:00,241.57,264.33,239.09,261.93,1073410.560336,270486760.5736153
1737360000000,2025-01-20 08:00:00,261.93,273.4,256.7,260.64,675645.887675,178896409.11180478
1737374400000,2025-01-20 12:00:00,260.64,261.78,250,253.97,517645.434178,131975979.64425696
1737388800000,2025-01-20 16:00:00,254.09,256.76,234.81,246.21,1002240.781112,245704666.51652668
1737403200000,2025-01-20 20:00:00,246.23,251.08,241.34,242.13,316885.489274,78026079.2787542
1737417600000,2025-01-21 00:00:00,242.12,244.99,232.1,237.9,418402.992179,99461736.78023688
1737432000000,2025-01-21 04:00:00,237.92,239.14,230.36,236.82,256446.382648,60322005.91266371
1737446400000,2025-01-21 08:00:00,236.79,242.13,235.58,239.44,257200.907677,61469564.12114107
1737460800000,2025-01-21 12:00:00,239.45,244.81,235.83,240.93,269552.495903,64828864.42135908
1737475200000,2025-01-21 16:00:00,240.9,260,239.76,253.38,455635.633067,114038161.90157863
1737489600000,2025-01-21 20:00:00,253.4,255.95,246.7,250.35,158546.556435,39843396.25960543
1737504000000,2025-01-22 00:00:00,250.36,257,248.41,254.13,200971.535534,50709119.67089968
1737518400000,2025-01-22 04:00:00,254.12,259.76,252.4,258.51,167565.164087,42974288.2360146
1737532800000,2025-01-22 08:00:00,258.51,258.95,252.27,257.75,139485.0266,35587347.13683141
1737547200000,2025-01-22 12:00:00,257.74,264.95,254.45,257.3,476972.40689,123826020.84417964
1737561600000,2025-01-22 16:00:00,257.3,266.28,253.36,265.27,258671.054501,67124300.96728054
1737576000000,2025-01-22 20:00:00,265.26,272,255.57,257.39,383515.869034,101651684.58872285
1737590400000,2025-01-23 00:00:00,257.39,258.43,246.42,248.84,211627.932156,53275089.63595138
1737604800000,2025-01-23 04:00:00,248.87,250.75,245.09,249.5,166739.088324,41379612.58267797
1737619200000,2025-01-23 08:00:00,249.51,249.91,242.36,244.2,183083.011557,45019146.20740618
1737633600000,2025-01-23 12:00:00,244.19,255,242.17,249.32,451743.910927,112599324.74328566
1737648000000,2025-01-23 16:00:00,249.32,256.3,245.3,246.84,252528.395347,63560260.37972878
1737662400000,2025-01-23 20:00:00,246.83,258.39,243.68,253.09,358665.636421,90122736.57646734
1737676800000,2025-01-24 00:00:00,253.11,256.44,247.23,252.25,189596.28489,47666546.4396551
1737691200000,2025-01-24 04:00:00,252.21,264.39,250.66,259.72,302869.139322,78482485.58762911
1737705600000,2025-01-24 08:00:00,259.72,267.25,259.72,266.82,363343.739697,95994068.1376729
1737720000000,2025-01-24 12:00:00,266.79,270.22,260.83,262.3,248892.010284,66272110.76667147
1737734400000,2025-01-24 16:00:00,262.31,265.46,260.43,262.05,109891.744697,28934666.11197902
1737748800000,2025-01-24 20:00:00,262.06,262.38,252.75,253.38,218178.193268,56082210.65389507
1737763200000,2025-01-25 00:00:00,253.36,253.6,248.11,252.76,203868.551282,51181844.59047775
1737777600000,2025-01-25 04:00:00,252.76,252.76,246.49,247.3,284007.109228,70817337.92347291
1737792000000,2025-01-25 08:00:00,247.29,250.71,246.29,249.99,108963.597959,27075193.63095198
1737806400000,2025-01-25 12:00:00,249.97,254.66,248.25,253.69,137977.361605,34699321.95893077
1737820800000,2025-01-25 16:00:00,253.69,260.79,253.08,258.5,211354.499531,54348818.38279682
1737835200000,2025-01-25 20:00:00,258.5,259.76,255.6,256.41,102438.61951,26435305.63725269
1737849600000,2025-01-26 00:00:00,256.41,259.81,253.57,258.4,138119.952061,35349038.1185689
1737864000000,2025-01-26 04:00:00,258.39,260.07,257.38,258.97,81554.154977,21105095.01537281
1737878400000,2025-01-26 08:00:00,258.95,258.96,252.81,255.56,101200.478884,25852882.77865924
1737892800000,2025-01-26 12:00:00,255.59,257.51,253.32,254.59,75227.352348,19208665.86367518
1737907200000,2025-01-26 16:00:00,254.6,257.55,253.82,256.27,56125.354546,14367212.01602137
1737921600000,2025-01-26 20:00:00,256.29,256.57,240.3,240.5,262193.824297,64333112.04013581
1737936000000,2025-01-27 00:00:00,240.49,242.65,232.87,235.83,398101.481167,94301480.93428903
1737950400000,2025-01-27 04:00:00,235.82,235.82,222,227.53,532350.762114,121773574.18204898
1737964800000,2025-01-27 08:00:00,227.52,227.99,220.86,225.87,285406.807438,64270309.2694036
1737979200000,2025-01-27 12:00:00,225.88,237.64,223.6,233.66,574309.443263,133614697.71724826
1737993600000,2025-01-27 16:00:00,233.66,235.91,223.87,226.53,269887.886385,61753687.22488464
1738008000000,2025-01-27 20:00:00,226.54,237.89,226.48,234.93,132878.7997,31067343.38211888
1738022400000,2025-01-28 00:00:00,234.93,237.83,233,236.69,110481.047684,26035072.63730014
1738036800000,2025-01-28 04:00:00,236.69,243.99,236.67,238.77,164243.601364,39531097.15140999
1738051200000,2025-01-28 08:00:00,238.78,239.68,235.46,238.31,125372.722263,29864863.22779998
1738065600000,2025-01-28 12:00:00,238.3,240.16,233.76,237.49,173324.103504,41080655.57880689
1738080000000,2025-01-28 16:00:00,237.49,237.76,230.31,232.18,147663.565961,34547024.35291423
1738094400000,2025-01-28 20:00:00,232.2,232.6,225.09,227.05,132384.505959,30104298.01235338
1738108800000,2025-01-29 00:00:00,227.08,232,226.81,231.16,67462.699378,15495108.18026453
1738123200000,2025-01-29 04:00:00,231.17,234.77,229.83,234.41,62688.033924,14552824.43530101
1738137600000,2025-01-29 08:00:00,234.41,235.89,230.17,231.99,112283.461748,26095860.92613049
1738152000000,2025-01-29 12:00:00,232,232.05,226.01,228.42,159689.879317,36451151.42277667
1738166400000,2025-01-29 16:00:00,228.44,236.16,222.66,231.68,292808.280733,67250821.75580519
1738180800000,2025-01-29 20:00:00,231.67,238.42,227.57,228.16,197477.635936,46126837.47341256
1738195200000,2025-01-30 00:00:00,228.17,240.88,226.85,240.2,168552.717926,39634031.42289539
1738209600000,2025-01-30 04:00:00,240.2,242.05,237.22,238.92,149221.928045,35819270.8842266
1738224000000,2025-01-30 08:00:00,238.92,241.87,238.07,241.76,79683.806801,19153511.47701266
1738238400000,2025-01-30 12:00:00,241.77,244.69,239.13,241.06,176963.435164,42734016.86094591
1738252800000,2025-01-30 16:00:00,241.1,243.38,238.81,241.1,92987.048094,22413200.00247815
1738267200000,2025-01-30 20:00:00,241.11,242.35,238.29,238.3,68123.553325,16344407.85531761
1738281600000,2025-01-31 00:00:00,238.3,239.21,235.13,235.95,88789.434289,21044373.08171854
1738296000000,2025-01-31 04:00:00,235.95,238.43,234.93,235.74,60031.382496,14225311.5176472
1738310400000,2025-01-31 08:00:00,235.75,239.13,234.29,238.76,78670.470019,18573122.84940949
1738324800000,2025-01-31 12:00:00,238.78,241.82,236.05,240.14,138077.220239,33056886.6334643
1738339200000,2025-01-31 16:00:00,240.13,240.22,230.19,230.49,156536.91695,36720796.72363233
1738353600000,2025-01-31 20:00:00,230.49,231.9,228.24,231.76,98704.305142,22698303.76966466
1738368000000,2025-02-01 00:00:00,231.76,234.15,230.6,231.47,81478.911462,18932635.19242483
1738382400000,2025-02-01 04:00:00,231.47,233.06,230,230.68,49134.072631,11375742.47185992
1738396800000,2025-02-01 08:00:00,230.69,230.96,226.33,228.08,96650.638873,22047208.40552879
1738411200000,2025-02-01 12:00:00,228.09,229.47,224.87,226.4,101519.844788,23053499.90783298
1738425600000,2025-02-01 16:00:00,226.39,227.63,221.02,221.74,97585.471234,21921654.28260556
1738440000000,2025-02-01 20:00:00,221.76,221.76,212.68,212.98,268576.798385,58180921.39184725
1738454400000,2025-02-02 00:00:00,212.96,218.79,206.85,207.08,297588.828316,63258874.48096611
1738468800000,2025-02-02 04:00:00,207.1,214.1,206.69,211.75,161895.693756,34136028.45159824
1738483200000,2025-02-02 08:00:00,211.75,215.75,207.72,208.68,145862.849585,30942120.37986719
1738497600000,2025-02-02 12:00:00,208.67,214.18,208.25,212.05,128765.416318,27255510.11152352
1738512000000,2025-02-02 16:00:00,212.07,212.12,195,203.54,489083.835263,98964885.12134814
1738526400000,2025-02-02 20:00:00,203.53,206.78,192.05,203.5,369413.007231,74221534.84480969
1738540800000,2025-02-03 00:00:00,203.51,203.9,176,197.91,1958764.469531,369920024.63002328
1738555200000,2025-02-03 04:00:00,197.94,199.9,189.29,199.08,426511.028998,82989266.44782212
1738569600000,2025-02-03 08:00:00,199.09,202.1,193.38,198.64,284022.844032,56033617.2878414
1738584000000,2025-02-03 12:00:00,198.65,209.99,189.8,206.95,657661.199493,131729773.13443126
1738598400000,2025-02-03 16:00:00,206.94,215.23,203.59,215.12,391446.004257,81851144.00032458
1738612800000,2025-02-03 20:00:00,215.14,218.58,209.95,216.25,268139.820247,57702041.79312546
1738627200000,2025-02-04 00:00:00,216.26,219.96,213.9,215.5,211918.087218,45959003.28970597
1738641600000,2025-02-04 04:00:00,215.5,216.07,201.75,204.23,282899.827614,58605212.23669038
1738656000000,2025-02-04 08:00:00,204.22,210.77,202.51,207.64,152301.203218,31427718.13223589
1738670400000,2025-02-04 12:00:00,207.67,216.7,207.67,215.6,261543.534234,55692187.66294681
1738684800000,2025-02-04 16:00:00,215.67,218.33,208,208.33,238565.238341,51204161.25169689
1738699200000,2025-02-04 20:00:00,208.34,210.46,202.55,206.59,282178.28202,58054801.14703305
1738713600000,2025-02-05 00:00:00,206.63,209.34,205.09,207.39,125823.276464,26052013.21278365
1738728000000,2025-02-05 04:00:00,207.38,208.29,203.54,205.1,148114.395959,30439428.71789061
1738742400000,2025-02-05 08:00:00,205.09,206.93,202.86,206.29,105309.396707,21593422.32796271
1738756800000,2025-02-05 12:00:00,206.3,207.61,201.4,201.75,162409.058465,33245103.43363348
1738771200000,2025-02-05 16:00:00,201.74,202.09,196.42,199.55,177937.086961,35405084.65113358
1738785600000,2025-02-05 20:00:00,199.57,200.61,195.15,196.12,80666.509997,15929106.38175871
1738800000000,2025-02-06 00:00:00,196.13,201.32,196.02,200.69,91269.932488,18146227.90178017
1738814400000,2025-02-06 04:00:00,200.7,203.98,200.25,202.02,102377.462472,20691148.79151843
1738828800000,2025-02-06 08:00:00,202.03,202.93,198.64,200.25,106990.763893,21522726.86457551
1738843200000,2025-02-06 12:00:00,200.25,200.65,190.54,191.23,191413.072061,37542124.22677086
1738857600000,2025-02-06 16:00:00,191.24,192.97,188.39,189.83,221950.11156,42259267.23965981
1738872000000,2025-02-06 20:00:00,189.89,194.6,187.42,189.55,142825.83283,27293329.95741654
1738886400000,2025-02-07 00:00:00,189.54,195.85,189.2,193.29,156892.036871,30210559.981035
1738900800000,2025-02-07 04:00:00,193.3,195.35,189.19,192.5,133524.711838,25668608.75072728
1738915200000,2025-02-07 08:00:00,192.52,198.63,191.68,198.46,136992.13725,26847852.86571845
1738929600000,2025-02-07 12:00:00,198.46,203.43,195.89,198.05,444573.149206,88659442.13906538
1738944000000,2025-02-07 16:00:00,198.08,199.17,194.68,195.44,145499.237064,28671701.67492839
1738958400000,2025-02-07 20:00:00,195.45,195.61,188.11,191.97,159915.400276,30513577.69256959
1738972800000,2025-02-08 00:00:00,191.99,194.28,191.37,192.99,107729.960849,20785664.55126437
1738987200000,2025-02-08 04:00:00,192.99,193.33,189.79,192.77,83071.135145,15895962.79663663
1739001600000,2025-02-08 08:00:00,192.78,194.95,191.66,194.4,62641.101909,12114072.85772666
1739016000000,2025-02-08 12:00:00,194.41,196.41,192.76,193.41,78978.614768,15357014.19705251
1739030400000,2025-02-08 16:00:00,193.43,198.38,193.21,196.92,79961.773125,15657448.40652665
1739044800000,2025-02-08 20:00:00,196.91,200.88,196.75,199.28,60236.937164,11974805.04764323
1739059200000,2025-02-09 00:00:00,199.32,206.97,198.54,206.95,190203.602055,38630780.74441945
1739073600000,2025-02-09 04:00:00,206.96,207.37,203.84,203.98,128381.955961,26364556.33062585
1739088000000,2025-02-09 08:00:00,203.98,204.59,201.22,201.46,96173.915115,19498454.70006085
1739102400000,2025-02-09 12:00:00,201.46,202.82,196.45,200.66,173817.808524,34726523.14918017
1739116800000,2025-02-09 16:00:00,200.67,202.23,197.84,199.11,85148.831996,17071928.9294029
1739131200000,2025-02-09 20:00:00,199.11,201,193.53,200.49,155556.888289,30639963.97658232
1739145600000,2025-02-10 00:00:00,200.48,205.07,195.9,201.99,261250.521318,52416960.40408332
1739160000000,2025-02-10 04:00:00,201.96,204.61,199.96,202.82,133889.069104,27123294.94274913
1739174400000,2025-02-10 08:00:00,202.79,205.95,202.59,204.45,130537.034629,26710120.40633603
1739188800000,2025-02-10 12:00:00,204.45,209.11,201.47,203.09,209255.427742,42917016.85799711
1739203200000,2025-02-10 16:00:00,203.09,204.37,201.04,201.39,87754.324974,17814278.25703666
1739217600000,2025-02-10 20:00:00,201.39,202.75,199.27,200.49,70134.319615,14078698.74064052
1739232000000,2025-02-11 00:00:00,200.49,204.72,199.96,201.12,138668.171954,28015485.82923937
1739246400000,2025-02-11 04:00:00,201.13,206.18,201.06,204.44,125668.425015,25643610.76271469
1739260800000,2025-02-11 08:00:00,204.43,205.92,201.26,203.42,172149.75402,35081606.73820413
1739275200000,2025-02-11 12:00:00,203.41,203.42,197.79,199.49,161463.591407,32299384.10026026
1739289600000,2025-02-11 16:00:00,199.47,200.11,195.08,195.65,122767.907067,24260215.79661502
1739304000000,2025-02-11 20:00:00,195.65,199.49,195.49,197.99,95573.457086,18897601.80719876
1739318400000,2025-02-12 00:00:00,197.96,198.56,193.87,194.32,94213.136449,18462092.73208399
1739332800000,2025-02-12 04:00:00,194.32,196.27,193.13,195.25,111664.803295,21744487.6198555
1739347200000,2025-02-12 08:00:00,195.23,197.99,195.1,197.35,68722.733835,13496749.72998727
1739361600000,2025-02-12 12:00:00,197.35,198.53,188.44,191.93,569725.171981,109692661.99782123
1739376000000,2025-02-12 16:00:00,191.99,196.64,189.29,193.7,264744.925639,50987975.63604283
1739390400000,2025-02-12 20:00:00,193.73,198.42,193.01,196.77,103072.77389,20217341.41190029
1739404800000,2025-02-13 00:00:00,196.79,198.18,195.04,198.18,77555.675138,15248833.07566775
1739419200000,2025-02-13 04:00:00,198.18,198.46,192.72,193.1,97848.794627,19069053.10909951
1739433600000,2025-02-13 08:00:00,193.09,193.51,191.11,191.89,71146.572824,13696824.34006894
1739448000000,2025-02-13 12:00:00,191.89,193.11,188.88,191.97,173858.912495,33206690.72099795
1739462400000,2025-02-13 16:00:00,191.95,194.59,190.01,192.68,93468.573844,17935662.50534413
1739476800000,2025-02-13 20:00:00,192.7,195.45,192.61,194.26,67803.574748,13192077.30196876
1739491200000,2025-02-14 00:00:00,194.26,197.4,194.1,197.03,72616.654016,14201960.16204508
1739505600000,2025-02-14 04:00:00,197.04,197.36,194.76,196.58,45715.843294,8959311.671229
1739520000000,2025-02-14 08:00:00,196.58,201.37,196.35,199.57,135693.978517,27043657.49966322
1739534400000,2025-02-14 12:00:00,199.57,202.1,196.45,200.86,175151.495243,34841265.82141932
1739548800000,2025-02-14 16:00:00,200.86,205.35,198.85,201.55,166174.246115,33679865.26034599
1739563200000,2025-02-14 20:00:00,201.56,202.22,198.08,199.41,109346.643621,21879750.92858633
1739577600000,2025-02-15 00:00:00,199.41,200.28,196.78,198.36,101579.567161,20181246.91256187
1739592000000,2025-02-15 04:00:00,198.36,198.85,195.24,195.91,50078.351101,9858969.1258372
1739606400000,2025-02-15 08:00:00,195.91,196.79,193.93,194.85,77088.309091,15043560.7030169
1739620800000,2025-02-15 12:00:00,194.85,196.06,193.26,194.66,59396.22828,11564909.91072383
1739635200000,2025-02-15 16:00:00,194.66,195.1,193.33,194.17,33708.854193,6550670.93124742
1739649600000,2025-02-15 20:00:00,194.19,195.04,192.63,194.48,34418.887514,6673937.1753127
1739664000000,2025-02-16 00:00:00,194.48,195.52,193.06,194.71,54464.660628,10580959.04884383
1739678400000,2025-02-16 04:00:00,194.72,196.24,192.36,192.91,58755.380807,11417438.52937699
1739692800000,2025-02-16 08:00:00,192.91,194.01,192.22,193.72,61005.157747,11793788.18973001
1739707200000,2025-02-16 12:00:00,193.72,193.79,189.14,190.31,158675.145977,30268506.49206683
1739721600000,2025-02-16 16:00:00,190.32,191.3,187.65,189.23,114665.548163,21707617.11086475
1739736000000,2025-02-16 20:00:00,189.23,189.88,186.2,188.25,90653.742621,17053292.50803005
1739750400000,2025-02-17 00:00:00,188.26,189.71,185.21,186.33,98581.882934,18491352.64333602
1739764800000,2025-02-17 04:00:00,186.34,186.5,180.72,181.38,337341.801104,61660308.43399865
1739779200000,2025-02-17 08:00:00,181.38,185.5,180.78,184.27,189941.826658,34909565.49516484
