timestamp,datetime,open,high,low,close,volume,volume_ccy
1735801200000,2025-01-02 07:00:00,205.35,206.91,205.23,205.93,38096.248141,7849085.0116988
1735804800000,2025-01-02 08:00:00,205.94,207.1,205.7,206.8,43795.259699,9042310.21668206
1735808400000,2025-01-02 09:00:00,206.79,207.97,206.3,207.46,54699.345482,11329756.32391639
1735812000000,2025-01-02 10:00:00,207.42,207.73,206.72,206.97,25882.599135,5362977.30096688
1735815600000,2025-01-02 11:00:00,206.98,208.87,206.93,208.51,26640.310008,5538528.723614
1735819200000,2025-01-02 12:00:00,208.52,209.5,207.66,208.36,33037.58472,6889845.69417511
1735822800000,2025-01-02 13:00:00,208.36,208.64,207.58,208.14,25526.847703,5313267.06624862
1735826400000,2025-01-02 14:00:00,208.16,210.57,206.51,208.23,80571.325624,16788194.07449758
1735830000000,2025-01-02 15:00:00,208.2,208.34,205.5,206.77,49581.396971,10242420.03180587
1735833600000,2025-01-02 16:00:00,206.77,209.08,205.95,207.48,28903.226093,6003851.13069166
1735837200000,2025-01-02 17:00:00,207.45,208.17,204.68,206.05,34872.410946,7191038.98774355
1735840800000,2025-01-02 18:00:00,206.04,206.8,204.94,206.44,43516.567659,8945109.13965496
1735844400000,2025-01-02 19:00:00,206.44,207.86,206.17,206.69,15558.40583,3223445.70085521
1735848000000,2025-01-02 20:00:00,206.72,207.99,206.7,206.82,8203.647672,1701883.00890746
1735851600000,2025-01-02 21:00:00,206.82,207.14,205.47,206.56,12511.354426,2579879.2069148
1735855200000,2025-01-02 22:00:00,206.55,206.81,205.24,206.58,7920.035819,1632819.51204875
1735858800000,2025-01-02 23:00:00,206.6,208.45,206.57,208.28,18307.468171,3802154.6335224
1735862400000,2025-01-03 00:00:00,208.29,208.48,207.05,207.16,10935.368745,2270921.7512058
1735866000000,2025-01-03 01:00:00,207.17,207.33,205.61,206.88,14086.023475,2906646.7864909
1735869600000,2025-01-03 02:00:00,206.88,208.11,206.34,206.85,16159.683282,3350101.19314307
1735873200000,2025-01-03 03:00:00,206.86,208.27,206.18,208.02,13922.605081,2885745.95245834
1735876800000,2025-01-03 04:00:00,208.04,208.08,207.07,207.73,8523.054496,1769122.03354647
1735880400000,2025-01-03 05:00:00,207.74,209.55,207.12,208.87,19433.882664,4054148.92583427
1735884000000,2025-01-03 06:00:00,208.88,209.94,207.66,207.77,33525.870569,7012188.13993706
1735887600000,2025-01-03 07:00:00,207.74,208.71,207.09,207.96,23501.91346,4881140.75585357
1735891200000,2025-01-03 08:00:00,207.97,209.89,207.62,209.35,26266.290047,5496598.01068113
1735894800000,2025-01-03 09:00:00,209.36,212.94,209.04,211.18,49492.823809,10462176.06626619
1735898400000,2025-01-03 10:00:00,211.19,211.87,210.36,211.12,26844.263371,5665931.79461137
1735902000000,2025-01-03 11:00:00,211.12,215.12,211.01,214.47,53106.374419,11322306.10634192
1735905600000,2025-01-03 12:00:00,214.5,214.9,213.15,213.36,26761.164003,5727473.89073131
1735909200000,2025-01-03 13:00:00,213.35,214.3,212.07,212.89,29697.531122,6325406.19262613
1735912800000,2025-01-03 14:00:00,212.89,218.6,212.89,218.25,65114.586804,14074632.27977193
1735916400000,2025-01-03 15:00:00,218.25,218.44,216.63,217.33,30850.122581,6711591.4884696
1735920000000,2025-01-03 16:00:00,217.36,219.8,216.41,217.69,49339.089587,10768266.35273465
1735923600000,2025-01-03 17:00:00,217.71,218.21,216.62,217.37,19977.735346,4341288.18365255
1735927200000,2025-01-03 18:00:00,217.37,218.55,217.14,218.07,16467.223902,3588147.57527945
1735930800000,2025-01-03 19:00:00,218.09,218.54,216.5,217.11,27794.487988,6042075.27882223
1735934400000,2025-01-03 20:00:00,217.1,217.1,215.84,216.07,14088.447493,3048265.09070614
1735938000000,2025-01-03 21:00:00,216.05,216.98,215.94,216.35,6537.809228,1415230.83877986
1735941600000,2025-01-03 22:00:00,216.37,217.29,216.07,217.09,13417.733121,2907858.53369511
1735945200000,2025-01-03 23:00:00,217.08,218,216.88,218,10763.961057,2341557.99615409
1735948800000,2025-01-04 00:00:00,217.99,218.01,216.66,216.99,12297.857802,2671804.20045748
1735952400000,2025-01-04 01:00:00,216.99,217.99,216.02,217.38,13419.540111,2913937.2329839
1735956000000,2025-01-04 02:00:00,217.39,218.15,216.23,217.5,13807.496661,2997107.11016341
1735959600000,2025-01-04 03:00:00,217.5,217.76,215.75,216.97,30365.944276,6577839.23263965
1735963200000,2025-01-04 04:00:00,216.96,216.98,215.66,216.92,21817.454971,4715736.65271828
1735966800000,2025-01-04 05:00:00,216.92,217.41,216.45,217.25,9221.26849,2001195.06750268
1735970400000,2025-01-04 06:00:00,217.28,218,216.92,217.63,13842.895375,3011819.53829934
1735974000000,2025-01-04 07:00:00,217.63,217.82,216.35,216.77,13760.087784,2988330.93885504
1735977600000,2025-01-04 08:00:00,216.76,216.78,215.33,215.74,15207.176086,3283910.45819723
1735981200000,2025-01-04 09:00:00,215.72,216.44,215.42,215.84,14081.727298,3042607.02873761
1735984800000,2025-01-04 10:00:00,215.85,215.93,214.28,215.68,23152.108716,4980559.87054597
1735988400000,2025-01-04 11:00:00,215.68,216.66,215.31,216.49,13302.559886,2873971.52756119
1735992000000,2025-01-04 12:00:00,216.48,217.22,216.12,217.04,18904.348576,4096776.44348892
1735995600000,2025-01-04 13:00:00,217.05,217.64,216.61,217.01,11680.429092,2535875.48461665
1735999200000,2025-01-04 14:00:00,217.01,217.15,215.75,215.91,16510.674505,3571040.24858989
1736002800000,2025-01-04 15:00:00,215.91,216.57,213.54,214.34,36811.85873,7902862.47526279
1736006400000,2025-01-04 16:00:00,214.34,215.03,213.73,214.38,10082.475042,2161110.72134197
1736010000000,2025-01-04 17:00:00,214.39,215.77,214.18,215.76,10318.251171,2219356.08355522
1736013600000,2025-01-04 18:00:00,215.77,215.95,215.2,215.53,7205.48885,1552720.94067883
1736017200000,2025-01-04 19:00:00,215.52,215.8,215.14,215.56,3728.531901,803286.0865935
1736020800000,2025-01-04 20:00:00,215.56,216.79,215.42,216.44,5570.599322,1203372.17317325
1736024400000,2025-01-04 21:00:00,216.44,216.61,215.79,216.06,10925.920156,2362039.38589116
1736028000000,2025-01-04 22:00:00,216.08,217.23,215.73,217.14,6903.24186,1492765.07247853
1736031600000,2025-01-04 23:00:00,217.17,217.24,216.49,216.64,6215.498446,1347557.82853615
1736035200000,2025-01-05 00:00:00,216.65,217.86,216.29,217.05,21318.955113,4626013.26377933
1736038800000,2025-01-05 01:00:00,217.05,217.16,215.31,215.74,12607.942048,2725394.39805079
1736042400000,2025-01-05 02:00:00,215.73,217.42,215.49,217.07,21377.527269,4624351.47769144
1736046000000,2025-01-05 03:00:00,217.04,218.91,216.62,218,22964.333478,5007667.25905637
1736049600000,2025-01-05 04:00:00,218,219,217.91,217.98,18876.237896,4123504.05674035
1736053200000,2025-01-05 05:00:00,217.97,217.99,216.17,216.41,14051.209839,3049796.40365181
1736056800000,2025-01-05 06:00:00,216.41,217.04,215.99,216.6,8750.302383,1895610.62797144
1736060400000,2025-01-05 07:00:00,216.6,216.81,216.08,216.46,10754.453266,2327932.3223591
1736064000000,2025-01-05 08:00:00,216.46,216.58,214.72,215.15,16835.719404,3625942.02598854
1736067600000,2025-01-05 09:00:00,215.14,215.23,212.78,213.16,74050.632088,15794872.54202463
1736071200000,2025-01-05 10:00:00,213.17,214.14,212.94,214.1,15143.276059,3233185.56246023
1736074800000,2025-01-05 11:00:00,214.1,214.69,213.65,213.91,11600.317494,2482944.24263463
1736078400000,2025-01-05 12:00:00,213.92,214.2,213.23,213.63,15625.202498,3338204.69775002
1736082000000,2025-01-05 13:00:00,213.63,214.6,212.4,212.56,13010.523731,2779516.48858121
1736085600000,2025-01-05 14:00:00,212.59,213.53,211.49,213.28,34222.580649,7262646.5474244
1736089200000,2025-01-05 15:00:00,213.27,213.93,212.37,213.57,16713.41155,3562678.12531422
1736092800000,2025-01-05 16:00:00,213.56,214.3,212.22,212.47,35886.566034,7657429.09153854
1736096400000,2025-01-05 17:00:00,212.46,213.28,211.98,212.64,11186.51995,2379766.24508266
1736100000000,2025-01-05 18:00:00,212.63,212.77,211.44,212.47,11013.741329,2335453.44224719
1736103600000,2025-01-05 19:00:00,212.48,213.22,212.2,212.79,3853.991343,820439.33745532
1736107200000,2025-01-05 20:00:00,212.79,213.98,212.58,213.03,6800.457032,1450411.66262929
1736110800000,2025-01-05 21:00:00,213.01,213.99,212.86,213.86,3110.012939,663616.89494762
1736114400000,2025-01-05 22:00:00,213.86,214.5,213.43,214.24,5095.185239,1090227.9735468
1736118000000,2025-01-05 23:00:00,214.23,214.54,213.24,213.42,10510.14181,2248578.09019663
1736121600000,2025-01-06 00:00:00,213.44,214.22,212.01,212.17,14438.777304,3074793.57497187
1736125200000,2025-01-06 01:00:00,212.17,215.17,211.56,214.65,15693.59108,3343805.48435036
1736128800000,2025-01-06 02:00:00,214.65,217.35,214.49,215.62,87633.367481,18960072.30033681
1736132400000,2025-01-06 03:00:00,215.62,216.72,215.32,215.6,13040.020392,2817934.91049402
1736136000000,2025-01-06 04:00:00,215.62,216.87,215.36,215.84,17142.159368,3702807.05050741
1736139600000,2025-01-06 05:00:00,215.83,216.92,215.18,215.57,21484.569324,4641600.4756215
1736143200000,2025-01-06 06:00:00,215.56,216.06,214,214.96,16929.944188,3636536.34665108
1736146800000,2025-01-06 07:00:00,214.94,215.54,213.95,215.19,16556.785034,3555872.68480232
1736150400000,2025-01-06 08:00:00,215.19,216.25,213.42,214.05,18560.06342,3986939.34753619
1736154000000,2025-01-06 09:00:00,214.06,214.45,213.25,214.44,11696.935127,2502165.01169055
1736157600000,2025-01-06 10:00:00,214.44,215.26,213.86,215.04,8774.94209,1883306.76661667
1736161200000,2025-01-06 11:00:00,215.04,216.29,214.83,216.28,11462.915243,2473421.4846489
1736164800000,2025-01-06 12:00:00,216.28,217.87,215.76,216.77,30797.826701,6682184.24633428
1736168400000,2025-01-06 13:00:00,216.78,218.85,215.77,218.7,26629.933737,5794982.50225969
1736172000000,2025-01-06 14:00:00,218.71,222.13,216.75,221.04,70772.996742,15502227.8914052
1736175600000,2025-01-06 15:00:00,221.06,222,219.88,221.64,72415.631065,16002185.20173906
1736179200000,2025-01-06 16:00:00,221.61,223.19,220.12,220.86,44229.48014,9813456.71849478
1736182800000,2025-01-06 17:00:00,220.86,220.86,217.4,218.71,28684.06727,6284017.4849065
1736186400000,2025-01-06 18:00:00,218.72,219.58,217.93,218.86,12799.528482,2800789.15534715
1736190000000,2025-01-06 19:00:00,218.86,220.47,218.59,220.02,15529.129897,3412085.75012298
1736193600000,2025-01-06 20:00:00,220.02,220.45,218.24,218.57,12510.582203,2747613.78284543
1736197200000,2025-01-06 21:00:00,218.54,218.75,217.56,217.89,12609.446435,2749932.74456078
1736200800000,2025-01-06 22:00:00,217.89,218.82,217.66,218.54,10465.424643,2282527.35023728
1736204400000,2025-01-06 23:00:00,218.55,218.67,217.83,218.23,7974.512829,1740069.1520178
1736208000000,2025-01-07 00:00:00,218.25,219.12,217.66,217.75,11344.314822,2476707.10505844
1736211600000,2025-01-07 01:00:00,217.75,218.72,216.8,218.13,16040.169812,3491115.10429825
1736215200000,2025-01-07 02:00:00,218.13,218.27,216.57,216.61,25752.972695,5589724.10725223
1736218800000,2025-01-07 03:00:00,216.62,217.7,216.26,217.39,19158.848944,4154345.37330396
1736222400000,2025-01-07 04:00:00,217.39,217.48,216.22,216.22,11808.090384,2558846.56762776
1736226000000,2025-01-07 05:00:00,216.22,216.54,215.72,216.52,14652.91462,3167106.35677629
1736229600000,2025-01-07 06:00:00,216.52,216.74,215.97,216.37,8497.604366,1838281.92383926
1736233200000,2025-01-07 07:00:00,216.38,216.75,215.47,216.07,13992.033227,3023839.75304017
1736236800000,2025-01-07 08:00:00,216.08,216.84,215.35,216.65,21257.407496,4589790.64495194
1736240400000,2025-01-07 09:00:00,216.65,216.75,214.83,215.12,22005.183851,4744808.93354024
1736244000000,2025-01-07 10:00:00,215.12,215.29,214.38,214.88,36714.982365,7888264.42338069
1736247600000,2025-01-07 11:00:00,214.88,215.44,212.91,214.06,31653.712746,6776782.15257111
1736251200000,2025-01-07 12:00:00,214.08,214.23,212.76,213.49,24082.979346,5140681.1147443
1736254800000,2025-01-07 13:00:00,213.5,214.38,213.34,213.87,51837.136309,11078817.08298908
1736258400000,2025-01-07 14:00:00,213.86,214.39,210.54,211.61,52768.859107,11202979.31825755
1736262000000,2025-01-07 15:00:00,211.58,212.02,205.36,207.78,364141.33363,75809788.94593278
1736265600000,2025-01-07 16:00:00,207.77,209.08,206.85,207.57,42571.535088,8865185.44692488
1736269200000,2025-01-07 17:00:00,207.58,207.97,205.44,206.45,44743.09547,9244071.67774375
1736272800000,2025-01-07 18:00:00,206.45,207.15,204.1,205.06,39314.589882,8080957.51180626
1736276400000,2025-01-07 19:00:00,205.07,205.66,203.55,204.58,34870.197891,7131293.08462139
1736280000000,2025-01-07 20:00:00,204.57,204.64,202.61,204.36,30867.759122,6288800.5213105
1736283600000,2025-01-07 21:00:00,204.32,204.97,202.1,202.1,23676.827918,4823053.71201022
1736287200000,2025-01-07 22:00:00,202.11,203.97,201.75,203.74,24762.301129,5026357.79213731
1736290800000,2025-01-07 23:00:00,203.73,203.73,201.91,202.15,19436.237325,3943725.54364754
1736294400000,2025-01-08 00:00:00,202.16,203.3,201.91,202.66,26679.059731,5409638.12099659
1736298000000,2025-01-08 01:00:00,202.65,202.67,199.64,201.29,60245.784218,12099318.95569754
1736301600000,2025-01-08 02:00:00,201.3,201.7,200.12,200.14,31714.212242,6375818.67139532
1736305200000,2025-01-08 03:00:00,200.14,200.24,196.69,198.68,73949.414274,14672097.2422504
1736308800000,2025-01-08 04:00:00,198.7,199.6,196.67,197,56049.831534,11095667.20872917
1736312400000,2025-01-08 05:00:00,196.99,197.93,195.76,196.1,40321.977322,7937392.51286326
1736316000000,2025-01-08 06:00:00,196.11,196.84,193.41,193.49,83231.848732,16188628.41389891
1736319600000,2025-01-08 07:00:00,193.48,195.94,193.15,195.7,139953.644136,27136763.30136946
1736323200000,2025-01-08 08:00:00,195.7,197.87,195.6,197.35,37857.218111,7457744.23449679
1736326800000,2025-01-08 09:00:00,197.34,197.89,195.93,195.95,23713.674574,4677754.91162947
1736330400000,2025-01-08 10:00:00,195.95,198.01,195.93,197.21,15810.621612,3117206.88194019
1736334000000,2025-01-08 11:00:00,197.22,197.62,194.46,195.54,30785.828709,6022404.93986797
1736337600000,2025-01-08 12:00:00,195.55,196.28,194.89,195.06,23794.545879,4656053.26797934
1736341200000,2025-01-08 13:00:00,195.06,197.92,195.06,197.13,34001.000989,6701834.49481503
1736344800000,2025-01-08 14:00:00,197.13,199.28,196.79,197.71,44479.821412,8800046.84790177
1736348400000,2025-01-08 15:00:00,197.71,199.59,196.28,197.78,36565.998602,7232328.72487858
1736352000000,2025-01-08 16:00:00,197.79,197.98,194.52,194.68,33167.784561,6511923.06938721
1736355600000,2025-01-08 17:00:00,194.65,195.01,188.35,193.21,183719.166112,35152715.45732599
1736359200000,2025-01-08 18:00:00,193.21,196.94,192.8,193.95,39547.428131,7703229.60674105
1736362800000,2025-01-08 19:00:00,193.95,196.03,193.34,194.29,32292.781165,6287428.95537213
1736366400000,2025-01-08 20:00:00,194.28,196.26,193.66,195.76,15720.882264,3062481.91042736
1736370000000,2025-01-08 21:00:00,195.77,196.14,193.91,195.05,15907.304978,3098874.88086144
1736373600000,2025-01-08 22:00:00,195.04,197.96,195.03,197.85,20481.789382,4028407.54213115
1736377200000,2025-01-08 23:00:00,197.85,198.29,196.92,197.48,12840.198203,2538499.787029
1736380800000,2025-01-09 00:00:00,197.48,197.92,196.41,197.88,17391.117102,3431385.65182013
1736384400000,2025-01-09 01:00:00,197.88,199.05,197.36,197.76,28099.551136,5571955.52888566
1736388000000,2025-01-09 02:00:00,197.8,197.99,195.24,197.12,27621.541017,5422974.79300186
1736391600000,2025-01-09 03:00:00,197.15,197.3,194.16,194.32,29492.406354,5754438.52846415
1736395200000,2025-01-09 04:00:00,194.33,195.51,193.66,195.38,14077.430391,2736250.67485658
1736398800000,2025-01-09 05:00:00,195.38,195.53,194.26,194.32,15314.022303,2984638.14068415
1736402400000,2025-01-09 06:00:00,194.33,194.95,193.19,193.38,15781.826015,3061003.87657369
1736406000000,2025-01-09 07:00:00,193.35,193.96,189.78,190.13,69882.253326,13369076.92530025
1736409600000,2025-01-09 08:00:00,190.13,192.39,189.11,191.17,43123.138174,8221439.26216189
1736413200000,2025-01-09 09:00:00,191.18,192.47,191.03,191.61,15421.189644,2958225.96684401
1736416800000,2025-01-09 10:00:00,191.61,192.11,189.77,191.43,17555.794057,3353262.43419066
1736420400000,2025-01-09 11:00:00,191.44,192.82,190.62,191.18,21906.96661,4196773.10096536
1736424000000,2025-01-09 12:00:00,191.18,192.11,189.4,190.34,17985.038143,3429366.78848474
1736427600000,2025-01-09 13:00:00,190.34,190.61,185.47,185.5,63432.184521,11912979.871824
1736431200000,2025-01-09 14:00:00,185.48,188.84,185.09,188.78,50483.667689,9442595.46390604
1736434800000,2025-01-09 15:00:00,188.79,193.06,187.92,192.2,43253.229324,8256838.73580081
1736438400000,2025-01-09 16:00:00,192.21,192.82,190.65,191.86,20880.960645,4005517.90831834
1736442000000,2025-01-09 17:00:00,191.9,192.19,186.17,187.31,25414.862622,4806350.98377696
1736445600000,2025-01-09 18:00:00,187.31,189.43,187.02,188.48,19502.9643,3672166.51356477
1736449200000,2025-01-09 19:00:00,188.48,188.96,185.74,185.88,21190.537907,3959563.53790882
1736452800000,2025-01-09 20:00:00,185.89,186.44,182.01,185.13,47206.517091,8692765.90729176
1736456400000,2025-01-09 21:00:00,185.13,187,184.66,184.8,17134.70072,3182087.15882073
1736460000000,2025-01-09 22:00:00,184.76,187.57,183.19,185.96,18914.974972,3504245.27040986
1736463600000,2025-01-09 23:00:00,185.95,186.16,184.31,184.96,17983.103512,3333154.00070369
1736467200000,2025-01-10 00:00:00,184.97,187,184.96,186.43,18486.550675,3442180.53266793
1736470800000,2025-01-10 01:00:00,186.42,188.11,185.8,187.6,28449.300698,5312226.84764396
1736474400000,2025-01-10 02:00:00,187.6,189.43,187.4,188.3,19800.273634,3731873.74980834
1736478000000,2025-01-10 03:00:00,188.33,189.53,188.01,189.17,14606.991393,2755519.92371268
1736481600000,2025-01-10 04:00:00,189.17,190,188.61,189.06,11980.446145,2266695.1828452
1736485200000,2025-01-10 05:00:00,189.07,191.43,188.39,189.91,33585.316014,6370753.69618832
1736488800000,2025-01-10 06:00:00,189.89,191.19,189.37,191.11,11934.871973,2270706.12512208
1736492400000,2025-01-10 07:00:00,191.11,193.1,190.65,191.78,83728.552379,16082056.40486278
1736496000000,2025-01-10 08:00:00,191.77,192.51,191.41,192.05,22316.74293,4284309.210458
1736499600000,2025-01-10 09:00:00,192.04,192.79,191.29,191.99,21356.320921,4105695.72407506
1736503200000,2025-01-10 10:00:00,192.01,192.7,191.47,192.65,18384.089789,3529680.21337186
1736506800000,2025-01-10 11:00:00,192.65,192.93,191.16,191.96,37946.110707,7273172.09727536
1736510400000,2025-01-10 12:00:00,191.97,192.17,190.53,191.87,16627.274623,3181180.89137958
1736514000000,2025-01-10 13:00:00,191.86,192.06,184.97,186.51,124834.400614,23450413.3364414
1736517600000,2025-01-10 14:00:00,186.51,189.41,185.92,187.61,43192.125785,8105250.83111532
1736521200000,2025-01-10 15:00:00,187.6,188.93,183.52,187.27,69171.526082,12848686.42251008
1736524800000,2025-01-10 16:00:00,187.28,187.54,184.28,184.72,29392.030665,5458280.43257243
1736528400000,2025-01-10 17:00:00,184.75,192.09,183.88,191.63,45513.75802,8564220.41714839
1736532000000,2025-01-10 18:00:00,191.61,191.99,189.3,190.04,24597.480718,4688556.40991757
1736535600000,2025-01-10 19:00:00,190.08,190.99,189.22,190.21,11763.521843,2235820.37851969
1736539200000,2025-01-10 20:00:00,190.22,190.52,186.9,187.44,16333.283156,3075373.42072203
1736542800000,2025-01-10 21:00:00,187.45,188.85,187.1,187.75,8638.902221,1625549.0740096
1736546400000,2025-01-10 22:00:00,187.75,188.69,186.72,188.08,12174.766802,2283582.89311805
1736550000000,2025-01-10 23:00:00,188.09,188.5,187.34,187.73,8326.953271,1564928.07586749
1736553600000,2025-01-11 00:00:00,187.72,188.28,187.17,188.26,8403.446901,1577833.17610901
1736557200000,2025-01-11 01:00:00,188.26,188.79,185.78,186.4,37195.356258,6941163.90787948
1736560800000,2025-01-11 02:00:00,186.4,187.19,186.13,186.71,10743.850787,2006278.01526611
1736564400000,2025-01-11 03:00:00,186.72,186.72,185.59,186.39,12199.282316,2269364.68527567
1736568000000,2025-01-11 04:00:00,186.39,186.72,185.08,185.8,12242.290621,2274982.1967832
1736571600000,2025-01-11 05:00:00,185.76,186.28,185.14,186.22,10316.766763,1917291.21908108
1736575200000,2025-01-11 06:00:00,186.24,187.18,186.09,186.11,11340.018587,2116320.78881403
1736578800000,2025-01-11 07:00:00,186.09,186.82,185.32,186.24,25584.689219,4753323.05964219
1736582400000,2025-01-11 08:00:00,186.24,186.91,185.14,185.6,9383.571582,1744934.28847998
1736586000000,2025-01-11 09:00:00,185.57,186.44,184.29,185.09,25416.91998,4708803.32945907
1736589600000,2025-01-11 10:00:00,185.12,185.76,184.1,185.18,17528.582476,3241799.38160685
1736593200000,2025-01-11 11:00:00,185.17,186.81,185.07,186.69,17018.891326,3166100.17768557
1736596800000,2025-01-11 12:00:00,186.69,187.57,186.4,186.91,12983.902243,2429103.74622138
1736600400000,2025-01-11 13:00:00,186.92,187.49,186.18,186.55,10196.566683,1905062.06377215
1736604000000,2025-01-11 14:00:00,186.55,187.96,185.86,187.9,15003.24179,2802286.82367777
1736607600000,2025-01-11 15:00:00,187.91,188.27,186.69,186.97,15300.659277,2867239.57454993
1736611200000,2025-01-11 16:00:00,186.98,187.46,186,187.22,15386.218544,2873889.69591777
1736614800000,2025-01-11 17:00:00,187.21,187.27,185.66,186.58,16657.268321,3104057.89450961
1736618400000,2025-01-11 18:00:00,186.59,187.85,186.38,187.62,7130.415224,1334170.81206331
1736622000000,2025-01-11 19:00:00,187.63,187.99,187.12,187.77,4995.237482,937027.29743399
1736625600000,2025-01-11 20:00:00,187.77,190.76,187.51,190.39,11638.890898,2199933.7482887
1736629200000,2025-01-11 21:00:00,190.39,191.91,190.22,191.01,14658.444768,2801347.79500242
1736632800000,2025-01-11 22:00:00,191.01,191.05,188.08,188.31,13446.647237,2548903.24596051
1736636400000,2025-01-11 23:00:00,188.34,188.75,187.88,188.1,8127.776424,1530276.253531
1736640000000,2025-01-12 00:00:00,188.09,188.3,187.27,187.38,13680.172279,2568397.72166708
1736643600000,2025-01-12 01:00:00,187.36,187.64,186.52,187.64,14787.546949,2766926.55211383
1736647200000,2025-01-12 02:00:00,187.64,188.42,187.06,188.4,10774.378751,2020632.87559947
1736650800000,2025-01-12 03:00:00,188.41,188.58,186.93,187.3,8367.603087,1569172.66406577
1736654400000,2025-01-12 04:00:00,187.3,187.42,186.66,186.81,9005.714341,1684215.0551165
1736658000000,2025-01-12 05:00:00,186.81,187.26,186.41,186.67,8905.29172,1663111.59025765
1736661600000,2025-01-12 06:00:00,186.68,186.78,185.92,185.94,10781.893908,2009796.61490213
1736665200000,2025-01-12 07:00:00,185.94,186.68,185.59,186.56,10242.086026,1906275.02800079
1736668800000,2025-01-12 08:00:00,186.57,186.94,185.69,185.94,10019.441991,1867225.576263
1736672400000,2025-01-12 09:00:00,185.96,186.42,185.16,185.78,15113.412887,2807974.08187179
1736676000000,2025-01-12 10:00:00,185.79,186.4,185.35,186.12,7252.714626,1347859.21306818
1736679600000,2025-01-12 11:00:00,186.15,187.02,186,186.68,6467.215674,1206337.80718175
1736683200000,2025-01-12 12:00:00,186.68,187.57,186.17,187.02,9442.288488,1766391.44953722
1736686800000,2025-01-12 13:00:00,187.02,188.59,186.7,188.02,20252.350053,3810379.67185321
1736690400000,2025-01-12 14:00:00,188.03,188.92,187.75,188.41,15376.231115,2896584.07238753
1736694000000,2025-01-12 15:00:00,188.44,191,188.23,190.49,20016.34283,3800288.5696118
1736697600000,2025-01-12 16:00:00,190.49,190.78,189.16,190,13424.470577,2549003.24906746
1736701200000,2025-01-12 17:00:00,190.01,190.56,189.31,189.91,8445.321882,1603242.10714553
1736704800000,2025-01-12 18:00:00,189.9,190.47,189.16,189.54,6723.2818,1275443.31280881
1736708400000,2025-01-12 19:00:00,189.55,189.96,188.65,188.9,8220.084919,1555106.51126547
1736712000000,2025-01-12 20:00:00,188.91,189.99,188.76,189.36,6699.394086,1268936.50059342
