timestamp,datetime,open,high,low,close,volume,volume_ccy
1641427200000,2022-01-06 00:00:00,43454.3,43786,42830,42836,2764.89770953,119877225.50051785
1641441600000,2022-01-06 04:00:00,42840.8,43270.1,42592.5,43236.2,2707.86473014,116459856.60879841
1641456000000,2022-01-06 08:00:00,43236.2,43260.7,42416.4,42868.7,1560.32793781,66865193.64320405
1641470400000,2022-01-06 12:00:00,42868.6,43235,42637.2,42948.1,1821.48681207,78242226.00946887
1641484800000,2022-01-06 16:00:00,42948,43507.2,42754.2,43435.6,1193.56429124,51438481.89868218
1641499200000,2022-01-06 20:00:00,43435.6,43580.1,43016.2,43078.6,481.10579898,20786738.18093464
1641513600000,2022-01-07 00:00:00,43078.6,43140.3,41550,41798.1,3796.99413668,160660610.87708196
1641528000000,2022-01-07 04:00:00,41798.1,41944.1,40981.4,41700,4295.9831754,178330211.2078122
1641542400000,2022-01-07 08:00:00,41700.1,42888,41610,42256.4,3317.46195971,140321146.96730366
1641556800000,2022-01-07 12:00:00,42256.5,42780.1,40565.8,41324,5006.81420685,208161947.71949044
1641571200000,2022-01-07 16:00:00,41320,42433,40921.7,41767.3,4456.31433085,186026413.49740416
1641585600000,2022-01-07 20:00:00,41771.9,42054.8,41321.4,41558.3,2567.40200479,107136589.33275563
1641600000000,2022-01-08 00:00:00,41558.3,42248.3,41558.3,41809.2,4088.03489102,171191164.30166152
1641614400000,2022-01-08 04:00:00,41809.1,41994.2,41744,41915.6,3100.72915269,129880051.81186806
1641628800000,2022-01-08 08:00:00,41912,42200,41768,41942.1,3626.20599145,152234628.10799497
1641643200000,2022-01-08 12:00:00,41942.1,42051,41384.4,41615.9,3229.21007573,134875135.05652273
1641657600000,2022-01-08 16:00:00,41615.8,41732.5,40515.9,40825.4,2954.09699856,121660080.92199774
1641672000000,2022-01-08 20:00:00,40825.3,42301.9,40721.1,41683.5,1361.2308757,56728318.465818144
1641686400000,2022-01-09 00:00:00,41683.5,42176,41393,41831.4,2304.21392115,96307186.53506719
1641700800000,2022-01-09 04:00:00,41831.4,42093.6,41688,41785.3,1081.08864029,45256635.04673684
1641715200000,2022-01-09 08:00:00,41785.3,41985,41413,41866.9,1566.37557238,65281005.04133095
1641729600000,2022-01-09 12:00:00,41865.6,41919.9,41200,41616.2,934.56150833,38879965.6480863
1641744000000,2022-01-09 16:00:00,41616.3,42742.2,41582,42690.5,990.71708996,41755054.92574938
1641758400000,2022-01-09 20:00:00,42690.6,42780,41773.3,41866.8,630.93918517,26658784.52464932
1641772800000,2022-01-10 00:00:00,41866.7,42034.6,41600,41971.2,1194.5542563,49946942.13218087
1641787200000,2022-01-10 04:00:00,41971.2,42235.5,41825.7,42042.8,1294.13614724,54391674.555562876
1641801600000,2022-01-10 08:00:00,42042.8,42110,41457.3,41550,1845.03636394,77035370.87718438
1641816000000,2022-01-10 12:00:00,41550,41607.7,39636.1,40975.6,6386.05866511,258993307.63807797
1641830400000,2022-01-10 16:00:00,40975.7,42140.4,40544.3,41290.7,4828.49366475,200006871.14111215
1641844800000,2022-01-10 20:00:00,41293.8,41989.4,41164.1,41820,618.09498326,25750020.518223878
1641859200000,2022-01-11 00:00:00,41820,42390,41541.5,42272.5,1719.00491293,72151296.2557471
1641873600000,2022-01-11 04:00:00,42272.6,42359.1,41980,42205.5,1394.11130044,58812356.70282655
1641888000000,2022-01-11 08:00:00,42209.4,42637.3,41586.3,41824.8,2270.51599755,95434171.95574962
1641902400000,2022-01-11 12:00:00,41820.5,42200,41268.9,41730.3,1582.43762887,66055750.83824419
1641916800000,2022-01-11 16:00:00,41730.3,43099.2,41684.5,42978.9,2771.08212871,117970870.18308493
1641931200000,2022-01-11 20:00:00,42978.9,43098,42615.5,42725.5,475.09535634,20324190.09147513
1641945600000,2022-01-12 00:00:00,42725.5,42954.8,42463.4,42608.3,1204.95339613,51396126.14458755
1641960000000,2022-01-12 04:00:00,42608.3,42863.1,42468,42570.7,1252.02598015,53384219.862167366
1641974400000,2022-01-12 08:00:00,42570.7,43463.2,42521.2,42940.5,2721.03943699,116883528.80269517
1641988800000,2022-01-12 12:00:00,42940.6,44074.5,42882.8,43553.3,2894.49393322,126026214.25931323
1642003200000,2022-01-12 16:00:00,43556.7,43880.5,43333,43741.8,907.17390792,39575428.33922187
1642017600000,2022-01-12 20:00:00,43741.9,44350,43630,43908.9,785.26816986,34518610.86896305
1642032000000,2022-01-13 00:00:00,43909,44060.3,43428.9,43510.4,1302.23884295,56888915.975012966
1642046400000,2022-01-13 04:00:00,43510.5,43795,43500,43699.5,1071.98337095,46813756.94708869
1642060800000,2022-01-13 08:00:00,43701.7,44012.5,43504,43610.6,1374.24447714,60192249.91030125
1642075200000,2022-01-13 12:00:00,43610.5,44431.1,42882.5,43202.2,3340.05028757,146167585.33493802
1642089600000,2022-01-13 16:00:00,43202.3,43500,42531.8,42703.4,1131.85351391,48585257.04369705
1642104000000,2022-01-13 20:00:00,42703.4,42884.3,42320,42565.2,836.1206266,35614116.9585154
1642118400000,2022-01-14 00:00:00,42565.2,42780.4,42368.6,42640.5,1287.3460597,54871166.9413714
1642132800000,2022-01-14 04:00:00,42638,42966,42603.5,42656.6,1485.6685571,63577880.25537279
1642147200000,2022-01-14 08:00:00,42656.7,42693,41833.5,42010.4,2939.02982056,124078291.90437858
1642161600000,2022-01-14 12:00:00,42010.4,43347.5,41748,43104.1,2203.47262997,93641050.00667247
1642176000000,2022-01-14 16:00:00,43104,43408.3,42782.7,43091.3,822.99560643,35430982.1646896
1642190400000,2022-01-14 20:00:00,43091.3,43453.2,43007.2,43066.2,385.68981493,16659037.755592171
1642204800000,2022-01-15 00:00:00,43066.2,43185.4,42862.9,42942.3,987.63710457,42502186.89849901
1642219200000,2022-01-15 04:00:00,42942.3,43096.9,42728.4,43093.7,835.16021906,35851205.58201528
1642233600000,2022-01-15 08:00:00,43093.2,43284.6,42900,43023.9,1141.60379229,49175260.648317926
1642248000000,2022-01-15 12:00:00,43023.8,43410.5,42566.4,43410.4,2275.50948675,97811894.32307765
1642262400000,2022-01-15 16:00:00,43410.4,43556.8,43243.4,43524.9,801.12198977,34751343.57339546
1642276800000,2022-01-15 20:00:00,43525.5,43799,43074.5,43079.4,570.18209625,24762282.215396505
1642291200000,2022-01-16 00:00:00,43079.5,43150,42838.2,42981.3,793.85753678,34141989.60534974
1642305600000,2022-01-16 04:00:00,42981.4,43249.2,42864.2,43201.9,847.84393244,36524461.45768702
1642320000000,2022-01-16 08:00:00,43201.8,43300.9,42774.4,42974.8,1149.87519171,49497317.000647575
1642334400000,2022-01-16 12:00:00,42973.9,43418,42600,43225.4,2318.41362382,99853910.11797546
1642348800000,2022-01-16 16:00:00,43225.5,43477.9,42805.4,42840.4,532.82259852,23028055.356053628
1642363200000,2022-01-16 20:00:00,42840.4,43272.2,42756.2,43069.4,197.33186436,8500899.839313619
1642377600000,2022-01-17 00:00:00,43070,43175.5,42630.9,42645.2,1215.95228945,52152838.05096542
1642392000000,2022-01-17 04:00:00,42645.3,42961.1,42317.6,42652.8,1570.2560115,66950861.34313102
1642406400000,2022-01-17 08:00:00,42652.8,42900,42570.2,42659.3,1082.73062132,46287953.307289705
1642420800000,2022-01-17 12:00:00,42659.2,42777.6,42388.9,42478.4,1151.08081893,49026811.07505506
1642435200000,2022-01-17 16:00:00,42475.1,42536,41822.7,42234.3,950.90263746,40072133.22156754
1642449600000,2022-01-17 20:00:00,42235.4,42372,41555.5,42204.9,744.44743331,31215968.51887675
1642464000000,2022-01-18 00:00:00,42204.9,42435,41975.5,42046.8,1204.76145284,50904596.56969474
1642478400000,2022-01-18 04:00:00,42046.9,42339.4,41893.8,42059.7,1057.94803846,44538676.08670235
1642492800000,2022-01-18 08:00:00,42059.6,42059.6,41454.3,41868.3,1347.35143553,56314013.73329515
1642507200000,2022-01-18 12:00:00,41865,41943.7,41284.9,41585.5,1257.56862431,52312333.117275424
1642521600000,2022-01-18 16:00:00,41585.6,41780,41389.3,41700,446.55975393,18568116.838144552
1642536000000,2022-01-18 20:00:00,41700.1,42690,41498.8,42350.3,444.20875033,18762641.434106044
1642550400000,2022-01-19 00:00:00,42350.3,42511.5,41576.4,41705.9,1368.18888222,57588734.03241321
1642564800000,2022-01-19 04:00:00,41705.9,41853.4,41169.3,41279.6,2391.55599046,99462921.4333609
1642579200000,2022-01-19 08:00:00,41279.6,42175.6,41140,42039.9,2246.41036097,93336128.69577001
1642593600000,2022-01-19 12:00:00,42040,42573,41829.9,41977.7,1420.63424342,60017838.87249922
1642608000000,2022-01-19 16:00:00,41977.7,42350,41691.9,41870,935.33824163,39257939.613778405
1642622400000,2022-01-19 20:00:00,41870,41993.8,41553.7,41658.6,442.92305528,18493520.07503163
1642636800000,2022-01-20 00:00:00,41658.5,42080,41650.6,41927.1,2310.90034285,96715896.58908018
1642651200000,2022-01-20 04:00:00,41927.1,42154,41766.7,42062.1,1133.66253499,47520433.07775828
1642665600000,2022-01-20 08:00:00,42062.2,42235.5,41819.6,42130.9,458.96453604,19296798.757017944
1642680000000,2022-01-20 12:00:00,42131,43447.6,41929.7,43295.5,2074.70215454,88652043.22542329
1642694400000,2022-01-20 16:00:00,43299.9,43497,42806.4,42920.6,1491.54253114,64281680.69578281
1642708800000,2022-01-20 20:00:00,42920.5,42985.3,40562.6,40676.4,3199.37044022,132589903.98438074
1642723200000,2022-01-21 00:00:00,40676.4,41097.6,38231.2,38462.5,9617.21377178,381382899.7160598
1642737600000,2022-01-21 04:00:00,38462.6,39166.4,38442.8,39139.8,1610.09651373,62479270.6285781
1642752000000,2022-01-21 08:00:00,39139.7,39330.7,38673,38898,1192.75162208,46514503.44229742
1642766400000,2022-01-21 12:00:00,38898,39035.2,37688,38858.1,3732.49184826,142983174.14242944
1642780800000,2022-01-21 16:00:00,38858.2,39057.3,37834.8,37980.5,1847.14581468,70958888.32718645
1642795200000,2022-01-21 20:00:00,37983.7,38466.6,35420.4,36458.1,9523.55720151,350686858.029972
1642809600000,2022-01-22 00:00:00,36454.6,36830.1,36005,36339.9,3225.68614228,117379167.81089479
1642824000000,2022-01-22 04:00:00,36339.9,36430,35108.3,35399.9,3964.49615008,141493248.6146115
1642838400000,2022-01-22 08:00:00,35396.5,35939,34000,35403.3,9659.47179898,339442190.25618297
1642852800000,2022-01-22 12:00:00,35403.3,36177.8,34808.5,34840.1,2652.92843311,94140203.68914247
1642867200000,2022-01-22 16:00:00,34840,35497.2,34252.4,34529.5,3678.26129513,127983912.8885371
1642881600000,2022-01-22 20:00:00,34533,35743.2,34436.6,35063.5,2094.45389508,73710912.65087743
1642896000000,2022-01-23 00:00:00,35063.5,35520,34820.4,35056.6,2356.52495539,82928471.75636393
1642910400000,2022-01-23 04:00:00,35054.6,35744.3,34946.7,35581,1922.45888562,67890747.87732686
1642924800000,2022-01-23 08:00:00,35581,36145.3,35350.3,35683.6,2083.98836694,74534012.96961668
1642939200000,2022-01-23 12:00:00,35683.7,36070.4,35057.1,35300,1798.09768449,63742006.35995627
1642953600000,2022-01-23 16:00:00,35300,35453.6,34560,34781.6,1195.58292906,41928454.46140093
1642968000000,2022-01-23 20:00:00,34781.6,36545.2,34716.7,36257.6,2187.02463997,78327941.83912158
1642982400000,2022-01-24 00:00:00,36257.5,36257.6,35170,35332.7,2139.83493696,76309191.50344518
1642996800000,2022-01-24 04:00:00,35332.6,35473.9,34820,34885.5,2256.87270255,79356663.29715474
1643011200000,2022-01-24 08:00:00,34885.6,35575.6,33003,33698.2,6298.51659881,214873049.407553
1643025600000,2022-01-24 12:00:00,33698.2,34362.2,32928.1,34245.5,7150.77475696,240192105.4453044
1643040000000,2022-01-24 16:00:00,34245.6,36425,33808,36069,5508.66342473,193094407.4913963
1643054400000,2022-01-24 20:00:00,36069,38300,35956.4,36667,2753.45728493,101314675.06457318
1643068800000,2022-01-25 00:00:00,36666.9,36680,35968,36422.6,2397.07730533,86872874.46126083
1643083200000,2022-01-25 04:00:00,36422.5,36486.1,35709.5,36058.3,2141.59233165,77162377.71010078
1643097600000,2022-01-25 08:00:00,36057.2,36777,36013.1,36400.1,2854.57176874,103717368.55472334
1643112000000,2022-01-25 12:00:00,36400.1,37159.4,35975.7,36548,2497.24590836,91153658.23238249
1643126400000,2022-01-25 16:00:00,36551.9,38118.4,36519.9,37064,1654.63570495,61525334.219892114
1643140800000,2022-01-25 20:00:00,37064.1,37100,36430.6,36952,1104.79507199,40643421.95251707
1643155200000,2022-01-26 00:00:00,36951.9,37500,36558.1,37388,2227.20866016,82255039.7524287
1643169600000,2022-01-26 04:00:00,37388,37972.5,37147.8,37335.9,2561.97015814,96109696.48813705
1643184000000,2022-01-26 08:00:00,37337.8,38631.9,37328.6,38072,1680.83313871,63571278.34184172
1643198400000,2022-01-26 12:00:00,38072.1,38493.6,37610.3,37988,1600.30445083,60927098.73004714
1643212800000,2022-01-26 16:00:00,37988.1,38900,37400,37575.9,9433.94008282,359885061.3083003
1643227200000,2022-01-26 20:00:00,37575.9,37575.9,36259.6,36809.9,2449.65388023,90239359.58377269
1643241600000,2022-01-27 00:00:00,36810,37091.8,35524.1,35756.5,1928.66294007,69704209.85271856
1643256000000,2022-01-27 04:00:00,35757.5,36301,35706.1,36180.6,1666.63526528,60043388.544875
1643270400000,2022-01-27 08:00:00,36184,36793.8,35849.9,36699.9,1974.34949932,71882963.88705908
1643284800000,2022-01-27 12:00:00,36700,37207.8,36500,36644,1217.84642838,44817393.53461321
1643299200000,2022-01-27 16:00:00,36644.1,36781.8,35900,36220.1,1623.17369103,58860244.02701612
1643313600000,2022-01-27 20:00:00,36220,37221.8,35546.3,37166.1,1490.66970377,54118961.57783327
1643328000000,2022-01-28 00:00:00,37166,37463.9,36630,37350,1078.0180648,39963318.66801752
1643342400000,2022-01-28 04:00:00,37351,37487,36789.7,36806.4,1095.6749636,40682449.77475556
1643356800000,2022-01-28 08:00:00,36806.4,36887.9,36333.3,36446.1,928.16146054,33942549.03015582
1643371200000,2022-01-28 12:00:00,36446.1,37301,36150,37186.5,1654.64008894,60847987.91636412
1643385600000,2022-01-28 16:00:00,37186.5,37383.6,36776.3,37222.4,775.84828552,28746056.52161482
1643400000000,2022-01-28 20:00:00,37222.4,38000,37136.4,37717.5,769.67223366,28978676.22832318
1643414400000,2022-01-29 00:00:00,37717.5,37981.7,37460.6,37728.1,546.3901268,20602242.69494642
1643428800000,2022-01-29 04:00:00,37728.1,37923.2,37604,37838.4,437.76333881,16536651.906754207
1643443200000,2022-01-29 08:00:00,37838.4,37920,37576,37739,293.83612529,11089662.857644368
1643457600000,2022-01-29 12:00:00,37739,38194.5,37305.8,37562,1122.29742785,42446054.87632255
1643472000000,2022-01-29 16:00:00,37560,37950.5,37300,37861.9,469.46357644,17692638.051415026
1643486400000,2022-01-29 20:00:00,37861.9,38737.6,37842.1,38173.8,1686.01579419,64706128.067041524
1643500800000,2022-01-30 00:00:00,38173.8,38276,37748.3,37917.9,408.93749475,15511493.25910565
1643515200000,2022-01-30 04:00:00,37917.9,38302,37914,38245.9,544.58299502,20781258.077925727
1643529600000,2022-01-30 08:00:00,38245.9,38400.9,37826,38113.6,637.76117182,24279615.62826012
1643544000000,2022-01-30 12:00:00,38113.5,38160,37725.3,37977.2,525.04272552,19905774.039170884
1643558400000,2022-01-30 16:00:00,37978,38066,37444.5,37517,404.51397882,15279548.379634814
1643572800000,2022-01-30 20:00:00,37516.9,38242.5,37354.8,37894.1,577.4790154,21841806.926661104
1643587200000,2022-01-31 00:00:00,37894.1,37950,36638,37027.9,1266.40167698,46917868.134418614
1643601600000,2022-01-31 04:00:00,37027.9,37184.1,36814,37118.8,405.12340232,14979752.525217028
1643616000000,2022-01-31 08:00:00,37118.7,37348.8,36900,37273,565.10875549,20994570.175451733
1643630400000,2022-01-31 12:00:00,37273.1,37897,36815,37720,1317.47839328,49244039.77794079
1643644800000,2022-01-31 16:00:00,37720.9,38750.2,37682.6,38428,1919.21176344,73532806.98677614
1643659200000,2022-01-31 20:00:00,38427.9,38737.9,38250,38468,400.51391656,15400061.70173661
1643673600000,2022-02-01 00:00:00,38468,38649.7,38178.7,38599,556.15828577,21374622.000438765
1643688000000,2022-02-01 04:00:00,38599,38644,38228.5,38433,535.80489226,20589314.533795387
1643702400000,2022-02-01 08:00:00,38433.1,39100,38001,38433,1207.93186699,46580991.00130021
1643716800000,2022-02-01 12:00:00,38432,39032.9,38190,38615,1163.93174613,44912715.930315636
1643731200000,2022-02-01 16:00:00,38615.1,39300,38338,38379.1,990.22584276,38468895.38090185
1643745600000,2022-02-01 20:00:00,38379.1,38893,38373.2,38700,341.02262106,13186810.802971054
1643760000000,2022-02-02 00:00:00,38700,38855.6,38382.5,38559.7,378.30982422,14596340.134564849
1643774400000,2022-02-02 04:00:00,38559.6,38559.6,38204.5,38274,552.40971751,21208135.253802598
1643788800000,2022-02-02 08:00:00,38274,38599.9,38225.6,38491,292.60840059,11253259.252218764
1643803200000,2022-02-02 12:00:00,38491,38749.5,37355.5,37427.5,1885.39375923,71552685.38828024
1643817600000,2022-02-02 16:00:00,37426.5,37659.9,37076,37563.4,928.72598787,34703004.00373188
1643832000000,2022-02-02 20:00:00,37563.5,37656,36577,36899.8,1126.19283107,41635636.182707876
1643846400000,2022-02-03 00:00:00,36899.8,37048,36734.8,36832,885.76145383,32674195.641210914
1643860800000,2022-02-03 04:00:00,36832.1,37093.3,36792.6,37024.1,712.07004826,26313273.668352142
1643875200000,2022-02-03 08:00:00,37024.1,37102,36283.6,36779.3,1270.01024845,46572201.57681091
1643889600000,2022-02-03 12:00:00,36779.3,36975,36254,36914.4,1317.70881185,48280040.01417427
1643904000000,2022-02-03 16:00:00,36914.4,37108.9,36450,36559,597.29065737,21953704.89929855
1643918400000,2022-02-03 20:00:00,36558,37931.6,36268.4,37320.5,1104.252422,40764501.77082148
1643932800000,2022-02-04 00:00:00,37320.4,37451.9,37000,37307.9,564.42266619,21032545.440343384
1643947200000,2022-02-04 04:00:00,37307.9,38216,37253.4,37874,1182.42063555,44695031.535671294
1643961600000,2022-02-04 08:00:00,37875.9,38244,37800,37814,873.5005682,33159214.892599486
1643976000000,2022-02-04 12:00:00,37814.1,39833,37300,39486.8,4312.68120466,167651474.2612357
1643990400000,2022-02-04 16:00:00,39486.9,40881.1,39448.1,40730.1,3141.32851793,126402106.68460375
1644004800000,2022-02-04 20:00:00,40730,41745.6,40394,41574,1583.79066812,64874084.56591346
1644019200000,2022-02-05 00:00:00,41575.9,41920,41179.3,41446,1014.75763393,42092035.016925864
1644033600000,2022-02-05 04:00:00,41446,41740,41372,41385.1,566.47902311,23507165.286691956
1644048000000,2022-02-05 08:00:00,41385,41660.6,41207.9,41437.2,848.49683053,35157382.12652362
1644062400000,2022-02-05 12:00:00,41437.3,41900,41323.2,41770,966.34763657,40200663.63054729
1644076800000,2022-02-05 16:00:00,41770,41860,40947.5,41547.8,936.12108079,38721329.654288225
1644091200000,2022-02-05 20:00:00,41547.9,41770,41350,41390.1,294.57453956,12250062.544639422
1644105600000,2022-02-06 00:00:00,41390.1,41630.8,41342,41449,315.61529388,13103401.426831057
1644120000000,2022-02-06 04:00:00,41449.1,41710,41312,41618,446.72736217,18522699.67116039
1644134400000,2022-02-06 08:00:00,41616,41686.7,41451.5,41526,249.36521753,10371965.172899129
1644148800000,2022-02-06 12:00:00,41526,42222,41114.1,41514,1401.01228032,58357195.21625779
1644163200000,2022-02-06 16:00:00,41514,41745.6,41422.4,41714.5,357.39023867,14866667.483248992
1644177600000,2022-02-06 20:00:00,41714.6,42718.4,41484.2,42380.4,890.72597614,37467875.57496118
1644192000000,2022-02-07 00:00:00,42380.4,42950,41650,42829.9,2263.28067153,95793987.32683165
1644206400000,2022-02-07 04:00:00,42829.9,43033,42558.1,42726,845.76679617,36178361.47817371
1644220800000,2022-02-07 08:00:00,42726.1,42758,42241.5,42715.8,602.39133678,25618015.505056392
1644235200000,2022-02-07 12:00:00,42715.8,43887.8,42479.5,43832,1876.36826456,81076757.82422958
1644249600000,2022-02-07 16:00:00,43832,44515.5,43481,44260.4,2088.571906,91918408.64525576
1644264000000,2022-02-07 20:00:00,44260.4,44432.6,43743.2,43846,753.47543632,33184283.07802345
1644278400000,2022-02-08 00:00:00,43846,44189.5,43566,44174,664.02659557,29157220.78240896
1644292800000,2022-02-08 04:00:00,44174.1,45486,44076.6,44866.7,2810.96978593,126136338.46318159
1644307200000,2022-02-08 08:00:00,44866.1,44919.8,43538.8,43991.9,2483.13694473,109150562.25117724
1644321600000,2022-02-08 12:00:00,43991.9,43991.9,42888,43428.8,2458.16869146,106603866.34172758
1644336000000,2022-02-08 16:00:00,43428.7,43688,42668.1,43003.5,1280.107856,55151480.220460966
1644350400000,2022-02-08 20:00:00,43003.9,44390,42954,44039.9,1316.91366542,57974048.42230305
1644364800000,2022-02-09 00:00:00,44041.2,44337.5,43128.7,43347.9,788.96494451,34438555.58961517
1644379200000,2022-02-09 04:00:00,43347.9,43916,43128,43816,611.77954668,26649574.115065984
1644393600000,2022-02-09 08:00:00,43816.1,43934.6,43186.9,43722,883.04146777,38441597.86392138
1644408000000,2022-02-09 12:00:00,43720.1,44440,43632,43874.6,1271.15054401,56014681.424503714
1644422400000,2022-02-09 16:00:00,43874.6,44700,43609.9,44468,911.9744738,40290749.02812119
1644436800000,2022-02-09 20:00:00,44468,44822.9,44220.6,44378.7,660.26661989,29424671.448039684
1644451200000,2022-02-10 00:00:00,44378.8,44403.4,43567,43775.3,863.18386421,37951652.784039035
1644465600000,2022-02-10 04:00:00,43775.9,44123.9,43582,44090.8,628.79930839,27564765.31460509
1644480000000,2022-02-10 08:00:00,44090.8,45180.6,44060,44833.2,1292.61938249,57660055.116929315
1644494400000,2022-02-10 12:00:00,44833.1,45678,43166.4,44947.1,6595.9234119,292563227.03936285
1644508800000,2022-02-10 16:00:00,44947.1,45832.2,44340.4,44368,2290.24214004,103431755.70405588
1644523200000,2022-02-10 20:00:00,44369.9,44589.9,43328.6,43490.7,1349.45887462,59223134.360875286
1644537600000,2022-02-11 00:00:00,43492,43742.2,42604.1,43342,1914.35753682,82683899.52300271
1644552000000,2022-02-11 04:00:00,43341.9,43405.9,42824.1,43354.1,724.82929729,31256874.764220353
1644566400000,2022-02-11 08:00:00,43354,43611.2,42867.3,43358.7,847.11566471,36747058.602035366
1644580800000,2022-02-11 12:00:00,43358.1,43923.9,43262,43672,1063.44701219,46385133.23616086
1644595200000,2022-02-11 16:00:00,43671.9,43756,42056,42739.8,1801.0404019,77368084.22253214
1644609600000,2022-02-11 20:00:00,42739.9,42866.1,41928.6,42377.6,1451.75768462,61506574.50299135
1644624000000,2022-02-12 00:00:00,42376,42496.3,42158.4,42288.9,538.50503769,22802836.8109239
1644638400000,2022-02-12 04:00:00,42288.9,42434,41741,42105.9,775.09928408,32617165.37159508
1644652800000,2022-02-12 08:00:00,42105.8,42446.1,41860,42401.9,761.08473997,32139638.76175716
1644667200000,2022-02-12 12:00:00,42401.9,42438.5,41810,42132,833.50050671,35058638.71167228
1644681600000,2022-02-12 16:00:00,42129.8,43000,42000,42658,846.6944974,36096306.16606602
1644696000000,2022-02-12 20:00:00,42658,42750,41708.9,42216.1,852.73948901,35915712.52268922
1644710400000,2022-02-13 00:00:00,42217.1,42520.6,42066.6,42228.1,435.04468548,18403024.446099006
1644724800000,2022-02-13 04:00:00,42228.1,42455.9,42121.8,42414.4,280.32758093,11859828.594836144
1644739200000,2022-02-13 08:00:00,42414.4,42640,42250.3,42467.9,452.25195437,19202901.941695426
1644753600000,2022-02-13 12:00:00,42468,42771.9,42180,42562.6,839.62388152,35695905.44624891
1644768000000,2022-02-13 16:00:00,42562.6,42580.8,41868.7,42037.9,780.74103383,32929221.821881413
1644782400000,2022-02-13 20:00:00,42037.9,42495,41951,42053.9,438.26328849,18515838.054881576
1644796800000,2022-02-14 00:00:00,42053.9,42172.1,41555.5,41915,1216.74249028,50922886.00996078
1644811200000,2022-02-14 04:00:00,41913,42363.4,41734.1,42312.1,757.95392949,31848242.584053632
1644825600000,2022-02-14 08:00:00,42312.1,42406,41920,42120.8,786.05497557,33144322.613819685
1644840000000,2022-02-14 12:00:00,42120.7,42836.9,41962,42576.7,1031.65307716,43842225.3870658
1644854400000,2022-02-14 16:00:00,42576.8,42820,41800.1,42117.9,1351.62759237,57256350.22212969
1644868800000,2022-02-14 20:00:00,42117.8,42799.8,41992.1,42532.5,687.60482676,29151017.57137496
1644883200000,2022-02-15 00:00:00,42532.5,43678,42419.8,43574.1,1388.17838098,60167280.72957559
