timestamp,datetime,open,high,low,close,volume,volume_ccy
1704211200000,2024-01-02 16:00:00,2357.8,2370.77,2350.69,2368.43,1152297,115229.7
1704214800000,2024-01-02 17:00:00,2368.42,2368.82,2351.63,2358.18,675987,67598.7
1704218400000,2024-01-02 18:00:00,2358.18,2371,2355.7,2366.28,440288,44028.8
1704222000000,2024-01-02 19:00:00,2366.29,2373.9,2354.84,2369.75,503708,50370.8
1704225600000,2024-01-02 20:00:00,2369.75,2381.25,2358.75,2360.38,664589,66458.9
1704229200000,2024-01-02 21:00:00,2360.38,2367.21,2336.97,2367.21,1201315,120131.5
1704232800000,2024-01-02 22:00:00,2367.2,2373.08,2357.57,2359.52,301667,30166.7
1704236400000,2024-01-02 23:00:00,2359.52,2362.97,2350.88,2355.39,520100,52010
1704240000000,2024-01-03 00:00:00,2355.4,2367.87,2347.27,2361.8,700517,70051.7
1704243600000,2024-01-03 01:00:00,2361.8,2376.01,2360.37,2373.54,471010,47101
1704247200000,2024-01-03 02:00:00,2373.7,2385.55,2367.39,2369.05,673576,67357.6
1704250800000,2024-01-03 03:00:00,2369.15,2371,2364.35,2368.9,239496,23949.6
1704254400000,2024-01-03 04:00:00,2369,2375,2363.42,2371,358854,35885.4
1704258000000,2024-01-03 05:00:00,2371,2380,2368.66,2377.25,337397,33739.7
1704261600000,2024-01-03 06:00:00,2377.17,2381.25,2373.62,2375.86,340810,34081
1704265200000,2024-01-03 07:00:00,2375.89,2380,2356.01,2361.5,784894,78489.4
1704268800000,2024-01-03 08:00:00,2361.49,2372,2360.96,2370.72,509958,50995.8
1704272400000,2024-01-03 09:00:00,2370.73,2386.2,2370.44,2376.26,708916,70891.6
1704276000000,2024-01-03 10:00:00,2376.24,2381.02,2361.07,2364.92,682434,68243.4
1704279600000,2024-01-03 11:00:00,2364.91,2366.04,2288,2308.15,4257900,425790
1704283200000,2024-01-03 12:00:00,2308.28,2308.96,2052.45,2246.96,12644037,1264403.7
1704286800000,2024-01-03 13:00:00,2246.95,2247.2,2205.6,2223.65,2315074,231507.4
1704290400000,2024-01-03 14:00:00,2223.65,2223.65,2188.45,2193.57,1605415,160541.5
1704294000000,2024-01-03 15:00:00,2193.56,2241,2190,2240,1349601,134960.1
1704297600000,2024-01-03 16:00:00,2239.99,2245.19,2222,2231.27,1774454,177445.4
1704301200000,2024-01-03 17:00:00,2231.27,2233.67,2211.32,2223.61,831947,83194.7
1704304800000,2024-01-03 18:00:00,2223.6,2228.8,2186.6,2199.03,949629,94962.9
1704308400000,2024-01-03 19:00:00,2199.02,2230.43,2197.3,2206.61,875174,87517.4
1704312000000,2024-01-03 20:00:00,2206.6,2224,2205.5,2218.88,404739,40473.9
1704315600000,2024-01-03 21:00:00,2218.99,2228.46,2212.14,2226.77,369096,36909.6
1704319200000,2024-01-03 22:00:00,2226.77,2226.94,2199,2205.79,471523,47152.3
1704322800000,2024-01-03 23:00:00,2205.79,2211.15,2196.13,2210.57,364594,36459.4
1704326400000,2024-01-04 00:00:00,2210.57,2219.99,2206.42,2210.72,569676,56967.6
1704330000000,2024-01-04 01:00:00,2210.72,2214.23,2201.48,2206.08,359979,35997.9
1704333600000,2024-01-04 02:00:00,2206.08,2232.8,2204.58,2231.41,586556,58655.6
1704337200000,2024-01-04 03:00:00,2231.41,2239.7,2224.52,2230.98,574337,57433.7
1704340800000,2024-01-04 04:00:00,2230.98,2239.49,2227.59,2237.73,401296,40129.6
1704344400000,2024-01-04 05:00:00,2237.74,2243.88,2232.2,2235.81,484992,48499.2
1704348000000,2024-01-04 06:00:00,2235.81,2244.6,2234.42,2238.48,425684,42568.4
1704351600000,2024-01-04 07:00:00,2238.48,2241.47,2221.2,2221.87,711963,71196.3
1704355200000,2024-01-04 08:00:00,2221.98,2226.76,2211.74,2216.7,805516,80551.6
1704358800000,2024-01-04 09:00:00,2216.69,2230.78,2215.28,2224.01,461311,46131.1
1704362400000,2024-01-04 10:00:00,2224.01,2226.62,2205.15,2222.92,847242,84724.2
1704366000000,2024-01-04 11:00:00,2222.91,2231.58,2215.65,2228.25,478168,47816.8
1704369600000,2024-01-04 12:00:00,2228.49,2242,2223.11,2235.98,811178,81117.8
1704373200000,2024-01-04 13:00:00,2235.98,2248.36,2231.23,2238.2,672008,67200.8
1704376800000,2024-01-04 14:00:00,2238.2,2276,2230.36,2274.4,1689400,168940
1704380400000,2024-01-04 15:00:00,2274.4,2286.98,2262.17,2277.78,1649466,164946.6
1704384000000,2024-01-04 16:00:00,2277.78,2280.98,2258.73,2269.61,1012855,101285.5
1704387600000,2024-01-04 17:00:00,2269.62,2289.97,2266.91,2274.63,1004981,100498.1
1704391200000,2024-01-04 18:00:00,2274.62,2280.47,2267.75,2273.73,357130,35713
1704394800000,2024-01-04 19:00:00,2273.73,2295.67,2271.03,2274.53,672568,67256.8
1704398400000,2024-01-04 20:00:00,2274.52,2296.52,2272.14,2273.18,819098,81909.8
1704402000000,2024-01-04 21:00:00,2273.19,2289.11,2268.7,2273.2,556368,55636.8
1704405600000,2024-01-04 22:00:00,2273.2,2287.33,2261.65,2270.13,442673,44267.3
1704409200000,2024-01-04 23:00:00,2270.14,2276.36,2266.43,2267.84,240299,24029.9
1704412800000,2024-01-05 00:00:00,2267.84,2274.88,2260.65,2268.08,367551,36755.1
1704416400000,2024-01-05 01:00:00,2268.08,2271.55,2211.42,2238.3,2112594,211259.4
1704420000000,2024-01-05 02:00:00,2238.3,2252.4,2231.6,2240.8,1146461,114646.1
1704423600000,2024-01-05 03:00:00,2240.81,2250.85,2239.01,2242.39,384313,38431.3
1704427200000,2024-01-05 04:00:00,2242.46,2248.4,2234.45,2243.89,452761,45276.1
1704430800000,2024-01-05 05:00:00,2243.9,2248.03,2240.91,2246.05,250226,25022.6
1704434400000,2024-01-05 06:00:00,2246,2258.11,2240.02,2254.79,581796,58179.6
1704438000000,2024-01-05 07:00:00,2254.79,2265.55,2252.04,2252.27,677913,67791.3
1704441600000,2024-01-05 08:00:00,2252.27,2259.6,2249.77,2252.8,379804,37980.4
1704445200000,2024-01-05 09:00:00,2252.79,2270,2252.4,2264.97,784407,78440.7
1704448800000,2024-01-05 10:00:00,2264.97,2266.03,2232.2,2240.19,840085,84008.5
1704452400000,2024-01-05 11:00:00,2240.08,2249.83,2238.66,2242.2,500557,50055.7
1704456000000,2024-01-05 12:00:00,2242.2,2254.17,2234.35,2241.97,642081,64208.1
1704459600000,2024-01-05 13:00:00,2241.97,2252,2236.21,2247.5,761539,76153.9
1704463200000,2024-01-05 14:00:00,2247.49,2253.24,2218.08,2227.24,1535549,153554.9
1704466800000,2024-01-05 15:00:00,2227.49,2242.77,2218.43,2225.72,864337,86433.7
1704470400000,2024-01-05 16:00:00,2225.72,2233.99,2210.17,2211.99,836290,83629
1704474000000,2024-01-05 17:00:00,2211.99,2233.49,2206.15,2232.43,954916,95491.6
1704477600000,2024-01-05 18:00:00,2232.42,2238.89,2224.11,2234.19,364898,36489.8
1704481200000,2024-01-05 19:00:00,2234.19,2241.46,2230.04,2234.59,280337,28033.7
1704484800000,2024-01-05 20:00:00,2234.59,2263.06,2234.59,2248.36,688906,68890.6
1704488400000,2024-01-05 21:00:00,2248.37,2248.8,2233.84,2246.41,375449,37544.9
1704492000000,2024-01-05 22:00:00,2246.41,2249.49,2237.5,2247.39,200250,20025
1704495600000,2024-01-05 23:00:00,2247.38,2277.99,2247.38,2268.36,1299773,129977.3
1704499200000,2024-01-06 00:00:00,2268.36,2269.87,2257.43,2262.8,303337,30333.7
1704502800000,2024-01-06 01:00:00,2262.8,2263.39,2253.01,2255.09,236681,23668.1
1704506400000,2024-01-06 02:00:00,2255.09,2257.92,2251.15,2255.01,201128,20112.8
1704510000000,2024-01-06 03:00:00,2255,2256.38,2249.32,2253.53,196022,19602.2
1704513600000,2024-01-06 04:00:00,2253.53,2256,2245.18,2246.87,196847,19684.7
1704517200000,2024-01-06 05:00:00,2246.88,2249.5,2229.15,2234.92,812208,81220.8
1704520800000,2024-01-06 06:00:00,2234.91,2235.37,2215.43,2219.81,939342,93934.2
1704524400000,2024-01-06 07:00:00,2219.8,2233.53,2216.61,2233.41,598359,59835.9
1704528000000,2024-01-06 08:00:00,2233.41,2238.76,2228.29,2237.48,360659,36065.9
1704531600000,2024-01-06 09:00:00,2237.49,2239.62,2233.3,2234.39,269339,26933.9
1704535200000,2024-01-06 10:00:00,2234.39,2239.16,2229.38,2235.82,300276,30027.6
1704538800000,2024-01-06 11:00:00,2235.82,2239.5,2230.83,2239.06,168809,16880.9
1704542400000,2024-01-06 12:00:00,2239.07,2242.71,2228,2232.48,424314,42431.4
1704546000000,2024-01-06 13:00:00,2232.48,2238.6,2228.13,2236.65,222250,22225
1704549600000,2024-01-06 14:00:00,2236.65,2249.25,2236.11,2241.64,672566,67256.6
1704553200000,2024-01-06 15:00:00,2241.65,2248.38,2238.14,2246.31,286659,28665.9
1704556800000,2024-01-06 16:00:00,2246.31,2249.99,2242.56,2245.54,201304,20130.4
1704560400000,2024-01-06 17:00:00,2245.54,2252.93,2242.62,2248.58,267442,26744.2
1704564000000,2024-01-06 18:00:00,2248.59,2254.45,2244.54,2246.77,214318,21431.8
1704567600000,2024-01-06 19:00:00,2246.77,2247.76,2236.06,2244.27,317720,31772
1704571200000,2024-01-06 20:00:00,2244.28,2247.49,2234.32,2241.75,256243,25624.3
1704574800000,2024-01-06 21:00:00,2241.76,2242.63,2235.29,2240.11,142220,14222
1704578400000,2024-01-06 22:00:00,2240.18,2241.2,2230,2237.43,151006,15100.6
1704582000000,2024-01-06 23:00:00,2237.43,2241.35,2230.3,2240.8,176734,17673.4
1704585600000,2024-01-07 00:00:00,2240.8,2254.56,2238.42,2249.49,353298,35329.8
1704589200000,2024-01-07 01:00:00,2249.5,2254.27,2241.05,2241.05,298226,29822.6
1704592800000,2024-01-07 02:00:00,2241.05,2249.2,2235.02,2239.96,271804,27180.4
1704596400000,2024-01-07 03:00:00,2240.11,2246.38,2239.96,2242.08,159717,15971.7
1704600000000,2024-01-07 04:00:00,2242.07,2248.6,2242.07,2248.41,227854,22785.4
1704603600000,2024-01-07 05:00:00,2248.4,2250.74,2241.11,2242.6,180699,18069.9
1704607200000,2024-01-07 06:00:00,2242.8,2250.88,2241.02,2249.36,157417,15741.7
1704610800000,2024-01-07 07:00:00,2249.35,2251.52,2245.78,2248.73,163361,16336.1
1704614400000,2024-01-07 08:00:00,2248.73,2253,2239.01,2240.09,461672,46167.2
1704618000000,2024-01-07 09:00:00,2240.09,2242.69,2230.64,2233.41,557750,55775
1704621600000,2024-01-07 10:00:00,2233.4,2240.53,2233.01,2237.6,240819,24081.9
1704625200000,2024-01-07 11:00:00,2237.6,2243.71,2234.68,2237.19,307918,30791.8
1704628800000,2024-01-07 12:00:00,2237.19,2241.95,2231.69,2237.98,303596,30359.6
1704632400000,2024-01-07 13:00:00,2237.97,2258,2237.52,2251.89,911921,91192.1
1704636000000,2024-01-07 14:00:00,2251.9,2255,2243.33,2249.2,434908,43490.8
1704639600000,2024-01-07 15:00:00,2249.2,2249.8,2222.3,2230.78,1185020,118502
1704643200000,2024-01-07 16:00:00,2230.78,2235.8,2220.11,2226.1,564358,56435.8
1704646800000,2024-01-07 17:00:00,2226.1,2242.87,2220.22,2239.16,550954,55095.4
1704650400000,2024-01-07 18:00:00,2239.07,2249.38,2236.54,2245.11,279358,27935.8
1704654000000,2024-01-07 19:00:00,2245.12,2250,2241.61,2248.41,133926,13392.6
1704657600000,2024-01-07 20:00:00,2248.41,2251.47,2238.59,2238.99,293382,29338.2
1704661200000,2024-01-07 21:00:00,2239,2244.7,2234.2,2239.49,156880,15688
1704664800000,2024-01-07 22:00:00,2239.52,2239.52,2206.43,2216.77,920106,92010.6
1704668400000,2024-01-07 23:00:00,2216.79,2225.3,2205,2221.73,843549,84354.9
1704672000000,2024-01-08 00:00:00,2221.72,2224.78,2185,2195.24,1489696,148969.6
1704675600000,2024-01-08 01:00:00,2195.24,2210.71,2193,2204.33,627409,62740.9
1704679200000,2024-01-08 02:00:00,2204.32,2208.47,2170.85,2184.51,1582394,158239.4
1704682800000,2024-01-08 03:00:00,2184.51,2192.59,2166,2190.84,1345260,134526
1704686400000,2024-01-08 04:00:00,2190.83,2198.71,2187.57,2196.48,536098,53609.8
1704690000000,2024-01-08 05:00:00,2196.47,2198.35,2189.13,2196.54,356892,35689.2
1704693600000,2024-01-08 06:00:00,2196.53,2224.48,2194.77,2213.47,1613236,161323.6
1704697200000,2024-01-08 07:00:00,2213.48,2230.87,2212.49,2224.19,976905,97690.5
1704700800000,2024-01-08 08:00:00,2224.19,2234.98,2220.63,2221.82,695669,69566.9
1704704400000,2024-01-08 09:00:00,2221.93,2225.46,2204.09,2211,698367,69836.7
1704708000000,2024-01-08 10:00:00,2210.99,2229.74,2208,2226.57,690443,69044.3
1704711600000,2024-01-08 11:00:00,2226.57,2242.82,2220.17,2240.94,893812,89381.2
1704715200000,2024-01-08 12:00:00,2240.94,2270.86,2240.08,2265.21,2797148,279714.8
1704718800000,2024-01-08 13:00:00,2265.2,2275,2258.99,2265.59,1168845,116884.5
1704722400000,2024-01-08 14:00:00,2265.58,2273.32,2255.49,2261.25,783540,78354
1704726000000,2024-01-08 15:00:00,2261.25,2285.24,2256.25,2270.2,1140080,114008
1704729600000,2024-01-08 16:00:00,2270.2,2282.48,2260,2263.67,773321,77332.1
1704733200000,2024-01-08 17:00:00,2263.66,2308.8,2261.71,2307.69,1225742,122574.2
1704736800000,2024-01-08 18:00:00,2307.69,2342.74,2305.59,2336.27,2320961,232096.1
1704740400000,2024-01-08 19:00:00,2336.26,2360,2323.34,2355.62,1487057,148705.7
1704744000000,2024-01-08 20:00:00,2355.62,2359.13,2334.13,2336.8,773446,77344.6
1704747600000,2024-01-08 21:00:00,2336.87,2348,2333.36,2337.61,641443,64144.3
1704751200000,2024-01-08 22:00:00,2337.6,2343.04,2332.51,2337.7,366200,36620
1704754800000,2024-01-08 23:00:00,2337.69,2338,2325.91,2331.27,456950,45695
1704758400000,2024-01-09 00:00:00,2331.27,2337.26,2288.86,2306.94,1585281,158528.1
1704762000000,2024-01-09 01:00:00,2306.94,2315,2296.4,2309.7,662674,66267.4
1704765600000,2024-01-09 02:00:00,2309.7,2317,2306.08,2312.45,365678,36567.8
1704769200000,2024-01-09 03:00:00,2312.46,2314.76,2307,2309.57,335815,33581.5
1704772800000,2024-01-09 04:00:00,2309.58,2318.85,2300.2,2315.29,394850,39485
1704776400000,2024-01-09 05:00:00,2315.3,2319.13,2301.76,2308.8,386479,38647.9
1704780000000,2024-01-09 06:00:00,2308.8,2309.35,2296.43,2302.22,352297,35229.7
1704783600000,2024-01-09 07:00:00,2302.21,2310.82,2298.52,2306.01,347566,34756.6
1704787200000,2024-01-09 08:00:00,2306.01,2311.94,2290.36,2291.79,737101,73710.1
1704790800000,2024-01-09 09:00:00,2291.8,2297.61,2285.16,2291.86,720011,72001.1
1704794400000,2024-01-09 10:00:00,2291.87,2302.54,2289.1,2292.96,412204,41220.4
1704798000000,2024-01-09 11:00:00,2292.96,2303.93,2289.6,2298.88,537024,53702.4
1704801600000,2024-01-09 12:00:00,2298.89,2304.93,2217.9,2263.56,2556462,255646.2
1704805200000,2024-01-09 13:00:00,2263.56,2283.99,2259.59,2275.45,1922281,192228.1
1704808800000,2024-01-09 14:00:00,2275.45,2283.93,2240.14,2247.32,1740449,174044.9
1704812400000,2024-01-09 15:00:00,2247.31,2268.63,2240.61,2257.18,1053762,105376.2
1704816000000,2024-01-09 16:00:00,2257.08,2266.33,2243.37,2264.63,914115,91411.5
1704819600000,2024-01-09 17:00:00,2264.64,2271.53,2256.13,2264.1,449922,44992.2
1704823200000,2024-01-09 18:00:00,2264.1,2278.57,2259.12,2275.87,422805,42280.5
1704826800000,2024-01-09 19:00:00,2275.88,2278,2257.67,2271.01,416065,41606.5
1704830400000,2024-01-09 20:00:00,2271.02,2273.93,2247.33,2250.32,664969,66496.9
1704834000000,2024-01-09 21:00:00,2250.24,2376.39,2245.46,2317.58,7874349,787434.9
1704837600000,2024-01-09 22:00:00,2317.59,2372.84,2315.58,2341.78,2139241,213924.1
1704841200000,2024-01-09 23:00:00,2341.68,2346.82,2315.97,2344.34,884591,88459.1
1704844800000,2024-01-10 00:00:00,2344.24,2402.25,2339.97,2399.61,2619210,261921
1704848400000,2024-01-10 01:00:00,2399.61,2402.7,2366,2377.44,1329928,132992.8
1704852000000,2024-01-10 02:00:00,2377.27,2377.9,2345.56,2348.36,1036382,103638.2
1704855600000,2024-01-10 03:00:00,2348.36,2368.5,2344.16,2361.6,666188,66618.8
1704859200000,2024-01-10 04:00:00,2361.6,2388.69,2357.39,2380.39,1109319,110931.9
1704862800000,2024-01-10 05:00:00,2380.4,2393.79,2371.13,2386.81,919495,91949.5
1704866400000,2024-01-10 06:00:00,2386.82,2388.49,2372.64,2380.82,567549,56754.9
1704870000000,2024-01-10 07:00:00,2380.82,2385.9,2366,2369.4,744530,74453
1704873600000,2024-01-10 08:00:00,2369.39,2384.1,2362.58,2365.18,897043,89704.3
1704877200000,2024-01-10 09:00:00,2365.19,2431.43,2365,2425.79,3128608,312860.8
1704880800000,2024-01-10 10:00:00,2425.79,2428,2399.08,2400.54,1053787,105378.7
1704884400000,2024-01-10 11:00:00,2400.54,2409.2,2376,2402.53,1251425,125142.5
1704888000000,2024-01-10 12:00:00,2402.48,2419.28,2341,2360.31,3910536,391053.6
1704891600000,2024-01-10 13:00:00,2360.32,2392.2,2350.8,2378.2,1971932,197193.2
1704895200000,2024-01-10 14:00:00,2378.2,2395.93,2369.83,2386,1146742,114674.2
1704898800000,2024-01-10 15:00:00,2386,2462,2382.6,2449.61,4812216,481221.6
1704902400000,2024-01-10 16:00:00,2449.41,2459,2406.46,2408.01,2105431,210543.1
1704906000000,2024-01-10 17:00:00,2408.02,2445.55,2401.01,2437.39,1743815,174381.5
1704909600000,2024-01-10 18:00:00,2437.39,2444.02,2413.58,2435.05,1369112,136911.2
1704913200000,2024-01-10 19:00:00,2435.05,2482.8,2425.49,2478.01,2807221,280722.1
1704916800000,2024-01-10 20:00:00,2478.01,2490,2403,2484.2,4737410,473741
1704920400000,2024-01-10 21:00:00,2484.01,2536.15,2472.05,2526.59,4404175,440417.5
1704924000000,2024-01-10 22:00:00,2526.58,2558,2508.46,2546.41,1656673,165667.3
1704927600000,2024-01-10 23:00:00,2546.4,2645.72,2542.58,2584.8,4191759,419175.9
1704931200000,2024-01-11 00:00:00,2584.79,2608.2,2569.49,2606.01,1332452,133245.2
1704934800000,2024-01-11 01:00:00,2606.01,2607,2565.55,2568.07,1226007,122600.7
1704938400000,2024-01-11 02:00:00,2568.06,2585.75,2565.03,2579.99,635349,63534.9
1704942000000,2024-01-11 03:00:00,2580,2614.8,2571.2,2612.09,1176777,117677.7
1704945600000,2024-01-11 04:00:00,2612.09,2629.65,2603.24,2613.79,1359234,135923.4
1704949200000,2024-01-11 05:00:00,2613.58,2614.7,2583.65,2596.39,998171,99817.1
1704952800000,2024-01-11 06:00:00,2596.4,2598.22,2573.01,2577.1,1082368,108236.8
1704956400000,2024-01-11 07:00:00,2577.1,2591.81,2575.76,2589.24,600514,60051.4
1704960000000,2024-01-11 08:00:00,2589.25,2617.58,2586.4,2615.23,988564,98856.4
1704963600000,2024-01-11 09:00:00,2615.23,2620,2604.13,2608.6,628940,62894
1704967200000,2024-01-11 10:00:00,2608.6,2650.7,2607.25,2636.4,1749701,174970.1
1704970800000,2024-01-11 11:00:00,2636.39,2666.95,2627.01,2656.94,1869060,186906
1704974400000,2024-01-11 12:00:00,2656.94,2661.91,2635.27,2646.91,1161896,116189.6
1704978000000,2024-01-11 13:00:00,2646.91,2656.98,2623,2636.41,1639400,163940
1704981600000,2024-01-11 14:00:00,2636.41,2689.17,2617.01,2682.61,3605925,360592.5
1704985200000,2024-01-11 15:00:00,2682.45,2691.46,2596.7,2614.6,4453687,445368.7
1704988800000,2024-01-11 16:00:00,2614.59,2626,2571,2588.73,3403466,340346.6
1704992400000,2024-01-11 17:00:00,2588.73,2616,2574.41,2603.72,1398835,139883.5
1704996000000,2024-01-11 18:00:00,2603.66,2619.46,2590.19,2614.5,535808,53580.8
1704999600000,2024-01-11 19:00:00,2614.5,2623.72,2598.19,2622.8,433239,43323.9
1705003200000,2024-01-11 20:00:00,2622.89,2632.8,2587.21,2593.27,1071490,107149
1705006800000,2024-01-11 21:00:00,2593.27,2621.67,2591.62,2603.19,729993,72999.3
1705010400000,2024-01-11 22:00:00,2603.19,2616.56,2595.36,2615.42,314395,31439.5
1705014000000,2024-01-11 23:00:00,2615.41,2624.97,2610.55,2618.07,335102,33510.2
1705017600000,2024-01-12 00:00:00,2618.07,2624.3,2592.5,2599.41,637084,63708.4
1705021200000,2024-01-12 01:00:00,2599.41,2604,2580.7,2593.2,644755,64475.5
1705024800000,2024-01-12 02:00:00,2593.28,2616.36,2591.04,2607.95,486612,48661.2
1705028400000,2024-01-12 03:00:00,2607.96,2608.54,2588,2589.2,525807,52580.7
1705032000000,2024-01-12 04:00:00,2589.19,2605.62,2585.58,2594.13,499825,49982.5
1705035600000,2024-01-12 05:00:00,2594.13,2609.96,2590.43,2608.33,421744,42174.4
1705039200000,2024-01-12 06:00:00,2608.33,2626.15,2606.68,2617.16,910082,91008.2
1705042800000,2024-01-12 07:00:00,2617.16,2621.75,2592,2596.6,1134621,113462.1
1705046400000,2024-01-12 08:00:00,2596.6,2604.5,2585,2602.38,803249,80324.9
1705050000000,2024-01-12 09:00:00,2602.55,2618.88,2586,2615.2,1090533,109053.3
1705053600000,2024-01-12 10:00:00,2615.19,2622.8,2611.52,2620.61,649908,64990.8
1705057200000,2024-01-12 11:00:00,2620.62,2668.33,2618.28,2646.73,2612479,261247.9
1705060800000,2024-01-12 12:00:00,2646.73,2680,2632.29,2650.06,2350418,235041.8
1705064400000,2024-01-12 13:00:00,2650.11,2691.11,2644.6,2672.66,2215378,221537.8
1705068000000,2024-01-12 14:00:00,2672.66,2712.78,2661,2705.01,2936330,293633
1705071600000,2024-01-12 15:00:00,2705,2717.77,2637.53,2647.44,4214986,421498.6
1705075200000,2024-01-12 16:00:00,2647.45,2689.3,2602,2621.6,4329810,432981
1705078800000,2024-01-12 17:00:00,2621.41,2632.43,2552.52,2604.09,3905292,390529.2
1705082400000,2024-01-12 18:00:00,2603.82,2611.79,2579,2595.94,1037370,103737
1705086000000,2024-01-12 19:00:00,2595.95,2614.5,2583.09,2585.1,599223,59922.3
1705089600000,2024-01-12 20:00:00,2585.13,2599.65,2566.28,2570.74,846804,84680.4
1705093200000,2024-01-12 21:00:00,2570.74,2576.82,2502.21,2527.39,2536240,253624
1705096800000,2024-01-12 22:00:00,2527.38,2529.9,2458,2499.08,2974710,297471
1705100400000,2024-01-12 23:00:00,2499.09,2531.23,2497.55,2522.77,1085772,108577.2
1705104000000,2024-01-13 00:00:00,2522.79,2538,2516.69,2517.99,718574,71857.4
1705107600000,2024-01-13 01:00:00,2517.81,2528.93,2497,2525.8,1142543,114254.3
1705111200000,2024-01-13 02:00:00,2525.8,2552.98,2519.63,2544.99,977213,97721.3
1705114800000,2024-01-13 03:00:00,2545,2556.43,2536.17,2547.88,708567,70856.7
1705118400000,2024-01-13 04:00:00,2547.88,2548.81,2538.2,2546.66,369591,36959.1
1705122000000,2024-01-13 05:00:00,2546.67,2554.96,2539.7,2553.5,440237,44023.7
1705125600000,2024-01-13 06:00:00,2553.49,2553.5,2542.05,2551.09,541345,54134.5
1705129200000,2024-01-13 07:00:00,2551.1,2561,2547,2550.39,454240,45424
1705132800000,2024-01-13 08:00:00,2550.47,2560,2549.17,2555.18,406295,40629.5
1705136400000,2024-01-13 09:00:00,2555.18,2557.26,2538,2541.21,696482,69648.2
1705140000000,2024-01-13 10:00:00,2541.22,2542.49,2521,2531.6,853967,85396.7
1705143600000,2024-01-13 11:00:00,2531.6,2546.39,2530,2543.21,506200,50620
