timestamp,datetime,open,high,low,close,volume,volume_ccy
1729785600000,2024-10-25 00:00:00,67699.7,68880,67248.3,67685.8,10343039.4,103430.394
1729872000000,2024-10-26 00:00:00,67684.8,67900,65588,66887.9,12080281.6,120802.816
1729958400000,2024-10-27 00:00:00,66887.9,67860,66788,67790.1,3600523.7,36005.237
1730044800000,2024-10-28 00:00:00,67790,69293.6,67556,68497.1,9416165.3,94161.653
1730131200000,2024-10-29 00:00:00,68496.6,72450,68449.9,72410.9,15267774.8,152677.748
1730217600000,2024-10-30 00:00:00,72410.9,73760.5,71458.1,72061.3,13613464.4,136134.644
1730304000000,2024-10-31 00:00:00,72061.2,72974,70450,70637.2,10769729.9,107697.299
1730390400000,2024-11-01 00:00:00,70637.1,71644.3,68838.2,69393.8,15359838.8,153598.388
1730476800000,2024-11-02 00:00:00,69393.8,70529.5,68826.2,69403.2,7264690.8,72646.908
1730563200000,2024-11-03 00:00:00,69403.2,69626,67462.2,68102.3,8086628.9,80866.289
1730649600000,2024-11-04 00:00:00,68102.3,69516.4,67679.3,68636.5,9200219.9,92002.199
1730736000000,2024-11-05 00:00:00,68636.5,70350.6,66811.7,69638,12414820.4,124148.204
1730822400000,2024-11-06 00:00:00,69638,75488,68680,74296.1,28867727.2,288677.272
1730908800000,2024-11-07 00:00:00,74296.1,76422,74129.9,76059.9,12064671.9,120646.719
1730995200000,2024-11-08 00:00:00,76060,76882.2,75484.9,76415.1,10831512.3,108315.123
1731081600000,2024-11-09 00:00:00,76415.1,77198.1,75801.7,76313.8,6801069.1,68010.691
1731168000000,2024-11-10 00:00:00,76313.8,80300,75715,79700,14223568.4,142235.684
1731254400000,2024-11-11 00:00:00,79700.1,84349,78520.1,84097.3,18716756.2,187167.562
1731340800000,2024-11-12 00:00:00,84097.3,89991,83880,86600,32499025.5,324990.255
1731427200000,2024-11-13 00:00:00,86600,92735.8,85737,92561.2,18876284.6,188762.846
1731513600000,2024-11-14 00:00:00,92561.1,93372,87837.6,87965.9,20328321.2,203283.212
1731600000000,2024-11-15 00:00:00,87965.9,90740,86666,88441.6,14872382,148723.82
1731686400000,2024-11-16 00:00:00,88441.6,91874.6,88376.2,90527.4,8680177.7,86801.777
1731772800000,2024-11-17 00:00:00,90527.4,91500,89343.2,90262.4,6623841.2,66238.412
1731859200000,2024-11-18 00:00:00,90262.5,92666,88700,92367.9,11816179.9,118161.799
1731945600000,2024-11-19 00:00:00,92368,92838,89688,92398,14007837.8,140078.378
1732032000000,2024-11-20 00:00:00,92398,94829.9,91281.9,94721.6,13876357.2,138763.572
1732118400000,2024-11-21 00:00:00,94721.7,98442.9,93127.1,96687.4,18299683.9,182996.839
1732204800000,2024-11-22 00:00:00,96687.5,99490,96320.1,98650.9,13371121.9,133711.219
1732291200000,2024-11-23 00:00:00,98651,99640.8,98235,98404.6,6580644.8,65806.448
1732377600000,2024-11-24 00:00:00,98404.7,98588,95902.4,95956.1,7174083.5,71740.835
1732464000000,2024-11-25 00:00:00,95956.1,98954.4,94605.2,96000.1,11774312.6,117743.126
1732550400000,2024-11-26 00:00:00,96000.1,96533.1,91500,92813.8,17228431.2,172284.312
1732636800000,2024-11-27 00:00:00,92812.1,95880,90825,95560.3,13995778.7,139957.787
1732723200000,2024-11-28 00:00:00,95560.3,97200,94650.7,95011.7,9825805.1,98258.051
1732809600000,2024-11-29 00:00:00,95012.6,98657.4,94732.5,98026,7686799.1,76867.991
1732896000000,2024-11-30 00:00:00,98026,98500,95214.1,96667.3,7051559.2,70515.592
1732982400000,2024-12-01 00:00:00,96667.3,98400,95706.1,97042.8,8067237,80672.37
1733068800000,2024-12-02 00:00:00,97042.8,98249.9,94787.9,97049.5,9821944,98219.44
1733155200000,2024-12-03 00:00:00,97048.3,97382.7,93606,95703.1,10204254.6,102042.546
1733241600000,2024-12-04 00:00:00,95703,97000,94888.1,95769.9,7586494.2,75864.942
1733328000000,2024-12-05 00:00:00,95769.9,104547,94596.3,101344.2,20688133.8,206881.338
1733414400000,2024-12-06 00:00:00,101344.2,102163.7,88664.7,99326.8,19157502.9,191575.029
1733500800000,2024-12-07 00:00:00,99326.9,102000,98777,99739.5,7719287.7,77192.877
1733587200000,2024-12-08 00:00:00,99739.6,100568.8,98650,99915.2,4483446.2,44834.462
1733673600000,2024-12-09 00:00:00,99915.3,101432.4,97500,97813.8,10461567.7,104615.677
1733760000000,2024-12-10 00:00:00,97814.8,98383,93925.5,95672,13914540.9,139145.409
1733846400000,2024-12-11 00:00:00,95672,100822.8,94240.6,100367.9,11684601.2,116846.012
1733932800000,2024-12-12 00:00:00,100368,101899.8,99620.3,101798,8757250.4,87572.504
1734019200000,2024-12-13 00:00:00,101798.1,102576.2,99182,99867.6,8282909.5,82829.095
1734105600000,2024-12-14 00:00:00,99865.1,102673.7,99787.8,101620.1,6164520.1,61645.201
1734192000000,2024-12-15 00:00:00,101620.1,103398.9,100600,102683.1,5384277.2,53842.772
1734278400000,2024-12-16 00:00:00,102683.1,106684.2,102561,106319.4,10569048.2,105690.482
1734364800000,2024-12-17 00:00:00,106319.3,108416.9,105463.1,106475.9,10092109.9,100921.099
1734451200000,2024-12-18 00:00:00,106476,107647.6,103100.1,104413.7,9868602.9,98686.029
1734537600000,2024-12-19 00:00:00,104417.4,104988,98776.5,100671,15362343.7,153623.437
1734624000000,2024-12-20 00:00:00,100671,101199.6,92280,96977.5,23058940.5,230589.405
1734710400000,2024-12-21 00:00:00,96977.5,99574.8,95429.8,97517.4,8683731.9,86837.319
1734796800000,2024-12-22 00:00:00,97517.4,98062.4,95122.4,95373.5,5637815.8,56378.158
1734883200000,2024-12-23 00:00:00,95373.5,96544.7,93101.5,93260,10025177.5,100251.775
1734969600000,2024-12-24 00:00:00,93259.9,98324.6,92500.1,98303.8,10310377.9,103103.779
1735056000000,2024-12-25 00:00:00,98303.8,99500,97196.2,98526.4,7936138.1,79361.381
1735142400000,2024-12-26 00:00:00,98526.5,99995.8,95178.6,96033.3,8691628.1,86916.281
1735228800000,2024-12-27 00:00:00,96030,97592,94018,94571.9,9400620.7,94006.207
1735315200000,2024-12-28 00:00:00,94571.9,95360.2,93468.4,94442.5,5040461.3,50404.613
1735401600000,2024-12-29 00:00:00,94442.6,95806.2,94005.1,94514.8,3378733.8,33787.338
1735488000000,2024-12-30 00:00:00,94514.9,94583,91535.5,92118.6,9141574.4,91415.744
1735574400000,2024-12-31 00:00:00,92118.6,96289,91810,95428.1,11396264.6,113962.646
1735660800000,2025-01-01 00:00:00,95428.2,95614.5,92899.1,94459.2,6186966.8,61869.668
