timestamp,datetime,open,high,low,close,volume,volume_ccy
1700582400000,2023-11-22 00:00:00,55.11,56.23,51.2,54.95,13491645,13491645
1700668800000,2023-11-23 00:00:00,54.96,59.65,54.37,56.61,10547334,10547334
1700755200000,2023-11-24 00:00:00,56.61,58.78,56.13,58.13,6252392,6252392
1700841600000,2023-11-25 00:00:00,58.12,59.86,55.57,58.53,6734317,6734317
1700928000000,2023-11-26 00:00:00,58.54,59.75,56.55,57.07,4707945,4707945
1701014400000,2023-11-27 00:00:00,57.07,58.8,53.9,53.96,8344081,8344081
1701100800000,2023-11-28 00:00:00,53.96,56.41,53.42,56.06,7130628,7130628
1701187200000,2023-11-29 00:00:00,56.06,61.81,55.93,60.08,12859909,12859909
1701273600000,2023-11-30 00:00:00,60.08,61.75,58.53,59.59,9271736,9271736
1701360000000,2023-12-01 00:00:00,59.58,61.9,58.59,60.14,7352713,7352713
1701446400000,2023-12-02 00:00:00,60.14,62.71,59.57,61.87,7632691,7632691
1701532800000,2023-12-03 00:00:00,61.87,65.6,61.36,62.99,8507902,8507902
1701619200000,2023-12-04 00:00:00,63,65.38,59.02,60.52,13396046,13396046
1701705600000,2023-12-05 00:00:00,60.52,62.22,59.08,60.99,7815969,7815969
1701792000000,2023-12-06 00:00:00,60.98,66.77,60.13,62.6,16511802,16511802
1701878400000,2023-12-07 00:00:00,62.61,66.29,61.33,65.91,10618959,10618959
1701964800000,2023-12-08 00:00:00,65.91,74.45,64.51,71.94,18001780,18001780
1702051200000,2023-12-09 00:00:00,71.96,77.83,71.95,75.58,13495044,13495044
1702137600000,2023-12-10 00:00:00,75.58,75.87,70.65,73.73,8853084,8853084
1702224000000,2023-12-11 00:00:00,73.72,74.98,62.66,69.24,15239400,15239400
1702310400000,2023-12-12 00:00:00,69.23,72.45,67.72,68.48,12660077,12660077
1702396800000,2023-12-13 00:00:00,68.48,69.09,63.65,67.55,10593827,10593827
1702483200000,2023-12-14 00:00:00,67.56,73.85,66.74,71.64,10269461,10269461
1702569600000,2023-12-15 00:00:00,71.67,79.6,71.66,76.06,12541720,12541720
1702656000000,2023-12-16 00:00:00,76.04,77.45,71.2,77.14,9155832,9155832
1702742400000,2023-12-17 00:00:00,77.17,77.22,71.39,72.7,6186183,6186183
1702828800000,2023-12-18 00:00:00,72.71,75.14,66.91,70.77,9934403,9934403
1702915200000,2023-12-19 00:00:00,70.77,76.4,70.4,73.72,7679310,7679310
1703001600000,2023-12-20 00:00:00,73.72,81.45,71.8,80.75,10560994,10560994
1703088000000,2023-12-21 00:00:00,80.75,88.86,79.13,87.54,17001511,17001511
1703174400000,2023-12-22 00:00:00,87.54,99.6,87.52,96.35,21668711,21668711
1703260800000,2023-12-23 00:00:00,96.36,98.45,92.8,96.74,9099774,9099774
1703347200000,2023-12-24 00:00:00,96.74,118.45,96.14,113.63,21414144,21414144
1703433600000,2023-12-25 00:00:00,113.62,124.69,107.42,123.2,15254172,15254172
1703520000000,2023-12-26 00:00:00,123.2,127.02,110.3,110.59,17358266,17358266
1703606400000,2023-12-27 00:00:00,110.59,115.51,101.64,107.95,16527517,16527517
1703692800000,2023-12-28 00:00:00,107.95,110.9,97.21,99.72,14915040,14915040
1703779200000,2023-12-29 00:00:00,99.72,110.18,98.38,106.04,13736158,13736158
1703865600000,2023-12-30 00:00:00,106.04,108.17,100.66,104.25,8935167,8935167
1703952000000,2023-12-31 00:00:00,104.25,105.27,99.59,102.54,5923276,5923276
1704038400000,2024-01-01 00:00:00,102.53,106.46,99.77,106.02,6268273,6268273
