timestamp,datetime,open,high,low,close,volume,volume_ccy
1673424000000,2023-01-11 08:00:00,16.103,16.135,15.943,16.029,1139485,1139485
1673438400000,2023-01-11 12:00:00,16.028,16.028,15.304,15.417,3642625,3642625
1673452800000,2023-01-11 16:00:00,15.416,16.132,15.27,16.01,2970713,2970713
1673467200000,2023-01-11 20:00:00,16.01,16.616,15.748,16.364,2979595,2979595
1673481600000,2023-01-12 00:00:00,16.369,17.043,16.141,16.429,4046631,4046631
1673496000000,2023-01-12 04:00:00,16.429,16.506,16.155,16.243,1522609,1522609
1673510400000,2023-01-12 08:00:00,16.244,16.244,15.901,16.074,1630183,1630183
1673524800000,2023-01-12 12:00:00,16.075,16.5,15.49,15.942,5937231,5937231
1673539200000,2023-01-12 16:00:00,15.945,16.799,15.888,16.546,3669884,3669884
1673553600000,2023-01-12 20:00:00,16.548,16.726,16.305,16.599,1510838,1510838
1673568000000,2023-01-13 00:00:00,16.599,16.9,16.289,16.7,1726177,1726177
1673582400000,2023-01-13 04:00:00,16.705,17.352,16.695,16.886,4125566,4125566
1673596800000,2023-01-13 08:00:00,16.892,17.1,16.53,16.653,2260784,2260784
1673611200000,2023-01-13 12:00:00,16.658,16.862,16.442,16.79,2215166,2215166
1673625600000,2023-01-13 16:00:00,16.791,17.23,16.5,17.183,2241066,2241066
1673640000000,2023-01-13 20:00:00,17.183,18.659,17.022,18.307,5375101,5375101
1673654400000,2023-01-14 00:00:00,18.311,22.895,18.21,21.944,14673267,14673267
1673668800000,2023-01-14 04:00:00,21.944,24.814,21.775,23.559,11515364,11515364
1673683200000,2023-01-14 08:00:00,23.559,23.92,21.295,22.373,11505424,11505424
1673697600000,2023-01-14 12:00:00,22.377,23.72,21.739,22.311,8558274,8558274
1673712000000,2023-01-14 16:00:00,22.311,23.421,22.124,23.079,6097012,6097012
1673726400000,2023-01-14 20:00:00,23.078,24.88,22.449,24.288,4415940,4415940
1673740800000,2023-01-15 00:00:00,24.281,25.16,22.473,23.056,7192749,7192749
1673755200000,2023-01-15 04:00:00,23.057,23.173,22.123,22.625,3070047,3070047
1673769600000,2023-01-15 08:00:00,22.625,23.15,21.98,22.905,4292424,4292424
1673784000000,2023-01-15 12:00:00,22.904,23.877,22.702,23.682,5537485,5537485
1673798400000,2023-01-15 16:00:00,23.677,23.81,22.865,23.371,3888197,3888197
1673812800000,2023-01-15 20:00:00,23.371,23.416,22.573,22.886,1793327,1793327
1673827200000,2023-01-16 00:00:00,22.886,24.24,22.451,23.225,3516295,3516295
1673841600000,2023-01-16 04:00:00,23.228,25,23.026,24.266,4488269,4488269
1673856000000,2023-01-16 08:00:00,24.262,24.269,22.855,23.374,4068509,4068509
1673870400000,2023-01-16 12:00:00,23.374,23.539,22.2,23.072,4159933,4159933
1673884800000,2023-01-16 16:00:00,23.065,23.874,22.859,23.571,2378975,2378975
1673899200000,2023-01-16 20:00:00,23.572,24.326,23.314,23.61,1678382,1678382
1673913600000,2023-01-17 00:00:00,23.61,23.82,22.756,23.18,2600419,2600419
1673928000000,2023-01-17 04:00:00,23.161,23.8,23.115,23.398,1843715,1843715
1673942400000,2023-01-17 08:00:00,23.401,24,23.354,23.76,1675944,1675944
1673956800000,2023-01-17 12:00:00,23.759,23.99,23.124,23.266,3328350,3328350
1673971200000,2023-01-17 16:00:00,23.273,23.559,23.008,23.431,1321005,1321005
1673985600000,2023-01-17 20:00:00,23.43,23.689,22.656,22.833,1355920,1355920
1674000000000,2023-01-18 00:00:00,22.833,23.35,22.617,23.06,2256352,2256352
1674014400000,2023-01-18 04:00:00,23.056,23.334,22.858,22.983,978799,978799
1674028800000,2023-01-18 08:00:00,22.986,22.986,22.089,22.512,2148837,2148837
1674043200000,2023-01-18 12:00:00,22.511,23.668,20.659,21.767,5997323,5997323
1674057600000,2023-01-18 16:00:00,21.762,22.312,20.336,21.806,8402619,8402619
1674072000000,2023-01-18 20:00:00,21.803,21.901,20.696,20.817,2798421,2798421
1674086400000,2023-01-19 00:00:00,20.817,21.506,20.785,21.327,2286357,2286357
1674100800000,2023-01-19 04:00:00,21.321,21.752,21.238,21.277,1435946,1435946
1674115200000,2023-01-19 08:00:00,21.277,21.508,20.812,20.961,1505932,1505932
1674129600000,2023-01-19 12:00:00,20.962,21.215,20.436,21.08,2447384,2447384
1674144000000,2023-01-19 16:00:00,21.083,21.72,20.836,21.622,1770185,1770185
1674158400000,2023-01-19 20:00:00,21.622,21.861,21.289,21.395,965773,965773
1674172800000,2023-01-20 00:00:00,21.391,21.643,21.038,21.359,1515189,1515189
1674187200000,2023-01-20 04:00:00,21.352,21.431,20.944,21.097,1220791,1220791
1674201600000,2023-01-20 08:00:00,21.094,21.236,20.95,21.117,1043090,1043090
1674216000000,2023-01-20 12:00:00,21.118,21.526,21.06,21.4,1411805,1411805
1674230400000,2023-01-20 16:00:00,21.399,23.446,21.391,23.323,3837153,3837153
1674244800000,2023-01-20 20:00:00,23.319,25.921,23.309,25.523,5816964,5816964
1674259200000,2023-01-21 00:00:00,25.525,25.888,24.223,24.822,3857030,3857030
1674273600000,2023-01-21 04:00:00,24.821,25.75,24.696,25.505,2259277,2259277
1674288000000,2023-01-21 08:00:00,25.508,26.649,24.277,25.204,5532074,5532074
1674302400000,2023-01-21 12:00:00,25.199,25.656,25.068,25.243,2198128,2198128
1674316800000,2023-01-21 16:00:00,25.246,26.128,25.103,25.623,2137243,2137243
1674331200000,2023-01-21 20:00:00,25.616,25.688,24.5,24.549,1327119,1327119
1674345600000,2023-01-22 00:00:00,24.548,25.327,24.391,25.022,2013064,2013064
1674360000000,2023-01-22 04:00:00,25.015,25.481,24.947,25.136,1151861,1151861
1674374400000,2023-01-22 08:00:00,25.133,25.328,24.76,24.894,1292489,1292489
1674388800000,2023-01-22 12:00:00,24.894,25.433,24.616,24.945,1953347,1953347
1674403200000,2023-01-22 16:00:00,24.945,25.307,24.7,24.921,1174266,1174266
1674417600000,2023-01-22 20:00:00,24.921,24.938,23.485,24.205,2634403,2634403
1674432000000,2023-01-23 00:00:00,24.204,24.923,24.058,24.51,1312775,1312775
1674446400000,2023-01-23 04:00:00,24.514,24.78,24.325,24.463,850719,850719
1674460800000,2023-01-23 08:00:00,24.463,24.829,24.119,24.638,1055435,1055435
1674475200000,2023-01-23 12:00:00,24.64,24.738,23.68,24.19,3322355,3322355
1674489600000,2023-01-23 16:00:00,24.192,24.764,23.939,24.157,1859405,1859405
1674504000000,2023-01-23 20:00:00,24.155,24.527,24.011,24.331,711842,711842
1674518400000,2023-01-24 00:00:00,24.329,25.29,24.048,25.017,1513942,1513942
1674532800000,2023-01-24 04:00:00,25.014,25.037,24.654,24.798,779241,779241
1674547200000,2023-01-24 08:00:00,24.794,24.95,24.24,24.452,1251174,1251174
1674561600000,2023-01-24 12:00:00,24.455,24.573,23.888,24.477,1816552,1816552
1674576000000,2023-01-24 16:00:00,24.479,24.548,24.066,24.475,728567,728567
1674590400000,2023-01-24 20:00:00,24.474,24.519,22.221,22.78,3121338,3121338
1674604800000,2023-01-25 00:00:00,22.78,22.968,22.183,22.905,2048335,2048335
1674619200000,2023-01-25 04:00:00,22.908,23.414,22.839,23.249,1101322,1101322
1674633600000,2023-01-25 08:00:00,23.242,23.396,23,23.156,1249548,1249548
1674648000000,2023-01-25 12:00:00,23.16,24.617,22.715,23.354,4416705,4416705
1674662400000,2023-01-25 16:00:00,23.35,23.767,23.206,23.71,1436702,1436702
1674676800000,2023-01-25 20:00:00,23.709,25.451,23.706,24.5,3313455,3313455
1674691200000,2023-01-26 00:00:00,24.514,25.274,24.454,24.81,1524998,1524998
1674705600000,2023-01-26 04:00:00,24.818,24.99,24.264,24.369,1275412,1275412
1674720000000,2023-01-26 08:00:00,24.37,24.57,24.06,24.299,1008712,1008712
1674734400000,2023-01-26 12:00:00,24.302,25.114,24.02,24.236,2863192,2863192
1674748800000,2023-01-26 16:00:00,24.231,24.753,23.638,24.479,1602935,1602935
1674763200000,2023-01-26 20:00:00,24.479,24.64,24.219,24.363,587822,587822
1674777600000,2023-01-27 00:00:00,24.363,24.534,23.249,23.713,1737731,1737731
1674792000000,2023-01-27 04:00:00,23.715,24.038,23.65,24,518237,518237
1674806400000,2023-01-27 08:00:00,24.002,24.031,23.569,23.709,654425,654425
1674820800000,2023-01-27 12:00:00,23.708,24.22,23.3,23.829,1540962,1540962
1674835200000,2023-01-27 16:00:00,23.828,24.595,23.815,24.486,907321,907321
1674849600000,2023-01-27 20:00:00,24.486,24.981,24.027,24.428,970391,970391
1674864000000,2023-01-28 00:00:00,24.428,24.885,24.291,24.508,921408,921408
1674878400000,2023-01-28 04:00:00,24.508,25.292,24.163,24.354,1322482,1322482
1674892800000,2023-01-28 08:00:00,24.357,24.473,24.181,24.306,597968,597968
1674907200000,2023-01-28 12:00:00,24.309,24.315,23.698,24.156,1439045,1439045
1674921600000,2023-01-28 16:00:00,24.159,24.225,23.925,24.119,370667,370667
1674936000000,2023-01-28 20:00:00,24.129,24.142,23.748,24.013,356893,356893
1674950400000,2023-01-29 00:00:00,24.006,24.724,23.717,24.13,1405694,1405694
1674964800000,2023-01-29 04:00:00,24.135,24.191,24.02,24.15,314091,314091
1674979200000,2023-01-29 08:00:00,24.153,24.52,24.06,24.359,640788,640788
1674993600000,2023-01-29 12:00:00,24.357,24.8,24.2,24.688,855143,855143
1675008000000,2023-01-29 16:00:00,24.695,26.614,24.454,26.34,3922944,3922944
1675022400000,2023-01-29 20:00:00,26.341,26.888,25.978,26.09,1570358,1570358
1675036800000,2023-01-30 00:00:00,26.095,26.319,25.219,25.459,1658166,1658166
1675051200000,2023-01-30 04:00:00,25.454,25.591,25.242,25.378,862966,862966
1675065600000,2023-01-30 08:00:00,25.373,25.544,23.742,24.017,3659489,3659489
1675080000000,2023-01-30 12:00:00,24.018,24.75,23.84,24.389,1725946,1725946
1675094400000,2023-01-30 16:00:00,24.389,24.64,22.978,23.605,2683937,2683937
1675108800000,2023-01-30 20:00:00,23.6,24.011,23.333,23.967,1054744,1054744
1675123200000,2023-01-31 00:00:00,23.966,24.29,23.659,24.015,806554,806554
1675137600000,2023-01-31 04:00:00,24.019,24.148,23.668,24.125,615532,615532
1675152000000,2023-01-31 08:00:00,24.126,24.15,23.482,23.747,714728,714728
1675166400000,2023-01-31 12:00:00,23.75,24.368,23.629,24.08,1088314,1088314
1675180800000,2023-01-31 16:00:00,24.093,24.498,24.012,24.209,769602,769602
1675195200000,2023-01-31 20:00:00,24.204,24.263,23.6,23.923,871618,871618
1675209600000,2023-02-01 00:00:00,23.923,24.037,23.648,23.88,455047,455047
1675224000000,2023-02-01 04:00:00,23.878,24.024,23.404,23.562,651169,651169
1675238400000,2023-02-01 08:00:00,23.561,23.638,23.156,23.544,673917,673917
1675252800000,2023-02-01 12:00:00,23.546,23.68,22.679,22.818,1205569,1205569
1675267200000,2023-02-01 16:00:00,22.815,24.462,22.456,24.218,2945507,2945507
1675281600000,2023-02-01 20:00:00,24.22,25.235,24.1,25.009,1880551,1880551
1675296000000,2023-02-02 00:00:00,25.007,25.799,24.952,25.305,1656121,1656121
1675310400000,2023-02-02 04:00:00,25.309,25.442,24.759,24.879,725812,725812
1675324800000,2023-02-02 08:00:00,24.874,25.073,24.796,24.992,437475,437475
1675339200000,2023-02-02 12:00:00,24.991,25.261,24.563,24.995,1324568,1324568
1675353600000,2023-02-02 16:00:00,25,26.186,24.876,25.071,1710851,1710851
1675368000000,2023-02-02 20:00:00,25.069,25.272,24.03,24.324,1227413,1227413
1675382400000,2023-02-03 00:00:00,24.323,24.49,24,24.319,625344,625344
1675396800000,2023-02-03 04:00:00,24.319,24.521,24.229,24.304,504404,504404
1675411200000,2023-02-03 08:00:00,24.308,24.547,24.094,24.509,526840,526840
1675425600000,2023-02-03 12:00:00,24.504,25.095,24.04,24.875,1900265,1900265
1675440000000,2023-02-03 16:00:00,24.872,25.05,24.357,24.381,690025,690025
1675454400000,2023-02-03 20:00:00,24.381,24.82,24.236,24.676,350271,350271
1675468800000,2023-02-04 00:00:00,24.687,24.835,24.434,24.469,358040,358040
1675483200000,2023-02-04 04:00:00,24.47,24.54,24.284,24.51,287302,287302
1675497600000,2023-02-04 08:00:00,24.511,24.601,24.4,24.583,253829,253829
1675512000000,2023-02-04 12:00:00,24.582,24.945,24.53,24.712,482818,482818
1675526400000,2023-02-04 16:00:00,24.713,24.809,24.502,24.663,372055,372055
1675540800000,2023-02-04 20:00:00,24.666,24.757,24.158,24.334,392926,392926
1675555200000,2023-02-05 00:00:00,24.331,24.428,24.034,24.29,528559,528559
1675569600000,2023-02-05 04:00:00,24.289,24.46,24.242,24.346,250666,250666
1675584000000,2023-02-05 08:00:00,24.343,24.464,24.134,24.202,276371,276371
1675598400000,2023-02-05 12:00:00,24.202,24.24,23.225,23.637,1796891,1796891
1675612800000,2023-02-05 16:00:00,23.635,23.7,23.166,23.349,814493,814493
1675627200000,2023-02-05 20:00:00,23.357,23.666,22.995,23.477,546292,546292
1675641600000,2023-02-06 00:00:00,23.476,23.728,23.25,23.389,412468,412468
1675656000000,2023-02-06 04:00:00,23.389,23.48,22.869,23.369,787457,787457
1675670400000,2023-02-06 08:00:00,23.371,23.418,23.052,23.328,364379,364379
1675684800000,2023-02-06 12:00:00,23.326,23.509,22.803,23.49,1107608,1107608
1675699200000,2023-02-06 16:00:00,23.489,23.621,23.155,23.383,752876,752876
1675713600000,2023-02-06 20:00:00,23.384,23.385,22.49,22.653,911131,911131
1675728000000,2023-02-07 00:00:00,22.65,23.17,22.534,23.067,452895,452895
1675742400000,2023-02-07 04:00:00,23.074,23.349,23.034,23.213,347498,347498
1675756800000,2023-02-07 08:00:00,23.214,23.468,23.092,23.344,417273,417273
1675771200000,2023-02-07 12:00:00,23.349,23.436,22.945,23.029,456501,456501
1675785600000,2023-02-07 16:00:00,23.029,23.862,22.572,23.268,1817502,1817502
1675800000000,2023-02-07 20:00:00,23.27,23.953,23.138,23.818,631385,631385
1675814400000,2023-02-08 00:00:00,23.822,24.247,23.806,23.901,650928,650928
1675828800000,2023-02-08 04:00:00,23.901,23.987,23.581,23.786,332086,332086
1675843200000,2023-02-08 08:00:00,23.774,23.785,23.526,23.724,398280,398280
1675857600000,2023-02-08 12:00:00,23.726,23.965,23.264,23.276,1004933,1004933
1675872000000,2023-02-08 16:00:00,23.276,23.47,22.778,23.087,1228320,1228320
1675886400000,2023-02-08 20:00:00,23.089,23.274,22.86,23.218,322307,322307
1675900800000,2023-02-09 00:00:00,23.217,23.355,21.877,22.338,1895952,1895952
1675915200000,2023-02-09 04:00:00,22.341,22.894,22.18,22.75,762492,762492
1675929600000,2023-02-09 08:00:00,22.744,22.98,22.73,22.806,487168,487168
1675944000000,2023-02-09 12:00:00,22.805,23,22.589,22.681,659005,659005
1675958400000,2023-02-09 16:00:00,22.675,22.712,21.454,21.805,1964891,1964891
1675972800000,2023-02-09 20:00:00,21.804,21.804,19.98,20.49,1846778,1846778
1675987200000,2023-02-10 00:00:00,20.493,20.895,20.281,20.788,981632,981632
1676001600000,2023-02-10 04:00:00,20.787,21.081,20.51,21.081,903744,903744
1676016000000,2023-02-10 08:00:00,21.079,21.176,20.63,20.696,818501,818501
1676030400000,2023-02-10 12:00:00,20.697,20.999,20.43,20.716,1308763,1308763
1676044800000,2023-02-10 16:00:00,20.718,21.007,20.514,20.886,783441,783441
1676059200000,2023-02-10 20:00:00,20.89,20.91,19.667,20.101,1292221,1292221
1676073600000,2023-02-11 00:00:00,20.098,20.491,20.092,20.399,570246,570246
1676088000000,2023-02-11 04:00:00,20.399,20.417,20.206,20.332,329778,329778
1676102400000,2023-02-11 08:00:00,20.334,20.387,20.229,20.318,192343,192343
1676116800000,2023-02-11 12:00:00,20.323,20.62,20.28,20.511,471357,471357
1676131200000,2023-02-11 16:00:00,20.511,20.513,20.249,20.376,318535,318535
1676145600000,2023-02-11 20:00:00,20.377,20.906,20.32,20.797,338566,338566
1676160000000,2023-02-12 00:00:00,20.799,20.815,20.618,20.653,263701,263701
1676174400000,2023-02-12 04:00:00,20.655,21.019,20.624,20.842,370562,370562
1676188800000,2023-02-12 08:00:00,20.835,21.079,20.825,21.053,449567,449567
1676203200000,2023-02-12 12:00:00,21.052,21.598,20.775,21.418,905740,905740
1676217600000,2023-02-12 16:00:00,21.418,22.545,21.374,22.036,1522157,1522157
1676232000000,2023-02-12 20:00:00,22.036,22.204,21.074,21.51,1179546,1179546
1676246400000,2023-02-13 00:00:00,21.497,21.613,20.456,20.921,1906084,1906084
1676260800000,2023-02-13 04:00:00,20.918,21.346,20.848,21.175,713473,713473
1676275200000,2023-02-13 08:00:00,21.178,21.188,20.035,20.457,1684152,1684152
1676289600000,2023-02-13 12:00:00,20.458,20.697,20.363,20.373,652835,652835
1676304000000,2023-02-13 16:00:00,20.369,20.537,19.734,20.426,1242037,1242037
1676318400000,2023-02-13 20:00:00,20.424,20.854,20.218,20.763,634364,634364
1676332800000,2023-02-14 00:00:00,20.763,21.089,20.67,20.827,622625,622625
1676347200000,2023-02-14 04:00:00,20.827,21.1,20.767,21.045,378669,378669
1676361600000,2023-02-14 08:00:00,21.05,21.612,20.765,21.353,1055303,1055303
1676376000000,2023-02-14 12:00:00,21.355,22.39,20.893,21.9,3458623,3458623
1676390400000,2023-02-14 16:00:00,21.907,22.077,21.643,22.023,1032453,1032453
1676404800000,2023-02-14 20:00:00,22.025,22.061,21.535,21.843,390479,390479
1676419200000,2023-02-15 00:00:00,21.844,21.928,21.45,21.609,405301,405301
1676433600000,2023-02-15 04:00:00,21.611,21.68,21.481,21.532,320940,320940
1676448000000,2023-02-15 08:00:00,21.535,22.224,21.467,22.098,713576,713576
1676462400000,2023-02-15 12:00:00,22.105,22.756,22.105,22.423,1184477,1184477
1676476800000,2023-02-15 16:00:00,22.421,23.034,22.266,23.009,902441,902441
1676491200000,2023-02-15 20:00:00,23.014,24,22.933,23.877,1446901,1446901
1676505600000,2023-02-16 00:00:00,23.878,24.163,23.55,23.823,944611,944611
1676520000000,2023-02-16 04:00:00,23.82,23.992,23.555,23.73,651012,651012
1676534400000,2023-02-16 08:00:00,23.731,23.918,23.483,23.579,421443,421443
1676548800000,2023-02-16 12:00:00,23.58,23.87,23.061,23.855,1031015,1031015
1676563200000,2023-02-16 16:00:00,23.853,24.152,23.342,23.6,763687,763687
1676577600000,2023-02-16 20:00:00,23.6,23.61,22.195,22.252,1108139,1108139
1676592000000,2023-02-17 00:00:00,22.249,22.8,22,22.685,586402,586402
1676606400000,2023-02-17 04:00:00,22.681,22.817,22.521,22.536,399567,399567
1676620800000,2023-02-17 08:00:00,22.537,22.73,22.467,22.593,284842,284842
1676635200000,2023-02-17 12:00:00,22.598,22.987,22.432,22.796,755524,755524
1676649600000,2023-02-17 16:00:00,22.788,23.511,22.577,23.482,754280,754280
1676664000000,2023-02-17 20:00:00,23.483,23.56,22.717,23.151,638919,638919
1676678400000,2023-02-18 00:00:00,23.153,23.648,23.146,23.358,414021,414021
1676692800000,2023-02-18 04:00:00,23.357,23.493,23.111,23.226,228370,228370
1676707200000,2023-02-18 08:00:00,23.225,23.269,22.926,23.058,343506,343506
1676721600000,2023-02-18 12:00:00,23.052,23.56,22.999,23.429,454474,454474
1676736000000,2023-02-18 16:00:00,23.428,23.946,23.397,23.492,646683,646683
1676750400000,2023-02-18 20:00:00,23.493,23.685,23.261,23.456,259738,259738
1676764800000,2023-02-19 00:00:00,23.455,23.606,23.202,23.302,285691,285691
1676779200000,2023-02-19 04:00:00,23.302,24.022,23.27,23.535,670945,670945
1676793600000,2023-02-19 08:00:00,23.535,23.726,23.455,23.7,381968,381968
1676808000000,2023-02-19 12:00:00,23.696,25.315,23.696,25.293,2080778,2080778
1676822400000,2023-02-19 16:00:00,25.288,25.411,23.978,24.656,2151740,2151740
1676836800000,2023-02-19 20:00:00,24.653,25.687,24.006,24.828,1546932,1546932
1676851200000,2023-02-20 00:00:00,24.83,26.349,24.1,26.178,2927145,2927145
1676865600000,2023-02-20 04:00:00,26.177,27.125,25.862,26.493,3169040,3169040
1676880000000,2023-02-20 08:00:00,26.484,26.678,26.037,26.377,1863212,1863212
1676894400000,2023-02-20 12:00:00,26.376,26.721,26.114,26.541,1565182,1565182
1676908800000,2023-02-20 16:00:00,26.552,26.578,25.544,26.344,1735806,1735806
1676923200000,2023-02-20 20:00:00,26.346,26.385,25.91,26.277,692459,692459
1676937600000,2023-02-21 00:00:00,26.274,26.636,25.785,26.13,1494237,1494237
1676952000000,2023-02-21 04:00:00,26.133,26.326,25.712,26.031,757549,757549
1676966400000,2023-02-21 08:00:00,26.025,26.295,24.892,25.06,2035644,2035644
1676980800000,2023-02-21 12:00:00,25.056,25.38,24.759,25.052,1164999,1164999
1676995200000,2023-02-21 16:00:00,25.05,25.501,24.679,25.246,1107488,1107488
1677009600000,2023-02-21 20:00:00,25.25,25.478,24.459,24.98,916701,916701
1677024000000,2023-02-22 00:00:00,24.979,25.25,23.863,24.446,1451884,1451884
1677038400000,2023-02-22 04:00:00,24.444,24.48,23.448,23.812,1592304,1592304
1677052800000,2023-02-22 08:00:00,23.814,23.833,23.196,23.549,1512934,1512934
1677067200000,2023-02-22 12:00:00,23.55,23.798,23.244,23.671,1666550,1666550
1677081600000,2023-02-22 16:00:00,23.657,24.151,23.402,23.778,1405906,1405906
1677096000000,2023-02-22 20:00:00,23.775,24.349,23.459,24.147,514817,514817
1677110400000,2023-02-23 00:00:00,24.158,24.695,23.96,24.451,1136376,1136376
1677124800000,2023-02-23 04:00:00,24.454,24.576,24.234,24.495,716060,716060
1677139200000,2023-02-23 08:00:00,24.492,24.633,23.601,23.763,1257468,1257468
1677153600000,2023-02-23 12:00:00,23.756,24.399,23.611,23.875,1473429,1473429
1677168000000,2023-02-23 16:00:00,23.871,24.071,23.592,24.045,652853,652853
1677182400000,2023-02-23 20:00:00,24.035,24.224,23.683,23.926,370316,370316
1677196800000,2023-02-24 00:00:00,23.928,24.127,23.684,23.779,575509,575509
1677211200000,2023-02-24 04:00:00,23.784,24.113,23.736,23.978,490284,490284
1677225600000,2023-02-24 08:00:00,23.978,24.083,23.519,23.788,643505,643505
1677240000000,2023-02-24 12:00:00,23.785,24.024,22.878,23.045,1377507,1377507
1677254400000,2023-02-24 16:00:00,23.036,23.062,22.501,23.044,1650592,1650592
1677268800000,2023-02-24 20:00:00,23.044,23.345,22.449,23.078,744950,744950
