timestamp,datetime,open,high,low,close,volume,volume_ccy
1704182400000,2024-01-02 08:00:00,45459,45882,45336.3,45779.9,1215703,12157.03
1704186000000,2024-01-02 09:00:00,45779.9,45900,45651.1,45700.1,697745,6977.45
1704189600000,2024-01-02 10:00:00,45700,45750,45470.1,45631.9,603754,6037.54
1704193200000,2024-01-02 11:00:00,45631.9,45739.1,45239.7,45474,740686,7406.86
1704196800000,2024-01-02 12:00:00,45474,45637.2,45309.3,45339.9,583588,5835.88
1704200400000,2024-01-02 13:00:00,45339.8,45750,45306,45672.5,655012,6550.12
1704204000000,2024-01-02 14:00:00,45672.4,45842.6,45011,45274.8,1515176,15151.76
1704207600000,2024-01-02 15:00:00,45274.8,45345.7,44855,45195.7,1520692,15206.92
1704211200000,2024-01-02 16:00:00,45195.7,45421.8,44900,45372,1011549,10115.49
1704214800000,2024-01-02 17:00:00,45372,45393.9,44951,44967.9,557919,5579.19
1704218400000,2024-01-02 18:00:00,44967.8,45269.8,44935.9,45152.6,420137,4201.37
1704222000000,2024-01-02 19:00:00,45152.6,45248.4,44777,45034.2,620581,6205.81
1704225600000,2024-01-02 20:00:00,45034.3,45180,44724.5,44790.6,587132,5871.32
1704229200000,2024-01-02 21:00:00,44790.6,45128.7,44605.9,45126.3,695846,6958.46
1704232800000,2024-01-02 22:00:00,45126.4,45296.7,44850.3,44984.2,381257,3812.57
1704236400000,2024-01-02 23:00:00,44984.1,45061.2,44801,44956.9,300789,3007.89
1704240000000,2024-01-03 00:00:00,44956.9,45228.4,44878.2,45152.1,432414,4324.14
1704243600000,2024-01-03 01:00:00,45152.1,45354.5,45119.2,45332.5,327046,3270.46
1704247200000,2024-01-03 02:00:00,45332.6,45440.3,45236.9,45293.9,349444,3494.44
1704250800000,2024-01-03 03:00:00,45294,45333.1,45163.1,45277.4,195492,1954.92
1704254400000,2024-01-03 04:00:00,45277.5,45290.3,45133.4,45199.9,208308,2083.08
1704258000000,2024-01-03 05:00:00,45200,45313.4,45120,45183.1,244161,2441.61
1704261600000,2024-01-03 06:00:00,45183.1,45379.6,45161.3,45339.2,236903,2369.03
1704265200000,2024-01-03 07:00:00,45339.2,45399.3,44940.6,45014,559742,5597.42
1704268800000,2024-01-03 08:00:00,45011,45214.4,45002.5,45200.1,381583,3815.83
1704272400000,2024-01-03 09:00:00,45200.1,45535.5,45181.5,45348.3,625616,6256.16
1704276000000,2024-01-03 10:00:00,45348.4,45391.3,45038.5,45145.8,526098,5260.98
1704279600000,2024-01-03 11:00:00,45145.7,45175.2,43400,43703.4,4017648,40176.48
1704283200000,2024-01-03 12:00:00,43705.2,43722,40183.9,42757.9,8988823,89888.23
1704286800000,2024-01-03 13:00:00,42754.8,42777.7,42280.1,42520,1342354,13423.54
1704290400000,2024-01-03 14:00:00,42519.9,42520,42034.1,42174,965508,9655.08
1704294000000,2024-01-03 15:00:00,42173.9,42997,42164.7,42973.8,1174630,11746.3
1704297600000,2024-01-03 16:00:00,42976.9,43585,42756,42998.1,2101149,21011.49
1704301200000,2024-01-03 17:00:00,42999.9,43038.5,42529.8,42903.1,796428,7964.28
1704304800000,2024-01-03 18:00:00,42903.1,43060.2,41700,42250.7,1321992,13219.92
1704308400000,2024-01-03 19:00:00,42250.7,43039.4,42144.5,42598,1126530,11265.3
1704312000000,2024-01-03 20:00:00,42594,42851,42520.9,42723,399902,3999.02
1704315600000,2024-01-03 21:00:00,42723,42973.4,42574,42932.7,416534,4165.34
1704319200000,2024-01-03 22:00:00,42932.7,42947,42600,42755.9,265437,2654.37
1704322800000,2024-01-03 23:00:00,42755.9,42863.3,42584.1,42851,205027,2050.27
1704326400000,2024-01-04 00:00:00,42851,42992.4,42752,42873.6,333973,3339.73
1704330000000,2024-01-04 01:00:00,42873.6,42932.5,42603.9,42704.1,365901,3659.01
1704333600000,2024-01-04 02:00:00,42704,43239.8,42688.1,43143.3,570138,5701.38
1704337200000,2024-01-04 03:00:00,43143.3,43219.1,43003.8,43105,340302,3403.02
1704340800000,2024-01-04 04:00:00,43105,43204.1,42964.7,43150,271914,2719.14
1704344400000,2024-01-04 05:00:00,43150.5,43280,43072,43180,264792,2647.92
1704348000000,2024-01-04 06:00:00,43180,43227.8,43085,43158.2,295107,2951.07
1704351600000,2024-01-04 07:00:00,43158.3,43259.1,42759.3,42764,816026,8160.26
1704355200000,2024-01-04 08:00:00,42763.9,42972.8,42720.6,42852,428328,4283.28
1704358800000,2024-01-04 09:00:00,42852.1,43090,42852,43021.7,394829,3948.29
1704362400000,2024-01-04 10:00:00,43021.8,43114.2,42655.9,43088.7,639850,6398.5
1704366000000,2024-01-04 11:00:00,43088.6,43244.5,42935.1,43180.6,378348,3783.48
1704369600000,2024-01-04 12:00:00,43180.5,43437.5,43102.7,43373.9,782446,7824.46
1704373200000,2024-01-04 13:00:00,43373.9,43484,43162,43340.1,451070,4510.7
1704376800000,2024-01-04 14:00:00,43340.1,43778.5,43242.1,43678.3,1041570,10415.7
1704380400000,2024-01-04 15:00:00,43678.3,44366,43609.3,44058,1937581,19375.81
1704384000000,2024-01-04 16:00:00,44058.1,44140,43785.7,43915.8,776034,7760.34
1704387600000,2024-01-04 17:00:00,43915.9,44230,43811.1,43986,602204,6022.04
1704391200000,2024-01-04 18:00:00,43985.9,44160.9,43871.6,44047.6,291352,2913.52
1704394800000,2024-01-04 19:00:00,44047.6,44436.2,43910.2,43951.1,788533,7885.33
1704398400000,2024-01-04 20:00:00,43951,44933,43888.6,44116.9,1194755,11947.55
1704402000000,2024-01-04 21:00:00,44116.8,45063.2,44116.8,44434.5,1156001,11560.01
1704405600000,2024-01-04 22:00:00,44434.6,44746.9,44144.2,44317.8,554190,5541.9
1704409200000,2024-01-04 23:00:00,44314.1,44357.7,44053.8,44147.4,333973,3339.73
1704412800000,2024-01-05 00:00:00,44147.4,44249.9,43962.3,44212,450594,4505.94
1704416400000,2024-01-05 01:00:00,44211.9,44283.8,42249.4,43388.3,2349575,23495.75
1704420000000,2024-01-05 02:00:00,43387.9,44000,43300.7,43508.2,1032329,10323.29
1704423600000,2024-01-05 03:00:00,43508,43784.5,43414.2,43472.3,381891,3818.91
1704427200000,2024-01-05 04:00:00,43472.3,43640.4,43167,43588,619332,6193.32
1704430800000,2024-01-05 05:00:00,43588,43729.9,43494.5,43646.5,326357,3263.57
1704434400000,2024-01-05 06:00:00,43644.6,43936.2,43572.2,43845.1,437382,4373.82
1704438000000,2024-01-05 07:00:00,43845.1,43928,43720.6,43774,302186,3021.86
1704441600000,2024-01-05 08:00:00,43774,43949.9,43761.7,43918.1,301824,3018.24
1704445200000,2024-01-05 09:00:00,43918.1,44333,43912.4,44151.1,888153,8881.53
1704448800000,2024-01-05 10:00:00,44151,44158,43450,43624.7,643622,6436.22
1704452400000,2024-01-05 11:00:00,43624.6,43917,43595.2,43763.9,432482,4324.82
1704456000000,2024-01-05 12:00:00,43764.1,44126,43624.3,43882.6,571454,5714.54
1704459600000,2024-01-05 13:00:00,43881.8,44112,43694.5,43986.1,672734,6727.34
1704463200000,2024-01-05 14:00:00,43986.1,44071.8,43100,43487,1290708,12907.08
1704466800000,2024-01-05 15:00:00,43487.1,43803.7,43353,43502,750921,7509.21
1704470400000,2024-01-05 16:00:00,43501.9,43596.5,43212,43217,582939,5829.39
1704474000000,2024-01-05 17:00:00,43217.1,43630.4,43071.6,43606.7,757917,7579.17
1704477600000,2024-01-05 18:00:00,43606.7,43694.8,43412.6,43609.9,311045,3110.45
1704481200000,2024-01-05 19:00:00,43609.8,43830,43516,43603.9,367543,3675.43
1704484800000,2024-01-05 20:00:00,43603.9,44434.5,43600.1,43954.2,1023005,10230.05
1704488400000,2024-01-05 21:00:00,43957.9,43975.3,43584.9,43953.5,435702,4357.02
1704492000000,2024-01-05 22:00:00,43953.6,44049.6,43761,43972.9,202315,2023.15
1704495600000,2024-01-05 23:00:00,43972.9,44351.1,43972.9,44154.9,471618,4716.18
1704499200000,2024-01-06 00:00:00,44154.9,44214.6,43972.6,44066,196396,1963.96
1704502800000,2024-01-06 01:00:00,44066.1,44098.7,43900,43971.8,179631,1796.31
1704506400000,2024-01-06 02:00:00,43971.8,44015.8,43817.8,43909.4,170898,1708.98
1704510000000,2024-01-06 03:00:00,43909.5,44024,43822,43929.9,150819,1508.19
1704513600000,2024-01-06 04:00:00,43929.8,43976,43835.6,43853.1,99566,995.66
1704517200000,2024-01-06 05:00:00,43853.1,43873.4,43580.3,43698,408252,4082.52
1704520800000,2024-01-06 06:00:00,43698,43700,43430.6,43456.9,357010,3570.1
1704524400000,2024-01-06 07:00:00,43456.8,43674.5,43390,43652.3,335270,3352.7
1704528000000,2024-01-06 08:00:00,43652.4,43746.5,43555.3,43694,221749,2217.49
1704531600000,2024-01-06 09:00:00,43694,43756,43634,43649.4,139642,1396.42
1704535200000,2024-01-06 10:00:00,43649.4,43770,43582.6,43688.4,167720,1677.2
1704538800000,2024-01-06 11:00:00,43688.4,43708,43614.4,43673.8,93714,937.14
1704542400000,2024-01-06 12:00:00,43673.7,43759,43526,43607.8,195041,1950.41
1704546000000,2024-01-06 13:00:00,43607.8,43744.9,43536,43702.8,207724,2077.24
1704549600000,2024-01-06 14:00:00,43702.2,43925.7,43702,43827,387273,3872.73
1704553200000,2024-01-06 15:00:00,43828,43897.3,43776.3,43866.8,159184,1591.84
1704556800000,2024-01-06 16:00:00,43866.8,43972,43823.6,43870.2,187537,1875.37
1704560400000,2024-01-06 17:00:00,43870.2,44008.5,43834.2,43960.3,157014,1570.14
1704564000000,2024-01-06 18:00:00,43965.4,44166.8,43881.2,43997.9,341601,3416.01
1704567600000,2024-01-06 19:00:00,44000,44020,43834.4,43909.1,153789,1537.89
1704571200000,2024-01-06 20:00:00,43905.4,43963.7,43616.9,43824,266294,2662.94
1704574800000,2024-01-06 21:00:00,43824,43939.1,43715.6,43883.8,144037,1440.37
1704578400000,2024-01-06 22:00:00,43888,43927.3,43746.1,43879.7,84580,845.8
1704582000000,2024-01-06 23:00:00,43879.7,43986,43730.4,43971.5,150823,1508.23
1704585600000,2024-01-07 00:00:00,43971.5,44267.9,43918.7,44124.1,385648,3856.48
1704589200000,2024-01-07 01:00:00,44126,44170.1,43956.6,43963,215481,2154.81
1704592800000,2024-01-07 02:00:00,43963,44091.3,43830.7,43925.4,270361,2703.61
1704596400000,2024-01-07 03:00:00,43925.6,44029.3,43887.8,43933.1,133116,1331.16
1704600000000,2024-01-07 04:00:00,43933,44035.5,43877,43992.3,133464,1334.64
1704603600000,2024-01-07 05:00:00,43992.3,44069.4,43833.4,43877.9,151542,1515.42
1704607200000,2024-01-07 06:00:00,43878,44099,43851.8,44015.7,223158,2231.58
1704610800000,2024-01-07 07:00:00,44015.7,44098.4,43978.7,44077.9,148672,1486.72
1704614400000,2024-01-07 08:00:00,44077.9,44173,44001.3,44018.1,243629,2436.29
1704618000000,2024-01-07 09:00:00,44018.2,44069.6,43876,43934.2,271865,2718.65
1704621600000,2024-01-07 10:00:00,43934.2,43997.9,43905.8,43967.3,120249,1202.49
1704625200000,2024-01-07 11:00:00,43967.3,44125.1,43965.4,44069,223770,2237.7
1704628800000,2024-01-07 12:00:00,44069,44158.7,43967,44096,214472,2144.72
1704632400000,2024-01-07 13:00:00,44096,44466.4,44084,44405,763075,7630.75
1704636000000,2024-01-07 14:00:00,44404.9,44489.3,44275.6,44404.9,395459,3954.59
1704639600000,2024-01-07 15:00:00,44404.9,44436.6,43946,44054.1,674274,6742.74
1704643200000,2024-01-07 16:00:00,44054,44182.6,43841.2,43922.1,478657,4786.57
1704646800000,2024-01-07 17:00:00,43922,44102.3,43647.2,44059.8,508848,5088.48
1704650400000,2024-01-07 18:00:00,44059.2,44170,44024,44092,133533,1335.33
1704654000000,2024-01-07 19:00:00,44092,44262.9,44035,44240,171770,1717.7
1704657600000,2024-01-07 20:00:00,44240,44263,44109,44112.4,77568,775.68
1704661200000,2024-01-07 21:00:00,44112.3,44241.9,44106,44221.9,93783,937.83
1704664800000,2024-01-07 22:00:00,44221.9,44221.9,43776,43861,369492,3694.92
1704668400000,2024-01-07 23:00:00,43862.7,44022.7,43577,43935.2,611446,6114.46
1704672000000,2024-01-08 00:00:00,43935.1,43988,43630.1,43633.9,413032,4130.32
1704675600000,2024-01-08 01:00:00,43637.1,43814.6,43610.1,43717.8,298968,2989.68
1704679200000,2024-01-08 02:00:00,43717.8,43806,43173.9,43372.1,921039,9210.39
1704682800000,2024-01-08 03:00:00,43370.7,43566,43225,43515.3,498185,4981.85
1704686400000,2024-01-08 04:00:00,43515.4,43615,43428.5,43598.1,307754,3077.54
1704690000000,2024-01-08 05:00:00,43598.1,43651,43480,43641.1,321871,3218.71
1704693600000,2024-01-08 06:00:00,43641,44400,43593.1,43919.8,1730139,17301.39
1704697200000,2024-01-08 07:00:00,43919.9,44092.2,43786.6,43979,500039,5000.39
1704700800000,2024-01-08 08:00:00,43978.9,44088,43854,43869.4,331011,3310.11
1704704400000,2024-01-08 09:00:00,43869.4,43925.6,43635,43724.6,392702,3927.02
1704708000000,2024-01-08 10:00:00,43724.7,44131.9,43691.9,44085.6,397849,3978.49
1704711600000,2024-01-08 11:00:00,44085.6,44716.4,43942.6,44635.6,1273178,12731.78
1704715200000,2024-01-08 12:00:00,44635.6,45190,44298,45114.6,2742030,27420.3
1704718800000,2024-01-08 13:00:00,45114.5,45184.7,44806.7,44920.2,857571,8575.71
1704722400000,2024-01-08 14:00:00,44920.1,45108.7,44734.2,44791.4,580783,5807.83
1704726000000,2024-01-08 15:00:00,44791.3,45492,44652.1,44972,1446743,14467.43
1704729600000,2024-01-08 16:00:00,44971.9,45169.3,44787.4,44940.4,572520,5725.2
1704733200000,2024-01-08 17:00:00,44940.3,45678.9,44900.5,45652.5,1266150,12661.5
1704736800000,2024-01-08 18:00:00,45652.6,47060.3,45652.6,46996.2,3539686,35396.86
1704740400000,2024-01-08 19:00:00,46996.1,47358,46610.6,47011.9,1875355,18753.55
1704744000000,2024-01-08 20:00:00,47012,47187.8,46727.3,46807.7,736563,7365.63
1704747600000,2024-01-08 21:00:00,46807.6,47233.9,46688,47089.9,628094,6280.94
1704751200000,2024-01-08 22:00:00,47090,47142.9,46828,47012.2,308405,3084.05
1704754800000,2024-01-08 23:00:00,47012.2,47125,46850,46970,391036,3910.36
1704758400000,2024-01-09 00:00:00,46969.9,47162,46243.7,46693.9,1263516,12635.16
1704762000000,2024-01-09 01:00:00,46693.8,46808.4,46306.3,46578.6,690826,6908.26
1704765600000,2024-01-09 02:00:00,46578.5,46798.9,46494.2,46790.1,390630,3906.3
1704769200000,2024-01-09 03:00:00,46790.1,46979.9,46760,46930,435433,4354.33
1704772800000,2024-01-09 04:00:00,46930.1,46947.3,46674,46804.3,319029,3190.29
1704776400000,2024-01-09 05:00:00,46804.3,46861.2,46605,46725.8,290383,2903.83
1704780000000,2024-01-09 06:00:00,46725.8,46849.2,46677,46785,248138,2481.38
1704783600000,2024-01-09 07:00:00,46785,46928,46735.9,46829.8,285798,2857.98
1704787200000,2024-01-09 08:00:00,46829.8,46888.8,46513.1,46555.6,425503,4255.03
1704790800000,2024-01-09 09:00:00,46555.6,46697.8,46400,46500.2,566148,5661.48
1704794400000,2024-01-09 10:00:00,46500.2,46688,46400.5,46452.1,357362,3573.62
1704798000000,2024-01-09 11:00:00,46452.1,46647.7,46435.8,46619.6,309017,3090.17
1704801600000,2024-01-09 12:00:00,46620,47049.6,45500,46171.9,2213369,22133.69
1704805200000,2024-01-09 13:00:00,46171.9,47088,46054.5,46838.1,1721187,17211.87
1704808800000,2024-01-09 14:00:00,46838,47013.6,46488,46559.7,908307,9083.07
1704812400000,2024-01-09 15:00:00,46559.7,47020.4,46431,46865.3,1032128,10321.28
1704816000000,2024-01-09 16:00:00,46865.3,46975.6,46718,46900.1,518160,5181.6
1704819600000,2024-01-09 17:00:00,46900,46924.7,46633,46713.9,373649,3736.49
1704823200000,2024-01-09 18:00:00,46718,46737.4,46501.7,46641.4,387111,3871.11
1704826800000,2024-01-09 19:00:00,46641.4,46899,46579.5,46876.1,234152,2341.52
1704830400000,2024-01-09 20:00:00,46876.2,46933.3,46596.3,46643.5,324039,3240.39
1704834000000,2024-01-09 21:00:00,46643.5,48515.9,44634.6,45447.6,6075090,60750.9
1704837600000,2024-01-09 22:00:00,45450.5,46281.1,45315,46253.8,1099730,10997.3
1704841200000,2024-01-09 23:00:00,46253.8,46258.5,45909.6,46120.9,479393,4793.93
1704844800000,2024-01-10 00:00:00,46119,46260.1,45764.9,45864.3,827089,8270.89
1704848400000,2024-01-10 01:00:00,45864.3,45974.8,45636,45939.9,473123,4731.23
1704852000000,2024-01-10 02:00:00,45939.9,46100,45895.8,45982.5,322522,3225.22
1704855600000,2024-01-10 03:00:00,45983.5,46218.9,45935.2,46129,316962,3169.62
1704859200000,2024-01-10 04:00:00,46128.9,46190.1,45938,45964,342892,3428.92
1704862800000,2024-01-10 05:00:00,45964,46030,45888.1,45981.9,205993,2059.93
1704866400000,2024-01-10 06:00:00,45981.9,46075.4,45875,46006.1,221819,2218.19
1704870000000,2024-01-10 07:00:00,46007.9,46027.1,45728.7,45760.1,355714,3557.14
1704873600000,2024-01-10 08:00:00,45760,45861.8,45306,45330,697487,6974.87
1704877200000,2024-01-10 09:00:00,45330,45724.5,45316,45667.9,640561,6405.61
1704880800000,2024-01-10 10:00:00,45664,45739.9,45531.7,45531.7,255604,2556.04
1704884400000,2024-01-10 11:00:00,45531.7,45668,44890,45530,958144,9581.44
1704888000000,2024-01-10 12:00:00,45529.9,45678.5,44333.3,44674.7,2577894,25778.94
1704891600000,2024-01-10 13:00:00,44674.7,45417.8,44289,45115.4,1560617,15606.17
1704895200000,2024-01-10 14:00:00,45115.3,45418,44823.7,44886.5,1055136,10551.36
1704898800000,2024-01-10 15:00:00,44886.4,45660.3,44802.4,45557.1,1375108,13751.08
1704902400000,2024-01-10 16:00:00,45557.1,45730.9,45188.2,45320.4,1148321,11483.21
1704906000000,2024-01-10 17:00:00,45320.5,46466.2,45235.1,46406,1367473,13674.73
1704909600000,2024-01-10 18:00:00,46406,46666,45869.4,46538.2,1459166,14591.66
1704913200000,2024-01-10 19:00:00,46538.2,46770,46047,46491.9,1082939,10829.39
1704916800000,2024-01-10 20:00:00,46492,46508,44755.9,46118,4548162,45481.62
1704920400000,2024-01-10 21:00:00,46116,46314.4,45128,45949.9,2266107,22661.07
1704924000000,2024-01-10 22:00:00,45950,46940.8,45754.9,46898,1309310,13093.1
1704927600000,2024-01-10 23:00:00,46898,47700,46363,46653.2,2434049,24340.49
1704931200000,2024-01-11 00:00:00,46653.2,46716,46304.3,46665.5,631482,6314.82
1704934800000,2024-01-11 01:00:00,46665.6,46757.8,46465.2,46498.1,344139,3441.39
1704938400000,2024-01-11 02:00:00,46498.1,46630.2,46485.2,46557.5,195911,1959.11
1704942000000,2024-01-11 03:00:00,46557.5,46593.9,46188,46495.9,578510,5785.1
1704945600000,2024-01-11 04:00:00,46495.9,46505,46300,46394.1,230494,2304.94
1704949200000,2024-01-11 05:00:00,46394.2,46417.8,45900,46070.9,542628,5426.28
1704952800000,2024-01-11 06:00:00,46070.8,46091.5,45602.9,45895.1,668168,6681.68
1704956400000,2024-01-11 07:00:00,45895.1,46175.5,45878.3,46092.1,403960,4039.6
1704960000000,2024-01-11 08:00:00,46092.2,46326.5,46047.2,46272.3,359897,3598.97
1704963600000,2024-01-11 09:00:00,46272.4,46354.6,46204.6,46212.1,281184,2811.84
1704967200000,2024-01-11 10:00:00,46212,46879.5,46204.6,46877.1,755474,7554.74
1704970800000,2024-01-11 11:00:00,46877,47173.1,46704,47071,893675,8936.75
1704974400000,2024-01-11 12:00:00,47071,47464,46937.8,47451.1,863703,8637.03
1704978000000,2024-01-11 13:00:00,47451.1,47451.2,46755,47333.2,1550269,15502.69
1704981600000,2024-01-11 14:00:00,47333.2,49000,47218.3,48573.5,4772648,47726.48
1704985200000,2024-01-11 15:00:00,48573.5,48682.6,46480,46795.8,4025938,40259.38
1704988800000,2024-01-11 16:00:00,46795.7,47036,45747,46027.8,2829316,28293.16
1704992400000,2024-01-11 17:00:00,46027.8,46570,45562.1,46507,1470584,14705.84
1704996000000,2024-01-11 18:00:00,46505.9,46655,46261.3,46601.9,523843,5238.43
1704999600000,2024-01-11 19:00:00,46601.9,46736,46275,46691.1,436379,4363.79
1705003200000,2024-01-11 20:00:00,46694.3,46966,46102,46224.4,1129717,11297.17
1705006800000,2024-01-11 21:00:00,46224.1,46444,46113.6,46152.2,313786,3137.86
1705010400000,2024-01-11 22:00:00,46152.2,46432.4,46072.1,46399.3,206401,2064.01
1705014000000,2024-01-11 23:00:00,46399.3,46480,46290.6,46335.8,254880,2548.8
1705017600000,2024-01-12 00:00:00,46335.8,46522.7,46048.8,46280,463608,4636.08
1705021200000,2024-01-12 01:00:00,46280.1,46329.2,45901.1,46136,433218,4332.18
1705024800000,2024-01-12 02:00:00,46136.3,46257.7,45986.7,46139.1,296384,2963.84
1705028400000,2024-01-12 03:00:00,46139,46185,45923.2,45988.2,262850,2628.5
1705032000000,2024-01-12 04:00:00,45987.4,46116.2,45850,45953.8,283631,2836.31
1705035600000,2024-01-12 05:00:00,45953.9,46214.9,45890,46192.2,258875,2588.75
1705039200000,2024-01-12 06:00:00,46192.1,46368,46093.3,46099.1,353589,3535.89
1705042800000,2024-01-12 07:00:00,46099.1,46142.9,45700,46002.5,626283,6262.83
1705046400000,2024-01-12 08:00:00,46002.5,46002.5,45625,45862.1,438097,4380.97
1705050000000,2024-01-12 09:00:00,45862,46075.8,45522.9,45929.3,739326,7393.26
1705053600000,2024-01-12 10:00:00,45929.2,46140,45836.4,46060.6,346003,3460.03
1705057200000,2024-01-12 11:00:00,46060.6,46273.5,45945.4,45954.9,474229,4742.29
1705060800000,2024-01-12 12:00:00,45955,46119.9,45671,45877.7,507256,5072.56
1705064400000,2024-01-12 13:00:00,45879.1,45955,45600,45791.1,464531,4645.31
1705068000000,2024-01-12 14:00:00,45791.2,45920,45261.2,45459.8,1304979,13049.79
1705071600000,2024-01-12 15:00:00,45459.8,45475.7,44350,44474.7,2687292,26872.92
1705075200000,2024-01-12 16:00:00,44474.6,44698,43200.2,43636,4039355,40393.55
1705078800000,2024-01-12 17:00:00,43636,43817.7,43300,43813.7,1592890,15928.9
1705082400000,2024-01-12 18:00:00,43813.7,43944,43329.6,43490.1,897878,8978.78
1705086000000,2024-01-12 19:00:00,43490,43745,43300,43488,649411,6494.11
1705089600000,2024-01-12 20:00:00,43488,43977,43425.5,43643.7,904846,9048.46
1705093200000,2024-01-12 21:00:00,43643.7,43862.5,43210,43455.9,723538,7235.38
1705096800000,2024-01-12 22:00:00,43455.8,43468,41275.9,42499.8,3394116,33941.16
1705100400000,2024-01-12 23:00:00,42499.9,42941.2,42473.2,42774.2,650694,6506.94
1705104000000,2024-01-13 00:00:00,42775.9,42987.9,42755.4,42792.3,390303,3903.03
1705107600000,2024-01-13 01:00:00,42792.2,42887.1,42508.8,42675.2,535602,5356.02
1705111200000,2024-01-13 02:00:00,42675.8,42854.8,42538,42541.9,299805,2998.05
1705114800000,2024-01-13 03:00:00,42541.9,42687.5,42430.1,42615.6,303352,3033.52
1705118400000,2024-01-13 04:00:00,42615.6,42859.7,42560.3,42838,318657,3186.57
1705122000000,2024-01-13 05:00:00,42838,43134.6,42771.2,43100,529768,5297.68
1705125600000,2024-01-13 06:00:00,43099.9,43177.8,42955.2,43151.1,402315,4023.15
1705129200000,2024-01-13 07:00:00,43151.1,43249.8,43056.3,43098.7,332707,3327.07
1705132800000,2024-01-13 08:00:00,43098.8,43250,43063,43165.7,243456,2434.56
1705136400000,2024-01-13 09:00:00,43165.7,43190,42808.2,42925.9,401027,4010.27
1705140000000,2024-01-13 10:00:00,42926,42932,42626.9,42704.2,527640,5276.4
1705143600000,2024-01-13 11:00:00,42704.2,42809.4,42501.2,42630.1,621988,6219.88
1705147200000,2024-01-13 12:00:00,42630,42791.4,42506.5,42694.1,418953,4189.53
1705150800000,2024-01-13 13:00:00,42694.2,42797.9,42615.1,42737.4,327139,3271.39
1705154400000,2024-01-13 14:00:00,42739.8,42978.8,42643,42860.2,492901,4929.01
1705158000000,2024-01-13 15:00:00,42860.2,43250,42856,43157.3,537321,5373.21
1705161600000,2024-01-13 16:00:00,43157.3,43193.3,42768.1,42889.9,506642,5066.42
1705165200000,2024-01-13 17:00:00,42890,42990.9,42757.3,42889.8,231782,2317.82
1705168800000,2024-01-13 18:00:00,42889.7,42899,42720.3,42802,201001,2010.01
1705172400000,2024-01-13 19:00:00,42802.1,42998.8,42770,42780.1,222266,2222.66
1705176000000,2024-01-13 20:00:00,42780,42924.4,42685.9,42864.9,182004,1820.04
1705179600000,2024-01-13 21:00:00,42862,42977.9,42820.8,42959.2,102199,1021.99
