timestamp,datetime,open,high,low,close,volume,volume_ccy
1735761600000,2025-01-01 20:00:00,3356.82,3362.46,3352,3359.91,1974.500112,6630655.48606268
1735765200000,2025-01-01 21:00:00,3359.83,3371.67,3353.33,3368.74,1940.818166,6526247.31446277
1735768800000,2025-01-01 22:00:00,3368.73,3374.65,3359.29,3361.81,2288.437879,7704116.30873508
1735772400000,2025-01-01 23:00:00,3361.82,3367.08,3352.66,3360.38,2050.808377,6887065.30657638
1735776000000,2025-01-02 00:00:00,3360.38,3401.51,3354.65,3390.4,11075.608918,37544948.4495775
1735779600000,2025-01-02 01:00:00,3390.4,3406.45,3378.45,3384.22,4267.571306,14481231.23071274
1735783200000,2025-01-02 02:00:00,3384.22,3398.74,3378.4,3398.6,1946.857036,6597239.61510752
1735786800000,2025-01-02 03:00:00,3398.61,3401.99,3387.41,3388.55,2196.299927,7451787.36908722
1735790400000,2025-01-02 04:00:00,3388.79,3427,3387.87,3417.86,7576.301216,25798360.26324836
1735794000000,2025-01-02 05:00:00,3417.98,3419.19,3404.59,3412.51,2906.961052,9916908.23566649
1735797600000,2025-01-02 06:00:00,3412.73,3415.99,3402.18,3410.3,1857.617976,6329199.16456226
1735801200000,2025-01-02 07:00:00,3410.31,3422,3408.51,3419.99,3485.735723,11910801.04904156
1735804800000,2025-01-02 08:00:00,3420.04,3442.61,3413.63,3437.63,5090.611437,17442473.10026949
1735808400000,2025-01-02 09:00:00,3437.63,3470.94,3434.05,3467.8,5543.411554,19117884.41722615
1735812000000,2025-01-02 10:00:00,3467.78,3476.5,3457.57,3468.69,8224.719846,28520815.09067794
1735815600000,2025-01-02 11:00:00,3468.7,3475.3,3456.58,3471.1,2980.112382,10331192.9500788
1735819200000,2025-01-02 12:00:00,3471.2,3480.92,3465.01,3480.32,4536.083593,15763440.21189603
1735822800000,2025-01-02 13:00:00,3480.31,3484.08,3460.21,3466.1,4737.929552,16437340.31449721
1735826400000,2025-01-02 14:00:00,3466.09,3510.41,3440,3495.52,14439.512263,50212059.25040858
1735830000000,2025-01-02 15:00:00,3495.52,3496.36,3456.49,3463.34,7522.788704,26135451.625782
1735833600000,2025-01-02 16:00:00,3463.59,3489.86,3448.64,3469.57,7077.306984,24590426.90932681
1735837200000,2025-01-02 17:00:00,3469.58,3479,3428.88,3450.47,6283.197777,21684976.93911174
1735840800000,2025-01-02 18:00:00,3450.96,3465.89,3440.37,3465.39,5357.038219,18506792.2808991
1735844400000,2025-01-02 19:00:00,3465.4,3474.78,3459.01,3463.2,2154.339247,7467542.30187907
1735848000000,2025-01-02 20:00:00,3463.32,3475.99,3452.29,3453.6,2455.276616,8500291.68196899
1735851600000,2025-01-02 21:00:00,3453.96,3456.8,3443.29,3454.54,2228.332012,7687190.34251621
1735855200000,2025-01-02 22:00:00,3454.55,3454.55,3422.16,3441,2705.881155,9299829.2594686
1735858800000,2025-01-02 23:00:00,3441,3456.8,3438,3456.25,1794.317584,6187108.02671198
1735862400000,2025-01-03 00:00:00,3456.25,3466.2,3446.35,3449.37,2732.721019,9435409.87655367
1735866000000,2025-01-03 01:00:00,3449.37,3465.99,3441.98,3464.8,3175.417903,10963173.63426139
1735869600000,2025-01-03 02:00:00,3464.81,3476.65,3457,3457.89,2418.374188,8388054.70425003
1735873200000,2025-01-03 03:00:00,3457.9,3472.99,3456,3470.18,2314.895527,8016129.27938023
1735876800000,2025-01-03 04:00:00,3470.63,3471.01,3456,3458.44,3199.928107,11085557.71668003
1735880400000,2025-01-03 05:00:00,3458.44,3460.79,3444.62,3456.02,2700.987226,9324922.68475233
1735884000000,2025-01-03 06:00:00,3456.02,3461.61,3442,3442.75,2248.160647,7758166.96194334
1735887600000,2025-01-03 07:00:00,3442.74,3444.34,3432.14,3433.01,4691.332976,16125483.05254258
1735891200000,2025-01-03 08:00:00,3433,3442.84,3423.02,3430.17,3571.287184,12255538.08597593
1735894800000,2025-01-03 09:00:00,3430.16,3450.99,3429,3443.53,4388.717374,15109532.09474006
1735898400000,2025-01-03 10:00:00,3443.53,3452.26,3438.51,3445.8,2072.741141,7142967.74723777
1735902000000,2025-01-03 11:00:00,3445.83,3467.66,3445.83,3465.89,2605.806619,9009661.35626015
1735905600000,2025-01-03 12:00:00,3465.89,3476.73,3461.38,3463.69,3562.808049,12355275.81547431
1735909200000,2025-01-03 13:00:00,3463.65,3497.44,3463.14,3481.39,6022.800033,20988477.8801746
1735912800000,2025-01-03 14:00:00,3481.33,3536.61,3481.29,3527.19,14243.409315,50117315.11637937
1735916400000,2025-01-03 15:00:00,3527.31,3575.8,3520.01,3564.86,17730.795241,62913598.10360455
1735920000000,2025-01-03 16:00:00,3565.16,3598.76,3565.16,3583.98,22449.918636,80465376.02329795
1735923600000,2025-01-03 17:00:00,3583.99,3593.32,3573,3574.99,4238.469024,15177893.43366514
1735927200000,2025-01-03 18:00:00,3574.75,3617.53,3574,3605.29,8201.917362,29505618.5199882
1735930800000,2025-01-03 19:00:00,3605.29,3630.56,3602.05,3622.81,6260.097208,22653893.26788026
1735934400000,2025-01-03 20:00:00,3622.86,3623.76,3599.5,3600.56,4080.198067,14725508.96167038
1735938000000,2025-01-03 21:00:00,3600.91,3617,3595,3614.58,3642.441172,13152446.63930295
1735941600000,2025-01-03 22:00:00,3614.59,3624,3610.08,3616,2662.631082,9632556.51849242
1735945200000,2025-01-03 23:00:00,3616.01,3617.65,3603.22,3609.19,2118.723579,7644438.30297227
1735948800000,2025-01-04 00:00:00,3609.26,3621,3602,3602.64,1961.619038,7079644.75670258
1735952400000,2025-01-04 01:00:00,3602.65,3604.44,3582.58,3596.5,3497.897608,12564941.24257925
1735956000000,2025-01-04 02:00:00,3596.5,3600.46,3583,3596.6,2015.282912,7240709.09706357
1735959600000,2025-01-04 03:00:00,3596.59,3600.97,3591.15,3598,2130.851921,7660681.54650882
1735963200000,2025-01-04 04:00:00,3598,3598,3584.22,3591.73,2301.758428,8261771.82331381
1735966800000,2025-01-04 05:00:00,3591.65,3597.93,3587,3596.27,2402.512371,8632420.28046369
1735970400000,2025-01-04 06:00:00,3596.27,3607.48,3595,3600.09,1660.725098,5979196.98200421
1735974000000,2025-01-04 07:00:00,3600.32,3610,3593,3593.91,4563.554332,16434885.78757168
1735977600000,2025-01-04 08:00:00,3593.91,3603.7,3585.16,3585.26,2847.116176,10233160.85279778
1735981200000,2025-01-04 09:00:00,3585.24,3595.78,3584,3589.42,2322.618879,8339695.51935217
1735984800000,2025-01-04 10:00:00,3589.42,3592.76,3572.46,3588.39,1701.541032,6093519.19658269
1735988400000,2025-01-04 11:00:00,3588.42,3605.44,3585,3602,4461.665659,16052351.99357739
1735992000000,2025-01-04 12:00:00,3602.01,3644.67,3600.23,3635.36,7308.28251,26499299.20575781
1735995600000,2025-01-04 13:00:00,3635.37,3649.49,3627.25,3644.46,6242.84807,22726354.58163167
1735999200000,2025-01-04 14:00:00,3644.47,3646.85,3632.27,3636.72,3582.210678,13036215.07480156
1736002800000,2025-01-04 15:00:00,3636.79,3663,3592.39,3608.01,11983.767574,43419200.66836112
1736006400000,2025-01-04 16:00:00,3608.01,3628.66,3601.62,3622.01,4247.154805,15365413.82960251
1736010000000,2025-01-04 17:00:00,3622.33,3634.32,3620,3633.73,1640.149858,5950412.57141049
1736013600000,2025-01-04 18:00:00,3633.5,3644.79,3619.02,3626.95,2563.010756,9307214.88121073
1736017200000,2025-01-04 19:00:00,3626.94,3639.22,3624,3630.91,1061.607814,3854938.76355949
1736020800000,2025-01-04 20:00:00,3630.92,3668.48,3630.92,3660.88,4453.545752,16274849.34637719
1736024400000,2025-01-04 21:00:00,3660.79,3671.71,3655,3658.49,3038.342172,11128888.26870977
1736028000000,2025-01-04 22:00:00,3658.5,3662.9,3646.54,3660.01,1398.698405,5111585.50046972
1736031600000,2025-01-04 23:00:00,3660,3665.98,3651,3656.88,1997.17408,7306880.10901129
1736035200000,2025-01-05 00:00:00,3656.88,3676,3648.15,3650.2,3183.518481,11651173.73928881
1736038800000,2025-01-05 01:00:00,3650.2,3651.73,3631.03,3636.9,2967.178193,10801729.16118124
1736042400000,2025-01-05 02:00:00,3636.9,3645.69,3635.08,3641.66,1832.249792,6669942.77955866
1736046000000,2025-01-05 03:00:00,3641.63,3642,3629.34,3637.99,1335.178572,4853928.6752601
1736049600000,2025-01-05 04:00:00,3637.99,3650,3637.33,3644.23,1944.276666,7087287.57642509
1736053200000,2025-01-05 05:00:00,3644.3,3644.52,3630.96,3633,1051.763732,3824279.120343
1736056800000,2025-01-05 06:00:00,3632.99,3642,3629,3639.16,791.658851,2878433.45073756
1736060400000,2025-01-05 07:00:00,3639.17,3641.18,3630.27,3631.98,1349.470089,4904432.43784208
1736064000000,2025-01-05 08:00:00,3631.98,3633.56,3607.26,3620,4352.191532,15750061.4455948
1736067600000,2025-01-05 09:00:00,3620.03,3623.56,3604.42,3609.18,4589.226764,16574881.1857199
1736071200000,2025-01-05 10:00:00,3609.68,3618,3603.04,3615.51,2554.663404,9227906.63974012
1736074800000,2025-01-05 11:00:00,3615.68,3621.14,3609.09,3613.81,1221.106181,4412774.48455639
1736078400000,2025-01-05 12:00:00,3613.32,3623,3605,3614.19,2051.725462,7417600.06722453
1736082000000,2025-01-05 13:00:00,3614.55,3628.18,3613,3614.54,1883.406896,6819388.22316534
1736085600000,2025-01-05 14:00:00,3614.67,3628.84,3593.62,3623.29,5837.403969,21066440.37707281
1736089200000,2025-01-05 15:00:00,3623,3639.34,3619.41,3629.76,2700.967916,9803022.74634879
1736092800000,2025-01-05 16:00:00,3629.89,3641,3623.6,3627.87,3131.181925,11373622.50539492
1736096400000,2025-01-05 17:00:00,3627.88,3648,3622.3,3627.95,2536.071712,9214710.64989411
1736100000000,2025-01-05 18:00:00,3627.95,3632.99,3612.53,3630.7,2255.248333,8168733.99615393
1736103600000,2025-01-05 19:00:00,3630.7,3639.95,3626.22,3637.61,1898.532453,6898926.93652682
1736107200000,2025-01-05 20:00:00,3637.62,3657.55,3629.19,3635.63,2430.231688,8857692.650741
1736110800000,2025-01-05 21:00:00,3635.63,3647.99,3634,3645.7,1269.906503,4622837.77191452
1736114400000,2025-01-05 22:00:00,3645.65,3649.58,3634.07,3645.35,1193.149059,4344838.69290184
1736118000000,2025-01-05 23:00:00,3645,3655.27,3632.75,3635.99,2188.832068,7974973.81393243
1736121600000,2025-01-06 00:00:00,3636,3655.19,3620.74,3621.49,3507.992597,12754201.06055877
1736125200000,2025-01-06 01:00:00,3621.5,3655.89,3610.65,3648.55,4891.362469,17750366.02593573
1736128800000,2025-01-06 02:00:00,3648.27,3684.47,3645.01,3658.65,9608.078136,35271391.79142916
1736132400000,2025-01-06 03:00:00,3658.65,3675,3654,3664.49,2497.623446,9154722.31946458
1736136000000,2025-01-06 04:00:00,3664.71,3678.92,3660.82,3672.13,2788.197078,10229666.54062422
1736139600000,2025-01-06 05:00:00,3672.14,3698.67,3667.2,3680.28,4343.964485,16011023.49637903
1736143200000,2025-01-06 06:00:00,3680.49,3684.8,3666,3666.23,2824.336885,10371556.13126824
1736146800000,2025-01-06 07:00:00,3666.24,3668.8,3643,3650.99,4828.219397,17642717.59495663
1736150400000,2025-01-06 08:00:00,3650.99,3660.5,3636.01,3640.97,4709.510105,17176926.67667868
1736154000000,2025-01-06 09:00:00,3640.96,3650.65,3640.26,3644.82,1162.607782,4238203.77053197
1736157600000,2025-01-06 10:00:00,3644.86,3646.88,3633.02,3638.28,2304.559328,8385746.74877311
1736161200000,2025-01-06 11:00:00,3638.28,3659.94,3636.12,3654.94,3430.122821,12523170.5514097
1736164800000,2025-01-06 12:00:00,3654.86,3663.25,3641.43,3642.55,3615.108738,13207759.08448155
1736168400000,2025-01-06 13:00:00,3642.56,3652.9,3625.27,3651.29,3940.195059,14337419.22909029
1736172000000,2025-01-06 14:00:00,3651.25,3704.26,3622.22,3685.41,13235.189271,48456685.57888893
1736175600000,2025-01-06 15:00:00,3685.45,3714,3671.05,3714,16987.504467,62732464.83380015
1736179200000,2025-01-06 16:00:00,3713.99,3745.12,3691.01,3710.19,14763.452417,54955916.01220676
1736182800000,2025-01-06 17:00:00,3710.19,3710.19,3655.61,3673.75,10799.183576,39742459.72820147
1736186400000,2025-01-06 18:00:00,3673.77,3692,3662.06,3682.08,3657.752008,13466869.49321478
1736190000000,2025-01-06 19:00:00,3682.22,3695.65,3675.62,3687.35,1841.083281,6790955.92854863
1736193600000,2025-01-06 20:00:00,3687.35,3703.27,3672.39,3683.16,3799.615579,14008574.46334688
1736197200000,2025-01-06 21:00:00,3683,3688.8,3666.26,3667.33,3328.161261,12227559.01177717
1736200800000,2025-01-06 22:00:00,3667.28,3683.8,3666.66,3678.61,2010.169927,7388341.56760685
1736204400000,2025-01-06 23:00:00,3678.21,3688.01,3668.27,3687.55,2112.37108,7770719.69007839
1736208000000,2025-01-07 00:00:00,3687.56,3694,3673.23,3675.1,2595.505706,9558769.20383178
1736211600000,2025-01-07 01:00:00,3675.11,3696.27,3663.17,3694.22,2661.020045,9797389.4912461
1736215200000,2025-01-07 02:00:00,3694.22,3701.35,3675.82,3677.77,2699.036696,9951677.47209086
1736218800000,2025-01-07 03:00:00,3677.49,3688.47,3673.53,3682.08,2234.473841,8224640.16648194
1736222400000,2025-01-07 04:00:00,3682.33,3686.17,3673.4,3673.4,1695.290592,6239026.02089525
1736226000000,2025-01-07 05:00:00,3673.41,3676.78,3658.4,3669.22,4645.120912,17043453.31419019
1736229600000,2025-01-07 06:00:00,3669.22,3675.92,3664,3672.49,1890.828673,6939368.99919615
1736233200000,2025-01-07 07:00:00,3672.49,3679.91,3662.31,3667.58,1672.601128,6139346.94905452
1736236800000,2025-01-07 08:00:00,3667.57,3679.22,3660.18,3674.41,2715.441165,9959880.78621491
1736240400000,2025-01-07 09:00:00,3674.42,3676.4,3653,3661.34,2662.652847,9753924.57368683
1736244000000,2025-01-07 10:00:00,3661.34,3665.99,3651.53,3657.82,2500.449545,9147325.17126901
1736247600000,2025-01-07 11:00:00,3657.83,3659.49,3626.24,3639.97,7050.031859,25675893.00583409
1736251200000,2025-01-07 12:00:00,3640,3643.82,3626.67,3633.92,3757.209598,13653173.3600168
1736254800000,2025-01-07 13:00:00,3633.92,3646.15,3631.28,3635.99,5079.945834,18484855.74618328
1736258400000,2025-01-07 14:00:00,3636,3642.27,3522.9,3566.17,28938.536881,103564416.44038721
1736262000000,2025-01-07 15:00:00,3566.1,3582.21,3410.1,3462.41,85267.937989,297873912.92764335
1736265600000,2025-01-07 16:00:00,3462.4,3491.66,3447.8,3457.94,11909.13514,41308110.07030436
1736269200000,2025-01-07 17:00:00,3458.1,3470.28,3418.6,3442.69,9069.057606,31268690.66430661
1736272800000,2025-01-07 18:00:00,3442.33,3459.23,3413.26,3421.89,6218.707528,21336659.90495375
1736276400000,2025-01-07 19:00:00,3421.99,3437.65,3369.55,3386.22,15096.546727,51312028.20538792
1736280000000,2025-01-07 20:00:00,3385.84,3400.79,3364.47,3397,8732.052797,29533218.88496207
1736283600000,2025-01-07 21:00:00,3396.96,3414.07,3361.74,3363.51,6909.234811,23403178.80650797
1736287200000,2025-01-07 22:00:00,3363.5,3398.12,3356.75,3397.07,4160.896706,14049263.97002481
1736290800000,2025-01-07 23:00:00,3396.7,3396.7,3375.01,3380.81,2811.035987,9510512.99065542
1736294400000,2025-01-08 00:00:00,3380.86,3415.24,3378.39,3411.77,4608.137612,15678281.27151628
1736298000000,2025-01-08 01:00:00,3411.82,3411.96,3375.08,3391.69,4116.089764,13958817.81509819
1736301600000,2025-01-08 02:00:00,3391.42,3404.82,3382.66,3382.67,3503.714057,11891675.81893645
1736305200000,2025-01-08 03:00:00,3382.67,3387.54,3341.91,3360.4,8517.24077,28631366.75882103
1736308800000,2025-01-08 04:00:00,3360.41,3373.61,3342.81,3348.34,6112.365496,20503710.23864982
1736312400000,2025-01-08 05:00:00,3348.34,3373.32,3336.94,3351.92,9481.119453,31819312.62537334
1736316000000,2025-01-08 06:00:00,3351.93,3362.87,3307,3308.63,22042.909869,73406932.43588065
1736319600000,2025-01-08 07:00:00,3308.77,3358.88,3307.46,3354.05,11161.504655,37212810.40981946
1736323200000,2025-01-08 08:00:00,3354.05,3376.52,3350.4,3365.75,7325.725185,24648489.77569919
1736326800000,2025-01-08 09:00:00,3365.75,3374.27,3345.75,3347.02,3288.559921,11057080.88145937
1736330400000,2025-01-08 10:00:00,3347.11,3373.23,3345.66,3362.04,3696.904859,12429326.74803851
1736334000000,2025-01-08 11:00:00,3362.05,3367.7,3322.62,3349.78,6222.425124,20794842.25640744
1736337600000,2025-01-08 12:00:00,3349.78,3360.92,3338.69,3339.57,3011.051035,10088489.02734447
1736341200000,2025-01-08 13:00:00,3339.57,3367.22,3339.57,3358.59,2949.953255,9911619.25187427
1736344800000,2025-01-08 14:00:00,3358.57,3382.2,3347.72,3370.07,7242.871228,24368334.50275759
1736348400000,2025-01-08 15:00:00,3369.84,3386.74,3332.91,3347.38,6206.286835,20823966.53342531
1736352000000,2025-01-08 16:00:00,3347.19,3347.98,3311.79,3314.33,4807.987681,15994960.75348084
1736355600000,2025-01-08 17:00:00,3314.16,3320.03,3208.68,3262.94,34816.634885,113474827.72539291
1736359200000,2025-01-08 18:00:00,3263,3331,3259,3283.13,12124.535698,39966544.71471069
1736362800000,2025-01-08 19:00:00,3283.32,3310.15,3272.22,3281.1,6326.147769,20825658.28735551
1736366400000,2025-01-08 20:00:00,3280.8,3292.31,3266.11,3285.71,3787.835147,12428051.90081506
1736370000000,2025-01-08 21:00:00,3286.04,3305.61,3270,3299.58,4619.45727,15195525.00559015
1736373600000,2025-01-08 22:00:00,3299.29,3334.8,3299,3333.49,3749.478712,12441613.61363994
1736377200000,2025-01-08 23:00:00,3333.11,3335,3316.49,3327.08,2791.677945,9281580.60721428
1736380800000,2025-01-09 00:00:00,3327.32,3343.69,3318.58,3342.37,2818.45174,9386268.40087477
1736384400000,2025-01-09 01:00:00,3342.38,3357.72,3335.6,3346.12,4974.139188,16658426.02862112
1736388000000,2025-01-09 02:00:00,3346.13,3351.48,3306.91,3340.87,10821.086504,36040406.00984818
1736391600000,2025-01-09 03:00:00,3341.18,3342.44,3316.67,3324.67,6078.553663,20216362.73080901
1736395200000,2025-01-09 04:00:00,3324.67,3343.98,3312,3340.68,3212.071731,10683251.13734328
1736398800000,2025-01-09 05:00:00,3340.5,3342.65,3325,3328.73,2862.825889,9543531.05335962
1736402400000,2025-01-09 06:00:00,3328.89,3335.13,3315.24,3316.09,3079.281078,10235081.24683987
1736406000000,2025-01-09 07:00:00,3316.1,3324.52,3282.12,3289.47,9091.083914,29985781.4966156
1736409600000,2025-01-09 08:00:00,3289.28,3327.69,3265.16,3309.99,10455.496827,34460817.26604244
1736413200000,2025-01-09 09:00:00,3310,3328.26,3307.08,3317.67,2948.291013,9788805.14812161
1736416800000,2025-01-09 10:00:00,3318.02,3322.1,3285.2,3311.87,4897.697074,16174062.18606642
1736420400000,2025-01-09 11:00:00,3311.87,3326.62,3293.36,3301.4,4420.471816,14632563.47330121
1736424000000,2025-01-09 12:00:00,3301.41,3310.29,3281.08,3296.04,3580.152071,11803417.03060837
1736427600000,2025-01-09 13:00:00,3296.19,3298.99,3212,3220.92,15967.777408,51919208.46332553
1736431200000,2025-01-09 14:00:00,3220.75,3253.49,3210.4,3251.32,10112.008638,32721437.21039179
1736434800000,2025-01-09 15:00:00,3251.32,3336.42,3244.12,3320.59,12281.920068,40475040.62547429
1736438400000,2025-01-09 16:00:00,3320.6,3327.99,3288,3302.39,9173.315183,30334986.40494668
1736442000000,2025-01-09 17:00:00,3302.39,3304.31,3235.6,3250.62,10428.2535,34088726.98131543
1736445600000,2025-01-09 18:00:00,3250.39,3270.39,3245.62,3260.01,4450.984887,14503140.82317456
1736449200000,2025-01-09 19:00:00,3260.29,3268.75,3189.1,3195.41,14743.830395,47405247.6857282
1736452800000,2025-01-09 20:00:00,3195.41,3214,3157.19,3195.39,19002.256031,60500021.86241514
1736456400000,2025-01-09 21:00:00,3195.11,3226.25,3190.2,3207.34,3885.770155,12478021.63606789
1736460000000,2025-01-09 22:00:00,3207.29,3239.59,3187.77,3224.4,3739.679888,12033300.69721423
1736463600000,2025-01-09 23:00:00,3224.62,3233.62,3209.77,3219.3,2800.825947,9015910.01996304
1736467200000,2025-01-10 00:00:00,3219.5,3234.1,3214.06,3223.01,2494.167469,8041030.78145246
1736470800000,2025-01-10 01:00:00,3223.01,3240.83,3213.86,3237.48,3533.141118,11406068.10865946
1736474400000,2025-01-10 02:00:00,3237.49,3260.91,3231.19,3241.81,4917.530473,15962477.86358013
1736478000000,2025-01-10 03:00:00,3241.96,3256.52,3239.25,3254.42,3086.644824,10025491.54657666
1736481600000,2025-01-10 04:00:00,3254.42,3265.3,3247.02,3254.35,2499.346688,8136711.53312448
1736485200000,2025-01-10 05:00:00,3254.4,3282.3,3243.01,3263.99,5325.388488,17373147.96413756
1736488800000,2025-01-10 06:00:00,3263.98,3281.16,3260.08,3278.02,2661.199916,8703449.60386924
1736492400000,2025-01-10 07:00:00,3278.51,3314.07,3271.57,3295.95,7846.672955,25843667.1679192
1736496000000,2025-01-10 08:00:00,3295.71,3302.25,3287.91,3296.09,2977.759583,9812576.52757358
1736499600000,2025-01-10 09:00:00,3296.08,3310.66,3290,3302.48,2925.255367,9658712.59709176
1736503200000,2025-01-10 10:00:00,3302.49,3322.5,3297.8,3318.67,3865.83908,12786152.98940374
1736506800000,2025-01-10 11:00:00,3318.21,3320.17,3295.53,3311.29,7911.267531,26147238.50600403
1736510400000,2025-01-10 12:00:00,3311.29,3312,3293.01,3310.9,3037.465937,10030076.87773718
1736514000000,2025-01-10 13:00:00,3310.9,3316.92,3216.52,3244.33,38415.438912,125129304.52243825
1736517600000,2025-01-10 14:00:00,3244.31,3279.81,3235.74,3257.2,11810.771056,38487575.45324697
1736521200000,2025-01-10 15:00:00,3257.1,3276.4,3194.73,3245.37,17012.776885,55058363.64232569
1736524800000,2025-01-10 16:00:00,3245.19,3262.44,3232.33,3247.6,6015.791195,19521676.25475664
1736528400000,2025-01-10 17:00:00,3248.03,3323.16,3242.77,3315.45,10400.241218,34219893.3738106
1736532000000,2025-01-10 18:00:00,3315.45,3315.45,3281.76,3286.67,5854.81618,19305659.35559836
1736535600000,2025-01-10 19:00:00,3287.3,3299.62,3270.05,3295.95,4199.695387,13801013.69974354
1736539200000,2025-01-10 20:00:00,3295.94,3295.94,3257.36,3259.93,3206.129098,10492568.55441266
1736542800000,2025-01-10 21:00:00,3260.23,3274.44,3256.75,3265.43,1816.054324,5929402.35665769
1736546400000,2025-01-10 22:00:00,3265.43,3282.37,3259.81,3273.8,2800.924044,9154871.67430259
1736550000000,2025-01-10 23:00:00,3273.72,3276,3265,3267.1,1226.217373,4011145.16252188
1736553600000,2025-01-11 00:00:00,3267.1,3270.8,3257.44,3265.77,2020.918101,6597672.92562009
1736557200000,2025-01-11 01:00:00,3265.78,3267.89,3236.4,3246.08,3687.68903,11973172.72835377
1736560800000,2025-01-11 02:00:00,3246.09,3252.79,3237.9,3248.54,2195.638491,7128885.55358276
1736564400000,2025-01-11 03:00:00,3248.3,3249.09,3231.85,3237.08,1650.482284,5346056.48662196
1736568000000,2025-01-11 04:00:00,3237.22,3243.39,3229.43,3239,1213.989485,3929969.9105041
1736571600000,2025-01-11 05:00:00,3238.92,3246.69,3233,3246.11,921.26141,2985324.3244409
1736575200000,2025-01-11 06:00:00,3246.11,3250.89,3237.1,3237.91,1324.433975,4296930.06341639
1736578800000,2025-01-11 07:00:00,3237.91,3244.92,3224.68,3235.83,2708.594322,8756846.72179972
1736582400000,2025-01-11 08:00:00,3235.84,3240.99,3218.93,3224.46,2255.864927,7283272.968374
1736586000000,2025-01-11 09:00:00,3224.46,3244.2,3223.44,3243.8,1246.361238,4030800.03512212
1736589600000,2025-01-11 10:00:00,3243.79,3256.23,3241,3256.23,4427.146586,14370532.77706486
1736593200000,2025-01-11 11:00:00,3256.24,3280.46,3252.95,3273.75,3460.926357,11314233.73160595
1736596800000,2025-01-11 12:00:00,3273.75,3281.49,3267.52,3272.6,1977.191812,6474846.98504062
1736600400000,2025-01-11 13:00:00,3272.6,3275.65,3258.3,3267.79,1641.570797,5362362.39045779
1736604000000,2025-01-11 14:00:00,3267.83,3279.85,3258.21,3278.61,1608.699631,5257372.14882142
1736607600000,2025-01-11 15:00:00,3278.28,3283.87,3266.33,3271.2,2039.361422,6676762.15537085
1736611200000,2025-01-11 16:00:00,3271.21,3277.99,3261.9,3275.07,1254.726705,4102324.40379407
1736614800000,2025-01-11 17:00:00,3275.05,3275.66,3258.66,3271.99,1951.588973,6378799.08892043
1736618400000,2025-01-11 18:00:00,3271.99,3280.32,3267.49,3278,1056.667705,3459423.83097977
1736622000000,2025-01-11 19:00:00,3277.99,3283.48,3269.66,3278.51,1150.208461,3767187.21273948
1736625600000,2025-01-11 20:00:00,3278.5,3301.11,3275.74,3299.52,1932.201134,6356830.62345066
1736629200000,2025-01-11 21:00:00,3299.52,3320.7,3299.31,3307.3,2566.431289,8495316.65175375
1736632800000,2025-01-11 22:00:00,3307.31,3308.89,3285.91,3288.96,1964.678653,6473380.89585213
1736636400000,2025-01-11 23:00:00,3289.36,3294.9,3281.5,3283.2,1771.086093,5824443.92487464
1736640000000,2025-01-12 00:00:00,3283.4,3287.13,3277.78,3283.56,1463.366356,4802682.74934277
1736643600000,2025-01-12 01:00:00,3283.57,3289.77,3274.29,3289.2,1239.537444,4066761.11176676
1736647200000,2025-01-12 02:00:00,3289.12,3289.98,3279.72,3289.98,993.874225,3265589.29508551
