timestamp,datetime,open,high,low,close,volume,volume_ccy
1642219200000,2022-01-15 04:00:00,3307.62,3320.68,3294.37,3315.08,5144.951123,17017401.27399799
1642233600000,2022-01-15 08:00:00,3315.08,3339,3311.26,3319.17,6275.85273,20856259.5608803
1642248000000,2022-01-15 12:00:00,3318.86,3369.97,3261.84,3362.6,23669.678605,78660724.5655629
1642262400000,2022-01-15 16:00:00,3362.6,3371.76,3340.59,3349.73,8163.67384,27388807.04239086
1642276800000,2022-01-15 20:00:00,3349.73,3369.97,3324.9,3326.33,3900.008148,13046357.21948578
1642291200000,2022-01-16 00:00:00,3326.49,3337.26,3296.15,3313.71,5952.800446,19750492.83216999
1642305600000,2022-01-16 04:00:00,3313.72,3339,3305.07,3332.24,5482.455566,18212217.24023752
1642320000000,2022-01-16 08:00:00,3332.24,3336.61,3286.53,3312.68,7515.275096,24909843.77671774
1642334400000,2022-01-16 12:00:00,3312.52,3361.87,3273.33,3352.55,19377.128837,64533456.41002909
1642348800000,2022-01-16 16:00:00,3352.83,3393.25,3313.26,3320.33,8470.643308,28448728.79678573
1642363200000,2022-01-16 20:00:00,3320.8,3363,3311.02,3346.94,3567.821939,11926024.62563786
1642377600000,2022-01-17 00:00:00,3347.17,3356.99,3256.8,3257.58,11044.290822,36557457.49530225
1642392000000,2022-01-17 04:00:00,3258.15,3299,3237.34,3271.01,11678.45707,38122753.8429204
1642406400000,2022-01-17 08:00:00,3271.01,3282.15,3251.44,3255.99,8627.63989,28187148.82825315
1642420800000,2022-01-17 12:00:00,3255.99,3279.99,3215,3236.56,11394.988448,37031585.09104049
1642435200000,2022-01-17 16:00:00,3237.19,3247.11,3181.76,3218.47,19889.157223,63733939.96223998
1642449600000,2022-01-17 20:00:00,3218.53,3224.34,3140.15,3209.45,18032.490852,57239745.06630103
1642464000000,2022-01-18 00:00:00,3209.45,3244.45,3176.01,3182.99,8633.139886,27732851.73848341
1642478400000,2022-01-18 04:00:00,3182.99,3207,3163.82,3187.53,6028.612922,19196162.30245564
1642492800000,2022-01-18 08:00:00,3187.52,3192.01,3132,3172.13,22510.350976,71004353.66810185
1642507200000,2022-01-18 12:00:00,3172.28,3182.28,3100.48,3116.83,27090.669204,84880837.43374953
1642521600000,2022-01-18 16:00:00,3116.83,3140.39,3083.18,3127.79,19493.607237,60642673.94790766
1642536000000,2022-01-18 20:00:00,3127.7,3192,3101.07,3160.23,8404.896662,26565498.73800625
1642550400000,2022-01-19 00:00:00,3160.24,3174.96,3088.36,3098.75,20177.496628,63144716.22435498
1642564800000,2022-01-19 04:00:00,3099.08,3114.27,3048.15,3062.12,21728.842663,67039680.34622552
1642579200000,2022-01-19 08:00:00,3062.43,3130,3047.16,3117.74,25348.263828,78107748.49593908
1642593600000,2022-01-19 12:00:00,3117.74,3161.28,3111.38,3123.88,16789.742997,52639556.05937919
1642608000000,2022-01-19 16:00:00,3123.09,3158.89,3083,3127.86,22397.063577,69895592.72272815
1642622400000,2022-01-19 20:00:00,3128.16,3138.72,3082.5,3084.42,6537.593656,20337960.54847842
1642636800000,2022-01-20 00:00:00,3084.42,3130.44,3083.76,3124.97,10545.716582,32836063.42887747
1642651200000,2022-01-20 04:00:00,3124.97,3153.39,3113.13,3139.27,11627.73756,36456832.62833426
1642665600000,2022-01-20 08:00:00,3139.27,3154.79,3118.19,3152.02,7580.690628,23781573.78508236
1642680000000,2022-01-20 12:00:00,3152.03,3270.73,3127.03,3261.82,27206.722755,87139578.04410458
1642694400000,2022-01-20 16:00:00,3262.13,3271.88,3205,3216.62,18979.565997,61443475.86356884
1642708800000,2022-01-20 20:00:00,3216.33,3219.84,2987.07,3001.68,35062.55725,108432618.71771286
1642723200000,2022-01-21 00:00:00,3001.68,3033.29,2810.1,2837.93,66988.479926,194667737.7487828
1642737600000,2022-01-21 04:00:00,2837.62,2895,2834.87,2882.17,27451.767598,78550875.24261674
1642752000000,2022-01-21 08:00:00,2882.22,2898.58,2834.36,2847.75,17767.425056,50994475.91349101
1642766400000,2022-01-21 12:00:00,2848.12,2854.09,2727,2831.31,54516.858156,151999198.47317734
1642780800000,2022-01-21 16:00:00,2831.32,2860.56,2739.07,2741.67,21180.068552,59116240.71393901
1642795200000,2022-01-21 20:00:00,2741.65,2763.83,2456.98,2568.8,136307.754696,355425824.4502258
1642809600000,2022-01-22 00:00:00,2568.03,2625.38,2536.85,2567.23,38179.856596,98790710.95179144
1642824000000,2022-01-22 04:00:00,2567.23,2576.85,2423.61,2463.58,64093.118587,160114777.9015292
1642838400000,2022-01-22 08:00:00,2463.59,2504.91,2298.94,2430.48,132124.610453,318039615.2732347
1642852800000,2022-01-22 12:00:00,2430.11,2518.12,2381.01,2387.53,46283.401455,113244065.07546873
1642867200000,2022-01-22 16:00:00,2386.9,2466.42,2319.29,2337.96,71028.948162,169530604.0732082
1642881600000,2022-01-22 20:00:00,2336.79,2471.83,2319.14,2411.42,39590.957445,95631041.39154388
1642896000000,2022-01-23 00:00:00,2411.42,2462.92,2386,2416.33,23687.64305,57490859.56934395
1642910400000,2022-01-23 04:00:00,2416.33,2501.57,2407.79,2487.73,28094.990935,69025613.52520397
1642924800000,2022-01-23 08:00:00,2487.28,2550,2477.14,2497.97,28092.41323,70646638.78456128
1642939200000,2022-01-23 12:00:00,2497.98,2514.94,2405.26,2432.37,30261.410882,74239484.88991952
1642953600000,2022-01-23 16:00:00,2432.38,2457.87,2375,2383.89,27183.036685,65857936.5717265
1642968000000,2022-01-23 20:00:00,2383.89,2548.65,2371,2539.84,27859.819928,69150717.89916109
1642982400000,2022-01-24 00:00:00,2539.84,2540.12,2431.4,2459.07,20849.36849,51561514.09040987
1642996800000,2022-01-24 04:00:00,2459.43,2470.19,2381,2386.19,17855.329043,43346925.98676029
1643011200000,2022-01-24 08:00:00,2386.84,2443.22,2200.99,2237.28,130128.770964,298083187.2538566
1643025600000,2022-01-24 12:00:00,2237.28,2285.37,2158.2,2274.02,186497.267291,412348110.5191692
1643040000000,2022-01-24 16:00:00,2274.33,2405.61,2212.75,2378.87,74036.218838,171513820.5735208
1643054400000,2022-01-24 20:00:00,2377.75,2479.99,2367.84,2439.75,32781.699641,79808497.6950051
1643068800000,2022-01-25 00:00:00,2438.7,2441.71,2377.63,2415.33,21642.886369,52060144.42855281
1643083200000,2022-01-25 04:00:00,2415.45,2421.28,2350.18,2383.66,14576.95736,34688434.70633843
1643097600000,2022-01-25 08:00:00,2383.48,2452.41,2372.75,2422.93,46528.333924,112301628.94389321
1643112000000,2022-01-25 12:00:00,2423.11,2468.56,2363.77,2419.12,40744.014821,98608305.16317777
1643126400000,2022-01-25 16:00:00,2419.31,2510,2411.62,2466.88,30755.516232,75852333.30402645
1643140800000,2022-01-25 20:00:00,2466.64,2470.92,2404.26,2457.85,16369.409049,39926588.43813403
1643155200000,2022-01-26 00:00:00,2457.85,2484.6,2414.51,2476.02,17924.095095,43925906.29699761
1643169600000,2022-01-26 04:00:00,2475.99,2500,2445,2461.35,14501.055467,35897489.77624836
1643184000000,2022-01-26 08:00:00,2461.33,2548.23,2460.43,2547.05,25614.109664,64096333.66695464
1643198400000,2022-01-26 12:00:00,2546.36,2666.66,2524.2,2605.2,59291.869558,154357514.7112443
1643212800000,2022-01-26 16:00:00,2605.2,2721.7,2561.17,2572.87,135225.329095,357372122.22032434
1643227200000,2022-01-26 20:00:00,2572.89,2572.89,2402.4,2462.93,58431.961164,145304005.69431677
1643241600000,2022-01-27 00:00:00,2462.92,2493.86,2355.21,2366.05,45327.337235,109071010.34874691
1643256000000,2022-01-27 04:00:00,2365.36,2419.41,2362.01,2403.7,19389.471234,46368748.6681009
1643270400000,2022-01-27 08:00:00,2403.88,2458.1,2386.1,2456.88,28783.546726,70161041.98284674
1643284800000,2022-01-27 12:00:00,2457.17,2520.44,2442.67,2479.53,32296.145409,80400711.22904065
1643299200000,2022-01-27 16:00:00,2479.77,2495.28,2390.7,2394.5,22606.032912,55127514.80772996
1643313600000,2022-01-27 20:00:00,2394.6,2430.42,2316,2424.69,38328.933725,90438125.66548102
1643328000000,2022-01-28 00:00:00,2424.86,2454.96,2363.3,2447.18,21523.886829,51975811.73899386
1643342400000,2022-01-28 04:00:00,2447.45,2474.29,2391,2391.22,30541.100063,74340930.10243998
1643356800000,2022-01-28 08:00:00,2391.13,2421.64,2372.49,2396.25,32450.236207,77586801.2774386
1643371200000,2022-01-28 12:00:00,2396.79,2448.86,2358.37,2443.25,29655.423753,71372701.02638395
1643385600000,2022-01-28 16:00:00,2443.32,2492.1,2425,2461.79,15961.356357,39298573.9843455
1643400000000,2022-01-28 20:00:00,2461.31,2559.11,2459.51,2545,16346.798173,41166273.54560736
1643414400000,2022-01-29 00:00:00,2545,2589.15,2519.84,2540.5,15220.642749,38771731.79262367
1643428800000,2022-01-29 04:00:00,2540.99,2569.77,2523.4,2567.3,15530.81797,39533076.94174336
1643443200000,2022-01-29 08:00:00,2567.3,2579,2535.03,2554.48,7510.19024,19177015.57048812
1643457600000,2022-01-29 12:00:00,2554.48,2607.07,2525,2543.65,27236.268114,70058071.99968204
1643472000000,2022-01-29 16:00:00,2543.51,2606.23,2528,2590.52,11619.809199,29816849.5185532
1643486400000,2022-01-29 20:00:00,2590.45,2637,2580.14,2600.93,32869.164313,86072071.60127021
1643500800000,2022-01-30 00:00:00,2601.35,2614.51,2562.57,2569.94,17257.940003,44578778.26026617
1643515200000,2022-01-30 04:00:00,2570.72,2632.53,2567.75,2619.16,25257.650563,65858940.80398737
1643529600000,2022-01-30 08:00:00,2619.16,2640,2598.26,2625.74,18559.388606,48501175.721439
1643544000000,2022-01-30 12:00:00,2625.71,2639,2585.51,2616.93,13092.366909,34174593.12589287
1643558400000,2022-01-30 16:00:00,2617.17,2623.99,2553,2560.28,10318.058264,26746905.58259697
1643572800000,2022-01-30 20:00:00,2560.28,2632.29,2541.76,2602.18,14212.663551,36716707.82121551
1643587200000,2022-01-31 00:00:00,2601.87,2607.94,2487.74,2511.85,30726.851123,77956914.23596653
1643601600000,2022-01-31 04:00:00,2511.75,2528.72,2476.19,2528.65,14162.226418,35449429.18595328
1643616000000,2022-01-31 08:00:00,2528.93,2570,2518.43,2558.21,10970.932711,27871322.4822885
1643630400000,2022-01-31 12:00:00,2558.61,2635.1,2519.53,2620.6,25635.865494,66185557.64073891
1643644800000,2022-01-31 16:00:00,2620.59,2707,2614.5,2673.6,34579.980604,92322487.99218738
1643659200000,2022-01-31 20:00:00,2673.61,2705.81,2663.09,2686.6,10831.801919,29083536.03415131
1643673600000,2022-02-01 00:00:00,2686.72,2757.3,2674,2751.55,14337.404996,38939058.35539795
1643688000000,2022-02-01 04:00:00,2751.55,2766.84,2718,2735.47,13497.220316,36936423.70123326
1643702400000,2022-02-01 08:00:00,2735.8,2795.58,2717.57,2760.45,23221.213019,63898238.68554717
1643716800000,2022-02-01 12:00:00,2760.44,2810.38,2718.96,2767.59,35331.026847,97914726.34285758
1643731200000,2022-02-01 16:00:00,2767.6,2813.93,2751,2751.68,14182.863408,39448180.44346112
1643745600000,2022-02-01 20:00:00,2751.67,2805,2751.16,2788.5,7062.033732,19670461.30150125
1643760000000,2022-02-02 00:00:00,2788.2,2803.19,2741.81,2781.01,11089.415192,30750902.98864065
1643774400000,2022-02-02 04:00:00,2781,2781.25,2742.05,2749.6,8003.136865,22077401.70735227
1643788800000,2022-02-02 08:00:00,2749.8,2776,2741,2767.06,5122.583946,14143638.47074916
1643803200000,2022-02-02 12:00:00,2767.09,2811.22,2650,2664.4,34281.93189,93446127.8255649
1643817600000,2022-02-02 16:00:00,2664.2,2719.35,2638.58,2706.7,19781.34764,52802181.40212595
1643832000000,2022-02-02 20:00:00,2706.78,2735,2613.83,2679.8,32804.022146,87714222.2592529
1643846400000,2022-02-03 00:00:00,2680,2724.8,2651.56,2657.47,18290.20106,49128883.29882939
1643860800000,2022-02-03 04:00:00,2657.4,2676.92,2638.09,2670.41,12845.98954,34144810.40056454
1643875200000,2022-02-03 08:00:00,2670.41,2685,2577.15,2621.8,24970.95458,65437386.93937648
1643889600000,2022-02-03 12:00:00,2621.8,2648,2576.08,2639.8,22005.591676,57512665.10843854
1643904000000,2022-02-03 16:00:00,2639.81,2659.8,2591.05,2598.6,11423.27503,29973722.40885385
1643918400000,2022-02-03 20:00:00,2598.44,2699.85,2577,2696.15,19915.235676,52643383.26184505
1643932800000,2022-02-04 00:00:00,2695.83,2697.45,2671.42,2683,9073.277143,24381256.16515316
1643947200000,2022-02-04 04:00:00,2683.2,2808.33,2675.87,2804.39,33515.344633,92654677.87632066
1643961600000,2022-02-04 08:00:00,2804.4,2870,2803.44,2828.6,36948.214556,104877815.4731992
1643976000000,2022-02-04 12:00:00,2828.41,2927,2762.52,2871.64,56762.875336,161376471.34913918
1643990400000,2022-02-04 16:00:00,2871.79,2968.2,2868.2,2958.61,35920.52749,105446452.87194116
1644004800000,2022-02-04 20:00:00,2958.62,2995.17,2930.92,2994.97,14138.11711,41917767.9667957
1644019200000,2022-02-05 00:00:00,2994.53,3018.74,2958.83,2997.1,19653.025612,58694404.93474543
1644033600000,2022-02-05 04:00:00,2997.1,3040.49,2989.5,3001.45,14629.964593,44139430.79341922
1644048000000,2022-02-05 08:00:00,3001.45,3034.36,2988.29,3012,9251.286073,27884560.8000314
1644062400000,2022-02-05 12:00:00,3012.01,3060,2998,3051.08,16521.520313,50066804.90580618
1644076800000,2022-02-05 16:00:00,3051.07,3054.6,2961.41,3010.79,20481.846567,61530954.41985185
1644091200000,2022-02-05 20:00:00,3010.8,3035.9,2993.43,3013.46,4838.665215,14592307.77894523
1644105600000,2022-02-06 00:00:00,3013.45,3033.61,3008.76,3008.77,5152.448567,15571705.33411667
1644120000000,2022-02-06 04:00:00,3008.76,3022.13,2988,3011,5726.428314,17224002.16880742
1644134400000,2022-02-06 08:00:00,3010.82,3022,2998.21,3006.85,4470.116651,13454417.94255002
1644148800000,2022-02-06 12:00:00,3006.61,3047.77,2952,2991.2,21743.964002,65192165.77375312
1644163200000,2022-02-06 16:00:00,2991.4,3009.5,2978.73,3001.17,6156.60643,18444740.58439399
1644177600000,2022-02-06 20:00:00,3001.07,3074.65,2975.68,3055.39,12692.384657,38397366.85284492
1644192000000,2022-02-07 00:00:00,3055.4,3073.46,2992.85,3069.07,20744.432342,62925039.08747643
1644206400000,2022-02-07 04:00:00,3068.88,3110,3055.61,3078.98,17483.566019,53983705.67076783
1644220800000,2022-02-07 08:00:00,3078.99,3084.6,3048.28,3067.19,11868.783108,36416918.71533604
1644235200000,2022-02-07 12:00:00,3067.02,3127.2,3054.28,3122.32,28994.32705,89837136.44796197
1644249600000,2022-02-07 16:00:00,3122.08,3186,3106.92,3166.68,31160.676724,98027202.45779389
1644264000000,2022-02-07 20:00:00,3166.68,3184.22,3129.4,3139.2,9258.185179,29177501.17295539
1644278400000,2022-02-08 00:00:00,3139.21,3156.01,3110.79,3145.67,16171.28051,50785019.12513951
1644292800000,2022-02-08 04:00:00,3145.67,3232.2,3141.8,3173.13,40713.90909,129676505.20845293
1644307200000,2022-02-08 08:00:00,3173.2,3177,3073.9,3105.22,35598.914103,110722245.58505665
1644321600000,2022-02-08 12:00:00,3105.1,3105.1,3030.66,3076.7,30624.11649,93921609.80306675
1644336000000,2022-02-08 16:00:00,3076.4,3085.11,3025.5,3051.45,15430.566276,47112940.73916305
1644350400000,2022-02-08 20:00:00,3051.45,3137.52,3046.77,3116,15574.146872,48396596.43254718
1644364800000,2022-02-09 00:00:00,3116,3130.71,3060.69,3075.73,12176.855904,37664272.08517366
1644379200000,2022-02-09 04:00:00,3075.74,3112.49,3054.82,3105.6,11326.67771,34998316.22247263
1644393600000,2022-02-09 08:00:00,3105.61,3156.99,3068.64,3152.72,16797.415876,52363229.14081543
1644408000000,2022-02-09 12:00:00,3152.61,3217.39,3138.92,3178.37,24830.163643,79004949.4385085
1644422400000,2022-02-09 16:00:00,3178.38,3257.69,3163.33,3246.59,16379.105458,52570357.4603741
1644436800000,2022-02-09 20:00:00,3246.6,3270,3230.99,3243.45,10587.381727,34392518.11284398
1644451200000,2022-02-10 00:00:00,3243.46,3247.51,3170.01,3178.29,15035.845322,48206632.22098393
1644465600000,2022-02-10 04:00:00,3178.28,3195,3156.4,3189.47,9288.237832,29495270.87062059
1644480000000,2022-02-10 08:00:00,3189.5,3283.16,3184.6,3246.99,21781.364213,70529288.48048086
1644494400000,2022-02-10 12:00:00,3246.99,3264.84,3084.99,3209.29,75664.919747,240468774.85386348
1644508800000,2022-02-10 16:00:00,3209.29,3250,3115.87,3120.8,25536.258011,81496361.1611512
1644523200000,2022-02-10 20:00:00,3120.98,3139.99,3056.01,3072.2,17958.754192,55724294.44147492
1644537600000,2022-02-11 00:00:00,3072.32,3096,3001,3080.81,30658.372917,93386665.75301678
1644552000000,2022-02-11 04:00:00,3080.81,3104.74,3040.17,3098,13380.222681,41092779.18447031
1644566400000,2022-02-11 08:00:00,3098.06,3115.88,3062.79,3087.5,11747.981074,36361564.56408775
1644580800000,2022-02-11 12:00:00,3088.41,3138.62,3079.18,3102.43,15835.909937,49225034.84029925
1644595200000,2022-02-11 16:00:00,3102.43,3112.67,2967.01,2993.68,27555.397201,83683806.42286235
1644609600000,2022-02-11 20:00:00,2993.24,3001.79,2879.95,2927.41,28548.6159,83463380.01418938
1644624000000,2022-02-12 00:00:00,2927.4,2959.45,2911.2,2934.39,11325.17723,33237626.4126952
1644638400000,2022-02-12 04:00:00,2933.99,2948.64,2883.21,2919.61,10947.217887,31903541.11184784
1644652800000,2022-02-12 08:00:00,2919.61,2942.79,2873.11,2931.4,16365.278012,47627142.13423513
1644667200000,2022-02-12 12:00:00,2931.59,2937.76,2858.4,2880.93,14289.20015,41299666.37638495
1644681600000,2022-02-12 16:00:00,2880.92,2978,2865.38,2953.63,14745.68483,43261536.47376128
1644696000000,2022-02-12 20:00:00,2953.19,2985,2865.86,2919.36,12794.14883,37246870.5880595
1644710400000,2022-02-13 00:00:00,2919.36,2945.99,2897.42,2917.8,6552.327929,19155663.11581603
1644724800000,2022-02-13 04:00:00,2918,2928.76,2898.34,2922.5,5287.90757,15415973.04238879
1644739200000,2022-02-13 08:00:00,2922.5,2943.7,2907.61,2931.2,7658.822574,22419881.90563031
1644753600000,2022-02-13 12:00:00,2931.25,2953,2909.99,2919.22,12987.694983,38100849.34473346
1644768000000,2022-02-13 16:00:00,2919.37,2922.05,2835.17,2856.41,18491.711153,53092858.68103432
1644782400000,2022-02-13 20:00:00,2856.6,2909.85,2848.81,2871.09,8817.306834,25453265.04838766
1644796800000,2022-02-14 00:00:00,2871.1,2893.6,2830,2865.19,12324.726975,35211290.69900745
1644811200000,2022-02-14 04:00:00,2865.2,2884.27,2845.13,2882.74,13446.558703,38525494.26906512
1644825600000,2022-02-14 08:00:00,2882.75,2888.92,2847.36,2875.18,19514.822882,55973597.29905439
