timestamp,datetime,open,high,low,close,volume,volume_ccy
1736208000000,2025-01-07 00:00:00,102223.2,102817.8,101507,101700,1095518.8,10955.188
1736222400000,2025-01-07 04:00:00,101700.1,102018.7,101572.2,101687.8,512274.7,5122.747
1736236800000,2025-01-07 08:00:00,101687.9,102013.8,100501,100854.4,1422410,14224.1
1736251200000,2025-01-07 12:00:00,100854.5,100992,97156.6,97932.1,5491683.8,54916.838
1736265600000,2025-01-07 16:00:00,97932.1,98350,96300,96464.7,3201446.8,32014.468
1736280000000,2025-01-07 20:00:00,96464.7,97217.3,96167.1,96944,1337551.8,13375.518
1736294400000,2025-01-08 00:00:00,96944,97260,96228,96540.5,1149164.9,11491.649
1736308800000,2025-01-08 04:00:00,96540.5,96661.9,95251.4,95657.1,1873272.4,18732.724
1736323200000,2025-01-08 08:00:00,95657,96143.1,94532,95139.6,1740170,17401.7
1736337600000,2025-01-08 12:00:00,95139.7,96079.9,94618.3,95492.3,2452166.2,24521.662
1736352000000,2025-01-08 16:00:00,95492.3,95492.9,92500,94246.7,3506956.2,35069.562
1736366400000,2025-01-08 20:00:00,94244.6,95285.7,93592.1,95050.1,846840,8468.4
1736380800000,2025-01-09 00:00:00,95050,95396.7,93442.6,94030.4,1793459.7,17934.597
1736395200000,2025-01-09 04:00:00,94030.4,94623.9,93165,93238.5,1001261,10012.61
1736409600000,2025-01-09 08:00:00,93238.4,93883.3,92734.5,93455.9,1522261.8,15222.618
1736424000000,2025-01-09 12:00:00,93456,94586,91777.8,94244.1,2754594.5,27545.945
1736438400000,2025-01-09 16:00:00,94242.8,94698.9,91900.2,91907.8,2256713,22567.13
1736452800000,2025-01-09 20:00:00,91907.5,92718,91201,92554.9,1754097.6,17540.976
1736467200000,2025-01-10 00:00:00,92554.8,93743.4,92463.4,93708.4,945490.4,9454.904
1736481600000,2025-01-10 04:00:00,93708.5,94988,93494.9,94498.2,1332553.5,13325.535
1736496000000,2025-01-10 08:00:00,94498.1,95279.7,94380.4,95072.9,1085576.5,10855.765
1736510400000,2025-01-10 12:00:00,95072.9,95121,92222,93746.2,4781228.5,47812.285
1736524800000,2025-01-10 16:00:00,93746.2,95854.9,93194.7,95320,2578321.3,25783.213
1736539200000,2025-01-10 20:00:00,95319.9,95454.5,94580,94728.6,754181.9,7541.819
1736553600000,2025-01-11 00:00:00,94728.5,94755.4,94083.9,94214.2,554098.2,5540.982
1736568000000,2025-01-11 04:00:00,94214.2,94442,93840.8,94257.9,444992,4449.92
1736582400000,2025-01-11 08:00:00,94257.9,94822.3,94023.1,94632,505325.4,5053.254
1736596800000,2025-01-11 12:00:00,94631.9,94668.3,94304,94414.1,444253.5,4442.535
1736611200000,2025-01-11 16:00:00,94414.1,94739.9,93977.1,94246.4,467641.1,4676.411
1736625600000,2025-01-11 20:00:00,94246.4,95045,94196,94615.1,482047.4,4820.474
1736640000000,2025-01-12 00:00:00,94615.1,94717.3,94315.7,94646.3,330086.6,3300.866
1736654400000,2025-01-12 04:00:00,94646.2,94668.8,94262.1,94337.5,275415.5,2754.155
1736668800000,2025-01-12 08:00:00,94337.5,94408.8,93701,94259.2,659706.1,6597.061
1736683200000,2025-01-12 12:00:00,94259.2,95482.3,94176,95080.7,1060939.1,10609.391
1736697600000,2025-01-12 16:00:00,95082,95317.8,94568.5,94663.3,498861.1,4988.611
1736712000000,2025-01-12 20:00:00,94663.2,94809.3,93790.6,94550,709673.5,7096.735
1736726400000,2025-01-13 00:00:00,94550,95970,93900,94261.4,2046573.1,20465.731
1736740800000,2025-01-13 04:00:00,94261.3,94930,93253.5,93592.7,1634883.8,16348.838
1736755200000,2025-01-13 08:00:00,93592.6,93662.5,90846.6,90870.1,3209296.3,32092.963
1736769600000,2025-01-13 12:00:00,90870.1,93088,89037,92126,6084461.9,60844.619
1736784000000,2025-01-13 16:00:00,92126.1,92540.9,91186,92311.9,2337065.3,23370.653
1736798400000,2025-01-13 20:00:00,92311.9,94733,91905.3,94539.9,1729857.1,17298.571
1736812800000,2025-01-14 00:00:00,94539.9,95302,94350.8,94879.9,1184735,11847.35
1736827200000,2025-01-14 04:00:00,94880,95498,94755,94875.8,827728.5,8277.285
1736841600000,2025-01-14 08:00:00,94875.8,97376,94875.8,96568.3,2923312.9,29233.129
1736856000000,2025-01-14 12:00:00,96568.3,97299.3,95747.9,96466,2880584.5,28805.845
1736870400000,2025-01-14 16:00:00,96466.1,97109.5,95345.4,96548.1,1785520.1,17855.201
1736884800000,2025-01-14 20:00:00,96548,96930.6,96140.1,96562,547795.1,5477.951
1736899200000,2025-01-15 00:00:00,96561.9,97566,96488.3,97332.2,1125781.4,11257.814
1736913600000,2025-01-15 04:00:00,97332.3,97731,96751.1,97311.7,995749.6,9957.496
1736928000000,2025-01-15 08:00:00,97311.8,97538,96540.3,96787.3,852927.6,8529.276
1736942400000,2025-01-15 12:00:00,96787.2,99786.5,96545.6,98989.6,3915643.9,39156.439
1736956800000,2025-01-15 16:00:00,98989.7,99998,98605.3,99850.6,1345179.3,13451.793
1736971200000,2025-01-15 20:00:00,99850.7,100710.2,99455,100510.8,1475346.8,14753.468
1736985600000,2025-01-16 00:00:00,100510.9,100888,99168,99485,1498882.7,14988.827
1737000000000,2025-01-16 04:00:00,99485,99956.2,99335.5,99812.6,593885.3,5938.853
1737014400000,2025-01-16 08:00:00,99812.6,99844.1,98618.4,99171.4,1461610.2,14616.102
1737028800000,2025-01-16 12:00:00,99171.4,99528,97285.5,99298.1,3116956.6,31169.566
1737043200000,2025-01-16 16:00:00,99298,100455,99070,100420,1959605.9,19596.059
1737057600000,2025-01-16 20:00:00,100420,100659.9,99373.9,99999.6,989872.5,9898.725
1737072000000,2025-01-17 00:00:00,99999.7,102200,99963.6,101068.4,2153918,21539.18
1737086400000,2025-01-17 04:00:00,101068.4,101953.8,100966.3,101450.1,797670.2,7976.702
1737100800000,2025-01-17 08:00:00,101450.2,102644.5,101450.1,102230.9,1332614.4,13326.144
1737115200000,2025-01-17 12:00:00,102231,104228,102187.4,104000,3092300.6,30923.006
1737129600000,2025-01-17 16:00:00,104000,105840.6,103833.3,105824.9,2542174.1,25421.741
1737144000000,2025-01-17 20:00:00,105825,105837.5,104100,104100.1,1258714.7,12587.147
1737158400000,2025-01-18 00:00:00,104100.1,104678,103044.8,103573.6,1198184.5,11981.845
1737172800000,2025-01-18 04:00:00,103573.7,103779,102615.6,102840,1902379.1,19023.791
1737187200000,2025-01-18 08:00:00,102840,103899,102285.7,103590.2,1353913.6,13539.136
1737201600000,2025-01-18 12:00:00,103590.2,104995.9,103134.5,104556,1420700.8,14207.008
1737216000000,2025-01-18 16:00:00,104556,104722.8,103138.3,104411.9,1293500.1,12935.001
1737230400000,2025-01-18 20:00:00,104411.9,104772.6,103786.5,104560.6,563673.5,5636.735
1737244800000,2025-01-19 00:00:00,104560.6,105482.4,104020.9,104991,963877.7,9638.777
1737259200000,2025-01-19 04:00:00,104991,105641,104245.2,105180.6,1082888.2,10828.882
1737273600000,2025-01-19 08:00:00,105180.6,105499.8,103400.2,104374.7,2097245.8,20972.458
1737288000000,2025-01-19 12:00:00,104374.8,105750,104315.5,104941.2,1549469.2,15494.692
1737302400000,2025-01-19 16:00:00,104941.2,106288,104536.7,106262.5,814606.4,8146.064
1737316800000,2025-01-19 20:00:00,106262.5,106488,99666,101326.8,5352061,53520.61
1737331200000,2025-01-20 00:00:00,101331.8,102358,99500.1,101921.8,3596260.1,35962.601
1737345600000,2025-01-20 04:00:00,101921.7,109998.9,101555,107215.1,5872436.6,58724.366
1737360000000,2025-01-20 08:00:00,107205.8,109299.1,107198,108279.3,1980827.4,19808.274
1737374400000,2025-01-20 12:00:00,108279.4,108750,104365.3,104956.9,4402729.8,44027.298
1737388800000,2025-01-20 16:00:00,104957,107067.2,100544.2,103683,7837892.4,78378.924
1737403200000,2025-01-20 20:00:00,103688.5,104346.7,101736.4,102269.9,1431675.3,14316.753
1737417600000,2025-01-21 00:00:00,102269.9,103281.2,100113,102925.1,2385625.7,23856.257
1737432000000,2025-01-21 04:00:00,102925.1,102978.2,101120,101990.6,1330481.1,13304.811
1737446400000,2025-01-21 08:00:00,101988.1,103986.5,101732.5,103760.1,1405271.5,14052.715
1737460800000,2025-01-21 12:00:00,103760.1,105364.5,102798.5,103953.8,2896813.9,28968.139
1737475200000,2025-01-21 16:00:00,103953.8,107333.3,103803.9,107050.4,3315921.5,33159.215
1737489600000,2025-01-21 20:00:00,107050.4,107222,105423,106161.9,1149478,11494.78
1737504000000,2025-01-22 00:00:00,106161.8,106438.8,105466,105604,779833.6,7798.336
1737518400000,2025-01-22 04:00:00,105603.9,105987.9,105000,105087.1,818658.19,8186.5819
1737532800000,2025-01-22 08:00:00,105087.2,105549.6,104621.7,105120.4,1028586.66,10285.8666
1737547200000,2025-01-22 12:00:00,105120.6,105623.7,103618.1,104184.9,2317209.67,23172.0967
1737561600000,2025-01-22 16:00:00,104184.9,104760,103261.7,104625.2,1681070.74,16810.7074
1737576000000,2025-01-22 20:00:00,104625.2,104828,103610,103718,684045.79,6840.4579
1737590400000,2025-01-23 00:00:00,103717.9,103820,102120,102454.2,1509428.55,15094.2855
1737604800000,2025-01-23 04:00:00,102454.2,102970,101575,102699.9,1243452.73,12434.5273
1737619200000,2025-01-23 08:00:00,102700,102700,101222,101946.3,1104067.52,11040.6752
1737633600000,2025-01-23 12:00:00,101946.3,106080.3,101291.8,105276.7,6040727.51,60407.2751
1737648000000,2025-01-23 16:00:00,105276.7,106869.9,103360.1,103754.3,4024271.07,40242.7107
1737662400000,2025-01-23 20:00:00,103754.3,106450,102202.6,103925.7,5457580.02,54575.8002
1737676800000,2025-01-24 00:00:00,103925.7,104311.1,102755.7,103895,1103281.95,11032.8195
1737691200000,2025-01-24 04:00:00,103895,105357.2,103805.6,105042,1084849.29,10848.4929
1737705600000,2025-01-24 08:00:00,105042,105766,104913.7,105412.4,911555.92,9115.5592
1737720000000,2025-01-24 12:00:00,105412.4,106350.1,104650,105867.6,1897339.68,18973.3968
1737734400000,2025-01-24 16:00:00,105867.5,107164.1,105575.4,105772.8,1787114.39,17871.1439
1737748800000,2025-01-24 20:00:00,105772.7,105789.3,104450,104868.6,1150111.53,11501.1153
1737763200000,2025-01-25 00:00:00,104868.7,105293.9,104368,105220,764616.95,7646.1695
1737777600000,2025-01-25 04:00:00,105219.9,105220.1,104208.9,104388.8,570926.31,5709.2631
1737792000000,2025-01-25 08:00:00,104388.8,104744.8,104101.9,104675.3,521767.52,5217.6752
1737806400000,2025-01-25 12:00:00,104675.4,105130,104462.5,104889.8,543556.37,5435.5637
1737820800000,2025-01-25 16:00:00,104889.8,105322.9,104409.1,105048.6,766550.84,7665.5084
1737835200000,2025-01-25 20:00:00,105048.7,105272.5,104670.5,104759.2,287588.1,2875.881
1737849600000,2025-01-26 00:00:00,104759.1,105250,104508.5,105069.5,392215.33,3922.1533
1737864000000,2025-01-26 04:00:00,105069.5,105546.6,104937.5,104996.2,333293.26,3332.9326
1737878400000,2025-01-26 08:00:00,104996.3,105237,104423.5,104821.3,556917.15,5569.1715
1737892800000,2025-01-26 12:00:00,104821.3,105120.7,104700,104990.1,339840.96,3398.4096
1737907200000,2025-01-26 16:00:00,104990,105280.7,104906,105093,262308.1,2623.081
1737921600000,2025-01-26 20:00:00,105093,105221.1,102500.1,102611.6,1403706.06,14037.0606
1737936000000,2025-01-27 00:00:00,102611.6,103288.5,100629.1,101377.3,2659914.2,26599.142
1737950400000,2025-01-27 04:00:00,101377.3,101393.3,97737.7,99026,3577529.39,35775.2939
1737964800000,2025-01-27 08:00:00,99026,99521.1,98256.7,98750,1744976.64,17449.7664
1737979200000,2025-01-27 12:00:00,98750.1,102322.5,98715.9,101108.9,3883025.63,38830.2563
1737993600000,2025-01-27 16:00:00,101108.9,101269,98838,99697.3,2136330.09,21363.3009
1738008000000,2025-01-27 20:00:00,99697.2,102447.4,99588.6,102075.7,1418380.61,14183.8061
1738022400000,2025-01-28 00:00:00,102075.7,102913.3,101329.1,102640,1398360.27,13983.6027
1738036800000,2025-01-28 04:00:00,102640,103387.9,102518.2,102807,1064277.9,10642.779
1738051200000,2025-01-28 08:00:00,102807.8,103222,102400,102774.9,747106.36,7471.0636
1738065600000,2025-01-28 12:00:00,102775,103888.5,101805,102765.8,2036344.1,20363.441
1738080000000,2025-01-28 16:00:00,102765.9,103117.4,101800.2,102420.6,1691448.08,16914.4808
1738094400000,2025-01-28 20:00:00,102420.6,102544,100270.9,101343,1181586.64,11815.8664
1738108800000,2025-01-29 00:00:00,101343,102332.7,101330.2,102049.2,695411.54,6954.1154
1738123200000,2025-01-29 04:00:00,102048.5,102875.5,101970.3,102758.9,548335.06,5483.3506
1738137600000,2025-01-29 08:00:00,102758.9,103057.8,102200.2,102635.2,660758.13,6607.5813
1738152000000,2025-01-29 12:00:00,102635.1,102821.2,101580,101986.6,1265284.56,12652.8456
1738166400000,2025-01-29 16:00:00,101986.6,104110,101402.2,103615.6,2674943.45,26749.4345
1738180800000,2025-01-29 20:00:00,103615.5,104826.1,102876.7,103747.5,1605992.84,16059.9284
1738195200000,2025-01-30 00:00:00,103747.5,105345.3,103282,105207.2,1026939.99,10269.3999
1738209600000,2025-01-30 04:00:00,105207.2,105653.8,104830.7,105158.1,920055.53,9200.5553
1738224000000,2025-01-30 08:00:00,105158.1,105587.9,104952.3,105320,599174.47,5991.7447
1738238400000,2025-01-30 12:00:00,105319.9,106460,104649,105563.6,1959847.49,19598.4749
1738252800000,2025-01-30 16:00:00,105563.6,106000,104748.6,105712.3,1035173.34,10351.7334
1738267200000,2025-01-30 20:00:00,105712.2,105817.8,104700,104742.3,709822.8,7098.228
1738281600000,2025-01-31 00:00:00,104742.4,105055,103909.3,104338.4,917722.01,9177.2201
1738296000000,2025-01-31 04:00:00,104338.4,104800,103968.4,104185.8,854341.85,8543.4185
1738310400000,2025-01-31 08:00:00,104185.9,104857.8,103922,104724.1,792904.31,7929.0431
1738324800000,2025-01-31 12:00:00,104724.1,106047,104104,105460.2,1698480.62,16984.8062
1738339200000,2025-01-31 16:00:00,105460.2,105597.4,102122.7,102300.2,2401494.11,24014.9411
1738353600000,2025-01-31 20:00:00,102300.2,102470,101500,102433.5,1282026.81,12820.2681
1738368000000,2025-02-01 00:00:00,102433.5,102791.8,102165.1,102243.3,507607.21,5076.0721
1738382400000,2025-02-01 04:00:00,102243.3,102600,102112,102175.4,401552.88,4015.5288
1738396800000,2025-02-01 08:00:00,102175.4,102295,101368,102029.1,798036.55,7980.3655
1738411200000,2025-02-01 12:00:00,102029.1,102328.3,101724.4,102080.1,643404.34,6434.0434
1738425600000,2025-02-01 16:00:00,102080.1,102282.2,101435,101673.4,502704.66,5027.0466
1738440000000,2025-02-01 20:00:00,101673.5,101673.5,100254.1,100633.9,1179047.83,11790.4783
1738454400000,2025-02-02 00:00:00,100633.9,101477,99143.1,99208.1,1311838.82,13118.3882
1738468800000,2025-02-02 04:00:00,99208.1,100500,99031.8,99625.2,1052701.14,10527.0114
1738483200000,2025-02-02 08:00:00,99625.3,100118.3,98612.9,98872.1,1209487.71,12094.8771
1738497600000,2025-02-02 12:00:00,98872.1,99433,98155.2,99343.1,1478183.49,14781.8349
1738512000000,2025-02-02 16:00:00,99343,99364,96827.7,98269.9,2969295.68,29692.9568
1738526400000,2025-02-02 20:00:00,98269.9,98656.2,96130.5,97701.9,2088822.54,20888.2254
1738540800000,2025-02-03 00:00:00,97702,97786.8,91255,94048,7746574.87,77465.7487
1738555200000,2025-02-03 04:00:00,94048.1,95400,92640.1,95305,2131853.34,21318.5334
1738569600000,2025-02-03 08:00:00,95305.1,95943.9,94764.5,95109.9,1577645.03,15776.4503
1738584000000,2025-02-03 12:00:00,95110,99499.8,94151.3,98838.8,3995783.76,39957.8376
1738598400000,2025-02-03 16:00:00,98838.9,101915.5,98030.7,101915,3305834.91,33058.3491
1738612800000,2025-02-03 20:00:00,101915,102551,100939.4,101358.2,1655869.15,16558.6915
1738627200000,2025-02-04 00:00:00,101358.3,101754.4,100567,100640.4,790495.13,7904.9513
1738641600000,2025-02-04 04:00:00,100640.4,100786.2,98250,98451.6,2176787.16,21767.8716
1738656000000,2025-02-04 08:00:00,98451.5,99417,97850,98961.4,1223485.17,12234.8517
1738670400000,2025-02-04 12:00:00,98961.4,100446.9,98255,99351.8,2578402.46,25784.0246
1738684800000,2025-02-04 16:00:00,99351.8,100799,98768,98863.5,1477129.41,14771.2941
1738699200000,2025-02-04 20:00:00,98862.7,99450,96129,97759.9,2479346.16,24793.4616
1738713600000,2025-02-05 00:00:00,97760,98954.1,97148.4,98045.4,1244869.66,12448.6966
1738728000000,2025-02-05 04:00:00,98045.4,98344.6,97368.5,97863.3,721070.73,7210.7073
1738742400000,2025-02-05 08:00:00,97863.3,98224.4,97260.5,98205.7,751197.1,7511.971
1738756800000,2025-02-05 12:00:00,98205.7,99183.5,97760,98122,1449914.68,14499.1468
1738771200000,2025-02-05 16:00:00,98122,98300,96485.4,97387.8,1307685.23,13076.8523
1738785600000,2025-02-05 20:00:00,97387.8,97716.9,96138.5,96618.3,846644.2,8466.442
1738800000000,2025-02-06 00:00:00,96618.3,97500,96422.1,97356.2,674132.56,6741.3256
1738814400000,2025-02-06 04:00:00,97356.2,98464,97281.5,98219.9,741637.02,7416.3702
1738828800000,2025-02-06 08:00:00,98219.9,99146,97925.2,98863.9,1080335.05,10803.3505
1738843200000,2025-02-06 12:00:00,98863.9,99043.8,96926,97334,1991007.9,19910.079
1738857600000,2025-02-06 16:00:00,97334,97545.5,95669.8,95991.4,1993928.32,19939.2832
1738872000000,2025-02-06 20:00:00,95991.4,97099.5,95781.1,96555.9,916746.72,9167.4672
1738886400000,2025-02-07 00:00:00,96555.9,97827.4,96408.9,97460.8,870887.03,8708.8703
1738900800000,2025-02-07 04:00:00,97460.9,97883.9,96577.9,96748.9,837955.48,8379.5548
1738915200000,2025-02-07 08:00:00,96748.8,97766,96600.6,97750.2,597385.41,5973.8541
1738929600000,2025-02-07 12:00:00,97750.2,100144,97158,98307,4110406.5,41104.065
1738944000000,2025-02-07 16:00:00,98310.2,98599,96880.8,96894.7,1806752.51,18067.5251
1738958400000,2025-02-07 20:00:00,96894.8,96940,95550.8,96490.8,1229727.53,12297.2753
1738972800000,2025-02-08 00:00:00,96490.7,96909.8,96323.2,96710.3,595929.29,5959.2929
1738987200000,2025-02-08 04:00:00,96710.3,96710.3,95777,96210.5,652360.3,6523.603
1739001600000,2025-02-08 08:00:00,96210.5,96309.1,95850.3,96132.2,400829.28,4008.2928
1739016000000,2025-02-08 12:00:00,96132.2,96517.5,95668.2,95856,662692.02,6626.9202
1739030400000,2025-02-08 16:00:00,95855.9,96764.6,95755,96587.7,597593.84,5975.9384
1739044800000,2025-02-08 20:00:00,96587.8,96713.7,96353.5,96449.5,217954.36,2179.5436
1739059200000,2025-02-09 00:00:00,96449.5,97318,96351.9,97317.9,609595.52,6095.9552
1739073600000,2025-02-09 04:00:00,97317.9,97333,96775,97063.5,340936.8,3409.368
1739088000000,2025-02-09 08:00:00,97063.5,97324,96551.4,96569,631330.57,6313.3057
1739102400000,2025-02-09 12:00:00,96570,96727.7,95664.6,96489.6,1021644.32,10216.4432
1739116800000,2025-02-09 16:00:00,96489.6,96589.9,95900,96060.9,428419.85,4284.1985
1739131200000,2025-02-09 20:00:00,96060.9,96781.7,94707.4,96465,1465629.8,14656.298
1739145600000,2025-02-10 00:00:00,96464.9,97142.4,95250,96819.9,1592200.91,15922.0091
1739160000000,2025-02-10 04:00:00,96820,97698.5,96637.9,97443,1120974.78,11209.7478
1739174400000,2025-02-10 08:00:00,97442.9,97974.4,97360,97666.9,921441.5,9214.415
1739188800000,2025-02-10 12:00:00,97666.8,98378.4,96870,97235.2,1677128.97,16771.2897
1739203200000,2025-02-10 16:00:00,97235.1,97643.7,96880,97375.8,896778.4,8967.784
1739217600000,2025-02-10 20:00:00,97375.8,97500,97130,97417.7,420213.71,4202.1371
1739232000000,2025-02-11 00:00:00,97417.7,98160.7,97401.8,97610.8,944044.25,9440.4425
1739246400000,2025-02-11 04:00:00,97610.9,98500,97560.5,98276.1,839383.04,8393.8304
1739260800000,2025-02-11 08:00:00,98276.1,98348,97880.4,98136.1,518576.11,5185.7611
1739275200000,2025-02-11 12:00:00,98136,98152,96572,97022.2,1729318.76,17293.1876
1739289600000,2025-02-11 16:00:00,97022.2,97040.8,94866.9,95023.9,1853449.06,18534.4906
1739304000000,2025-02-11 20:00:00,95023.8,96524.8,94914.5,95783.7,1378436.86,13784.3686
1739318400000,2025-02-12 00:00:00,95783.8,96277,95088,95307.6,794943.61,7949.4361
1739332800000,2025-02-12 04:00:00,95307.7,96180,95270.8,96076.2,578619.54,5786.1954
1739347200000,2025-02-12 08:00:00,96076.3,96477.2,95920,96115.2,626634.24,6266.3424
1739361600000,2025-02-12 12:00:00,96115.2,96678.8,94072.1,95806.7,3817969.09,38179.6909
1739376000000,2025-02-12 16:00:00,95806.7,97700,95126.6,97207.6,2176700.81,21767.0081
1739390400000,2025-02-12 20:00:00,97207.7,98168,96855,97885.8,1195859.02,11958.5902
1739404800000,2025-02-13 00:00:00,97885.9,98100,97380,97508.6,584316.91,5843.1691
1739419200000,2025-02-13 04:00:00,97508.6,97569.4,95794.4,96074.8,1256779.95,12567.7995
1739433600000,2025-02-13 08:00:00,96074.9,96360.6,95540.2,95935.2,901044,9010.44
1739448000000,2025-02-13 12:00:00,95935.1,96500,95321,95998.2,1866861.94,18668.6194
1739462400000,2025-02-13 16:00:00,95998.2,96375.6,95215.3,95642.5,1186390.22,11863.9022
1739476800000,2025-02-13 20:00:00,95642.4,96781.5,95604,96611,617426.89,6174.2689
1739491200000,2025-02-14 00:00:00,96611,97208.6,96353.3,97154.9,776164.94,7761.6494
1739505600000,2025-02-14 04:00:00,97154.9,97246,96572.2,96942.1,566137.1,5661.371
1739520000000,2025-02-14 08:00:00,96942,97218,96799.8,96897.4,529431.96,5294.3196
1739534400000,2025-02-14 12:00:00,96897.4,97597.6,96280,96940,1647768.95,16477.6895
1739548800000,2025-02-14 16:00:00,96939.9,98847.4,96485.5,97949.9,2116396.69,21163.9669
1739563200000,2025-02-14 20:00:00,97950,98272.8,96681.5,97500,819965.69,8199.6569
1739577600000,2025-02-15 00:00:00,97500,97995,97222,97661.3,412771.7,4127.717
1739592000000,2025-02-15 04:00:00,97661.2,97807.2,97364.7,97364.7,286202.98,2862.0298
1739606400000,2025-02-15 08:00:00,97364.8,97775.5,97303,97632.2,301704.82,3017.0482
1739620800000,2025-02-15 12:00:00,97632.2,97950,97420.5,97639.9,502813.56,5028.1356
1739635200000,2025-02-15 16:00:00,97640,97725,97321.1,97555.4,317889.04,3178.8904
1739649600000,2025-02-15 20:00:00,97555.4,97766,97426.6,97590.6,284900.52,2849.0052
1739664000000,2025-02-16 00:00:00,97590.5,97731.8,97408,97555,318602.1,3186.021
1739678400000,2025-02-16 04:00:00,97555,97687.6,97212.2,97259.1,365140.24,3651.4024
1739692800000,2025-02-16 08:00:00,97259.2,97420,97064.5,97356,441590.57,4415.9057
1739707200000,2025-02-16 12:00:00,97356,97356.1,96687,96900,718539.23,7185.3923
1739721600000,2025-02-16 16:00:00,96900,97174.5,96575.2,97072.5,396852.25,3968.5225
1739736000000,2025-02-16 20:00:00,97072.4,97344,96050,96113.5,652776.69,6527.7669
1739750400000,2025-02-17 00:00:00,96113.5,96639,96032.3,96211.1,692987.13,6929.8713
1739764800000,2025-02-17 04:00:00,96211.1,96469,95773.5,96075,790843.84,7908.4384
1739779200000,2025-02-17 08:00:00,96075,96400,95950,96074.7,694748.27,6947.4827
1739793600000,2025-02-17 12:00:00,96075.7,97051.9,95550.7,95666.2,1296857.45,12968.5745
1739808000000,2025-02-17 16:00:00,95666.2,95945.9,95154.7,95530.4,1125575.57,11255.7557
1739822400000,2025-02-17 20:00:00,95530.4,96418.9,95486.4,95784,544373.82,5443.7382
1739836800000,2025-02-18 00:00:00,95784.1,96326,95559.3,96184.2,609399.17,6093.9917
1739851200000,2025-02-18 04:00:00,96184.2,96301,95253,95463.9,909178.28,9091.7828
1739865600000,2025-02-18 08:00:00,95463.9,95888,95021.9,95638.6,803234.08,8032.3408
