timestamp,datetime,open,high,low,close,volume,volume_ccy
1672977600000,2023-01-06 04:00:00,1250.88,1252.15,1246,1248.22,1609984,160998.4
1672992000000,2023-01-06 08:00:00,1248.23,1250.3,1235.5,1243.8,2704474,270447.4
1673006400000,2023-01-06 12:00:00,1243.79,1265.85,1233.56,1262.47,7936538,793653.8
1673020800000,2023-01-06 16:00:00,1262.47,1277.83,1259.63,1272.66,5239768,523976.8
1673035200000,2023-01-06 20:00:00,1272.66,1276.22,1264.61,1268.41,1996944,199694.4
1673049600000,2023-01-07 00:00:00,1268.41,1270.63,1265,1266.36,1194984,119498.4
1673064000000,2023-01-07 04:00:00,1266.36,1266.89,1261.96,1266.46,1177873,117787.3
1673078400000,2023-01-07 08:00:00,1266.46,1266.79,1262.5,1263.45,1059266,105926.6
1673092800000,2023-01-07 12:00:00,1263.44,1265.26,1261,1264.67,1256798,125679.8
1673107200000,2023-01-07 16:00:00,1264.68,1265.69,1261.52,1264.89,746381,74638.1
1673121600000,2023-01-07 20:00:00,1264.91,1266.62,1261.16,1263.8,928525,92852.5
1673136000000,2023-01-08 00:00:00,1263.86,1264.5,1256.96,1262.95,1541926,154192.6
1673150400000,2023-01-08 04:00:00,1262.95,1264.48,1261.77,1263.32,678189,67818.9
1673164800000,2023-01-08 08:00:00,1263.37,1266,1261.17,1261.5,1200549,120054.9
1673179200000,2023-01-08 12:00:00,1261.41,1276.01,1261,1274.36,2574327,257432.7
1673193600000,2023-01-08 16:00:00,1274.36,1282,1261.66,1264.83,3658430,365843
1673208000000,2023-01-08 20:00:00,1264.77,1298,1264.01,1290.07,5306765,530676.5
1673222400000,2023-01-09 00:00:00,1290.08,1313.73,1284.88,1309.98,9598107,959810.7
1673236800000,2023-01-09 04:00:00,1309.99,1315,1307.56,1311.48,3481422,348142.2
1673251200000,2023-01-09 08:00:00,1311.48,1328.33,1308,1318.38,6712870,671287
1673265600000,2023-01-09 12:00:00,1318.39,1342,1315.39,1335.55,7931934,793193.4
1673280000000,2023-01-09 16:00:00,1335.55,1344.49,1330,1330.34,5880821,588082.1
1673294400000,2023-01-09 20:00:00,1330.3,1331.87,1315.58,1320.4,3971263,397126.3
1673308800000,2023-01-10 00:00:00,1320.4,1329.91,1316.72,1325.05,3045417,304541.7
1673323200000,2023-01-10 04:00:00,1325.05,1328.47,1322.37,1323.39,1836040,183604
1673337600000,2023-01-10 08:00:00,1323.42,1334.8,1321.6,1329.21,3114731,311473.1
1673352000000,2023-01-10 12:00:00,1329.21,1340.57,1322.32,1333.39,6564967,656496.7
1673366400000,2023-01-10 16:00:00,1333.39,1343.87,1327.56,1339.09,3332184,333218.4
1673380800000,2023-01-10 20:00:00,1339.1,1348.46,1333,1335.16,2651856,265185.6
1673395200000,2023-01-11 00:00:00,1335.2,1341.47,1327.03,1331.27,2928250,292825
1673409600000,2023-01-11 04:00:00,1331.26,1335.84,1327.3,1335.28,1886906,188690.6
1673424000000,2023-01-11 08:00:00,1335.28,1337.66,1331.22,1335.99,1642776,164277.6
1673438400000,2023-01-11 12:00:00,1335.99,1335.99,1321,1323,4168616,416861.6
1673452800000,2023-01-11 16:00:00,1322.99,1345.58,1321.7,1342.75,4784707,478470.7
1673467200000,2023-01-11 20:00:00,1342.75,1408.43,1339.48,1389.66,9854361,985436.1
1673481600000,2023-01-12 00:00:00,1389.48,1422.37,1386.01,1401.13,8837627,883762.7
1673496000000,2023-01-12 04:00:00,1401.13,1405.77,1393.62,1398.9,2965534,296553.4
1673510400000,2023-01-12 08:00:00,1398.91,1403,1395,1398.12,2476040,247604
1673524800000,2023-01-12 12:00:00,1398.12,1409.02,1355,1385.18,16775306,1677530.6
1673539200000,2023-01-12 16:00:00,1385.19,1440.92,1383.12,1425.82,11309353,1130935.3
1673553600000,2023-01-12 20:00:00,1425.91,1439.99,1413.5,1415.91,3715675,371567.5
1673568000000,2023-01-13 00:00:00,1415.99,1418.64,1401.19,1414.94,3761115,376111.5
1673582400000,2023-01-13 04:00:00,1414.95,1415.97,1405.8,1408.42,1943513,194351.3
1673596800000,2023-01-13 08:00:00,1408.41,1419.33,1403.5,1409.61,3583740,358374
1673611200000,2023-01-13 12:00:00,1409.61,1424.61,1401.84,1421.55,5905385,590538.5
1673625600000,2023-01-13 16:00:00,1421.43,1425,1406.72,1420,4778874,477887.4
1673640000000,2023-01-13 20:00:00,1420,1465,1417.03,1451.18,8862016,886201.6
1673654400000,2023-01-14 00:00:00,1451.17,1647.33,1449.21,1558.38,20288298,2028829.8
1673668800000,2023-01-14 04:00:00,1558.28,1559.94,1543,1555.09,3108711,310871.1
1673683200000,2023-01-14 08:00:00,1554.98,1566.98,1505.2,1529.96,10252603,1025260.3
1673697600000,2023-01-14 12:00:00,1529.95,1547.6,1507.14,1524.78,6764444,676444.4
1673712000000,2023-01-14 16:00:00,1524.71,1538.79,1523.34,1529.88,3013175,301317.5
1673726400000,2023-01-14 20:00:00,1529.88,1565.5,1527.39,1549.73,2469697,246969.7
1673740800000,2023-01-15 00:00:00,1549.73,1552.58,1516,1525.95,4517782,451778.2
1673755200000,2023-01-15 04:00:00,1525.94,1530.37,1521.27,1529.52,1434679,143467.9
1673769600000,2023-01-15 08:00:00,1529.49,1535.88,1520,1533.75,2751440,275144
1673784000000,2023-01-15 12:00:00,1533.75,1560.8,1529.08,1556.31,4679781,467978.1
1673798400000,2023-01-15 16:00:00,1556.31,1568,1532.16,1550.14,6733141,673314.1
1673812800000,2023-01-15 20:00:00,1550.14,1562,1541.85,1552.99,1787733,178773.3
1673827200000,2023-01-16 00:00:00,1552.98,1585,1541,1569.01,7439391,743939.1
1673841600000,2023-01-16 04:00:00,1569.02,1578.15,1562.24,1566.18,2963899,296389.9
1673856000000,2023-01-16 08:00:00,1566.17,1566.95,1521.16,1542.47,6184750,618475
1673870400000,2023-01-16 12:00:00,1542.48,1554.05,1521.02,1549.68,5793510,579351
1673884800000,2023-01-16 16:00:00,1549.6,1610,1545.57,1591.49,7578782,757878.2
1673899200000,2023-01-16 20:00:00,1591.5,1602.08,1571.71,1576.49,3239010,323901
1673913600000,2023-01-17 00:00:00,1576.48,1582.18,1538,1563.39,5382538,538253.8
1673928000000,2023-01-17 04:00:00,1563.4,1578,1556.88,1563.7,2977874,297787.4
1673942400000,2023-01-17 08:00:00,1563.49,1572.29,1558,1569.06,2510044,251004.4
1673956800000,2023-01-17 12:00:00,1569.06,1610.49,1560.25,1571.19,11433622,1143362.2
1673971200000,2023-01-17 16:00:00,1571.18,1599.38,1564.54,1588.87,3902991,390299.1
1673985600000,2023-01-17 20:00:00,1588.83,1592.86,1563.17,1565.68,2310029,231002.9
1674000000000,2023-01-18 00:00:00,1565.7,1592.88,1563.06,1581.78,3860916,386091.6
1674014400000,2023-01-18 04:00:00,1581.73,1588.8,1578.66,1582.84,1790931,179093.1
1674028800000,2023-01-18 08:00:00,1582.85,1583.5,1570.5,1575.95,2565584,256558.4
1674043200000,2023-01-18 12:00:00,1576.04,1610,1530.19,1550.45,15280535,1528053.5
1674057600000,2023-01-18 16:00:00,1550.26,1567.75,1497.16,1542.1,18604768,1860476.8
1674072000000,2023-01-18 20:00:00,1542.11,1545.22,1507.12,1511.32,4283765,428376.5
1674086400000,2023-01-19 00:00:00,1511.72,1528,1509.94,1524.95,2733728,273372.8
1674100800000,2023-01-19 04:00:00,1524.95,1532.67,1524.44,1528.14,1868364,186836.4
1674115200000,2023-01-19 08:00:00,1528.16,1531.68,1516.56,1520.05,2367808,236780.8
1674129600000,2023-01-19 12:00:00,1520.05,1548.47,1514,1533.22,6090790,609079
1674144000000,2023-01-19 16:00:00,1533.23,1555,1522.12,1551.43,4130019,413001.9
1674158400000,2023-01-19 20:00:00,1551.44,1565.14,1543.68,1550.94,3103891,310389.1
1674172800000,2023-01-20 00:00:00,1550.95,1564.23,1545.52,1554.18,2662003,266200.3
1674187200000,2023-01-20 04:00:00,1554.18,1557,1542.03,1550.51,2960215,296021.5
1674201600000,2023-01-20 08:00:00,1550.51,1556.02,1545.37,1549.15,1858590,185859
1674216000000,2023-01-20 12:00:00,1549.15,1569.84,1549,1562.9,4999291,499929.1
1674230400000,2023-01-20 16:00:00,1562.89,1602.19,1560.91,1600.81,8079320,807932
1674244800000,2023-01-20 20:00:00,1600.8,1680,1600.8,1658.64,11343671,1134367.1
1674259200000,2023-01-21 00:00:00,1658.76,1679.38,1642.12,1649.15,4614389,461438.9
1674273600000,2023-01-21 04:00:00,1649.15,1654.99,1645.01,1651.21,1659340,165934
1674288000000,2023-01-21 08:00:00,1651.2,1680,1612.46,1646.89,9324072,932407.2
1674302400000,2023-01-21 12:00:00,1646.89,1668.54,1643.09,1646.87,4917794,491779.4
1674316800000,2023-01-21 16:00:00,1646.93,1669,1645,1662.9,3131854,313185.4
1674331200000,2023-01-21 20:00:00,1662.77,1667.66,1622.42,1627.3,3194771,319477.1
1674345600000,2023-01-22 00:00:00,1627.22,1637.17,1603.12,1623.29,3592609,359260.9
1674360000000,2023-01-22 04:00:00,1623.3,1632.25,1621.44,1626.76,1429584,142958.4
1674374400000,2023-01-22 08:00:00,1626.76,1632,1619.02,1624.78,1991214,199121.4
1674388800000,2023-01-22 12:00:00,1624.8,1650.49,1616.08,1635.25,5221593,522159.3
1674403200000,2023-01-22 16:00:00,1635.25,1665.75,1629.23,1635.11,3704571,370457.1
1674417600000,2023-01-22 20:00:00,1635.1,1636.36,1606.83,1627.78,3780289,378028.9
1674432000000,2023-01-23 00:00:00,1627.73,1643,1626.19,1630.71,2012316,201231.6
1674446400000,2023-01-23 04:00:00,1630.72,1638.35,1627.39,1633.57,1523993,152399.3
1674460800000,2023-01-23 08:00:00,1633.56,1639.81,1630.89,1636.75,1690618,169061.8
1674475200000,2023-01-23 12:00:00,1636.75,1650,1583.07,1620.84,9972671,997267.1
1674489600000,2023-01-23 16:00:00,1620.84,1641.18,1608.58,1619.75,3928514,392851.4
1674504000000,2023-01-23 20:00:00,1619.74,1636,1618.18,1626.35,1354831,135483.1
1674518400000,2023-01-24 00:00:00,1626.48,1641.88,1622.89,1639.18,2147893,214789.3
1674532800000,2023-01-24 04:00:00,1639.19,1640.96,1633.22,1636.28,1157191,115719.1
1674547200000,2023-01-24 08:00:00,1636.28,1637.36,1614.22,1625.63,3464479,346447.9
1674561600000,2023-01-24 12:00:00,1625.63,1632.48,1603,1620.49,5010244,501024.4
1674576000000,2023-01-24 16:00:00,1620.85,1625.42,1606.47,1622.55,2322423,232242.3
1674590400000,2023-01-24 20:00:00,1622.74,1624.68,1525,1556.02,7870869,787086.9
1674604800000,2023-01-25 00:00:00,1556.02,1557.64,1510.82,1546.59,5698252,569825.2
1674619200000,2023-01-25 04:00:00,1546.54,1558.71,1544.61,1553.01,2167055,216705.5
1674633600000,2023-01-25 08:00:00,1553.01,1556.79,1538.44,1545.98,2762633,276263.3
1674648000000,2023-01-25 12:00:00,1545.99,1566.75,1524.05,1544.27,7368306,736830.6
1674662400000,2023-01-25 16:00:00,1544.28,1562.37,1541.07,1561.22,3171982,317198.2
1674676800000,2023-01-25 20:00:00,1561.3,1641.79,1561.3,1611.55,10784928,1078492.8
1674691200000,2023-01-26 00:00:00,1611.65,1633.48,1610.1,1615,4151893,415189.3
1674705600000,2023-01-26 04:00:00,1615,1622.36,1593.29,1605.04,3128229,312822.9
1674720000000,2023-01-26 08:00:00,1605.03,1610.84,1591,1604.59,2926862,292686.2
1674734400000,2023-01-26 12:00:00,1604.68,1621,1582.3,1590.37,7367802,736780.2
1674748800000,2023-01-26 16:00:00,1590.25,1607.85,1576.79,1604,3408488,340848.8
1674763200000,2023-01-26 20:00:00,1603.7,1611.94,1593.52,1601.08,1497902,149790.2
1674777600000,2023-01-27 00:00:00,1601.27,1607.09,1552,1565.88,5338271,533827.1
1674792000000,2023-01-27 04:00:00,1565.87,1590.9,1563.26,1585.78,2662111,266211.1
1674806400000,2023-01-27 08:00:00,1585.78,1586.41,1572.12,1579.26,1754176,175417.6
1674820800000,2023-01-27 12:00:00,1579.25,1594.44,1560,1574.76,5993487,599348.7
1674835200000,2023-01-27 16:00:00,1574.73,1612,1574.03,1609.54,3475715,347571.5
1674849600000,2023-01-27 20:00:00,1609.62,1622.14,1586,1597.38,2723839,272383.9
1674864000000,2023-01-28 00:00:00,1597.37,1606.65,1592.2,1598.93,1578075,157807.5
1674878400000,2023-01-28 04:00:00,1598.93,1603.72,1586,1593.31,1749158,174915.8
1674892800000,2023-01-28 08:00:00,1593.31,1594.24,1576.32,1586.53,2308106,230810.6
1674907200000,2023-01-28 12:00:00,1586.53,1586.53,1562.68,1578.56,4100310,410031
1674921600000,2023-01-28 16:00:00,1578.5,1580.94,1569.42,1577.33,1221402,122140.2
1674936000000,2023-01-28 20:00:00,1577.38,1577.86,1555,1572.59,2002749,200274.9
1674950400000,2023-01-29 00:00:00,1572.59,1620,1567,1594.5,7140944,714094.4
1674964800000,2023-01-29 04:00:00,1594.5,1599.64,1588.08,1592.41,1555229,155522.9
1674979200000,2023-01-29 08:00:00,1592.4,1620,1588.89,1609.34,5296204,529620.4
1674993600000,2023-01-29 12:00:00,1609.17,1628,1603.1,1611.63,4011563,401156.3
1675008000000,2023-01-29 16:00:00,1611.62,1663.84,1605.67,1655.2,5529701,552970.1
1675022400000,2023-01-29 20:00:00,1655.21,1656.88,1626.7,1645.44,3450619,345061.9
1675036800000,2023-01-30 00:00:00,1645.53,1648,1632.08,1638.69,2437361,243736.1
1675051200000,2023-01-30 04:00:00,1638.68,1641.97,1621.93,1627.65,2223081,222308.1
1675065600000,2023-01-30 08:00:00,1627.6,1630.87,1575,1581.86,9166611,916661.1
1675080000000,2023-01-30 12:00:00,1581.74,1596.99,1566.37,1584.81,5514585,551458.5
1675094400000,2023-01-30 16:00:00,1584.81,1591.23,1529.53,1554.63,5266585,526658.5
1675108800000,2023-01-30 20:00:00,1554.62,1568.99,1534.97,1566.16,2711237,271123.7
1675123200000,2023-01-31 00:00:00,1566.17,1576.76,1562.13,1569.09,2432840,243284
1675137600000,2023-01-31 04:00:00,1569.08,1581.69,1561.51,1579.94,2139419,213941.9
1675152000000,2023-01-31 08:00:00,1579.94,1583.99,1565.61,1571.4,2248132,224813.2
1675166400000,2023-01-31 12:00:00,1571.4,1596.51,1571,1588.95,4660603,466060.3
1675180800000,2023-01-31 16:00:00,1588.95,1606,1586.57,1597.48,2703392,270339.2
1675195200000,2023-01-31 20:00:00,1597.48,1602,1563.28,1585.4,4155863,415586.3
1675209600000,2023-02-01 00:00:00,1585.39,1593.54,1576,1584.87,2027551,202755.1
1675224000000,2023-02-01 04:00:00,1584.87,1586.2,1569.63,1575.52,1974011,197401.1
1675238400000,2023-02-01 08:00:00,1575.52,1584,1566.03,1580.68,2579170,257917
1675252800000,2023-02-01 12:00:00,1580.67,1590,1572.04,1575.99,3715637,371563.7
1675267200000,2023-02-01 16:00:00,1575.82,1627.88,1555,1617.49,10657296,1065729.6
1675281600000,2023-02-01 20:00:00,1617.52,1649,1613.29,1641.62,5817606,581760.6
1675296000000,2023-02-02 00:00:00,1641.73,1700,1639.08,1671.79,8190110,819011
1675310400000,2023-02-02 04:00:00,1671.79,1676.91,1660.11,1665.28,2538057,253805.7
1675324800000,2023-02-02 08:00:00,1665.3,1675.38,1663.5,1671.87,1738363,173836.3
1675339200000,2023-02-02 12:00:00,1671.87,1692.37,1650,1677.88,8480657,848065.7
1675353600000,2023-02-02 16:00:00,1677.88,1720,1666,1675,6163709,616370.9
1675368000000,2023-02-02 20:00:00,1675.01,1687.17,1625.92,1643.66,4821459,482145.9
1675382400000,2023-02-03 00:00:00,1643.77,1651,1630.58,1642.41,3062704,306270.4
1675396800000,2023-02-03 04:00:00,1642.41,1648.18,1636.6,1638.45,2067765,206776.5
1675411200000,2023-02-03 08:00:00,1638.45,1651,1630.6,1648.75,2552921,255292.1
1675425600000,2023-02-03 12:00:00,1648.74,1673.67,1625.99,1663.14,11516284,1151628.4
1675440000000,2023-02-03 16:00:00,1663.15,1676.47,1650.59,1653.24,4262268,426226.8
1675454400000,2023-02-03 20:00:00,1653.24,1672.67,1642.15,1663.55,2176491,217649.1
1675468800000,2023-02-04 00:00:00,1663.55,1666.16,1648.77,1654.32,1865478,186547.8
1675483200000,2023-02-04 04:00:00,1654.31,1660.97,1645.5,1658.02,1800196,180019.6
1675497600000,2023-02-04 08:00:00,1658.17,1662.8,1651.52,1661.46,1597578,159757.8
1675512000000,2023-02-04 12:00:00,1661.45,1695,1659.72,1680.53,6321794,632179.4
1675526400000,2023-02-04 16:00:00,1680.53,1685.93,1672.19,1675.95,2019435,201943.5
1675540800000,2023-02-04 20:00:00,1675.89,1691.68,1658,1666.59,2262593,226259.3
1675555200000,2023-02-05 00:00:00,1666.76,1671.09,1656.95,1661.35,2617288,261728.8
1675569600000,2023-02-05 04:00:00,1661.35,1671.91,1660.01,1668.25,1568427,156842.7
1675584000000,2023-02-05 08:00:00,1668.26,1674.55,1661,1662.69,1742614,174261.4
1675598400000,2023-02-05 12:00:00,1662.68,1665.22,1635,1645.05,6682136,668213.6
1675612800000,2023-02-05 16:00:00,1645.06,1648,1608,1619.14,7104133,710413.3
1675627200000,2023-02-05 20:00:00,1619.12,1641,1611.36,1629.65,2537961,253796.1
1675641600000,2023-02-06 00:00:00,1629.61,1642.76,1617.82,1626.9,2521594,252159.4
1675656000000,2023-02-06 04:00:00,1626.89,1635.5,1608.77,1635.19,3206778,320677.8
1675670400000,2023-02-06 08:00:00,1635.2,1638,1622.5,1634.84,2719308,271930.8
1675684800000,2023-02-06 12:00:00,1634.84,1650.65,1620.16,1648.37,5151773,515177.3
1675699200000,2023-02-06 16:00:00,1648.37,1659,1639.6,1648.27,5196999,519699.9
1675713600000,2023-02-06 20:00:00,1648.27,1649.4,1605,1614.49,3892159,389215.9
1675728000000,2023-02-07 00:00:00,1614.49,1635.75,1613.08,1633.31,2791371,279137.1
1675742400000,2023-02-07 04:00:00,1633.31,1637.99,1630.72,1631.98,1813627,181362.7
1675756800000,2023-02-07 08:00:00,1631.96,1648,1628.24,1640.86,3241437,324143.7
1675771200000,2023-02-07 12:00:00,1640.85,1645,1626.73,1631.39,3100783,310078.3
1675785600000,2023-02-07 16:00:00,1631.39,1678.83,1624.1,1656.34,12017260,1201726
1675800000000,2023-02-07 20:00:00,1656.34,1677.84,1650.34,1670.14,3390487,339048.7
1675814400000,2023-02-08 00:00:00,1670.13,1698.6,1667.25,1680.61,4312297,431229.7
1675828800000,2023-02-08 04:00:00,1680.61,1682.68,1672,1677.55,1785864,178586.4
1675843200000,2023-02-08 08:00:00,1677.55,1677.97,1668.03,1674.41,2004001,200400.1
1675857600000,2023-02-08 12:00:00,1674.4,1683.79,1652,1653.82,6505463,650546.3
1675872000000,2023-02-08 16:00:00,1653.81,1660,1631,1647.69,7205476,720547.6
1675886400000,2023-02-08 20:00:00,1647.63,1656.11,1636.41,1650.03,1838629,183862.9
1675900800000,2023-02-09 00:00:00,1650.03,1656.19,1609.33,1619.58,7031853,703185.3
1675915200000,2023-02-09 04:00:00,1619.51,1636.97,1611,1630.27,3647280,364728
1675929600000,2023-02-09 08:00:00,1630.27,1640.95,1630.27,1633.16,1852575,185257.5
1675944000000,2023-02-09 12:00:00,1633.09,1649.99,1625.35,1632.64,5418608,541860.8
1675958400000,2023-02-09 16:00:00,1632.64,1634.2,1557,1579.41,11424302,1142430.2
1675972800000,2023-02-09 20:00:00,1579.45,1582,1520,1545.28,8897942,889794.2
1675987200000,2023-02-10 00:00:00,1545.45,1554.63,1542.1,1543.57,2605417,260541.7
1676001600000,2023-02-10 04:00:00,1543.56,1552.66,1530,1551.15,4195120,419512
1676016000000,2023-02-10 08:00:00,1551.1,1554.45,1534.07,1537.69,3035645,303564.5
1676030400000,2023-02-10 12:00:00,1537.67,1548,1504,1522.55,7444166,744416.6
1676044800000,2023-02-10 16:00:00,1522.55,1539.72,1515.2,1534.4,4332446,433244.6
1676059200000,2023-02-10 20:00:00,1534.4,1535.6,1485,1513.25,4418200,441820
1676073600000,2023-02-11 00:00:00,1513.13,1523.97,1508.02,1520.57,2308411,230841.1
1676088000000,2023-02-11 04:00:00,1520.57,1523.5,1514.38,1520.32,1226705,122670.5
1676102400000,2023-02-11 08:00:00,1520.33,1526,1516.2,1520.37,1691260,169126
1676116800000,2023-02-11 12:00:00,1520.35,1527,1514.63,1522.92,2044823,204482.3
1676131200000,2023-02-11 16:00:00,1522.92,1523.27,1503.44,1519.09,1934917,193491.7
1676145600000,2023-02-11 20:00:00,1519.09,1544.51,1517.05,1538.49,2431174,243117.4
1676160000000,2023-02-12 00:00:00,1538.49,1539.85,1530.25,1530.98,1394404,139440.4
1676174400000,2023-02-12 04:00:00,1530.98,1534.4,1528.8,1530.98,886128,88612.8
1676188800000,2023-02-12 08:00:00,1530.98,1540,1530.98,1533.59,1706038,170603.8
1676203200000,2023-02-12 12:00:00,1533.59,1541.84,1520.87,1535.91,4073673,407367.3
1676217600000,2023-02-12 16:00:00,1535.91,1548.25,1534.03,1539.49,2640999,264099.9
1676232000000,2023-02-12 20:00:00,1539.49,1542.2,1492.03,1515.23,5082992,508299.2
1676246400000,2023-02-13 00:00:00,1515.23,1525,1495.62,1516.8,4676113,467611.3
1676260800000,2023-02-13 04:00:00,1516.8,1526,1515.96,1522.75,2405690,240569
1676275200000,2023-02-13 08:00:00,1522.82,1523.19,1463,1486.28,12258931,1225893.1
1676289600000,2023-02-13 12:00:00,1486.3,1492,1475.61,1476.04,4334233,433423.3
1676304000000,2023-02-13 16:00:00,1476.05,1494.49,1460.03,1490.7,7780815,778081.5
1676318400000,2023-02-13 20:00:00,1490.71,1510.65,1482.13,1505.46,2832180,283218
1676332800000,2023-02-14 00:00:00,1505.53,1508.8,1494.35,1498.39,2351242,235124.2
1676347200000,2023-02-14 04:00:00,1498.4,1507.99,1497,1506.33,1666465,166646.5
1676361600000,2023-02-14 08:00:00,1506.32,1520,1497.43,1507.83,3999173,399917.3
1676376000000,2023-02-14 12:00:00,1507.83,1569.68,1485,1544.69,21021199,2102119.9
1676390400000,2023-02-14 16:00:00,1544.7,1565,1534,1560.3,5469452,546945.2
1676404800000,2023-02-14 20:00:00,1560.22,1564.28,1549.18,1555.48,1817448,181744.8
1676419200000,2023-02-15 00:00:00,1555.64,1557.24,1542.44,1549.23,2033614,203361.4
1676433600000,2023-02-15 04:00:00,1549.22,1552.46,1544.46,1547.44,1444641,144464.1
1676448000000,2023-02-15 08:00:00,1547.45,1578,1544.8,1571.75,4396358,439635.8
1676462400000,2023-02-15 12:00:00,1571.75,1593.52,1566.5,1579.53,9561829,956182.9
1676476800000,2023-02-15 16:00:00,1579.53,1631.37,1573.01,1629.44,7972140,797214
1676491200000,2023-02-15 20:00:00,1629.43,1684,1624.39,1674.82,9859126,985912.6
1676505600000,2023-02-16 00:00:00,1674.83,1714.74,1672.49,1691.12,7317151,731715.1
1676520000000,2023-02-16 04:00:00,1691.12,1697.78,1675.2,1683,4457118,445711.8
1676534400000,2023-02-16 08:00:00,1682.9,1693.74,1679.1,1683.78,2670280,267028
1676548800000,2023-02-16 12:00:00,1683.78,1730,1666,1724.3,11114070,1111407
1676563200000,2023-02-16 16:00:00,1724.19,1743.88,1686.26,1710.89,10423359,1042335.9
1676577600000,2023-02-16 20:00:00,1710.82,1711.19,1633.88,1638.28,9539433,953943.3
1676592000000,2023-02-17 00:00:00,1638.27,1670.59,1631,1663.59,4861670,486167
1676606400000,2023-02-17 04:00:00,1663.59,1666.2,1651.6,1653.68,2777117,277711.7
1676620800000,2023-02-17 08:00:00,1653.61,1675.75,1648.27,1666.16,3523805,352380.5
1676635200000,2023-02-17 12:00:00,1666.16,1682.53,1645.7,1672.74,8544650,854465
1676649600000,2023-02-17 16:00:00,1672.74,1710.53,1662.09,1706.61,9203070,920307
1676664000000,2023-02-17 20:00:00,1706.61,1722.76,1669.65,1693.76,5739104,573910.4
1676678400000,2023-02-18 00:00:00,1693.69,1704.18,1692.07,1699.25,2247168,224716.8
1676692800000,2023-02-18 04:00:00,1699.25,1703.73,1686.2,1691.2,2234563,223456.3
1676707200000,2023-02-18 08:00:00,1691.2,1695.51,1686.1,1691.72,1786672,178667.2
1676721600000,2023-02-18 12:00:00,1691.73,1699.8,1687.1,1695.28,2664150,266415
1676736000000,2023-02-18 16:00:00,1695.28,1714.43,1681.84,1687.94,3401954,340195.4
1676750400000,2023-02-18 20:00:00,1687.93,1693.99,1679,1691.63,1328260,132826
1676764800000,2023-02-19 00:00:00,1691.63,1700.72,1689.5,1695.27,1843467,184346.7
1676779200000,2023-02-19 04:00:00,1695.27,1710,1692.66,1693.66,3087384,308738.4
1676793600000,2023-02-19 08:00:00,1693.66,1700.99,1690.82,1695.49,1570172,157017.2
