timestamp,datetime,open,high,low,close,volume,volume_ccy
1676995200000,2023-02-22 00:00:00,24558.6,24755,23637.3,23720,16430345,164303.45
1677081600000,2023-02-23 00:00:00,23718,24598,23573,23956.9,18979270,189792.7
1677168000000,2023-02-24 00:00:00,23954.5,24135.7,23333,23346.4,12834088,128340.88
1677254400000,2023-02-25 00:00:00,23346.3,23352.4,22828,23005.6,11058573,110585.73
1677340800000,2023-02-26 00:00:00,23005.7,23334.2,22722.6,23250.8,7153714,71537.14
1677427200000,2023-02-27 00:00:00,23250.9,23900,23140.1,23558.6,11473447,114734.47
1677513600000,2023-02-28 00:00:00,23559.1,23616.7,23096.5,23517.2,11338807,113388.07
1677600000000,2023-03-01 00:00:00,23517.1,24022.6,23022.7,23710.6,14096103,140961.03
1677686400000,2023-03-02 00:00:00,23710.5,23800,23189.1,23360,11380506,113805.06
1677772800000,2023-03-03 00:00:00,23360,23571.7,21877,22338.1,16080690,160806.9
1677859200000,2023-03-04 00:00:00,22338.2,22448.8,22140.8,22318.1,4171320,41713.2
1677945600000,2023-03-05 00:00:00,22318.1,22669.6,22168.1,22433.9,6761901,67619.01
1678032000000,2023-03-06 00:00:00,22434,22599,22250,22550.5,6460415,64604.15
1678118400000,2023-03-07 00:00:00,22550.6,22580,21927,22320.2,11145746,111457.46
1678204800000,2023-03-08 00:00:00,22320.2,22395.3,21833,22140,14661564,146615.64
1678291200000,2023-03-09 00:00:00,22140,22218,21530,21641.9,13326430,133264.3
1678377600000,2023-03-10 00:00:00,21641.8,21676,19525,20008.2,42348461,423484.61
1678464000000,2023-03-11 00:00:00,20004.3,20686.5,19766.4,20066.3,20350175,203501.75
1678550400000,2023-03-12 00:00:00,20066.2,20530,19990.7,20358.3,9472183,94721.83
1678636800000,2023-03-13 00:00:00,20358.4,24537.3,20345.4,24015.6,44678437,446784.37
1678723200000,2023-03-14 00:00:00,24017.1,26489.7,23771.4,25915.9,35135653,351356.53
1678809600000,2023-03-15 00:00:00,25911,26010,23953.4,24460.5,34085749,340857.49
1678896000000,2023-03-16 00:00:00,24466.1,25072.3,23850,24880.8,22345973,223459.73
1678982400000,2023-03-17 00:00:00,24879.6,26975,24613,26417.9,31784469,317844.69
1679068800000,2023-03-18 00:00:00,26417.1,27778.3,26242.8,27227.8,22088784,220887.84
1679155200000,2023-03-19 00:00:00,27229,27760,26560,27543.5,18400652,184006.52
1679241600000,2023-03-20 00:00:00,27536.1,28498,27132.7,27700,29467504,294675.04
1679328000000,2023-03-21 00:00:00,27699.9,28254.8,27300,28045.9,18513402,185134.02
1679414400000,2023-03-22 00:00:00,28046,28753.3,27900.8,28592.5,15559830,155598.3
1679500800000,2023-03-23 00:00:00,28593.1,28910.1,26602.6,28583.5,33037261,330372.61
1679587200000,2023-03-24 00:00:00,28583.6,28641,27256.1,28009.7,21251787,212517.87
1679673600000,2023-03-25 00:00:00,28009.7,28050.6,26960.3,27643.2,10495100,104951
1679760000000,2023-03-26 00:00:00,27644.8,28221.7,27150.1,27801,10723566,107235.66
1679846400000,2023-03-27 00:00:00,27801,28152.9,26501,26903.2,15560951,155609.51
1679932800000,2023-03-28 00:00:00,26903.5,27314.6,26620.5,26998.4,14933745,149337.45
1680019200000,2023-03-29 00:00:00,26998.3,28650,26742.9,28445.2,19541875,195418.75
1680105600000,2023-03-30 00:00:00,28445.1,29189.8,28076,28299.9,18756677,187566.77
1680192000000,2023-03-31 00:00:00,28299.8,28682.8,27500,28494.9,19865752,198657.52
1680278400000,2023-04-01 00:00:00,28497,28845.2,28211.1,28404.2,8466050,84660.5
1680364800000,2023-04-02 00:00:00,28404.1,28588,28033.8,28129.4,6700475,67004.75
1680451200000,2023-04-03 00:00:00,28129.4,28583.2,27555,28050.9,17744564,177445.64
1680537600000,2023-04-04 00:00:00,28050.9,28448,27192.6,28024.3,17159527,171595.27
1680624000000,2023-04-05 00:00:00,28025.1,28796.9,27858.3,28030.7,15424925,154249.25
1680710400000,2023-04-06 00:00:00,28029.5,28319.2,27688,28098.7,12000822,120008.22
1680796800000,2023-04-07 00:00:00,28098.8,28166,27768,27941.8,7012359,70123.59
1680883200000,2023-04-08 00:00:00,27942,28160,27843,28027.4,4333486,43334.86
1680969600000,2023-04-09 00:00:00,28027.3,28093.8,27783.8,27891.4,5387992,53879.92
1681056000000,2023-04-10 00:00:00,27891.4,28580.3,27874.3,28436.9,9645053,96450.53
1681142400000,2023-04-11 00:00:00,28437,30478.5,28371.3,30195.8,27173625,271736.25
1681228800000,2023-04-12 00:00:00,30195.8,30587.4,29640,29960.7,20412017,204120.17
1681315200000,2023-04-13 00:00:00,29960.7,30599.8,29765,30432.6,13884602,138846.02
1681401600000,2023-04-14 00:00:00,30432.5,31068.2,30091.5,30232.8,17274193,172741.93
1681488000000,2023-04-15 00:00:00,30232.7,30608.7,29969,30331.9,7087941,70879.41
1681574400000,2023-04-16 00:00:00,30331.9,30400.7,30120,30334.5,4459210,44592.1
1681660800000,2023-04-17 00:00:00,30334.5,30574.5,29232,29364.6,13788848,137888.48
1681747200000,2023-04-18 00:00:00,29364.5,30498.9,29091.5,30185,14693945,146939.45
1681833600000,2023-04-19 00:00:00,30185,30473.4,28917.6,29264.5,18859784,188597.84
1681920000000,2023-04-20 00:00:00,29264.6,29369.9,28317,28510.6,17564476,175644.76
1682006400000,2023-04-21 00:00:00,28510.6,28665.2,27809.9,28044.1,16769266,167692.66
1682092800000,2023-04-22 00:00:00,28044.2,28097.9,27110,27484.8,12803554,128035.54
1682179200000,2023-04-23 00:00:00,27484.9,27889,27305,27473.9,9615709,96157.09
1682265600000,2023-04-24 00:00:00,27473.9,27999,27152,27264.7,15110071,151100.71
1682352000000,2023-04-25 00:00:00,27264.7,27598.4,26910,27340.1,11294445,112944.45
1682438400000,2023-04-26 00:00:00,27340,30084.7,27315.8,29817.7,27916713,279167.13
1682524800000,2023-04-27 00:00:00,29816.1,29911,27199.9,29149.5,36701446,367014.46
1682611200000,2023-04-28 00:00:00,29149.5,29909,28880,29150.1,18946364,189463.64
1682697600000,2023-04-29 00:00:00,29150,29451.4,29102.9,29270,8819732,88197.32
1682784000000,2023-04-30 00:00:00,29270.1,29972.1,29014.1,29653.7,8730148,87301.48
1682870400000,2023-05-01 00:00:00,29653.8,29868.8,28069.3,28172.2,18878967,188789.67
1682956800000,2023-05-02 00:00:00,28172.2,28777.7,27666,28539.9,17090985,170909.85
1683043200000,2023-05-03 00:00:00,28537,28886,28101.1,28314,12648587,126485.87
1683129600000,2023-05-04 00:00:00,28314,29393.8,28200.1,28871.4,19143259,191432.59
1683216000000,2023-05-05 00:00:00,28871.4,29557.5,28669.5,29358.1,15164821,151648.21
1683302400000,2023-05-06 00:00:00,29358.1,29845.7,28333,28572.2,15190061,151900.61
1683388800000,2023-05-07 00:00:00,28572.1,29149,28539.4,28945.5,8533271,85332.71
1683475200000,2023-05-08 00:00:00,28945.5,29034.7,27553.1,27890.3,16528655,165286.55
1683561600000,2023-05-09 00:00:00,27890.3,27933.8,27260.5,27401.5,13203032,132030.32
1683648000000,2023-05-10 00:00:00,27401.5,28315.5,27350,28153.8,13630337,136303.37
1683734400000,2023-05-11 00:00:00,28153.8,28300,26710.1,27179.3,22900489,229004.89
1683820800000,2023-05-12 00:00:00,27179.3,27218,26115.3,26316,16897774,168977.74
1683907200000,2023-05-13 00:00:00,26316.1,26980,25797.1,26822,12193839,121938.39
1683993600000,2023-05-14 00:00:00,26822,27200,26552.6,27082.3,7171109,71711.09
1684080000000,2023-05-15 00:00:00,27082.4,27544.9,26721,27399.7,11597585,115975.85
1684166400000,2023-05-16 00:00:00,27399.7,27666,26850,27043.8,14038977,140389.77
1684252800000,2023-05-17 00:00:00,27043.7,27248.7,26522,26796,11365941,113659.41
1684339200000,2023-05-18 00:00:00,26796,27550,26746.7,27092.5,14095125,140951.25
1684425600000,2023-05-19 00:00:00,27092.1,27191.5,26355.5,26884.8,15356433,153564.33
1684512000000,2023-05-20 00:00:00,26884.9,26977.1,26772,26939.9,2953044,29530.44
1684598400000,2023-05-21 00:00:00,26939.9,27299.6,26767.9,26901.6,7167838,71678.38
1684684800000,2023-05-22 00:00:00,26901.5,27121,26527.3,26873.3,11030929,110309.29
1684771200000,2023-05-23 00:00:00,26872.4,27500,26779,27321.9,10694127,106941.27
1684857600000,2023-05-24 00:00:00,27322,27332.8,26070.2,26315.4,15696676,156966.76
1684944000000,2023-05-25 00:00:00,26315.3,26512.6,25860.4,26229.9,12267538,122675.38
1685030400000,2023-05-26 00:00:00,26230,26945,26211.9,26755.8,9959798,99597.98
1685116800000,2023-05-27 00:00:00,26755.8,26840,26545.5,26692.4,4644977,46449.77
1685203200000,2023-05-28 00:00:00,26692.3,27376.2,26622,27271.9,8472590,84725.9
1685289600000,2023-05-29 00:00:00,27272,28456,27207.3,27639.5,17402106,174021.06
1685376000000,2023-05-30 00:00:00,27639.5,28049.6,27525,27679.6,10445519,104455.19
1685462400000,2023-05-31 00:00:00,27679.6,27871.3,26811,26910.1,14668876,146688.76
1685548800000,2023-06-01 00:00:00,26910,27357.2,26608.3,26902.7,11232806,112328.06
1685635200000,2023-06-02 00:00:00,26902.6,27277.7,26480.5,27098.9,14994104,149941.04
1685721600000,2023-06-03 00:00:00,27098.9,27350,27003.2,27299.7,5167186,51671.86
1685808000000,2023-06-04 00:00:00,27298,27319.7,26913.4,27176.1,5896127,58961.27
1685894400000,2023-06-05 00:00:00,27176.1,27478.8,25961.4,25972,16228649,162286.49
1685980800000,2023-06-06 00:00:00,25972.1,26163,25343.7,26065.6,22968107,229681.07
1686067200000,2023-06-07 00:00:00,26065.6,27402.1,26064.1,26348.1,30845596,308455.96
1686153600000,2023-06-08 00:00:00,26348,26860,26118.2,26726.6,13494446,134944.46
1686240000000,2023-06-09 00:00:00,26726.2,26788,26279,26478,9573657,95736.57
1686326400000,2023-06-10 00:00:00,26477.9,26541.6,25450.5,25633.9,15626983,156269.83
1686412800000,2023-06-11 00:00:00,25634,26158,25344.6,25754.4,12361424,123614.24
1686499200000,2023-06-12 00:00:00,25754.5,26208.4,25605,25822.6,12792422,127924.22
1686585600000,2023-06-13 00:00:00,25822.5,26440,25650,25760.9,16672005,166720.05
1686672000000,2023-06-14 00:00:00,25760.8,26088.2,25739.4,25988,6546510,65465.1
1686758400000,2023-06-15 00:00:00,25988,26108.6,24781.3,24962.7,18920448,189204.48
1686844800000,2023-06-16 00:00:00,24962.7,25910,24933.4,25837.1,16160244,161602.44
1686931200000,2023-06-17 00:00:00,25838.1,26888.8,25770,26417.9,16434452,164344.52
1687017600000,2023-06-18 00:00:00,26418,26680,26366,26559.9,5956549,59565.49
1687104000000,2023-06-19 00:00:00,26559.9,26720.1,26250,26442.8,8572595,85725.95
1687190400000,2023-06-20 00:00:00,26442.9,27180,26303,27068.5,19395451,193954.51
1687276800000,2023-06-21 00:00:00,27068.6,30045.5,26987.6,29854.7,41085360,410853.6
1687363200000,2023-06-22 00:00:00,29857.8,30836.5,29525.4,29853.3,28640964,286409.64
1687449600000,2023-06-23 00:00:00,29852.2,31471.9,29794,31238,17785500,177855
1687536000000,2023-06-24 00:00:00,31236.4,31435.5,30300,30404.7,16545476,165454.76
1687622400000,2023-06-25 00:00:00,30404.7,31049,30240.6,30585.3,10967267,109672.67
1687708800000,2023-06-26 00:00:00,30585.1,30668.9,29956.9,30414,14048734,140487.34
1687795200000,2023-06-27 00:00:00,30414,31000,29902.2,30495.6,16270035,162700.35
1687881600000,2023-06-28 00:00:00,30495.5,30766.8,30003.6,30410,13764658,137646.58
1687968000000,2023-06-29 00:00:00,30410.1,30847.5,29833.2,30479.1,14055879,140558.79
1688054400000,2023-06-30 00:00:00,30479.6,31309.9,29431.5,30066.5,26920293,269202.93
1688140800000,2023-07-01 00:00:00,30066.4,30737.6,29930,30579.2,9881794,98817.94
1688227200000,2023-07-02 00:00:00,30579.3,30662.2,30152.3,30498.1,5137373,51373.73
1688313600000,2023-07-03 00:00:00,30498,31176.7,30366.1,31065.6,10976186,109761.86
1688400000000,2023-07-04 00:00:00,31065.5,31396.3,30822.3,30971.8,11895458,118954.58
1688486400000,2023-07-05 00:00:00,30971.8,31136.4,30200,30365.5,12534832,125348.32
1688572800000,2023-07-06 00:00:00,30365.4,31557.3,29880,30397.8,22818450,228184.5
1688659200000,2023-07-07 00:00:00,30397.9,30459.6,29700.4,30387.9,14037519,140375.19
1688745600000,2023-07-08 00:00:00,30388,30459,30107.7,30212.4,4255673,42556.73
1688832000000,2023-07-09 00:00:00,30212.4,30460,30038.4,30345.4,5052076,50520.76
1688918400000,2023-07-10 00:00:00,30345.4,30370,29950,30310.8,8438400,84384
1689004800000,2023-07-11 00:00:00,30310.8,31058.8,30183.9,30594.3,14360822,143608.22
1689091200000,2023-07-12 00:00:00,30594.3,30983.8,30408.9,30523.6,12390571,123905.71
1689177600000,2023-07-13 00:00:00,30523.6,31200,30190.4,30916.9,12934158,129341.58
1689264000000,2023-07-14 00:00:00,30919.1,31855.4,30720,31245.8,20332185,203321.85
1689350400000,2023-07-15 00:00:00,31245.8,31277.7,29888,30299.9,13828956,138289.56
1689436800000,2023-07-16 00:00:00,30299.9,30444.6,30053.1,30374.2,4947418,49474.18
1689523200000,2023-07-17 00:00:00,30374.2,30407.4,29950.1,30179.9,7768177,77681.77
1689609600000,2023-07-18 00:00:00,30179.9,30290,29645,29906.1,13698276,136982.76
1689696000000,2023-07-19 00:00:00,29906,30195,29490.8,29954.7,11470923,114709.23
1689782400000,2023-07-20 00:00:00,29954.7,30418.4,29614.4,29802.3,13609387,136093.87
1689868800000,2023-07-21 00:00:00,29802.3,29950,29550,29866.1,8868670,88686.7
1689955200000,2023-07-22 00:00:00,29866.2,30067.5,29769,29901.9,5050941,50509.41
1690041600000,2023-07-23 00:00:00,29902,29989,29618.6,29899.9,5448101,54481.01
1690128000000,2023-07-24 00:00:00,29899.9,30356,28854.5,29098.5,19153433,191534.33
1690214400000,2023-07-25 00:00:00,29100.9,29344.4,29001,29183.3,7290496,72904.96
1690300800000,2023-07-26 00:00:00,29183.4,29420,29100,29317.2,6518681,65186.81
1690387200000,2023-07-27 00:00:00,29317.3,29681,29182.6,29291.5,12467934,124679.34
1690473600000,2023-07-28 00:00:00,29291.4,29544.8,29078,29393.2,9368773,93687.73
1690560000000,2023-07-29 00:00:00,29393.3,29409,29201,29304,4592174,45921.74
1690646400000,2023-07-30 00:00:00,29303.9,29449.5,29224.2,29345.1,3944944,39449.44
1690732800000,2023-07-31 00:00:00,29345.1,29540,29028,29247.6,8852628,88526.28
1690819200000,2023-08-01 00:00:00,29247.5,29350,28566,28955.6,13924783,139247.83
1690905600000,2023-08-02 00:00:00,28955.6,30050,28866.1,29328.5,21720152,217201.52
1690992000000,2023-08-03 00:00:00,29328.4,29433.7,28920,29256.9,12867446,128674.46
1691078400000,2023-08-04 00:00:00,29256.9,29381.3,29090.7,29271.2,7835166,78351.66
1691164800000,2023-08-05 00:00:00,29271.2,29285.8,28800,29044.7,6470302,64703.02
1691251200000,2023-08-06 00:00:00,29044.7,29146,28992.1,29011.3,2841156,28411.56
1691337600000,2023-08-07 00:00:00,29011.3,29233,28790,28860.1,8687008,86870.08
1691424000000,2023-08-08 00:00:00,28859.9,29675,28700,29536,15753992,157539.92
1691510400000,2023-08-09 00:00:00,29536.1,30258,29534.7,29760.1,17633919,176339.19
1691596800000,2023-08-10 00:00:00,29760.2,29776.6,29380,29468,11360607,113606.07
1691683200000,2023-08-11 00:00:00,29468,29569,29323,29398.1,6671964,66719.64
1691769600000,2023-08-12 00:00:00,29398.1,29463,29242.4,29442.7,3586449,35864.49
1691856000000,2023-08-13 00:00:00,29442.7,29489,29362.3,29377.5,2297512,22975.12
1691942400000,2023-08-14 00:00:00,29377.4,29679.9,29093.1,29607.7,10940274,109402.74
1692028800000,2023-08-15 00:00:00,29607.7,29697.5,29250,29334,8139436,81394.36
1692115200000,2023-08-16 00:00:00,29334,29375.7,29040.4,29107.2,8276117,82761.17
1692201600000,2023-08-17 00:00:00,29106.1,29239.6,27860.5,27930.7,24844656,248446.56
1692288000000,2023-08-18 00:00:00,27928.1,28087,24098.6,26001.7,34256882,342568.82
1692374400000,2023-08-19 00:00:00,26001.7,26318,25588,26206.4,12883577,128835.77
1692460800000,2023-08-20 00:00:00,26206,26273.2,25960.5,26105.4,5899109,58991.09
1692547200000,2023-08-21 00:00:00,26105.3,26300,25801,25939.5,9104397,91043.97
1692633600000,2023-08-22 00:00:00,25939.5,26266,25910,25939.3,6118639,61186.39
1692720000000,2023-08-23 00:00:00,25938.3,26190,25300,26143,17259547,172595.47
1692806400000,2023-08-24 00:00:00,26143,26825,25988.9,26004,16003564,160035.64
1692892800000,2023-08-25 00:00:00,26004.9,26319.1,25780,25930.2,11746841,117468.41
1692979200000,2023-08-26 00:00:00,25930,26130,25830,26053.5,3912527,39125.27
1693065600000,2023-08-27 00:00:00,26053.4,26185,25964.3,26126,2723083,27230.83
1693152000000,2023-08-28 00:00:00,26126,26255.7,25859.6,26104.1,8073853,80738.53
1693238400000,2023-08-29 00:00:00,26104.2,27700,25915,27419.9,21363820,213638.2
1693324800000,2023-08-30 00:00:00,27419.8,28176.1,26996,27207.5,20936330,209363.3
1693411200000,2023-08-31 00:00:00,27207.5,27600,26785,26919.3,10118850,101188.5
1693497600000,2023-09-01 00:00:00,26919.4,26925.4,25548.2,25811,20398578,203985.78
1693584000000,2023-09-02 00:00:00,25810.9,25985,25325,25892.1,9319155,93191.55
1693670400000,2023-09-03 00:00:00,25892.1,26085,25765,25868.5,4646987,46469.87
1693756800000,2023-09-04 00:00:00,25868.5,26140,25722,25816.6,7317928,73179.28
1693843200000,2023-09-05 00:00:00,25816.5,25951,25550,25761.8,9161030,91610.3
1693929600000,2023-09-06 00:00:00,25761.9,25865,25535,25589.6,5297921,52979.21
1694016000000,2023-09-07 00:00:00,25589.6,26059.9,25355,25784.2,10369461,103694.61
1694102400000,2023-09-08 00:00:00,25784.2,26449.6,25638.6,25843.9,14860978,148609.78
1694188800000,2023-09-09 00:00:00,25843.9,25944.3,25721.1,25890.1,3171238,31712.38
1694275200000,2023-09-10 00:00:00,25890,25950,25711.5,25776.2,3465974,34659.74
1694361600000,2023-09-11 00:00:00,25776.2,26050,24930,25110.2,18825004,188250.04
1694448000000,2023-09-12 00:00:00,25110.2,26403.9,24881,26207.9,22253459,222534.59
1694534400000,2023-09-13 00:00:00,26207.9,26600,25759.5,26244,16526035,165260.35
1694620800000,2023-09-14 00:00:00,26244.1,26808.8,26043.5,26694.7,15667941,156679.41
1694707200000,2023-09-15 00:00:00,26694.7,26882.4,26222.2,26324,10003706,100037.06
1694793600000,2023-09-16 00:00:00,26324.1,26899,26315.3,26510,7955151,79551.51
1694880000000,2023-09-17 00:00:00,26510,26632.7,26415,26548.1,3656951,36569.51
1694966400000,2023-09-18 00:00:00,26548.2,27415,26367.7,27267.7,15015912,150159.12
1695052800000,2023-09-19 00:00:00,27267.6,27498,26619.4,27427.6,19084631,190846.31
1695139200000,2023-09-20 00:00:00,27427.7,27488,26937.7,27180.5,11583858,115838.58
1695225600000,2023-09-21 00:00:00,27180.5,27300,26375,26585,15734256,157342.56
1695312000000,2023-09-22 00:00:00,26585.1,26745.9,26460.1,26635,7190745,71907.45
1695398400000,2023-09-23 00:00:00,26635,26648.6,26486,26578.1,3125898,31258.98
1695484800000,2023-09-24 00:00:00,26578,26636,26546.1,26578.4,1775922,17759.22
1695571200000,2023-09-25 00:00:00,26578.5,26741.1,25980.5,26243.8,12607623,126076.23
1695657600000,2023-09-26 00:00:00,26243.8,26445.5,26083.5,26126.4,7938867,79388.67
1695744000000,2023-09-27 00:00:00,26126.4,26849,26093.8,26305.2,14269935,142699.35
1695830400000,2023-09-28 00:00:00,26305.3,27090,26106,27028.3,13709462,137094.62
1695916800000,2023-09-29 00:00:00,27028.3,27327.4,26650,26888.9,15592129,155921.29
1696003200000,2023-09-30 00:00:00,26888.9,27093.8,26745.5,26994.2,3913807,39138.07
1696089600000,2023-10-01 00:00:00,26994.1,27294.5,26939.1,27144.3,4615894,46158.94
1696176000000,2023-10-02 00:00:00,27144.3,28607.8,27027.2,28026.9,20050799,200507.99
1696262400000,2023-10-03 00:00:00,28026.9,28126.8,27222,27345.3,14868926,148689.26
1696348800000,2023-10-04 00:00:00,27345.3,27650,27150.9,27405.2,9484680,94846.8
1696435200000,2023-10-05 00:00:00,27405.2,28131.9,27382.8,27550.6,15507011,155070.11
1696521600000,2023-10-06 00:00:00,27550.6,28058,27169.1,27940.1,15792512,157925.12
1696608000000,2023-10-07 00:00:00,27940.2,28333,27785.3,27945.1,7770781,77707.81
1696694400000,2023-10-08 00:00:00,27945.1,28096.8,27676,27900,7148545,71485.45
1696780800000,2023-10-09 00:00:00,27900,27995,27370,27447.3,9895313,98953.13
1696867200000,2023-10-10 00:00:00,27447.4,27748.7,27260,27407.5,11210601,112106.01
1696953600000,2023-10-11 00:00:00,27407.4,27517.6,26690.3,26780.1,15458325,154583.25
1697040000000,2023-10-12 00:00:00,26780.1,26948,26531.1,26677.7,10572646,105726.46
1697126400000,2023-10-13 00:00:00,26677.7,26980,26545.5,26707.5,8575639,85756.39
1697212800000,2023-10-14 00:00:00,26707.5,27130,26681,26945,6181512,61815.12
1697299200000,2023-10-15 00:00:00,26944.9,26971.8,26774.1,26895.4,2917465,29174.65
1697385600000,2023-10-16 00:00:00,26895.5,30680,26889,28069.1,34644193,346441.93
1697472000000,2023-10-17 00:00:00,28069.1,28820,28063.8,28459.7,16329924,163299.24
1697558400000,2023-10-18 00:00:00,28459.8,29000,28132,28247,13596336,135963.36
1697644800000,2023-10-19 00:00:00,28246.9,28823,28092.4,28677.4,11817391,118173.91
1697731200000,2023-10-20 00:00:00,28677.5,30279.8,28450,29554.7,26941794,269417.94
1697817600000,2023-10-21 00:00:00,29554.7,29993.5,29314,29930.9,8247322,82473.22
1697904000000,2023-10-22 00:00:00,29930.8,30399.5,29626.5,29830.9,11503053,115030.53
1697990400000,2023-10-23 00:00:00,29830.9,30988,29716.2,30878.3,20726270,207262.7
1698076800000,2023-10-24 00:00:00,30878.2,35998,30609.9,33681.8,55993406,559934.06
1698163200000,2023-10-25 00:00:00,33681.7,35066,33380,34843.6,21085540,210855.4
1698249600000,2023-10-26 00:00:00,34843.6,35160,33840.2,34050.4,16099797,160997.97
1698336000000,2023-10-27 00:00:00,34050.4,34288.8,33746.2,33999,9973119,99731.19
1698422400000,2023-10-28 00:00:00,33999,34557.7,33350,34199.4,9208802,92088.02
1698508800000,2023-10-29 00:00:00,34199.5,34560,33929.2,34439.3,5304595,53045.95
1698595200000,2023-10-30 00:00:00,34440.2,34882.2,34101.5,34660.4,11175614,111756.14
1698681600000,2023-10-31 00:00:00,34660.4,34660.4,34004.7,34271.8,10946223,109462.23
1698768000000,2023-11-01 00:00:00,34271.8,35230.7,34051,34283.6,13125382,131253.82
