timestamp,datetime,open,high,low,close,volume,volume_ccy
1736323200000,2025-01-08 08:00:00,195.68,197.99,194.47,195.51,999488.06,999488.06
1736337600000,2025-01-08 12:00:00,195.51,199.59,194.86,197.76,1121496.35,1121496.35
1736352000000,2025-01-08 16:00:00,197.77,197.98,188.32,194.26,2027926.3,2027926.3
1736366400000,2025-01-08 20:00:00,194.26,198.32,193.65,197.47,513651.47,513651.47
1736380800000,2025-01-09 00:00:00,197.47,199.09,194.14,194.36,774043.19,774043.19
1736395200000,2025-01-09 04:00:00,194.35,195.55,189.79,190.14,748751.95,748751.95
1736409600000,2025-01-09 08:00:00,190.15,192.84,189.11,191.16,792155.47,792155.47
1736424000000,2025-01-09 12:00:00,191.15,193.02,185.09,192.16,1801422.33,1801422.33
1736438400000,2025-01-09 16:00:00,192.16,192.8,185.72,185.89,1153153.92,1153153.92
1736452800000,2025-01-09 20:00:00,185.89,187.62,182,185,1436702.39,1436702.39
1736467200000,2025-01-10 00:00:00,184.99,189.49,184.99,189.14,679478.12,679478.12
1736481600000,2025-01-10 04:00:00,189.13,193.02,188.39,191.74,754165.07,754165.07
1736496000000,2025-01-10 08:00:00,191.72,192.88,191.11,191.94,553684.18,553684.18
1736510400000,2025-01-10 12:00:00,191.94,192.16,183.53,187.28,2160403,2160403
1736524800000,2025-01-10 16:00:00,187.29,192.1,183.87,190.21,1255675.87,1255675.87
1736539200000,2025-01-10 20:00:00,190.2,190.52,186.69,187.7,391330.57,391330.57
1736553600000,2025-01-11 00:00:00,187.69,188.8,185.5,186.36,399178.41,399178.41
1736568000000,2025-01-11 04:00:00,186.36,187.2,185.2,186.24,367111.38,367111.38
1736582400000,2025-01-11 08:00:00,186.23,186.89,184.12,186.71,689316.56,689316.56
1736596800000,2025-01-11 12:00:00,186.68,188.26,185.85,186.96,501589.61,501589.61
1736611200000,2025-01-11 16:00:00,186.96,188.03,185.63,187.76,320545.04,320545.04
1736625600000,2025-01-11 20:00:00,187.75,191.94,187.5,188.07,599050.41,599050.41
1736640000000,2025-01-12 00:00:00,188.06,188.57,186.5,187.27,382521.43,382521.43
1736654400000,2025-01-12 04:00:00,187.27,187.41,185.59,186.58,268285.22,268285.22
1736668800000,2025-01-12 08:00:00,186.58,187.07,185.16,186.67,372040.91,372040.91
1736683200000,2025-01-12 12:00:00,186.68,191.07,186.13,190.5,571614.67,571614.67
1736697600000,2025-01-12 16:00:00,190.5,190.79,188.67,188.93,335255.8,335255.8
1736712000000,2025-01-12 20:00:00,188.93,190.02,186.55,188.53,397597.62,397597.62
1736726400000,2025-01-13 00:00:00,188.52,191.99,184.2,185.07,1082778.44,1082778.44
1736740800000,2025-01-13 04:00:00,185.06,187,181.55,182.47,977298.45,977298.45
1736755200000,2025-01-13 08:00:00,182.46,182.54,175.21,175.41,2262162.21,2262162.21
1736769600000,2025-01-13 12:00:00,175.41,180.3,168.01,178.78,3679986.6,3679986.6
1736784000000,2025-01-13 16:00:00,178.78,179.81,174.45,177.61,928839.53,928839.53
1736798400000,2025-01-13 20:00:00,177.59,183.82,176.63,182.84,1064646.28,1064646.28
1736812800000,2025-01-14 00:00:00,182.84,184.61,181.87,184.17,624395.68,624395.68
1736827200000,2025-01-14 04:00:00,184.16,186.93,184.16,185.58,636647.63,636647.63
1736841600000,2025-01-14 08:00:00,185.57,190.05,185.57,187.08,1053485.42,1053485.42
1736856000000,2025-01-14 12:00:00,187.07,190.12,185.64,186.86,1134454.34,1134454.34
1736870400000,2025-01-14 16:00:00,186.85,188,185.77,187.08,584115.88,584115.88
1736884800000,2025-01-14 20:00:00,187.08,188.79,185.83,187.56,349080.72,349080.72
1736899200000,2025-01-15 00:00:00,187.56,189.76,187.01,189.75,515585.9,515585.9
1736913600000,2025-01-15 04:00:00,189.74,190.78,188.34,190,418686.76,418686.76
1736928000000,2025-01-15 08:00:00,190,190.74,185.86,186.99,764097.87,764097.87
1736942400000,2025-01-15 12:00:00,186.99,198.04,186.01,196.53,2165395.02,2165395.02
1736956800000,2025-01-15 16:00:00,196.53,202.4,196.42,201.89,877178.87,877178.87
1736971200000,2025-01-15 20:00:00,201.89,206.07,201.89,205.87,814543.87,814543.87
1736985600000,2025-01-16 00:00:00,205.87,206.32,201.4,202.02,765386.45,765386.45
1737000000000,2025-01-16 04:00:00,202.01,203.52,201.49,203.14,373605.94,373605.94
1737014400000,2025-01-16 08:00:00,203.14,212.73,198.5,212.68,1841500.11,1841500.11
1737028800000,2025-01-16 12:00:00,212.68,217.16,205.51,209.07,3036566.78,3036566.78
1737043200000,2025-01-16 16:00:00,209.07,215.53,208.83,214.22,1201148.18,1201148.18
1737057600000,2025-01-16 20:00:00,214.22,214.66,208.49,211.15,549877.95,549877.95
1737072000000,2025-01-17 00:00:00,211.15,215.39,209.85,211.16,1049897.06,1049897.06
1737086400000,2025-01-17 04:00:00,211.16,213.86,210.97,213.31,537470.66,537470.66
1737100800000,2025-01-17 08:00:00,213.32,219.84,213.28,218.77,1159916.05,1159916.05
1737115200000,2025-01-17 12:00:00,218.77,222.16,216.4,218.63,1636230.09,1636230.09
1737129600000,2025-01-17 16:00:00,218.64,221.95,215.65,217.14,965192.75,965192.75
1737144000000,2025-01-17 20:00:00,217.14,221.21,216.4,219.55,882527.83,882527.83
1737158400000,2025-01-18 00:00:00,219.55,228.8,217.27,220.5,2321039.33,2321039.33
1737172800000,2025-01-18 04:00:00,220.5,238,219.85,232.89,5008056.68,5008056.68
1737187200000,2025-01-18 08:00:00,232.89,244.99,230.65,238.94,3785804.92,3785804.92
1737201600000,2025-01-18 12:00:00,238.95,260.07,238.93,257.72,3725399.92,3725399.92
1737216000000,2025-01-18 16:00:00,257.72,270.9,242.6,255.45,7760423.1,7760423.1
1737230400000,2025-01-18 20:00:00,255.45,264.78,247.31,261.98,2072526.85,2072526.85
1737244800000,2025-01-19 00:00:00,261.99,265.07,252.25,255.61,2618867.5,2618867.5
1737259200000,2025-01-19 04:00:00,255.62,277.99,254.11,271.49,5544121.14,5544121.14
1737273600000,2025-01-19 08:00:00,271.47,295.82,266.55,286.31,6573455.78,6573455.78
1737288000000,2025-01-19 12:00:00,286.34,289.73,263.58,270.7,4978359.23,4978359.23
1737302400000,2025-01-19 16:00:00,270.71,275.37,264.1,269.52,1970440.58,1970440.58
1737316800000,2025-01-19 20:00:00,269.52,278.27,238.01,252.95,7890837.88,7890837.88
1737331200000,2025-01-20 00:00:00,252.93,253.11,229.7,241.72,5087441.95,5087441.95
1737345600000,2025-01-20 04:00:00,241.71,264.37,239.29,261.95,3913186.62,3913186.62
1737360000000,2025-01-20 08:00:00,261.94,273.19,256.73,260.69,2712966.83,2712966.83
1737374400000,2025-01-20 12:00:00,260.7,261.88,250.21,254.02,2732790.87,2732790.87
1737388800000,2025-01-20 16:00:00,254.02,256.72,234.89,246.23,3915666.83,3915666.83
1737403200000,2025-01-20 20:00:00,246.26,250.95,241.16,242.05,1111195.79,1111195.79
1737417600000,2025-01-21 00:00:00,242.05,245,232.1,237.91,2125827.88,2125827.88
1737432000000,2025-01-21 04:00:00,237.95,239.22,230.39,236.86,1598830.27,1598830.27
1737446400000,2025-01-21 08:00:00,236.85,242.16,235.56,239.45,1399357.92,1399357.92
1737460800000,2025-01-21 12:00:00,239.45,244.81,235.76,240.95,1786852.05,1786852.05
1737475200000,2025-01-21 16:00:00,240.94,260.23,239.74,253.44,2459519.12,2459519.12
1737489600000,2025-01-21 20:00:00,253.44,256.01,246.72,250.36,853751.57,853751.57
1737504000000,2025-01-22 00:00:00,250.37,257.1,248.42,254.09,825440.02,825440.02
1737518400000,2025-01-22 04:00:00,254.1,259.74,252.31,258.48,909906.17,909906.17
1737532800000,2025-01-22 08:00:00,258.48,258.91,252.26,257.76,922537.43,922537.43
1737547200000,2025-01-22 12:00:00,257.76,265,254.45,257.31,2365466.52,2365466.52
1737561600000,2025-01-22 16:00:00,257.32,266.36,253.35,265.33,1503754.82,1503754.82
1737576000000,2025-01-22 20:00:00,265.34,272.12,255.06,257.3,2925932.33,2925932.33
1737590400000,2025-01-23 00:00:00,257.32,258.42,246.32,248.83,1422427.5,1422427.5
1737604800000,2025-01-23 04:00:00,248.83,250.67,245.04,249.49,997245.12,997245.12
1737619200000,2025-01-23 08:00:00,249.49,249.88,242.3,244.2,988227.87,988227.87
1737633600000,2025-01-23 12:00:00,244.19,254.67,242.11,249.26,2601467.44,2601467.44
1737648000000,2025-01-23 16:00:00,249.27,256.22,245.28,246.82,1464568.95,1464568.95
1737662400000,2025-01-23 20:00:00,246.82,258.45,243.54,253.08,2544963.98,2544963.98
1737676800000,2025-01-24 00:00:00,253.12,256.45,247.2,252.25,1191049.35,1191049.35
1737691200000,2025-01-24 04:00:00,252.24,264.42,250.67,259.68,1466408.75,1466408.75
1737705600000,2025-01-24 08:00:00,259.68,267.31,259.67,266.8,1312665.68,1312665.68
1737720000000,2025-01-24 12:00:00,266.81,270.31,260.86,262.3,1398136.91,1398136.91
1737734400000,2025-01-24 16:00:00,262.3,265.53,260.44,262.09,792317.54,792317.54
1737748800000,2025-01-24 20:00:00,262.09,262.45,252.75,253.37,1109350.86,1109350.86
1737763200000,2025-01-25 00:00:00,253.38,253.7,248.12,252.74,1017147.27,1017147.27
1737777600000,2025-01-25 04:00:00,252.73,252.73,246.29,247.25,1221962.63,1221962.63
1737792000000,2025-01-25 08:00:00,247.24,250.67,246.34,249.95,861023,861023
1737806400000,2025-01-25 12:00:00,249.95,254.63,248.21,253.67,1058679.93,1058679.93
1737820800000,2025-01-25 16:00:00,253.68,260.86,253.07,258.55,1668615.12,1668615.12
1737835200000,2025-01-25 20:00:00,258.54,259.81,255.62,256.46,665493.64,665493.64
1737849600000,2025-01-26 00:00:00,256.46,259.94,253.51,258.39,799553.19,799553.19
1737864000000,2025-01-26 04:00:00,258.38,260.21,257.33,258.95,502933.45,502933.45
1737878400000,2025-01-26 08:00:00,258.94,258.94,252.75,255.55,788942.97,788942.97
1737892800000,2025-01-26 12:00:00,255.55,257.55,253.35,254.55,637454.21,637454.21
1737907200000,2025-01-26 16:00:00,254.55,257.69,253.81,256.34,453195.37,453195.37
1737921600000,2025-01-26 20:00:00,256.34,256.61,240.3,240.51,1508154.97,1508154.97
1737936000000,2025-01-27 00:00:00,240.5,242.67,232.87,235.79,2578300.98,2578300.98
1737950400000,2025-01-27 04:00:00,235.78,235.79,221.78,227.51,3285142.94,3285142.94
1737964800000,2025-01-27 08:00:00,227.5,227.99,220.5,225.8,2008877.33,2008877.33
1737979200000,2025-01-27 12:00:00,225.8,237.6,223.5,233.69,3463778.51,3463778.51
1737993600000,2025-01-27 16:00:00,233.69,235.96,224,226.6,2419289.07,2419289.07
1738008000000,2025-01-27 20:00:00,226.6,237.91,226.55,234.87,1289290.98,1289290.98
1738022400000,2025-01-28 00:00:00,234.87,237.81,232.91,236.66,916802.48,916802.48
1738036800000,2025-01-28 04:00:00,236.66,243.9,236.65,238.82,1233577.27,1233577.27
1738051200000,2025-01-28 08:00:00,238.81,239.65,235.3,238.3,717774.74,717774.74
1738065600000,2025-01-28 12:00:00,238.29,240.27,233.81,237.43,1348652.74,1348652.74
1738080000000,2025-01-28 16:00:00,237.43,237.74,230.32,232.19,1152533.33,1152533.33
1738094400000,2025-01-28 20:00:00,232.19,232.6,225.12,227.03,1120608.81,1120608.81
1738108800000,2025-01-29 00:00:00,227.03,232.11,226.8,231.2,650953.75,650953.75
1738123200000,2025-01-29 04:00:00,231.2,234.8,229.85,234.41,521249.1,521249.1
1738137600000,2025-01-29 08:00:00,234.41,235.9,230.2,232,751522.78,751522.78
1738152000000,2025-01-29 12:00:00,231.99,232.03,226,228.45,1363309.95,1363309.95
1738166400000,2025-01-29 16:00:00,228.43,236.27,222.59,231.7,2505917.61,2505917.61
1738180800000,2025-01-29 20:00:00,231.7,238.68,227.55,228.15,1823580.34,1823580.34
1738195200000,2025-01-30 00:00:00,228.15,240.97,226.83,240.27,1362142.96,1362142.96
1738209600000,2025-01-30 04:00:00,240.27,242.06,237.24,238.98,990398.33,990398.33
1738224000000,2025-01-30 08:00:00,238.98,241.88,238.06,241.73,722049.87,722049.87
1738238400000,2025-01-30 12:00:00,241.74,244.75,239.14,241.13,1274715.88,1274715.88
1738252800000,2025-01-30 16:00:00,241.12,243.4,238.8,241.11,858995.56,858995.56
1738267200000,2025-01-30 20:00:00,241.12,242.43,238.25,238.31,497909.16,497909.16
1738281600000,2025-01-31 00:00:00,238.31,239.17,235.11,235.97,733249.18,733249.18
1738296000000,2025-01-31 04:00:00,235.98,238.43,234.92,235.74,757719.59,757719.59
1738310400000,2025-01-31 08:00:00,235.73,239.13,234.25,238.85,673015.11,673015.11
1738324800000,2025-01-31 12:00:00,238.86,241.86,235.97,240.18,1299210.96,1299210.96
1738339200000,2025-01-31 16:00:00,240.18,240.27,230.12,230.49,1556286.57,1556286.57
1738353600000,2025-01-31 20:00:00,230.48,231.8,228.21,231.74,713167.47,713167.47
1738368000000,2025-02-01 00:00:00,231.73,234.15,230.61,231.51,705145.3,705145.3
1738382400000,2025-02-01 04:00:00,231.51,233.06,229.92,230.67,390416.14,390416.14
1738396800000,2025-02-01 08:00:00,230.66,230.93,226.32,228.08,897561.8,897561.8
1738411200000,2025-02-01 12:00:00,228.09,229.44,224.82,226.4,756635.13,756635.13
1738425600000,2025-02-01 16:00:00,226.4,227.67,221.01,221.75,708593.25,708593.25
1738440000000,2025-02-01 20:00:00,221.76,221.78,212.57,212.96,1868017.11,1868017.11
1738454400000,2025-02-02 00:00:00,212.95,218.8,206.84,207.08,1968031.51,1968031.51
1738468800000,2025-02-02 04:00:00,207.07,214.05,206.75,211.8,1191537.37,1191537.37
1738483200000,2025-02-02 08:00:00,211.79,215.74,207.72,208.73,1010798.72,1010798.72
1738497600000,2025-02-02 12:00:00,208.73,214.14,208.29,212.01,1026485.53,1026485.53
1738512000000,2025-02-02 16:00:00,212,212.07,194.92,203.52,4040260.27,4040260.27
1738526400000,2025-02-02 20:00:00,203.53,206.73,191.68,203.48,3128481.03,3128481.03
1738540800000,2025-02-03 00:00:00,203.49,203.88,175.08,197.87,11491273.32,11491273.32
1738555200000,2025-02-03 04:00:00,197.88,199.96,189.31,199.03,2155268.62,2155268.62
1738569600000,2025-02-03 08:00:00,199.03,202.13,193.33,198.59,1754154.74,1754154.74
1738584000000,2025-02-03 12:00:00,198.6,210,189.8,206.97,3862435.74,3862435.74
1738598400000,2025-02-03 16:00:00,206.96,214.97,203.65,214.85,1688262.05,1688262.05
1738612800000,2025-02-03 20:00:00,214.83,218.86,209.89,216.31,1239508.07,1239508.07
1738627200000,2025-02-04 00:00:00,216.3,220,213.87,215.52,1032362.36,1032362.36
1738641600000,2025-02-04 04:00:00,215.53,216.14,201.84,204.22,1994774.32,1994774.32
1738656000000,2025-02-04 08:00:00,204.21,210.77,202.44,207.68,1017976.48,1017976.48
1738670400000,2025-02-04 12:00:00,207.68,216.78,207.68,215.65,1561700.32,1561700.32
1738684800000,2025-02-04 16:00:00,215.64,218.37,208.25,208.29,1584817.83,1584817.83
1738699200000,2025-02-04 20:00:00,208.3,210.47,202.53,206.6,1690527.08,1690527.08
1738713600000,2025-02-05 00:00:00,206.6,209.34,205.1,207.39,882712.47,882712.47
1738728000000,2025-02-05 04:00:00,207.37,208.34,203.54,205.11,779382.83,779382.83
1738742400000,2025-02-05 08:00:00,205.1,206.99,202.9,206.28,647185.15,647185.15
1738756800000,2025-02-05 12:00:00,206.28,207.69,201.33,201.72,1141753.6,1141753.6
1738771200000,2025-02-05 16:00:00,201.73,202.15,196.41,199.53,1523422.35,1523422.35
1738785600000,2025-02-05 20:00:00,199.53,200.59,195.13,196.12,654550.79,654550.79
1738800000000,2025-02-06 00:00:00,196.13,201.31,196.01,200.67,688747.73,688747.73
1738814400000,2025-02-06 04:00:00,200.67,203.97,200.28,202.05,697160.46,697160.46
1738828800000,2025-02-06 08:00:00,202.04,202.94,198.63,200.28,748494.41,748494.41
1738843200000,2025-02-06 12:00:00,200.28,200.68,190.54,191.2,1623610.74,1623610.74
1738857600000,2025-02-06 16:00:00,191.21,192.95,188.28,189.87,1501613.79,1501613.79
1738872000000,2025-02-06 20:00:00,189.87,194.66,187.37,189.52,1133177.41,1133177.41
1738886400000,2025-02-07 00:00:00,189.52,195.83,189.12,193.29,937599.74,937599.74
1738900800000,2025-02-07 04:00:00,193.29,195.3,189.19,192.56,844068.52,844068.52
1738915200000,2025-02-07 08:00:00,192.55,198.66,191.67,198.48,864290.46,864290.46
1738929600000,2025-02-07 12:00:00,198.46,203.42,195.85,198.06,2146526.98,2146526.98
1738944000000,2025-02-07 16:00:00,198.07,199.2,194.61,195.47,986168.63,986168.63
1738958400000,2025-02-07 20:00:00,195.47,195.67,188.1,191.93,1001252.38,1001252.38
1738972800000,2025-02-08 00:00:00,191.94,194.28,191.31,193.01,539621.21,539621.21
1738987200000,2025-02-08 04:00:00,193,193.37,189.75,192.78,593240.92,593240.92
1739001600000,2025-02-08 08:00:00,192.79,194.95,191.63,194.41,531425.72,531425.72
1739016000000,2025-02-08 12:00:00,194.41,196.42,192.77,193.44,626785.89,626785.89
1739030400000,2025-02-08 16:00:00,193.44,198.43,193.24,196.88,652495.63,652495.63
1739044800000,2025-02-08 20:00:00,196.87,200.84,196.71,199.26,454351.3,454351.3
1739059200000,2025-02-09 00:00:00,199.26,206.97,198.51,206.96,964327.72,964327.72
1739073600000,2025-02-09 04:00:00,206.97,207.36,203.79,203.98,731371.26,731371.26
1739088000000,2025-02-09 08:00:00,203.98,204.58,201.23,201.41,773874.65,773874.65
1739102400000,2025-02-09 12:00:00,201.42,202.84,196.22,200.59,1241499.33,1241499.33
1739116800000,2025-02-09 16:00:00,200.6,202.23,197.71,199.1,626750.98,626750.98
1739131200000,2025-02-09 20:00:00,199.09,201.03,193.43,200.41,1089680.61,1089680.61
1739145600000,2025-02-10 00:00:00,200.42,205.1,195.74,202,1654405.41,1654405.41
1739160000000,2025-02-10 04:00:00,202,204.64,199.93,202.78,825923.37,825923.37
1739174400000,2025-02-10 08:00:00,202.78,205.99,202.58,204.47,844013.97,844013.97
1739188800000,2025-02-10 12:00:00,204.46,209.12,201.39,203.05,1920652.66,1920652.66
1739203200000,2025-02-10 16:00:00,203.06,204.5,201.02,201.36,689267.48,689267.48
1739217600000,2025-02-10 20:00:00,201.37,202.74,199.22,200.48,459822.06,459822.06
1739232000000,2025-02-11 00:00:00,200.47,204.69,199.94,201.1,984602.33,984602.33
1739246400000,2025-02-11 04:00:00,201.09,206.18,201.01,204.42,866733.76,866733.76
1739260800000,2025-02-11 08:00:00,204.41,205.93,201.22,203.38,895274.47,895274.47
1739275200000,2025-02-11 12:00:00,203.38,203.38,197.73,199.43,1143369.59,1143369.59
1739289600000,2025-02-11 16:00:00,199.42,200.11,195.04,195.61,989472.29,989472.29
1739304000000,2025-02-11 20:00:00,195.61,199.5,195.47,197.95,683814.18,683814.18
1739318400000,2025-02-12 00:00:00,197.94,198.54,193.82,194.33,640537.94,640537.94
1739332800000,2025-02-12 04:00:00,194.32,196.23,193,195.18,883700.03,883700.03
1739347200000,2025-02-12 08:00:00,195.18,198,195.07,197.35,538118.65,538118.65
1739361600000,2025-02-12 12:00:00,197.35,198.56,188.41,191.97,3133128.49,3133128.49
1739376000000,2025-02-12 16:00:00,191.99,196.68,189.33,193.73,1555628.21,1555628.21
1739390400000,2025-02-12 20:00:00,193.73,198.41,192.98,196.8,752017.94,752017.94
1739404800000,2025-02-13 00:00:00,196.81,198.15,195.01,198.15,510258.88,510258.88
1739419200000,2025-02-13 04:00:00,198.14,198.49,192.71,193.09,702214.23,702214.23
1739433600000,2025-02-13 08:00:00,193.09,193.53,191.01,191.9,629938.44,629938.44
1739448000000,2025-02-13 12:00:00,191.9,193.12,188.65,191.9,1260507.02,1260507.02
1739462400000,2025-02-13 16:00:00,191.9,194.59,190,192.71,833472.19,833472.19
1739476800000,2025-02-13 20:00:00,192.71,195.46,192.61,194.22,471081.85,471081.85
1739491200000,2025-02-14 00:00:00,194.23,197.43,194.1,197.02,499751.81,499751.81
1739505600000,2025-02-14 04:00:00,197.02,197.39,194.7,196.57,425870.24,425870.24
1739520000000,2025-02-14 08:00:00,196.58,201.44,196.36,199.61,1057991.18,1057991.18
1739534400000,2025-02-14 12:00:00,199.61,202.26,196.4,200.86,1348526.33,1348526.33
1739548800000,2025-02-14 16:00:00,200.86,205.38,198.86,201.58,1101338.46,1101338.46
1739563200000,2025-02-14 20:00:00,201.58,202.22,198.08,199.46,580988.27,580988.27
1739577600000,2025-02-15 00:00:00,199.45,200.28,196.74,198.35,560496.67,560496.67
1739592000000,2025-02-15 04:00:00,198.35,198.85,195.25,195.91,478668.73,478668.73
1739606400000,2025-02-15 08:00:00,195.9,196.76,193.87,194.83,704048.13,704048.13
1739620800000,2025-02-15 12:00:00,194.84,196.03,193.17,194.68,601323.5,601323.5
1739635200000,2025-02-15 16:00:00,194.68,195.13,193.31,194.22,360263.16,360263.16
1739649600000,2025-02-15 20:00:00,194.21,195.05,192.53,194.48,347545.68,347545.68
1739664000000,2025-02-16 00:00:00,194.48,195.54,193.05,194.72,426174.99,426174.99
1739678400000,2025-02-16 04:00:00,194.74,196.26,192.31,192.94,560975.82,560975.82
1739692800000,2025-02-16 08:00:00,192.93,194.03,192.14,193.74,436166.15,436166.15
1739707200000,2025-02-16 12:00:00,193.73,193.8,189.12,190.26,1421297.5,1421297.5
1739721600000,2025-02-16 16:00:00,190.27,191.25,187.53,189.23,774123.19,774123.19
1739736000000,2025-02-16 20:00:00,189.22,189.96,186.06,188.22,746984.15,746984.15
1739750400000,2025-02-17 00:00:00,188.22,189.72,185.12,186.33,824150.29,824150.29
1739764800000,2025-02-17 04:00:00,186.33,186.49,180.6,181.38,2555652.25,2555652.25
1739779200000,2025-02-17 08:00:00,181.38,185.54,180.79,184.29,1250434.39,1250434.39
1739793600000,2025-02-17 12:00:00,184.29,186.95,179.29,180.36,1574376.43,1574376.43
1739808000000,2025-02-17 16:00:00,180.35,181.4,174.43,177.09,2165080.17,2165080.17
1739822400000,2025-02-17 20:00:00,177.09,181.3,176.98,177.55,775720.69,775720.69
1739836800000,2025-02-18 00:00:00,177.55,179.1,175.45,177.98,839653.64,839653.64
1739851200000,2025-02-18 04:00:00,177.98,178.03,163.87,165.7,4614072.31,4614072.31
1739865600000,2025-02-18 08:00:00,165.71,170.96,163.17,168.69,2815211.51,2815211.51
1739880000000,2025-02-18 12:00:00,168.7,171.51,164.34,165.95,2424625.43,2424625.43
1739894400000,2025-02-18 16:00:00,165.95,167.16,160.89,165.26,2636402.84,2636402.84
1739908800000,2025-02-18 20:00:00,165.28,169.74,163.9,169.29,1394683.96,1394683.96
1739923200000,2025-02-19 00:00:00,169.29,170.83,166.66,167.47,1125915.52,1125915.52
1739937600000,2025-02-19 04:00:00,167.47,169.8,163.73,168.93,1315145.6,1315145.6
1739952000000,2025-02-19 08:00:00,168.93,174.26,168.4,173.88,1551686.12,1551686.12
1739966400000,2025-02-19 12:00:00,173.88,174.1,168.13,169.77,1982519.25,1982519.25
1739980800000,2025-02-19 16:00:00,169.77,173.5,168.12,168.72,1258924.52,1258924.52
1739995200000,2025-02-19 20:00:00,168.71,169.95,166.38,168.93,1069175.3,1069175.3
1740009600000,2025-02-20 00:00:00,168.94,172.84,167.65,172.4,1013844.13,1013844.13
1740024000000,2025-02-20 04:00:00,172.39,174.96,170.86,171.77,1072767.85,1072767.85
1740038400000,2025-02-20 08:00:00,171.77,175.14,170.91,173.95,900129.23,900129.23
1740052800000,2025-02-20 12:00:00,173.94,176.65,171.16,171.59,1730023.87,1730023.87
