timestamp,datetime,open,high,low,close,volume,volume_ccy
1704258000000,2024-01-03 05:00:00,45185.9,45296,45117.7,45170.1,408.8491733,18491966.787243842
1704261600000,2024-01-03 06:00:00,45170.1,45365,45147.6,45323.9,315.18721465,14263471.96681646
1704265200000,2024-01-03 07:00:00,45328.7,45379,44940,45010.1,590.28975404,26658779.934385269
1704268800000,2024-01-03 08:00:00,45010,45200.2,45002,45200,483.93094906,21823233.415080657
1704272400000,2024-01-03 09:00:00,45200.1,45515.8,45182,45346,617.40504235,27991585.320772379
1704276000000,2024-01-03 10:00:00,45346,45391.2,45040.9,45144.1,462.82615447,20915944.149945558
1704279600000,2024-01-03 11:00:00,45144.1,45171.4,43410.6,43698.7,4166.91537185,184314386.104363119
1704283200000,2024-01-03 12:00:00,43698,43709.9,40157.3,42756.1,16673.97230346,697630567.908713589
1704286800000,2024-01-03 13:00:00,42756.1,42799.3,42292.1,42518,2571.42762674,109274916.501801567
1704290400000,2024-01-03 14:00:00,42517.9,42519.8,42034,42168.1,1587.65133878,67043853.896400346
1704294000000,2024-01-03 15:00:00,42172.3,43003.7,42163.4,42985.9,2354.91203952,100300186.404184411
1704297600000,2024-01-03 16:00:00,42990,43567.6,42760.1,42994.9,2616.81767796,112998357.343562997
1704301200000,2024-01-03 17:00:00,42994.8,43032.6,42538.5,42903.3,1193.00075532,50989014.522509794
1704304800000,2024-01-03 18:00:00,42898,43049.8,41759,42238.2,2300.33986982,97600799.109295124
1704308400000,2024-01-03 19:00:00,42240.1,43013,42128.3,42592,1692.4317747,72140579.171874609
1704312000000,2024-01-03 20:00:00,42590.1,42843.7,42520.7,42723.2,938.13942443,40053115.803410735
1704315600000,2024-01-03 21:00:00,42726,42963,42580,42922,1075.63089523,46042749.396003036
1704319200000,2024-01-03 22:00:00,42919.9,42943.7,42590.3,42746,571.55440829,24474922.003803358
1704322800000,2024-01-03 23:00:00,42748,42845.8,42585,42839.6,297.14195107,12693071.444309869
1704326400000,2024-01-04 00:00:00,42839.5,42983.8,42753,42876,492.27557952,21100959.138565938
1704330000000,2024-01-04 01:00:00,42876,42933.4,42614.7,42705.9,589.40443623,25183784.110262381
1704333600000,2024-01-04 02:00:00,42705.9,43231.5,42684.1,43137,709.92613056,30501418.611599526
1704337200000,2024-01-04 03:00:00,43144,43217.7,43006,43102.4,288.75075774,12449931.025194583
1704340800000,2024-01-04 04:00:00,43111.1,43200,42960.1,43146,412.98738048,17790659.030972304
1704344400000,2024-01-04 05:00:00,43146,43275.1,43071.8,43182,322.14758725,13908437.162280955
1704348000000,2024-01-04 06:00:00,43182,43229.9,43084.1,43159.6,415.53805962,17935779.671531789
1704351600000,2024-01-04 07:00:00,43159.7,43262.4,42759.1,42759.1,1470.64323803,63261877.847111796
1704355200000,2024-01-04 08:00:00,42760.4,42965.9,42718.3,42847.8,845.7481588,36247417.341224972
1704358800000,2024-01-04 09:00:00,42850.4,43079.9,42848.3,43010.1,422.28155665,18146645.043046559
1704362400000,2024-01-04 10:00:00,43011.3,43098.2,42653.5,43080,663.11928107,28465122.228276107
1704366000000,2024-01-04 11:00:00,43081.2,43238,42940.3,43178.1,387.96908712,16732236.051878594
1704369600000,2024-01-04 12:00:00,43179.9,43426.2,43095.3,43376.1,767.55991659,33228091.13829658
1704373200000,2024-01-04 13:00:00,43377.9,43485.8,43168.5,43345.9,554.169843,24003001.638915603
1704376800000,2024-01-04 14:00:00,43345.9,43766,43244.3,43676.1,1363.68831957,59284898.725215881
1704380400000,2024-01-04 15:00:00,43677.9,44349.7,43610.5,44057.7,2004.87658621,88207036.430113668
1704384000000,2024-01-04 16:00:00,44057.8,44139.6,43788,43917.2,1261.06063235,55390196.445750227
1704387600000,2024-01-04 17:00:00,43917.3,44225,43823.6,43990,680.82126329,29968196.823682176
1704391200000,2024-01-04 18:00:00,43990,44156.1,43880.1,44051.5,386.86106906,17038517.610455425
1704394800000,2024-01-04 19:00:00,44051.9,44438.4,43916,43958.1,1221.41589852,53998466.781482341
1704398400000,2024-01-04 20:00:00,43958.1,44888,43900.4,44114.7,2079.75756938,92203941.369185848
1704402000000,2024-01-04 21:00:00,44114.7,44783.3,44114.7,44434.3,1872.83570334,83108940.043916894
1704405600000,2024-01-04 22:00:00,44434.3,44737.8,44138,44317.8,1039.45034493,46264222.537508395
1704409200000,2024-01-04 23:00:00,44316.1,44355,44060,44153.9,395.32742741,17484747.601201212
1704412800000,2024-01-05 00:00:00,44151.3,44252.9,43972.6,44215.9,597.39550923,26361223.861829371
1704416400000,2024-01-05 01:00:00,44209.8,44281.8,42250.1,43380.3,3737.84519794,161545523.183138629
1704420000000,2024-01-05 02:00:00,43379.8,43980,43300,43503.2,1572.4237824,68537582.906154025
1704423600000,2024-01-05 03:00:00,43504.9,43779.8,43413.8,43464.4,541.1625102,23578415.315618149
1704427200000,2024-01-05 04:00:00,43464.4,43633,43190.3,43590,725.12485034,31485348.189339077
1704430800000,2024-01-05 05:00:00,43590,43725,43511.3,43652.8,848.32684856,37014281.864872773
1704434400000,2024-01-05 06:00:00,43646.2,43927.2,43577,43848.2,704.96654127,30825426.769971558
1704438000000,2024-01-05 07:00:00,43848.1,43926.9,43722.8,43772.4,408.03279518,17877800.027516466
1704441600000,2024-01-05 08:00:00,43772.4,43941.5,43766,43911.2,385.23865539,16891227.173022437
1704445200000,2024-01-05 09:00:00,43911.2,44324.7,43911.2,44147.9,1158.67846532,51115535.033589927
1704448800000,2024-01-05 10:00:00,44148,44156,43466.4,43627.9,688.025219,30149810.550773141
1704452400000,2024-01-05 11:00:00,43628,43911.1,43598.4,43769.9,492.32816006,21562076.965156214
1704456000000,2024-01-05 12:00:00,43770,44119.5,43631.3,43882,689.11108095,30236506.890524401
1704459600000,2024-01-05 13:00:00,43881.9,44095.3,43700.4,43984.5,661.52231531,29030524.106679933
1704463200000,2024-01-05 14:00:00,43987.5,44062.9,43111.1,43484.2,1888.01209041,82258393.652974319
1704466800000,2024-01-05 15:00:00,43487.3,43803.2,43357.2,43500.2,1184.17691619,51659733.505547645
1704470400000,2024-01-05 16:00:00,43500.1,43595.6,43202.9,43224.4,872.25739327,37857575.512135758
1704474000000,2024-01-05 17:00:00,43224.5,43625.4,43082.6,43612.8,1199.12626928,51986829.003497463
1704477600000,2024-01-05 18:00:00,43612.8,43688,43412.5,43616.7,576.21712359,25098833.391928112
1704481200000,2024-01-05 19:00:00,43616.8,43817.5,43525.6,43600.9,605.94575854,26444852.454198104
1704484800000,2024-01-05 20:00:00,43597.6,44393,43593.9,43963.3,1498.67905197,65926025.950510261
1704488400000,2024-01-05 21:00:00,43954.1,43969.8,43582.9,43946.4,653.46341307,28613722.386126632
1704492000000,2024-01-05 22:00:00,43946.4,44043.9,43766.2,43967.8,462.86773387,20327313.601038567
1704495600000,2024-01-05 23:00:00,43967.9,44339.1,43967.9,44145.4,846.02992665,37366593.901616011
1704499200000,2024-01-06 00:00:00,44146.4,44208.2,43975,44066,313.90180069,13841716.773208274
1704502800000,2024-01-06 01:00:00,44066.1,44093.9,43908.6,43975.1,217.64137776,9577306.848464342
1704506400000,2024-01-06 02:00:00,43975.1,44012,43826.2,43909.5,243.83260263,10708114.233196687
1704510000000,2024-01-06 03:00:00,43906.5,44019.1,43818.4,43930.5,185.53795384,8149491.084380166
1704513600000,2024-01-06 04:00:00,43930.5,43972.3,43832.1,43850,114.0883439,5008320.714253219
1704517200000,2024-01-06 05:00:00,43850,43871.9,43588,43696.7,450.63307038,19712381.497171818
1704520800000,2024-01-06 06:00:00,43696.7,43702.2,43426.4,43453.1,647.66136552,28211661.269574279
1704524400000,2024-01-06 07:00:00,43453.1,43662,43392.2,43648.8,734.03304132,31962561.728011193
1704528000000,2024-01-06 08:00:00,43648.7,43741.3,43545.4,43691.8,382.18497337,16672644.512602889
1704531600000,2024-01-06 09:00:00,43691.9,43754.5,43635,43650.4,175.50855204,7669894.723190765
1704535200000,2024-01-06 10:00:00,43650.5,43767.1,43580,43693.6,173.29360065,7568161.160607789
1704538800000,2024-01-06 11:00:00,43693.6,43704,43615.8,43670,119.88450012,5234657.9521208
1704542400000,2024-01-06 12:00:00,43670.1,43749.5,43531.9,43605.3,168.74965782,7366575.768993018
1704546000000,2024-01-06 13:00:00,43604.1,43738.4,43540.9,43702.9,131.20730607,5728666.184722704
1704549600000,2024-01-06 14:00:00,43701.7,43922.1,43700.1,43823.6,296.19451025,12983648.683935096
1704553200000,2024-01-06 15:00:00,43825.5,43897.9,43782,43865.1,149.69087937,6563504.077788766
1704556800000,2024-01-06 16:00:00,43867.5,43974,43827,43870.6,152.56716752,6697764.2626142
1704560400000,2024-01-06 17:00:00,43870.6,44002,43840.3,43965.8,194.48129258,8545459.067561745
1704564000000,2024-01-06 18:00:00,43965.8,44149,43883.3,43995.1,287.53845104,12664599.383175581
1704567600000,2024-01-06 19:00:00,43996.3,44016.1,43829.4,43906,205.64600848,9030130.970400104
1704571200000,2024-01-06 20:00:00,43906.1,43963.8,43637.6,43826.3,451.62033532,19788280.474796451
1704574800000,2024-01-06 21:00:00,43826.3,43935.5,43725.2,43889,251.34001669,11019373.25965868
1704578400000,2024-01-06 22:00:00,43889.1,43928.4,43750,43879.9,153.53810669,6733550.820496706
1704582000000,2024-01-06 23:00:00,43879.9,43980.7,43732.9,43970.3,310.94944313,13630413.325206477
1704585600000,2024-01-07 00:00:00,43968.2,44262.9,43919.9,44122.1,559.78594119,24692011.499716965
1704589200000,2024-01-07 01:00:00,44122.1,44162.3,43963.5,43971.4,355.25863488,15659893.765746658
1704592800000,2024-01-07 02:00:00,43971.5,44092,43839.2,43929.9,410.33709176,18031018.30765448
1704596400000,2024-01-07 03:00:00,43929.8,44033.7,43896,43942.9,156.48688614,6878553.719687904
1704600000000,2024-01-07 04:00:00,43943,44037.6,43882.5,44000.1,148.97718096,6549131.311032605
1704603600000,2024-01-07 05:00:00,44000.1,44073.4,43844.7,43890,260.3736882,11446633.533048603
1704607200000,2024-01-07 06:00:00,43890,44087.5,43856,44024.8,329.3329949,14487791.240552749
1704610800000,2024-01-07 07:00:00,44023.3,44097.9,43990.8,44087,353.27549372,15566802.716264128
1704614400000,2024-01-07 08:00:00,44087,44172,43994.9,44014.2,644.85807542,28443838.73475501
1704618000000,2024-01-07 09:00:00,44014.2,44069.4,43880.2,43936.2,237.57519324,10447034.336563291
1704621600000,2024-01-07 10:00:00,43936.2,43998,43907,43965.9,213.30880922,9374002.122578
1704625200000,2024-01-07 11:00:00,43964.2,44123.8,43962.6,44067.8,396.54885627,17461662.678183607
1704628800000,2024-01-07 12:00:00,44067.7,44147,43973,44093.9,299.6160066,13201712.069137692
1704632400000,2024-01-07 13:00:00,44095.9,44458.3,44082.1,44400,767.35259738,33995673.923778095
1704636000000,2024-01-07 14:00:00,44400,44481.2,44276.2,44399.4,588.2316719,26107227.918912597
1704639600000,2024-01-07 15:00:00,44399.5,44427.8,43940,44048.1,663.84783982,29301914.488249332
1704643200000,2024-01-07 16:00:00,44048.1,44183.1,43850,43921.8,444.32339013,19555659.481094156
1704646800000,2024-01-07 17:00:00,43918,44102.5,43666,44066.8,485.70756268,21314298.277762157
1704650400000,2024-01-07 18:00:00,44066.7,44174,44034.1,44099,140.48957196,6199449.640459871
1704654000000,2024-01-07 19:00:00,44099.1,44261.5,44038,44246.9,180.62661098,7979182.522172203
1704657600000,2024-01-07 20:00:00,44246.9,44267.8,44115.2,44118.4,292.64327611,12930290.30784389
1704661200000,2024-01-07 21:00:00,44122.9,44246.2,44114.1,44230,210.2409061,9287947.007236406
1704664800000,2024-01-07 22:00:00,44229.8,44229.8,43765.1,43860.2,434.58542663,19105272.774765965
1704668400000,2024-01-07 23:00:00,43864.2,44024.1,43580.2,43929.9,973.4788,42634995.457860199
1704672000000,2024-01-08 00:00:00,43930,43985.9,43622.8,43632,599.52369133,26254746.489934528
1704675600000,2024-01-08 01:00:00,43632,43810,43604.5,43715.9,528.80214245,23127620.929836247
1704679200000,2024-01-08 02:00:00,43716,43801.9,43180.1,43363,975.04568718,42404811.92073842
1704682800000,2024-01-08 03:00:00,43363.1,43561.5,43219.4,43518.7,1312.08232878,56905498.069756948
1704686400000,2024-01-08 04:00:00,43518.7,43609.3,43410,43595.5,711.65237641,30962740.225516715
1704690000000,2024-01-08 05:00:00,43595.5,43649.3,43470,43644.1,413.82773935,18030258.332503491
1704693600000,2024-01-08 06:00:00,43642.2,44377.6,43588.4,43908.9,2057.66870632,90521330.396702776
1704697200000,2024-01-08 07:00:00,43908.9,44075.6,43788.6,43974.4,885.066411,38878786.550795319
1704700800000,2024-01-08 08:00:00,43974.3,44077.8,43850,43865.7,349.64750726,15378938.241753791
1704704400000,2024-01-08 09:00:00,43865.7,43920,43638.7,43723.4,319.46126745,13993219.169877761
1704708000000,2024-01-08 10:00:00,43723.4,44134.4,43682.8,44079.7,429.54641051,18876839.586886565
1704711600000,2024-01-08 11:00:00,44079.8,44721.3,43949.9,44634,1570.12039321,69627773.546431219
1704715200000,2024-01-08 12:00:00,44630.3,45186.2,44333.9,45113.3,3099.64479265,139006087.581042488
1704718800000,2024-01-08 13:00:00,45111,45179.9,44793.4,44911.9,1826.93896371,82257940.975588006
1704722400000,2024-01-08 14:00:00,44917.9,45094,44709.1,44782.5,749.90263437,33696372.344910138
1704726000000,2024-01-08 15:00:00,44782.4,45400,44648.9,44968,2045.54369968,92076357.013667345
1704729600000,2024-01-08 16:00:00,44967.9,45167.3,44793.4,44941.9,647.34162624,29121383.234817785
1704733200000,2024-01-08 17:00:00,44941.9,45670,44900.1,45644.8,1253.06042605,56799752.972424235
1704736800000,2024-01-08 18:00:00,45648.1,47028.8,45648,46975.9,4749.56965181,220038148.398057597
1704740400000,2024-01-08 19:00:00,46975.8,47300,46509.7,46985.2,2207.2187961,103576067.036495644
1704744000000,2024-01-08 20:00:00,46997.9,47153.6,46702.3,46779.9,986.19304213,46282128.5206321
1704747600000,2024-01-08 21:00:00,46783.2,47211,46658.1,47078,1190.93904858,55931979.668349575
1704751200000,2024-01-08 22:00:00,47078.1,47133.7,46820,46994.5,735.28738395,34521816.921197516
1704754800000,2024-01-08 23:00:00,46994.6,47105.9,46823.7,46952,573.06274258,26918920.089365056
1704758400000,2024-01-09 00:00:00,46952,47144,46239.7,46671.4,1628.28066455,76004237.709506474
1704762000000,2024-01-09 01:00:00,46671.3,46794.6,46288.8,46559.8,1011.97781444,47133463.791882435
1704765600000,2024-01-09 02:00:00,46558,46787.5,46487.5,46783.8,527.68605546,24633292.740406383
1704769200000,2024-01-09 03:00:00,46783.7,46971.8,46751,46925.8,678.48045951,31813165.098983607
1704772800000,2024-01-09 04:00:00,46925.8,46940,46676.9,46803.6,454.99182456,21288067.939802566
1704776400000,2024-01-09 05:00:00,46803.7,46857.9,46600,46723.2,431.88940774,20171797.591990991
1704780000000,2024-01-09 06:00:00,46723.3,46850,46672,46796,575.90590392,26932770.495825199
1704783600000,2024-01-09 07:00:00,46795.9,46928,46735.3,46826.2,471.60019431,22089973.718051544
1704787200000,2024-01-09 08:00:00,46826.2,46885.1,46514.6,46547.9,368.17728659,17192477.26443214
1704790800000,2024-01-09 09:00:00,46544.7,46689.9,46378.7,46488,499.46073946,23254444.981552396
1704794400000,2024-01-09 10:00:00,46488,46678.4,46396.6,46442,391.58424442,18220427.067021645
1704798000000,2024-01-09 11:00:00,46442,46636,46425,46614.1,435.7023485,20276496.794446248
1704801600000,2024-01-09 12:00:00,46615.9,47012,45439.7,46159.6,2663.62854143,123258187.938485551
1704805200000,2024-01-09 13:00:00,46162.2,47050,46052.9,46832.2,2232.06413763,104061365.350610477
1704808800000,2024-01-09 14:00:00,46832.2,47007.8,46494.3,46557.9,1036.24219601,48408032.38567603
1704812400000,2024-01-09 15:00:00,46557.9,47014,46435.7,46865.5,1385.63877576,64788278.438967266
1704816000000,2024-01-09 16:00:00,46865.5,46973.8,46716.2,46904.2,856.07175449,40105196.220102664
1704819600000,2024-01-09 17:00:00,46904.2,46929.9,46637.7,46723.4,541.94665907,25341599.795231254
1704823200000,2024-01-09 18:00:00,46723.9,46740,46500,46640,766.3016732,35715322.782898607
1704826800000,2024-01-09 19:00:00,46640,46893.4,46577.4,46875.7,440.98562953,20617195.193579244
1704830400000,2024-01-09 20:00:00,46877.9,46929.9,46591.4,46644,620.17235414,29001903.549047002
1704834000000,2024-01-09 21:00:00,46632.3,48023.7,44641,45420.7,13021.77370678,602486326.029242035
1704837600000,2024-01-09 22:00:00,45431.5,46281.8,45300,46251.4,1691.83931563,77327439.40812233
1704841200000,2024-01-09 23:00:00,46251,46259.9,45907.7,46109.3,727.20386911,33509060.254741941
1704844800000,2024-01-10 00:00:00,46109.4,46235.5,45768.3,45854.1,1198.59227211,55109918.251376894
1704848400000,2024-01-10 01:00:00,45853.9,45955.6,45617.5,45925.8,1463.00386692,66898627.650578994
1704852000000,2024-01-10 02:00:00,45925.8,46083,45878.2,45970.8,640.24534987,29438194.075052504
1704855600000,2024-01-10 03:00:00,45978,46209.9,45923.3,46119.9,359.28161565,16570380.486147193
1704859200000,2024-01-10 04:00:00,46119.9,46180.9,45941.2,45961.9,380.55045694,17532788.383590907
1704862800000,2024-01-10 05:00:00,45961.9,46020,45887.3,45978,307.23993917,14120349.705891786
1704866400000,2024-01-10 06:00:00,45978,46064,45875.1,46007.8,249.08415732,11452073.30981761
1704870000000,2024-01-10 07:00:00,46007.9,46022,45726.2,45760.1,633.40527327,29044056.855866522
1704873600000,2024-01-10 08:00:00,45760,45861.9,45301.6,45332.6,922.67258851,42075020.323694901
1704877200000,2024-01-10 09:00:00,45331.5,45693.5,45316,45665.9,878.07628381,39982339.076423987
1704880800000,2024-01-10 10:00:00,45664,45731.3,45531.9,45531.9,358.5542424,16367212.444149015
1704884400000,2024-01-10 11:00:00,45531.9,45657.3,44900,45510.7,1322.80764894,59929017.783896319
1704888000000,2024-01-10 12:00:00,45510.7,45660.1,44345.5,44672.1,3665.62730322,164917203.118856881
1704891600000,2024-01-10 13:00:00,44670.1,45392.7,44289.5,45107.9,1966.92875278,88472438.823047894
1704895200000,2024-01-10 14:00:00,45108.1,45414.4,44825,44880.8,1909.41312339,86126870.239905899
1704898800000,2024-01-10 15:00:00,44880.7,45653,44798.2,45547,2306.52729827,104327918.774893245
1704902400000,2024-01-10 16:00:00,45548.3,45711.8,45178.3,45309.5,1463.69066629,66455982.887785586
1704906000000,2024-01-10 17:00:00,45312,46452.3,45222.1,46397.1,1926.91774159,88514321.968179345
1704909600000,2024-01-10 18:00:00,46401.9,46644.3,45857,46529.8,1887.354883,87458773.557417874
1704913200000,2024-01-10 19:00:00,46525.5,46741,46048.3,46490.8,1528.6343223,70897608.758791739
1704916800000,2024-01-10 20:00:00,46490.8,46506.1,44777.6,46113.6,8487.93813065,387875893.949026688
1704920400000,2024-01-10 21:00:00,46113.6,46295.6,45125,45944,4651.50176,212652263.304397887
1704924000000,2024-01-10 22:00:00,45951.6,46954.8,45759.4,46900.4,2366.69901105,109664009.578973616
1704927600000,2024-01-10 23:00:00,46901.6,47695,46372.6,46645.9,3975.31657025,187085042.212083275
1704931200000,2024-01-11 00:00:00,46645.9,46715.8,46287.2,46667.7,1229.52016911,57181585.122596984
1704934800000,2024-01-11 01:00:00,46667.7,46750,46468.5,46500.1,796.74446852,37122900.341138505
1704938400000,2024-01-11 02:00:00,46500.9,46619.9,46481.1,46558.2,517.5378925,24102573.809743775
1704942000000,2024-01-11 03:00:00,46558.9,46593.9,46200,46495.5,1015.1835693,47106542.361155392
1704945600000,2024-01-11 04:00:00,46491.5,46497.9,46312.2,46395.8,447.60327329,20780223.657683814
1704949200000,2024-01-11 05:00:00,46395.9,46416,45890.9,46067.9,810.60544841,37401102.132897777
1704952800000,2024-01-11 06:00:00,46067.8,46091.7,45608.1,45903,1173.1528092,53765147.619493069
1704956400000,2024-01-11 07:00:00,45903,46165.9,45880.7,46096.4,1087.05229722,50037459.730400161
1704960000000,2024-01-11 08:00:00,46096.4,46318,46043.9,46274.3,586.04340104,27082474.199292803
1704963600000,2024-01-11 09:00:00,46274.3,46346.4,46204.3,46212.6,345.62373163,15991439.124318715
1704967200000,2024-01-11 10:00:00,46212.5,46862.8,46206.1,46861.2,887.86978766,41368286.996080894
1704970800000,2024-01-11 11:00:00,46861.2,47163,46707.1,47062.2,1338.31884876,62825944.048428911
1704974400000,2024-01-11 12:00:00,47062.2,47459.1,46933.8,47448.1,976.33951048,46080885.273940054
1704978000000,2024-01-11 13:00:00,47448.1,47448.1,46764.1,47327,1737.9096968,81875742.317027855
1704981600000,2024-01-11 14:00:00,47324,48988,47214.2,48562.1,6378.36325496,307202907.94468366
1704985200000,2024-01-11 15:00:00,48562.1,48665.9,46475.1,46775.8,4443.17163178,211391614.530562485
1704988800000,2024-01-11 16:00:00,46775.8,47000,45750.9,46005.9,3299.53736976,152530863.979168904
1704992400000,2024-01-11 17:00:00,46006,46551.7,45569.7,46502,1582.58092971,72851242.450778121
1704996000000,2024-01-11 18:00:00,46498.1,46651.2,46260,46609,914.57436387,42512522.363576937
1704999600000,2024-01-11 19:00:00,46608.2,46740.8,46265.5,46698.4,924.2300063,43011402.943944344
1705003200000,2024-01-11 20:00:00,46698.4,46975,46089.8,46217.6,2847.86437401,132444980.871653887
1705006800000,2024-01-11 21:00:00,46216.6,46445.5,46118.6,46155.8,815.23318716,37740010.348151473
1705010400000,2024-01-11 22:00:00,46152.1,46430.4,46084.1,46399.9,259.75098958,12017477.069527968
1705014000000,2024-01-11 23:00:00,46399.9,46485.8,46302,46338.9,267.77479573,12421834.595454097
1705017600000,2024-01-12 00:00:00,46338.9,46519.9,46033.5,46282.7,810.13960645,37512169.423045123
1705021200000,2024-01-12 01:00:00,46282.8,46329.9,45900,46131.5,666.28398285,30702188.325871534
1705024800000,2024-01-12 02:00:00,46131.5,46249.9,45989.1,46140.1,678.91487141,31325636.693373643
1705028400000,2024-01-12 03:00:00,46140.2,46207.8,45913.5,45990.4,467.21469657,21512314.260795272
1705032000000,2024-01-12 04:00:00,45990.1,46108.7,45855.2,45952.6,373.99775,17193661.659245958
1705035600000,2024-01-12 05:00:00,45952.6,46219.6,45890.5,46194.2,699.61710759,32257540.728555811
1705039200000,2024-01-12 06:00:00,46194.2,46370.4,46100.7,46102.7,778.21787627,35994309.939854878
