timestamp,datetime,open,high,low,close,volume,volume_ccy
1672977600000,2023-01-06 04:00:00,1251.15,1252.33,1248.58,1251.32,2101.140697,2628030.507358
1672981200000,2023-01-06 05:00:00,1251.32,1251.32,1247.5,1249.76,1640.310518,2049089.729583
1672984800000,2023-01-06 06:00:00,1249.58,1249.58,1246.09,1248.08,1522.678597,1900659.126855
1672988400000,2023-01-06 07:00:00,1248.09,1248.6,1246.63,1247.91,2595.243761,3237836.972698
1672992000000,2023-01-06 08:00:00,1247.9,1250.3,1247.9,1249.33,1249.389283,1560311.518406
1672995600000,2023-01-06 09:00:00,1249.33,1249.33,1246.2,1248.4,1541.060226,1922762.982493
1672999200000,2023-01-06 10:00:00,1248.4,1248.92,1245.03,1245.72,1098.104487,1369666.244757
1673002800000,2023-01-06 11:00:00,1245.72,1247,1237.13,1243.68,9143.539135,11357275.296705
1673006400000,2023-01-06 12:00:00,1243.72,1245.32,1242,1244.31,3481.176698,4328876.45866
1673010000000,2023-01-06 13:00:00,1244.31,1254.19,1235.08,1250.62,23403.46047,29078072.634319
1673013600000,2023-01-06 14:00:00,1250.69,1252.99,1246.5,1248.45,1961.47951,2450190.122758
1673017200000,2023-01-06 15:00:00,1248.45,1265,1248.45,1262.89,15214.106629,19148233.306299
1673020800000,2023-01-06 16:00:00,1263.01,1269.01,1260.29,1264.37,7511.592084,9489474.04995
1673024400000,2023-01-06 17:00:00,1264.38,1269.44,1262.17,1263.68,2525.977005,3194822.188794
1673028000000,2023-01-06 18:00:00,1263.68,1270.04,1263.68,1266.69,4221.017705,5349780.443554
1673031600000,2023-01-06 19:00:00,1266.73,1276.99,1265.39,1272.99,9620.673364,12235450.762893
1673035200000,2023-01-06 20:00:00,1273.18,1276.35,1265.74,1265.84,3250.431258,4129594.723009
1673038800000,2023-01-06 21:00:00,1266,1267.98,1265.07,1266.16,838.252503,1061477.442979
1673042400000,2023-01-06 22:00:00,1266.16,1270.5,1266,1269.73,2022.725445,2564151.339961
1673046000000,2023-01-06 23:00:00,1269.74,1271.59,1268.24,1269.04,1668.340086,2118031.863448
1673049600000,2023-01-07 00:00:00,1269.05,1270.83,1266.19,1270.67,2510.893352,3184040.410193
1673053200000,2023-01-07 01:00:00,1270.67,1271.08,1268.38,1268.64,1172.357723,1488701.382257
1673056800000,2023-01-07 02:00:00,1268.64,1269.02,1266,1266.55,894.38982,1133384.149834
1673060400000,2023-01-07 03:00:00,1266.55,1266.92,1265.21,1266.57,1486.416715,1882087.139583
1673064000000,2023-01-07 04:00:00,1266.57,1266.6,1263.78,1264.4,1029.000142,1301243.714489
1673067600000,2023-01-07 05:00:00,1264.41,1264.65,1263.61,1264.6,845.180888,1068522.559965
1673071200000,2023-01-07 06:00:00,1264.59,1264.86,1262.25,1264.86,1394.902018,1762879.061448
1673074800000,2023-01-07 07:00:00,1264.85,1267.03,1264.83,1266.54,756.846693,958224.728443
1673078400000,2023-01-07 08:00:00,1266.55,1266.94,1264.02,1264.7,886.772885,1122162.906024
1673082000000,2023-01-07 09:00:00,1264.67,1266.15,1263.61,1265.12,1117.401282,1412882.07087
1673085600000,2023-01-07 10:00:00,1265.12,1265.49,1264.2,1264.21,520.559049,658362.791505
1673089200000,2023-01-07 11:00:00,1264.2,1264.21,1263,1264,552.104619,697789.724991
1673092800000,2023-01-07 12:00:00,1264,1264,1261.31,1263.6,1168.6983,1476083.739956
1673096400000,2023-01-07 13:00:00,1263.6,1265.38,1262.13,1262.84,972.269777,1229146.268035
1673100000000,2023-01-07 14:00:00,1262.83,1265.49,1261.6,1265.13,1183.859937,1495795.507484
1673103600000,2023-01-07 15:00:00,1265.13,1265.34,1263.64,1265.06,313.147979,395987.566416
1673107200000,2023-01-07 16:00:00,1265.05,1265.06,1262,1262.59,1361.362918,1720043.010504
1673110800000,2023-01-07 17:00:00,1262.59,1263.3,1261.86,1262.39,482.40162,608990.374512
1673114400000,2023-01-07 18:00:00,1262.29,1264.59,1262.27,1263.95,238.864474,301833.838591
1673118000000,2023-01-07 19:00:00,1263.96,1266,1263.7,1265.16,1061.290594,1342444.331996
1673121600000,2023-01-07 20:00:00,1265.26,1265.76,1262.73,1264.2,2509.059544,3171264.432675
1673125200000,2023-01-07 21:00:00,1264.2,1266.83,1262.46,1264.33,2807.648937,3549333.626288
1673128800000,2023-01-07 22:00:00,1264.34,1265.06,1261.83,1263.04,2046.201657,2584771.427568
1673132400000,2023-01-07 23:00:00,1262.91,1264.45,1261.54,1264.04,981.389525,1239620.933964
1673136000000,2023-01-08 00:00:00,1264.08,1264.69,1257.8,1261.08,5124.389656,6459390.002249
1673139600000,2023-01-08 01:00:00,1261.08,1262.26,1259.32,1262.15,1739.843023,2194059.738933
1673143200000,2023-01-08 02:00:00,1262.15,1262.64,1259.53,1261.67,899.568172,1134459.736741
1673146800000,2023-01-08 03:00:00,1261.67,1262.99,1260.59,1262.97,1261.223106,1591021.550254
1673150400000,2023-01-08 04:00:00,1262.97,1263,1262.18,1262.19,463.367691,585064.145509
1673154000000,2023-01-08 05:00:00,1262.19,1263.62,1262.18,1263.62,533.177412,673446.889737
1673157600000,2023-01-08 06:00:00,1263.63,1264.05,1262.6,1264.05,786.599228,993577.673794
1673161200000,2023-01-08 07:00:00,1264.06,1264.36,1262.31,1263.55,1093.150318,1380920.773604
1673164800000,2023-01-08 08:00:00,1263.55,1263.68,1262.07,1263.24,871.223766,1100184.364021
1673168400000,2023-01-08 09:00:00,1263.24,1266,1262.22,1263.17,1243.992237,1572024.454855
1673172000000,2023-01-08 10:00:00,1263.17,1264.17,1261.77,1262.99,561.308325,708930.177795
1673175600000,2023-01-08 11:00:00,1262.99,1263.16,1261.5,1261.68,707.487643,893128.569064
1673179200000,2023-01-08 12:00:00,1261.69,1262.38,1261.28,1262,507.797376,640698.454419
1673182800000,2023-01-08 13:00:00,1262.01,1263.62,1262,1263.29,403.025437,509051.098974
1673186400000,2023-01-08 14:00:00,1263.29,1266.36,1263.29,1266.35,803.62553,1016396.565753
1673190000000,2023-01-08 15:00:00,1266.33,1275.54,1264.5,1274.44,6643.949797,8447072.427565
1673193600000,2023-01-08 16:00:00,1274.45,1281.33,1262.01,1264.02,7066.755598,8985299.312111
1673197200000,2023-01-08 17:00:00,1264,1267.72,1263.25,1264.47,3191.678634,4040165.665811
1673200800000,2023-01-08 18:00:00,1264.47,1265.76,1263.5,1265.45,732.906288,927035.826292
1673204400000,2023-01-08 19:00:00,1265.44,1266.55,1264.79,1265.1,1027.805172,1300491.168708
1673208000000,2023-01-08 20:00:00,1265.1,1271.74,1264.2,1270.57,3007.075369,3816070.230616
1673211600000,2023-01-08 21:00:00,1270.58,1273.32,1269.19,1269.74,1546.348305,1965395.922755
1673215200000,2023-01-08 22:00:00,1269.74,1271.47,1268.1,1269.46,2145.544766,2724310.50208
1673218800000,2023-01-08 23:00:00,1269.46,1297.17,1269.46,1290.09,27542.255427,35429446.161345
1673222400000,2023-01-09 00:00:00,1290,1295.66,1284.63,1294.77,10951.677719,14122651.868117
1673226000000,2023-01-09 01:00:00,1294.76,1302.63,1288.66,1293.66,13269.874918,17196248.875212
1673229600000,2023-01-09 02:00:00,1293.66,1312.85,1290.97,1306.32,20039.570452,26117081.857904
1673233200000,2023-01-09 03:00:00,1306.33,1313.09,1304.08,1310.07,7291.235941,9539725.029115
1673236800000,2023-01-09 04:00:00,1310.08,1314.87,1308.18,1310.7,12022.770041,15774031.639678
1673240400000,2023-01-09 05:00:00,1310.7,1313.33,1307.85,1307.92,3865.592426,5067372.398224
1673244000000,2023-01-09 06:00:00,1307.93,1311.36,1307.5,1308.61,2636.09603,3450923.402808
1673247600000,2023-01-09 07:00:00,1308.61,1312.85,1307.41,1311.67,4094.416498,5366186.782975
1673251200000,2023-01-09 08:00:00,1311.66,1319.2,1308.1,1309.88,8885.991948,11662775.622127
1673254800000,2023-01-09 09:00:00,1309.85,1326.1,1309.3,1317.38,13528.719727,17834394.913247
1673258400000,2023-01-09 10:00:00,1317.39,1327.93,1316.46,1322.76,12406.13775,16420108.470925
1673262000000,2023-01-09 11:00:00,1322.76,1324.42,1317.53,1318.46,5423.948716,7165761.903096
1673265600000,2023-01-09 12:00:00,1318.46,1322.52,1315.62,1319.99,6793.838181,8960196.231495
1673269200000,2023-01-09 13:00:00,1320,1325.76,1316.41,1319.75,4968.630673,6566865.308598
1673272800000,2023-01-09 14:00:00,1319.74,1330,1316.45,1326.11,9233.634586,12221472.690267
1673276400000,2023-01-09 15:00:00,1326.12,1341.9,1323.09,1335.82,13063.43863,17403132.779596
1673280000000,2023-01-09 16:00:00,1335.61,1344.59,1335.61,1337.67,11632.010831,15586643.880277
1673283600000,2023-01-09 17:00:00,1337.68,1344.31,1336.18,1341.4,3455.417118,4631042.264064
1673287200000,2023-01-09 18:00:00,1341.4,1344.61,1331.46,1335.22,6946.84357,9293905.493401
1673290800000,2023-01-09 19:00:00,1335.21,1335.6,1329.97,1330.27,5549.673394,7394661.965357
1673294400000,2023-01-09 20:00:00,1330.35,1331.84,1316.94,1321.69,9309.536253,12324030.072165
1673298000000,2023-01-09 21:00:00,1321.7,1325.45,1316.59,1318.76,4432.619908,5857777.791692
1673301600000,2023-01-09 22:00:00,1318.76,1324.5,1317.93,1321.5,2974.390957,3931597.832514
1673305200000,2023-01-09 23:00:00,1321.45,1323.34,1315.56,1320.43,3981.66241,5254066.422669
1673308800000,2023-01-10 00:00:00,1320.4,1327.88,1320.26,1327.41,2657.588796,3520040.51903
1673312400000,2023-01-10 01:00:00,1327.42,1329.63,1322.85,1324.7,4716.531173,6255912.42263
1673316000000,2023-01-10 02:00:00,1324.82,1328.61,1317,1321.39,3890.490631,5143567.815596
1673319600000,2023-01-10 03:00:00,1321.39,1325.35,1319.43,1325.2,2546.6364,3367739.814148
1673323200000,2023-01-10 04:00:00,1325.09,1328.32,1322.88,1327.81,3707.112782,4913223.64641
1673326800000,2023-01-10 05:00:00,1327.93,1328.45,1323.85,1327.43,3137.972025,4162471.208777
1673330400000,2023-01-10 06:00:00,1327.42,1327.64,1322.95,1325.31,2058.406371,2727486.487197
1673334000000,2023-01-10 07:00:00,1325.3,1325.71,1322.72,1323.47,1558.307477,2063454.741792
1673337600000,2023-01-10 08:00:00,1323.48,1332.25,1321.91,1328.43,6019.612155,7993641.481914
1673341200000,2023-01-10 09:00:00,1328.43,1331.99,1327.03,1330.03,1610.565337,2141987.278935
1673344800000,2023-01-10 10:00:00,1330.02,1334.92,1329,1333.67,2548.046997,3394899.986297
1673348400000,2023-01-10 11:00:00,1333.67,1333.97,1328.6,1329.35,3325.199971,4428472.015638
1673352000000,2023-01-10 12:00:00,1329.36,1330.25,1324.82,1325.63,2353.681915,3123625.843502
1673355600000,2023-01-10 13:00:00,1325.72,1329.33,1323.09,1328.47,2511.399309,3332092.121724
1673359200000,2023-01-10 14:00:00,1328.58,1337.08,1324.42,1332.12,8833.517482,11764716.967541
1673362800000,2023-01-10 15:00:00,1332.23,1340.84,1328.44,1334,12980.702512,17324243.520012
1673366400000,2023-01-10 16:00:00,1334.01,1334.52,1327.74,1330.06,14098.133548,18772359.321151
1673370000000,2023-01-10 17:00:00,1330.01,1332.54,1328.98,1331.9,2026.856408,2696768.116006
1673373600000,2023-01-10 18:00:00,1331.91,1341.77,1331.33,1340.76,6898.108699,9223791.751476
1673377200000,2023-01-10 19:00:00,1340.76,1343.71,1337.96,1338.99,3381.214009,4531628.907617
1673380800000,2023-01-10 20:00:00,1338.99,1347.18,1335.44,1341.87,6272.236474,8418154.682242
1673384400000,2023-01-10 21:00:00,1341.82,1343.23,1338.58,1338.72,2609.573627,3498531.562454
1673388000000,2023-01-10 22:00:00,1338.61,1339.55,1334.24,1334.25,2315.925137,3097426.656111
1673391600000,2023-01-10 23:00:00,1334.24,1337.82,1333.34,1335.37,4655.65536,6217719.219533
1673395200000,2023-01-11 00:00:00,1335.38,1340.42,1333.92,1337.49,3750.029866,5011517.561344
1673398800000,2023-01-11 01:00:00,1337.48,1341.55,1334.6,1337.76,4746.161509,6347744.022344
1673402400000,2023-01-11 02:00:00,1337.75,1338.29,1330.01,1330.01,5277.550849,7040328.063037
1673406000000,2023-01-11 03:00:00,1330.11,1332.01,1327.14,1330.83,4858.587457,6464520.224395
1673409600000,2023-01-11 04:00:00,1330.83,1332.44,1328.93,1330.5,2042.360791,2717063.435432
1673413200000,2023-01-11 05:00:00,1330.42,1334.16,1329.86,1330.83,3214.452592,4283058.037996
1673416800000,2023-01-11 06:00:00,1330.67,1333.72,1327.21,1333.38,5230.133983,6964268.521566
1673420400000,2023-01-11 07:00:00,1333.38,1335.63,1332.71,1335.32,2307.59312,3078786.060502
1673424000000,2023-01-11 08:00:00,1335.35,1335.71,1331.46,1334.56,2979.381183,3971647.006312
1673427600000,2023-01-11 09:00:00,1334.57,1337.2,1334.43,1334.75,1454.353892,1942028.237562
1673431200000,2023-01-11 10:00:00,1334.76,1337.89,1334,1335.74,1832.852464,2447952.230296
1673434800000,2023-01-11 11:00:00,1335.77,1337.86,1333.5,1336.12,2517.754011,3362432.606603
1673438400000,2023-01-11 12:00:00,1336.12,1336.12,1331.88,1332.36,2264.912565,3020321.201609
1673442000000,2023-01-11 13:00:00,1332.24,1335.67,1329.59,1333.07,2142.478061,2854461.923706
1673445600000,2023-01-11 14:00:00,1333.07,1334.53,1328.56,1332.49,2813.972755,3747478.641523
1673449200000,2023-01-11 15:00:00,1332.49,1334.88,1321,1323.25,9019.921538,11956305.362854
1673452800000,2023-01-11 16:00:00,1323.14,1327.16,1321.73,1324.99,3219.864504,4266995.473619
1673456400000,2023-01-11 17:00:00,1324.99,1329.19,1324.56,1327.47,2288.169721,3037717.067088
1673460000000,2023-01-11 18:00:00,1327.48,1345.17,1327.32,1337.62,9846.5075,13171458.57706
1673463600000,2023-01-11 19:00:00,1337.63,1344.38,1335.24,1342.79,2456.536437,3294626.98321
1673467200000,2023-01-11 20:00:00,1342.89,1345.4,1340.3,1341.42,2754.794962,3697431.675963
1673470800000,2023-01-11 21:00:00,1341.43,1344.57,1339.61,1342.75,2566.214972,3443296.035436
1673474400000,2023-01-11 22:00:00,1342.76,1359.98,1340.56,1349.26,16324.901245,22049855.894603
1673478000000,2023-01-11 23:00:00,1349.14,1405,1349.14,1389.66,44139.390706,61042483.484174
1673481600000,2023-01-12 00:00:00,1389.52,1420,1385.93,1415.77,32602.014679,45785598.403897
1673485200000,2023-01-12 01:00:00,1415.84,1416.65,1397.14,1401.5,54230.687048,76167987.108166
1673488800000,2023-01-12 02:00:00,1401.43,1409.04,1397.07,1399.72,8132.30627,11406732.804625
1673492400000,2023-01-12 03:00:00,1399.72,1403.6,1399.04,1400.79,3862.406131,5414024.338615
1673496000000,2023-01-12 04:00:00,1400.8,1404.9,1400.19,1403.4,2355.98371,3304226.110346
1673499600000,2023-01-12 05:00:00,1403.41,1405.01,1393.32,1395.24,5013.297285,7013057.992161
1673503200000,2023-01-12 06:00:00,1395.26,1402.13,1395.23,1399.08,5596.726674,7832036.693512
