timestamp,datetime,open,high,low,close,volume,volume_ccy
1739894400000,2025-02-19 00:00:00,95549.9,96724,93365.4,95937.3,7857193.04,78571.9304
1739980800000,2025-02-20 00:00:00,95937.2,98040.2,95408.9,96912.5,6066110.52,60661.1052
1740067200000,2025-02-21 00:00:00,96912.5,99488,96874,98129.5,8190577.73,81905.7773
1740153600000,2025-02-22 00:00:00,98129.6,98776,94840.6,96595.2,7603023.28,76030.2328
1740240000000,2025-02-23 00:00:00,96595.3,96839.4,95401.9,95446.5,2794412.14,27944.1214
1740326400000,2025-02-24 00:00:00,95446.4,96532,93813.8,94329.1,6500230.73,65002.3073
1740412800000,2025-02-25 00:00:00,94329,95192.8,86042,87238.9,20064502.98,200645.0298
1740499200000,2025-02-26 00:00:00,87239,89462.8,85400.1,87561.9,13105207.64,131052.0764
1740585600000,2025-02-27 00:00:00,87561.9,87809.6,82228,85514.1,17748470.29,177484.7029
1740672000000,2025-02-28 00:00:00,85514.1,85710,78234,83989,24184364.97,241843.6497
1740758400000,2025-03-01 00:00:00,83988.8,86555,83175,84787.1,9411985.21,94119.8521
1740844800000,2025-03-02 00:00:00,84787,88688,84682.3,87432.5,7141405.29,71414.0529
1740931200000,2025-03-03 00:00:00,87432.6,95050,87300,90036.8,21271420.63,212714.2063
1741017600000,2025-03-04 00:00:00,90036.8,91038.5,81488,82977.9,19684309.62,196843.0962
1741104000000,2025-03-05 00:00:00,82977.9,90944.9,82002.9,88342.1,15702689.67,157026.8967
1741190400000,2025-03-06 00:00:00,88342,92845.3,87588,90825.9,12727761.38,127277.6138
1741276800000,2025-03-07 00:00:00,90826,91304.7,84628,88470.7,18590105.08,185901.0508
1741363200000,2025-03-08 00:00:00,88470.6,89087.3,85210,86401.8,11074765.51,110747.6551
1741449600000,2025-03-09 00:00:00,86401.9,86521,82733,83062.2,6135309.59,61353.0959
1741536000000,2025-03-10 00:00:00,83062.2,84084.5,79142.6,80038,16860962.11,168609.6211
1741622400000,2025-03-11 00:00:00,80038.1,82284.5,76600,81218.1,19641914.2,196419.142
1741708800000,2025-03-12 00:00:00,81218.2,84547.4,80600,81729.6,14142810.49,141428.1049
1741795200000,2025-03-13 00:00:00,81729.6,84345,80959.4,81045.2,10515451.99,105154.5199
1741881600000,2025-03-14 00:00:00,81045.2,85317.1,79934.5,84744.1,11151647.09,111516.4709
1741968000000,2025-03-15 00:00:00,84744,84976.1,83610.7,84327.5,5665618.52,56656.1852
1742054400000,2025-03-16 00:00:00,84327.5,84500,82360.6,83312.1,5617027.05,56170.2705
1742140800000,2025-03-17 00:00:00,83312.1,85167.9,81980.8,83531.1,9831160.61,98311.6061
1742227200000,2025-03-18 00:00:00,83531,84768.6,81124.9,81600.1,9323696.04,93236.9604
1742313600000,2025-03-19 00:00:00,81600.1,84899,81230.5,84737.9,7602582.23,76025.8223
1742400000000,2025-03-20 00:00:00,84738,87467.2,83552,84677.5,12846024.83,128460.2483
1742486400000,2025-03-21 00:00:00,84677.5,84915.8,83171,83571.9,8253567.75,82535.6775
1742572800000,2025-03-22 00:00:00,83571.9,84579.9,83370,84109.9,3281775.23,32817.7523
1742659200000,2025-03-23 00:00:00,84109.9,85271.2,83650.1,85195.9,3477411.43,34774.1143
1742745600000,2025-03-24 00:00:00,85196,88794.6,84801.1,88322.2,8818745.73,88187.4573
1742832000000,2025-03-25 00:00:00,88322.1,88557,86306.5,87770.2,8564581.71,85645.8171
1742918400000,2025-03-26 00:00:00,87770.2,88555,86435,86738.5,8791962.11,87919.6211
1743004800000,2025-03-27 00:00:00,86738.1,87749.5,85800,86961.7,9221871.81,92218.7181
1743091200000,2025-03-28 00:00:00,86961.6,87747.4,83950.1,84044.2,10393674.75,103936.7475
1743177600000,2025-03-29 00:00:00,84044.2,84623.2,82010,82415.1,7371308.73,73713.0873
1743264000000,2025-03-30 00:00:00,82415.1,83545.3,81626.1,82736,6144544.77,61445.4477
1743350400000,2025-03-31 00:00:00,82736,83943.6,81260.9,83427.3,9509984.04,95099.8404
1743436800000,2025-04-01 00:00:00,83427.3,85515.4,82268,85295.6,9999415.82,99994.1582
1743523200000,2025-04-02 00:00:00,85295.7,87357,83888,86772.1,11164936.57,111649.3657
1743609600000,2025-04-03 00:00:00,86772,88547.4,81168.2,82047.9,17783837.73,177838.3773
1743696000000,2025-04-04 00:00:00,82048,84750,81540,82867.3,14552141.09,145521.4109
1743782400000,2025-04-05 00:00:00,82867.3,84627.9,82376.1,82620,7253082.8,72530.828
1743868800000,2025-04-06 00:00:00,82620,83800,82214.6,82545,4719974.91,47199.7491
1743955200000,2025-04-07 00:00:00,82545.1,82561.1,74505.2,78480.1,35609370.62,356093.7062
1744041600000,2025-04-08 00:00:00,78480,80866.7,77298.9,78500,15250301.48,152503.0148
1744128000000,2025-04-09 00:00:00,78500,78529.7,74612.2,77272,20992712.66,209927.1266
1744214400000,2025-04-10 00:00:00,77272,83600.7,77146.8,78768.1,22058928.28,220589.2828
1744300800000,2025-04-11 00:00:00,78768,83350,78460.8,82532.5,15920427.89,159204.2789
1744387200000,2025-04-12 00:00:00,82532.5,85419.9,82014.6,85005.4,9453366.68,94533.6668
1744473600000,2025-04-13 00:00:00,85005.4,86147.9,83460,83861.8,8170305.56,81703.0556
1744560000000,2025-04-14 00:00:00,83861.8,85819.7,83019,84100.7,13345843.45,133458.4345
1744646400000,2025-04-15 00:00:00,84100.7,86478,83850.4,84922.7,9701557.87,97015.5787
1744732800000,2025-04-16 00:00:00,84922.6,85286.1,83101.4,84854.6,8726438.58,87264.3858
1744819200000,2025-04-17 00:00:00,84854.6,85588,83266.2,84541.9,8855809.09,88558.0909
1744905600000,2025-04-18 00:00:00,84542,85488,84314.5,84372.8,4966127.19,49661.2719
1744992000000,2025-04-19 00:00:00,84372.8,85700,84270.2,85186.6,4046868.88,40468.6888
1745078400000,2025-04-20 00:00:00,85186.7,85390,83935.4,84352.2,4451395.72,44513.9572
1745164800000,2025-04-21 00:00:00,84352.1,88474.3,84280,88039.2,11324628.49,113246.2849
1745251200000,2025-04-22 00:00:00,88039.2,91458.7,86377,90931.8,14231589.47,142315.8947
1745337600000,2025-04-23 00:00:00,90931.8,94800,90626.8,93188.5,15514263.46,155142.6346
1745424000000,2025-04-24 00:00:00,93188.4,94235.9,91640.1,93171,8671447.82,86714.4782
1745510400000,2025-04-25 00:00:00,93171.1,95737.2,92649.1,95020.6,10638545.02,106385.4502
1745596800000,2025-04-26 00:00:00,95020.7,95528.1,93825,94330.1,5318441.34,53184.4134
1745683200000,2025-04-27 00:00:00,94330.1,95276.3,93538.4,93847.5,4499092.51,44990.9251
1745769600000,2025-04-28 00:00:00,93847.5,95577.6,92732.5,93800,11170529.43,111705.2943
1745856000000,2025-04-29 00:00:00,93799.9,95420.5,93406,94791.2,7183007.76,71830.0776
1745942400000,2025-04-30 00:00:00,94791.3,95442.2,92864,93955,10908022.48,109080.2248
1746028800000,2025-05-01 00:00:00,93955,97398,93464,96806.1,11145336.64,111453.3664
1746115200000,2025-05-02 00:00:00,96806,97861.2,96137.6,97269.9,8089993.81,80899.9381
1746201600000,2025-05-03 00:00:00,97269.8,97742.2,95811,96359.7,5046345.3,50463.453
1746288000000,2025-05-04 00:00:00,96359.8,96400,95181.5,95415.3,4378122.73,43781.2273
1746374400000,2025-05-05 00:00:00,95415.2,95720,93430.4,93734,7493911.28,74939.1128
1746460800000,2025-05-06 00:00:00,93733.9,95150,93338,94505.1,6863159.74,68631.5974
1746547200000,2025-05-07 00:00:00,94505.7,97720,94171.5,96896,8923658.58,89236.5858
1746633600000,2025-05-08 00:00:00,96896.1,101499,95737.8,100730,13875963.6,138759.636
1746720000000,2025-05-09 00:00:00,100730,104359.8,100528.8,102848.5,12124096.88,121240.9688
1746806400000,2025-05-10 00:00:00,102848.6,104096.4,102241.7,103084.2,4957859.78,49578.5978
1746892800000,2025-05-11 00:00:00,103084.2,104962.6,102967.1,104088.1,6755960.92,67559.6092
1746979200000,2025-05-12 00:00:00,104088.1,105834.5,102309.9,102480.1,10102246.38,101022.4638
1747065600000,2025-05-13 00:00:00,102480.1,103934.5,100700,103654.2,9574060.61,95740.6061
1747152000000,2025-05-14 00:00:00,103654.2,104975.2,102789,103476.1,7176587.04,71765.8704
1747238400000,2025-05-15 00:00:00,103476.1,103818,101324,103209.3,7409851.43,74098.5143
1747324800000,2025-05-16 00:00:00,103209.3,104438.5,102503.9,104131.6,7424435.01,74244.3501
1747411200000,2025-05-17 00:00:00,104131.7,104541.6,102559.8,102888.1,5125403.29,51254.0329
1747497600000,2025-05-18 00:00:00,102888.1,105666,102712.6,105480.5,4503364.04,45033.6404
1747584000000,2025-05-19 00:00:00,105480.6,107149.2,102025,104750.5,14275998.74,142759.9874
1747670400000,2025-05-20 00:00:00,104750.5,106853,104137.9,105291.6,9737206.59,97372.0659
1747756800000,2025-05-21 00:00:00,105291.6,109444,105033.4,108930,13455492.67,134554.9267
1747843200000,2025-05-22 00:00:00,108929.9,111873.3,106062.2,111254.5,17463792.53,174637.9253
1747929600000,2025-05-23 00:00:00,111254.9,111987,107265.7,108899.9,11676994.14,116769.9414
1748016000000,2025-05-24 00:00:00,108899.8,109762.6,106729,108889,8143762.54,81437.6254
1748102400000,2025-05-25 00:00:00,108888.9,109184.7,106533.3,106935.5,6996785.62,69967.8562
1748188800000,2025-05-26 00:00:00,106935.4,110380,106601.9,109950.5,7493289.48,74932.8948
1748275200000,2025-05-27 00:00:00,109950.5,110722,107469.3,110104,11899040.62,118990.4062
1748361600000,2025-05-28 00:00:00,110103.9,110475.5,106966,107067,7818059.97,78180.5997
1748448000000,2025-05-29 00:00:00,107067,108869.7,106410.4,106992.3,10564082.97,105640.8297
1748534400000,2025-05-30 00:00:00,106992.3,107146.8,104542.5,105499.9,11256468.66,112564.6866
1748620800000,2025-05-31 00:00:00,105499.9,105536.6,103022.1,104503.1,7456921.3,74569.213
1748707200000,2025-06-01 00:00:00,104503,104861.4,103710,104654.9,3709639.82,37096.3982
1748793600000,2025-06-02 00:00:00,104654.9,105880.9,103615,104384.9,7317134.35,73171.3435
1748880000000,2025-06-03 00:00:00,104384.9,106755.3,103977.8,106562.3,6711040.16,67110.4016
1748966400000,2025-06-04 00:00:00,106562.2,106629,104113.6,105243.6,6823243.88,68232.4388
1749052800000,2025-06-05 00:00:00,105243.6,105864.8,103845.4,104480,6898169.65,68981.6965
1749139200000,2025-06-06 00:00:00,104480,105288,100333,105037.8,13162279.68,131622.7968
1749225600000,2025-06-07 00:00:00,105037.8,105749.6,103825.2,105502.1,4879020.27,48790.2027
1749312000000,2025-06-08 00:00:00,105502.1,106111,104919.3,105929.9,3602784.93,36027.8493
1749398400000,2025-06-09 00:00:00,105930,107999,105238,107580.1,7456708.77,74567.0877
1749484800000,2025-06-10 00:00:00,107580,110649.5,107580,108974.8,8586145.19,85861.4519
1749571200000,2025-06-11 00:00:00,108974.8,110364.1,108468.3,109692,5757788.52,57577.8852
1749657600000,2025-06-12 00:00:00,109691.9,109776.9,106533,106960,7561054.51,75610.5451
1749744000000,2025-06-13 00:00:00,106960,108395,102652.4,105390.5,13383395.16,133833.9516
1749830400000,2025-06-14 00:00:00,105390.5,106168,104540.7,104798.8,4248866.36,42488.6636
1749916800000,2025-06-15 00:00:00,104798.8,106082,104255,105520,4029868.71,40298.6871
1750003200000,2025-06-16 00:00:00,105519.9,107736,104425.6,107382.5,5779358.9,57793.589
1750089600000,2025-06-17 00:00:00,107382.4,108973.3,104069.3,104194.1,9927321.78,99273.2178
1750176000000,2025-06-18 00:00:00,104194.1,105498.9,103300,104737.1,8896433.48,88964.3348
1750262400000,2025-06-19 00:00:00,104737.1,105180.2,103418.6,104064.2,5738600.18,57386.0018
1750348800000,2025-06-20 00:00:00,104064.1,106480.1,103823,104177,7262786.67,72627.8667
1750435200000,2025-06-21 00:00:00,104177,104240,102282.4,103525.5,5838113.05,58381.1305
1750521600000,2025-06-22 00:00:00,103525.5,103617.5,98821.9,98846.5,12545854.05,125458.5405
1750608000000,2025-06-23 00:00:00,98846.4,102580,98133,101373.9,10753484.21,107534.8421
1750694400000,2025-06-24 00:00:00,101373.9,106043.9,99569.3,105179.6,12614430.46,126144.3046
1750780800000,2025-06-25 00:00:00,105179.6,108090.2,105106.2,106983.1,8641189.1,86411.891
1750867200000,2025-06-26 00:00:00,106983.1,108238.3,106485.3,107259.5,6219218.01,62192.1801
1750953600000,2025-06-27 00:00:00,107259.5,107965,106314.5,107255.3,5495230.91,54952.3091
1751040000000,2025-06-28 00:00:00,107255.4,107680,106400,107395.9,3180688.88,31806.8888
1751126400000,2025-06-29 00:00:00,107396,108487.8,107100.4,107694.5,2877260.25,28772.6025
1751212800000,2025-06-30 00:00:00,107694.5,108764.8,106676.7,107521,6066478.8,60664.788
1751299200000,2025-07-01 00:00:00,107521.1,107758.8,105576.4,105909.9,5671081.21,56710.8121
1751385600000,2025-07-02 00:00:00,105909.9,108726.7,105050.1,108699.9,7157768.62,71577.6862
1751472000000,2025-07-03 00:00:00,108699.8,110500,108481.8,109083.9,9108181.79,91081.8179
1751558400000,2025-07-04 00:00:00,109084,109965,107455,107544.5,5791454.8,57914.548
1751644800000,2025-07-05 00:00:00,107544.5,108350,107208.3,108013,3237560.43,32375.6043
1751731200000,2025-07-06 00:00:00,108013,109099.9,107740.2,108865.1,2827119.62,28271.1962
1751817600000,2025-07-07 00:00:00,108865,109677.9,107901,108239.9,5241973.48,52419.7348
1751904000000,2025-07-08 00:00:00,108240,109179.7,107363.6,108220,5370006.97,53700.0697
1751990400000,2025-07-09 00:00:00,108219.9,109737.3,108040.1,109009.9,5130800.78,51308.0078
1752076800000,2025-07-10 00:00:00,109010,112023.7,108970.8,111349.7,7591899.7,75918.997
1752163200000,2025-07-11 00:00:00,111349.7,118880,111274.7,116915.4,14080952.27,140809.5227
1752249600000,2025-07-12 00:00:00,116915.3,118182.3,116618.4,117085.5,4729085.97,47290.8597
1752336000000,2025-07-13 00:00:00,117085.5,119488,116955.7,118632.2,3957758.54,39577.5854
1752422400000,2025-07-14 00:00:00,118632.2,123293.3,118196,119913.7,10277859.84,102778.5984
1752508800000,2025-07-15 00:00:00,119913.7,120555,115750,116458,11596397.17,115963.9717
1752595200000,2025-07-16 00:00:00,116458,119829,116065.6,119101.9,8132520.69,81325.2069
1752681600000,2025-07-17 00:00:00,119101.8,120127.6,117462,118928.9,7539428.37,75394.2837
1752768000000,2025-07-18 00:00:00,118929,121033,117325.3,117888.7,9110937.74,91109.3774
1752854400000,2025-07-19 00:00:00,117888.8,118548.4,116855.4,118084.7,4089003.84,40890.0384
1752940800000,2025-07-20 00:00:00,118084.7,118871.1,117300,118752,3089313.8,30893.138
1753027200000,2025-07-21 00:00:00,118752,119777,116490,118405.5,6478413.6,64784.136
1753113600000,2025-07-22 00:00:00,118405.4,119666,116138.5,119000,8463522.39,84635.2239
1753200000000,2025-07-23 00:00:00,119000,120400,117328.9,118613,6776485.78,67764.8578
1753286400000,2025-07-24 00:00:00,118613,119568,117104.3,119170.4,7131948.63,71319.4863
1753372800000,2025-07-25 00:00:00,119170.4,119488,114700.1,115734.2,11821655.44,118216.5544
1753459200000,2025-07-26 00:00:00,115734.1,118272.7,115465.6,118142.7,4276750.29,42767.5029
1753545600000,2025-07-27 00:00:00,118142.7,118668.9,117811.2,118627.6,2286340.82,22863.4082
1753632000000,2025-07-28 00:00:00,118627.6,119868,117921.3,118191.1,5598856.72,55988.5672
1753718400000,2025-07-29 00:00:00,118191,119328.4,117258,117381.1,5043561.06,50435.6106
1753804800000,2025-07-30 00:00:00,117381.2,118800,116945.3,118003.1,4949397.7,49493.977
1753891200000,2025-07-31 00:00:00,118003.1,118929.1,115722.2,118289,6021196.6,60211.966
1753977600000,2025-08-01 00:00:00,118289,118860.7,113847.2,115312.6,10364446.76,103644.4676
1754064000000,2025-08-02 00:00:00,115312.6,115675.4,112676.6,112801.9,6222008.16,62220.0816
1754150400000,2025-08-03 00:00:00,112801.8,114211,111850,113892.4,4946672.09,49466.7209
1754236800000,2025-08-04 00:00:00,113892.5,115428,113719.7,114768,4121080.01,41210.8001
1754323200000,2025-08-05 00:00:00,114767.9,115688,112600,112883.8,5767134.21,57671.3421
1754409600000,2025-08-06 00:00:00,112883.7,115500,112766,115371.6,4540616.58,45406.1658
1754496000000,2025-08-07 00:00:00,115371.6,116777,114233.1,116636.2,4716402.35,47164.0235
1754582400000,2025-08-08 00:00:00,116636.2,117624.5,115571,116153.2,4949956.01,49499.5601
1754668800000,2025-08-09 00:00:00,116153.2,117914,115940.2,116846,3840530.78,38405.3078
1754755200000,2025-08-10 00:00:00,116846,119127.1,116358,118785.5,5566719.03,55667.1903
1754841600000,2025-08-11 00:00:00,118785.5,122348,118055.1,120288.1,8098082.14,80980.8214
1754928000000,2025-08-12 00:00:00,120288,120781,118000.1,119893.9,6450129.06,64501.2906
1755014400000,2025-08-13 00:00:00,119893.9,122249.9,118907.9,120941.7,7615353.58,76153.5358
1755100800000,2025-08-14 00:00:00,120941.6,124590,117412.9,118213.8,11567521.18,115675.2118
1755187200000,2025-08-15 00:00:00,118213.9,119219.9,116760.4,117221.6,6352761.52,63527.6152
1755273600000,2025-08-16 00:00:00,117221.7,117859.6,116750,117620.8,3550923.63,35509.2363
1755360000000,2025-08-17 00:00:00,117620.9,118538.7,117123,118203.6,2176618.65,21766.1865
1755446400000,2025-08-18 00:00:00,118203.5,118285.4,114603.2,116083.5,6176365.28,61763.6528
1755532800000,2025-08-19 00:00:00,116083.5,116967,113453.2,113733.9,6084333.85,60843.3385
1755619200000,2025-08-20 00:00:00,113734,114300,112307,113297.6,6222140.02,62221.4002
1755705600000,2025-08-21 00:00:00,113297.5,114792.7,112555,112750,5061803.93,50618.0393
1755792000000,2025-08-22 00:00:00,112750.1,117276.6,111623.2,116333.3,8364217.56,83642.1756
1755878400000,2025-08-23 00:00:00,116333.3,117388,114459.5,114780.7,5510041.63,55100.4163
1755964800000,2025-08-24 00:00:00,114780.6,115648,114321.7,114391.6,2536755.22,25367.5522
1756051200000,2025-08-25 00:00:00,114391.7,114900,110346.3,112172.2,9331086.14,93310.8614
1756137600000,2025-08-26 00:00:00,112172.3,112924.6,108636.8,109633.4,7474607.72,74746.0772
1756224000000,2025-08-27 00:00:00,109633.4,112580.6,109410.1,111964.4,4964565.37,49645.6537
1756310400000,2025-08-28 00:00:00,111964.4,113442.6,110820,112642.4,5284517.13,52845.1713
1756396800000,2025-08-29 00:00:00,112642.4,113172.9,108055,108333.7,6877645.67,68776.4567
1756483200000,2025-08-30 00:00:00,108333.8,108885,107276.5,108824.1,3910741.21,39107.4121
1756569600000,2025-08-31 00:00:00,108824.1,109436.2,108128.9,108756.5,2626279.72,26262.7972
1756656000000,2025-09-01 00:00:00,108756.5,109917.7,107210.7,108742.3,6140012.84,61400.1284
1756742400000,2025-09-02 00:00:00,108742.2,111747.7,107371,110794.2,8659581.36,86595.8136
1756828800000,2025-09-03 00:00:00,110794.2,112465,110143,112174.1,5315468.46,53154.6846
1756915200000,2025-09-04 00:00:00,112174,112554.1,109280,109460.6,5165888.2,51658.882
1757001600000,2025-09-05 00:00:00,109460.6,113350,109304.7,110673.1,8721720.8,87217.208
1757088000000,2025-09-06 00:00:00,110673,111654.3,110155,110344.9,3568596.35,35685.9635
1757174400000,2025-09-07 00:00:00,110344.8,111368,109920,111298,2832583.64,28325.8364
1757260800000,2025-09-08 00:00:00,111298,112888,110555.5,112600,4632482.79,46324.8279
1757347200000,2025-09-09 00:00:00,112599.9,113243.7,110724.1,110818.7,6279216.16,62792.1616
1757433600000,2025-09-10 00:00:00,110818.8,114285,110732.1,113817,6840988.09,68409.8809
1757520000000,2025-09-11 00:00:00,113817,114717.5,113105,114124.2,6496394.66,64963.9466
1757606400000,2025-09-12 00:00:00,114124.2,116280.3,114040.7,115076.9,5250587.52,52505.8752
1757692800000,2025-09-13 00:00:00,115077,116625.9,114969.7,115732,3605017.79,36050.1779
1757779200000,2025-09-14 00:00:00,115732.1,116130.3,115077,115208.5,2492356.97,24923.5697
1757865600000,2025-09-15 00:00:00,115208.5,116760.8,114305.4,114782.6,6033896.41,60338.9641
1757952000000,2025-09-16 00:00:00,114782.7,115979,114550,115900.1,4430797.18,44307.9718
1758038400000,2025-09-17 00:00:00,115900,117235,115393,115814.7,5293141.6,52931.416
1758124800000,2025-09-18 00:00:00,115814.8,117856,114668.2,117542.1,7657367.66,76573.6766
1758211200000,2025-09-19 00:00:00,117542.1,117877.1,115411,115815.8,4356913.49,43569.1349
1758297600000,2025-09-20 00:00:00,115815.7,116076,115014.8,115932,2349772.18,23497.7218
1758384000000,2025-09-21 00:00:00,115931.9,116038.6,115276,115470.7,1447421.59,14474.2159
1758470400000,2025-09-22 00:00:00,115470.7,115628,111337.9,112770.4,7212651.78,72126.5178
1758556800000,2025-09-23 00:00:00,112770.4,113240,111380.1,112823.1,4399557.5,43995.575
1758643200000,2025-09-24 00:00:00,112823.1,113850,110895.6,113290.7,5525978.71,55259.7871
1758729600000,2025-09-25 00:00:00,113290.7,113887,110566,111533,6350027.29,63500.2729
1758816000000,2025-09-26 00:00:00,111532.9,111623.7,108566.1,108979.6,7278496.07,72784.9607
1758902400000,2025-09-27 00:00:00,108979.5,110233,108967.3,109324.6,2943321.24,29433.2124
1758988800000,2025-09-28 00:00:00,109324.5,109980.1,109150,109973.6,2208989.6,22089.896
1759075200000,2025-09-29 00:00:00,109973.6,114180,109938.7,113768.9,6253509.82,62535.0982
1759161600000,2025-09-30 00:00:00,113768.9,114786.2,112607.4,113061.8,5428338.44,54283.3844
1759248000000,2025-10-01 00:00:00,113061.8,117617.3,112751.4,117363.8,7415103.23,74151.0323
1759334400000,2025-10-02 00:00:00,117363.9,119880.7,116689.3,119880.7,7559450.79,75594.5079
1759420800000,2025-10-03 00:00:00,119880.7,122330,119214,122215,6475549.79,64755.4979
1759507200000,2025-10-04 00:00:00,122215.1,123863.7,121404.2,121753.6,6866519.84,68665.1984
1759593600000,2025-10-05 00:00:00,121753.6,125800,121476.6,122758.5,6990467.16,69904.6716
1759680000000,2025-10-06 00:00:00,122758.4,125384.2,122238.3,124956.5,6395891.59,63958.9159
1759766400000,2025-10-07 00:00:00,124956.5,126173.6,121126.2,121804.4,8099706.07,80997.0607
1759852800000,2025-10-08 00:00:00,121804.4,123300,120561.6,122135.9,7310486.13,73104.8613
1759939200000,2025-10-09 00:00:00,122135.9,124179.2,120601.9,121082,9094741.95,90947.4195
1760025600000,2025-10-10 00:00:00,121082.1,122465.5,118425.5,118970.9,8613053.35,86130.5335
1760112000000,2025-10-11 00:00:00,118971,119400,101482.7,111750,20433027.74,204330.2774
1760198400000,2025-10-12 00:00:00,111750,113707.4,109521.4,113168.9,7422335.51,74223.3551
1760284800000,2025-10-13 00:00:00,113168.8,115920.3,113168.8,114268,8069140.71,80691.4071
1760371200000,2025-10-14 00:00:00,114268.1,115829,109802,112827.7,9837953.09,98379.5309
