timestamp,datetime,open,high,low,close,volume,volume_ccy
1707148800000,2024-02-06 00:00:00,95.59,96.8,93.15,95.75,7179238,7179238
1707235200000,2024-02-07 00:00:00,95.76,97.9,94.56,96.27,5332071,5332071
1707321600000,2024-02-08 00:00:00,96.27,104.94,96.16,104.82,8076620,8076620
1707408000000,2024-02-09 00:00:00,104.83,107.08,101.73,105.63,8705286,8705286
1707494400000,2024-02-10 00:00:00,105.63,110.87,104.36,108.52,7568396,7568396
1707580800000,2024-02-11 00:00:00,108.52,110.72,107.77,108.83,5014657,5014657
1707667200000,2024-02-12 00:00:00,108.81,109.39,103.45,108.82,8071932,8071932
1707753600000,2024-02-13 00:00:00,108.82,115.26,107.6,110.35,10256617,10256617
1707840000000,2024-02-14 00:00:00,110.35,118.79,108.33,116.9,8141920,8141920
1707926400000,2024-02-15 00:00:00,116.92,118.42,113.02,114.1,7015177,7015177
1708012800000,2024-02-16 00:00:00,114.1,115.09,107.65,109.66,7932618,7932618
1708099200000,2024-02-17 00:00:00,109.67,111.12,105.6,107.22,5777368,5777368
1708185600000,2024-02-18 00:00:00,107.22,112.93,106.52,112.35,4892704,4892704
1708272000000,2024-02-19 00:00:00,112.34,114.89,110.81,113.72,7266023,7266023
1708358400000,2024-02-20 00:00:00,113.72,114.2,102.31,106.61,9750309,9750309
1708444800000,2024-02-21 00:00:00,106.61,109.7,101.01,103.83,8231879,8231879
1708531200000,2024-02-22 00:00:00,103.83,107.14,100.2,105.38,7593374,7593374
1708617600000,2024-02-23 00:00:00,105.39,105.48,100.22,100.3,5759607,5759607
1708704000000,2024-02-24 00:00:00,100.31,102.82,98.43,101.96,4319051,4319051
1708790400000,2024-02-25 00:00:00,101.98,104.95,101.92,102.78,3591017,3591017
1708876800000,2024-02-26 00:00:00,102.78,105.12,100.28,105.03,5756747,5756747
1708963200000,2024-02-27 00:00:00,105.04,112.45,104.6,106.81,10827520,10827520
1709049600000,2024-02-28 00:00:00,106.8,115.21,105.3,113.12,9514159,9514159
1709136000000,2024-02-29 00:00:00,113.13,134.64,104.81,132.39,20822157,20822157
1709222400000,2024-03-01 00:00:00,132.38,137.89,122.46,131.27,14927769,14927769
1709308800000,2024-03-02 00:00:00,131.26,133.65,127.15,127.95,8616759,8616759
1709395200000,2024-03-03 00:00:00,128,131.45,123.22,129.37,8893627,8893627
1709481600000,2024-03-04 00:00:00,129.37,135.01,128.33,131.86,9168582,9168582
1709568000000,2024-03-05 00:00:00,131.85,142.74,127.32,139.2,13739750,13739750
1709654400000,2024-03-06 00:00:00,139.21,140.67,101.8,128.28,20171858,20171858
1709740800000,2024-03-07 00:00:00,128.3,149.5,128.07,146.07,12961480,12961480
1709827200000,2024-03-08 00:00:00,146.07,152.8,142,145.35,9111035,9111035
1709913600000,2024-03-09 00:00:00,145.4,150.88,142,147.05,7182066,7182066
1710000000000,2024-03-10 00:00:00,147.02,148.63,141.14,142.92,5148181,5148181
1710086400000,2024-03-11 00:00:00,142.93,150.57,136,147.06,8537904,8537904
1710172800000,2024-03-12 00:00:00,147.07,155.34,145.8,150.36,9251731,9251731
1710259200000,2024-03-13 00:00:00,150.38,159.44,141.41,157.28,9536845,9536845
1710345600000,2024-03-14 00:00:00,157.29,174.25,156.59,167.61,12442102,12442102
1710432000000,2024-03-15 00:00:00,167.62,186.98,159.12,181.81,23455525,23455525
1710518400000,2024-03-16 00:00:00,181.82,197.98,175.24,195.09,15133307,15133307
1710604800000,2024-03-17 00:00:00,195.1,196.09,176.75,195.61,16242208,16242208
1710691200000,2024-03-18 00:00:00,195.6,210.25,192.2,203.8,13478929,13478929
1710777600000,2024-03-19 00:00:00,203.79,206.31,170.83,183.06,20811418,20811418
1710864000000,2024-03-20 00:00:00,183.08,186.35,162.48,170.61,16743298,16743298
1710950400000,2024-03-21 00:00:00,170.59,195.74,165.5,185.43,13817304,13817304
1711036800000,2024-03-22 00:00:00,185.43,188.09,167.55,171.63,9140836,9140836
1711123200000,2024-03-23 00:00:00,171.63,179,168.16,175.11,6348438,6348438
1711209600000,2024-03-24 00:00:00,175.11,177.5,171.33,176.29,3901816,3901816
1711296000000,2024-03-25 00:00:00,176.27,194.61,172.41,192.79,7424392,7424392
1711382400000,2024-03-26 00:00:00,192.8,196.73,188.2,190.45,5652968,5652968
1711468800000,2024-03-27 00:00:00,190.45,192.76,180.81,181.19,6541191,6541191
1711555200000,2024-03-28 00:00:00,181.2,189.55,180.12,187.36,4406739,4406739
1711641600000,2024-03-29 00:00:00,187.36,191.12,183.43,185.01,3814073,3814073
1711728000000,2024-03-30 00:00:00,184.98,200.24,184.58,196.4,5002870,5002870
1711814400000,2024-03-31 00:00:00,196.39,198.15,193.4,195.73,2670172,2670172
1711900800000,2024-04-01 00:00:00,195.75,204.7,186.61,188.11,6392563,6392563
1711987200000,2024-04-02 00:00:00,188.13,194,176,177.4,6824721,6824721
1712073600000,2024-04-03 00:00:00,177.41,191.8,176.78,189.04,6341121,6341121
1712160000000,2024-04-04 00:00:00,189.04,191.11,180.25,187.09,4329987,4329987
1712246400000,2024-04-05 00:00:00,187.1,190.28,167.66,175.95,7938538,7938538
1712332800000,2024-04-06 00:00:00,175.95,178.53,172.45,177.15,3521552,3521552
1712419200000,2024-04-07 00:00:00,177.16,182.73,176.57,179.64,5121659,5121659
1712505600000,2024-04-08 00:00:00,179.64,184.74,175.4,181.45,5741253,5741253
1712592000000,2024-04-09 00:00:00,181.44,182.2,169.09,172.47,5421344,5421344
1712678400000,2024-04-10 00:00:00,172.48,177.67,162.22,167.87,7300204,7300204
1712764800000,2024-04-11 00:00:00,167.87,176,166.88,173.44,6927383.3,6927383.3
1712851200000,2024-04-12 00:00:00,173.45,176.38,166.61,167.35,5416006.5,5416006.5
1712937600000,2024-04-13 00:00:00,167.35,167.88,138.36,149,14273029.4,14273029.4
1713024000000,2024-04-14 00:00:00,149.02,149.7,111.25,137.99,26373877.2,26373877.2
1713110400000,2024-04-15 00:00:00,137.99,156.06,133.45,143.35,12744088.3,12744088.3
1713196800000,2024-04-16 00:00:00,143.35,144.61,127.44,127.61,13637691,13637691
1713283200000,2024-04-17 00:00:00,127.6,142.63,126.3,128.73,12598474.9,12598474.9
1713369600000,2024-04-18 00:00:00,128.76,141.42,126.87,138.98,13927020.1,13927020.1
1713456000000,2024-04-19 00:00:00,138.98,147.57,128.4,146.19,15575828.5,15575828.5
1713542400000,2024-04-20 00:00:00,146.16,147.49,139.65,147.17,6079035,6079035
1713628800000,2024-04-21 00:00:00,147.17,153.45,146.3,150.18,5115510,5115510
1713715200000,2024-04-22 00:00:00,150.18,156.65,146.69,153.42,6058689.6,6058689.6
1713801600000,2024-04-23 00:00:00,153.43,159.75,152.34,157.88,6187764.6,6187764.6
1713888000000,2024-04-24 00:00:00,157.9,160,151.12,151.53,7351730.1,7351730.1
1713974400000,2024-04-25 00:00:00,151.54,153.85,142.02,147.76,8738145.1,8738145.1
1714060800000,2024-04-26 00:00:00,147.76,149.41,141,142.73,6402502.8,6402502.8
1714147200000,2024-04-27 00:00:00,142.72,144.26,132.34,137.72,6275408.4,6275408.4
1714233600000,2024-04-28 00:00:00,137.72,144.73,137.47,142.02,4631962.9,4631962.9
1714320000000,2024-04-29 00:00:00,142.02,143.98,133.68,136.44,6108844.2,6108844.2
1714406400000,2024-04-30 00:00:00,136.45,139.78,126.6,127.76,9281662.9,9281662.9
1714492800000,2024-05-01 00:00:00,127.76,128.8,118.42,123.37,10798469,10798469
1714579200000,2024-05-02 00:00:00,123.36,140.48,122.62,139.12,13288146.8,13288146.8
1714665600000,2024-05-03 00:00:00,139.12,143.98,135.6,142.07,7491950.2,7491950.2
1714752000000,2024-05-04 00:00:00,142.07,149.16,141.12,146.18,5416552.5,5416552.5
1714838400000,2024-05-05 00:00:00,146.19,148.1,143.22,147.48,3886298.5,3886298.5
1714924800000,2024-05-06 00:00:00,147.48,156.9,144.67,153.85,8262759.5,8262759.5
1715011200000,2024-05-07 00:00:00,153.85,160,150.89,154.67,8480670.3,8480670.3
1715097600000,2024-05-08 00:00:00,154.67,155.51,144.33,145.83,6547749.6,6547749.6
1715184000000,2024-05-09 00:00:00,145.83,149.13,139.92,146.43,6892036.4,6892036.4
1715270400000,2024-05-10 00:00:00,146.42,155.83,145.61,146.94,7560265.4,7560265.4
1715356800000,2024-05-11 00:00:00,146.92,148.67,143.11,145.62,4777805.6,4777805.6
1715443200000,2024-05-12 00:00:00,145.62,147.8,143.72,145.21,2644582.9,2644582.9
1715529600000,2024-05-13 00:00:00,145.2,148.29,137.78,147.24,7346729.2,7346729.2
1715616000000,2024-05-14 00:00:00,147.25,150.89,141.89,142.89,7527345.8,7527345.8
1715702400000,2024-05-15 00:00:00,142.89,154.12,141.2,151.72,6587507.8,6587507.8
1715788800000,2024-05-16 00:00:00,151.71,164.79,151.01,160.45,8631104.2,8631104.2
1715875200000,2024-05-17 00:00:00,160.46,170.92,156.65,169.65,7794124.1,7794124.1
1715961600000,2024-05-18 00:00:00,169.66,175.96,166.26,172.47,5577308.6,5577308.6
1716048000000,2024-05-19 00:00:00,172.48,175.46,166.13,168.25,5717507.2,5717507.2
1716134400000,2024-05-20 00:00:00,168.24,179.5,167.26,178.94,8041643.5,8041643.5
1716220800000,2024-05-21 00:00:00,178.93,189.02,176.01,176.81,11649695.5,11649695.5
1716307200000,2024-05-22 00:00:00,176.83,183.22,174.31,181.37,6860960.4,6860960.4
1716393600000,2024-05-23 00:00:00,181.37,183.54,168.8,172.72,7192288.3,7192288.3
1716480000000,2024-05-24 00:00:00,172.71,181.14,162.44,167.24,10136787.2,10136787.2
1716566400000,2024-05-25 00:00:00,167.24,170.55,164.72,167.82,3510423.4,3510423.4
1716652800000,2024-05-26 00:00:00,167.81,168.64,162.24,162.88,3568060.2,3568060.2
1716739200000,2024-05-27 00:00:00,162.89,171.59,161,171.12,4521870.9,4521870.9
1716825600000,2024-05-28 00:00:00,171.13,173.37,165,168.32,7168917.1,7168917.1
1716912000000,2024-05-29 00:00:00,168.33,173.92,166.13,168.63,6219941.2,6219941.2
1716998400000,2024-05-30 00:00:00,168.63,171.88,163.62,168.49,6597487.4,6597487.4
1717084800000,2024-05-31 00:00:00,168.49,172.59,164.8,164.9,6026505.5,6026505.5
1717171200000,2024-06-01 00:00:00,164.89,167.92,163.93,167.28,2877910.5,2877910.5
1717257600000,2024-06-02 00:00:00,167.29,167.76,164.1,165.21,2563418.6,2563418.6
1717344000000,2024-06-03 00:00:00,165.2,167.29,161.41,164.8,5783957.4,5783957.4
1717430400000,2024-06-04 00:00:00,164.82,168,163.61,167.95,3827570.3,3827570.3
1717516800000,2024-06-05 00:00:00,167.94,175.17,167.77,174.8,5209267.3,5209267.3
1717603200000,2024-06-06 00:00:00,174.81,175.62,171.6,172.97,2717113.93,2717113.93
1717689600000,2024-06-07 00:00:00,172.98,173.07,167.61,170.19,4852263.01,4852263.01
1717776000000,2024-06-08 00:00:00,170.2,170.44,151.58,160.14,8303933.64,8303933.64
1717862400000,2024-06-09 00:00:00,160.13,161.88,156.55,161.61,2790347.78,2790347.78
1717948800000,2024-06-10 00:00:00,161.61,163.16,157.51,162.37,3065398.99,3065398.99
1718035200000,2024-06-11 00:00:00,162.38,162.92,145.72,147.58,7432989.95,7432989.95
1718121600000,2024-06-12 00:00:00,147.57,161.82,145.14,158.82,7217036.73,7217036.73
1718208000000,2024-06-13 00:00:00,158.83,159.83,146.12,146.89,7565037.26,7565037.26
1718294400000,2024-06-14 00:00:00,146.89,149.03,142.82,143.82,4311502.74,4311502.74
1718380800000,2024-06-15 00:00:00,143.82,145.49,139.32,145.17,4383890.79,4383890.79
1718467200000,2024-06-16 00:00:00,145.16,148.82,143.07,148.51,2221305.29,2221305.29
1718553600000,2024-06-17 00:00:00,148.51,151.75,140.78,141.25,4637793.41,4637793.41
1718640000000,2024-06-18 00:00:00,141.25,146.79,126.96,136.03,10766858.11,10766858.11
1718726400000,2024-06-19 00:00:00,136.02,141.99,130.39,136.96,6718156,6718156
1718812800000,2024-06-20 00:00:00,136.95,141.28,132.54,133.25,6956393.07,6956393.07
1718899200000,2024-06-21 00:00:00,133.27,135.83,129.35,131.41,5763865.39,5763865.39
1718985600000,2024-06-22 00:00:00,131.4,136.69,128.72,134.28,4154822.95,4154822.95
1719072000000,2024-06-23 00:00:00,134.29,135.1,131.41,131.61,1956802.83,1956802.83
1719158400000,2024-06-24 00:00:00,131.61,132.51,121.5,126.34,9144849.02,9144849.02
1719244800000,2024-06-25 00:00:00,126.35,139.9,125,139.43,9138830.58,9138830.58
1719331200000,2024-06-26 00:00:00,139.44,140.42,135.89,136.87,4274681.85,4274681.85
1719417600000,2024-06-27 00:00:00,136.87,151.18,134.83,147.76,8193554.67,8193554.67
1719504000000,2024-06-28 00:00:00,147.78,150.92,140.8,143.16,7445064.26,7445064.26
1719590400000,2024-06-29 00:00:00,143.16,143.93,139,142.68,4154492.31,4154492.31
1719676800000,2024-06-30 00:00:00,142.67,144,137,143.76,3911135,3911135
1719763200000,2024-07-01 00:00:00,143.77,149.19,142.72,148.54,5416063.5,5416063.5
1719849600000,2024-07-02 00:00:00,148.54,151.94,146.01,148.38,5902281.53,5902281.53
1719936000000,2024-07-03 00:00:00,148.38,154.98,140.92,141.67,9275521.03,9275521.03
1720022400000,2024-07-04 00:00:00,141.67,143.24,129.34,135.33,10973091.65,10973091.65
1720108800000,2024-07-05 00:00:00,135.32,135.99,120.59,134.88,15918323.93,15918323.93
1720195200000,2024-07-06 00:00:00,134.88,142.28,132.3,141.89,7141038.18,7141038.18
1720281600000,2024-07-07 00:00:00,141.9,144.57,135.59,137.06,5268696.52,5268696.52
1720368000000,2024-07-08 00:00:00,137.07,142.08,127.75,137.48,11431536.97,11431536.97
1720454400000,2024-07-09 00:00:00,137.49,144.34,135.01,140.53,7432989.03,7432989.03
1720540800000,2024-07-10 00:00:00,140.53,146.21,138.57,141.17,6113042.33,6113042.33
1720627200000,2024-07-11 00:00:00,141.17,146.19,137.66,138.46,5526840.34,5526840.34
1720713600000,2024-07-12 00:00:00,138.48,139.38,133.83,138.81,5943362.15,5943362.15
1720800000000,2024-07-13 00:00:00,138.81,141.03,136.6,140.38,2995894.55,2995894.55
1720886400000,2024-07-14 00:00:00,140.39,146.85,139.05,145.92,4675203.85,4675203.85
1720972800000,2024-07-15 00:00:00,145.92,154.49,144.52,152.91,4920813.08,4920813.08
1721059200000,2024-07-16 00:00:00,152.91,161.59,152.52,161.01,7771401.98,7771401.98
1721145600000,2024-07-17 00:00:00,161,163.76,157.76,158.09,5508364,5508364
1721232000000,2024-07-18 00:00:00,158.1,161.64,154.67,156.37,5161960.63,5161960.63
1721318400000,2024-07-19 00:00:00,156.38,169.09,155.1,168.81,8344986.98,8344986.98
1721404800000,2024-07-20 00:00:00,168.81,172.76,167.21,169.26,4312883.28,4312883.28
1721491200000,2024-07-21 00:00:00,169.26,176.87,168.86,175.45,4598197.98,4598197.98
1721577600000,2024-07-22 00:00:00,175.46,185.25,170.3,179.85,8281508.54,8281508.54
1721664000000,2024-07-23 00:00:00,179.85,183.45,172.22,176.49,7039624.11,7039624.11
1721750400000,2024-07-24 00:00:00,176.5,182.1,170.51,177.84,7110620.67,7110620.67
1721836800000,2024-07-25 00:00:00,177.85,182.5,165.71,170.42,12569401.49,12569401.49
1721923200000,2024-07-26 00:00:00,170.42,183.85,165.4,181.52,7831608.61,7831608.61
1722009600000,2024-07-27 00:00:00,181.52,188.36,180.7,182.56,5599717.71,5599717.71
1722096000000,2024-07-28 00:00:00,182.56,186.8,178.09,184.2,6826061.13,6826061.13
1722182400000,2024-07-29 00:00:00,184.2,193.95,182.57,186.97,7311205.88,7311205.88
1722268800000,2024-07-30 00:00:00,186.97,187.57,178.66,180.97,8231523.2,8231523.2
1722355200000,2024-07-31 00:00:00,180.96,184.58,175.26,180.13,6231954.26,6231954.26
1722441600000,2024-08-01 00:00:00,180.13,182.73,161,162.62,11067789.48,11067789.48
1722528000000,2024-08-02 00:00:00,162.62,169.41,152.76,156.7,12206653.33,12206653.33
1722614400000,2024-08-03 00:00:00,156.7,157.44,146.02,146.19,10277788.15,10277788.15
1722700800000,2024-08-04 00:00:00,146.17,147.64,134.88,135.23,11316187.09,11316187.09
1722787200000,2024-08-05 00:00:00,135.24,143.9,109.58,130.47,46080739.47,46080739.47
1722873600000,2024-08-06 00:00:00,130.44,146.35,126.8,145.89,20000264.42,20000264.42
1722960000000,2024-08-07 00:00:00,145.88,154.99,142.3,148.44,16435928.93,16435928.93
1723046400000,2024-08-08 00:00:00,148.44,160.74,141.38,160.56,15564355.88,15564355.88
1723132800000,2024-08-09 00:00:00,160.57,163.73,151.14,151.14,11199412.61,11199412.61
1723219200000,2024-08-10 00:00:00,151.15,158.77,150.64,153.96,5653458.85,5653458.85
1723305600000,2024-08-11 00:00:00,153.95,158,147.94,148.78,5363666.14,5363666.14
1723392000000,2024-08-12 00:00:00,148.78,150.77,140.94,147.54,14029097.69,14029097.69
1723478400000,2024-08-13 00:00:00,147.54,148.22,141.78,146.06,6857691.79,6857691.79
1723564800000,2024-08-14 00:00:00,146.07,152.17,143.57,146.69,8436161.57,8436161.57
1723651200000,2024-08-15 00:00:00,146.7,147.26,141.05,145.98,6767129.12,6767129.12
1723737600000,2024-08-16 00:00:00,145.98,147.66,136.19,137.91,11838924.31,11838924.31
1723824000000,2024-08-17 00:00:00,137.9,141.95,136.12,140.19,5526292.34,5526292.34
1723910400000,2024-08-18 00:00:00,140.19,147.44,140.11,145.76,4741889.99,4741889.99
1723996800000,2024-08-19 00:00:00,145.76,147.09,140.34,143.86,5642738.68,5642738.68
1724083200000,2024-08-20 00:00:00,143.86,148.85,140.86,142.11,7489193.61,7489193.61
1724169600000,2024-08-21 00:00:00,142.11,144.53,138.76,140.36,5682919.58,5682919.58
1724256000000,2024-08-22 00:00:00,140.35,144.86,139.63,142.62,5497004.69,5497004.69
1724342400000,2024-08-23 00:00:00,142.61,147.2,142.36,144.36,5051036.1,5051036.1
1724428800000,2024-08-24 00:00:00,144.36,159.82,144.06,159.48,7175565.7,7175565.7
1724515200000,2024-08-25 00:00:00,159.48,162.38,155.26,159.37,5903900.5,5903900.5
1724601600000,2024-08-26 00:00:00,159.38,161.99,155.92,157.68,7275148.39,7275148.39
1724688000000,2024-08-27 00:00:00,157.67,159.71,152.55,153.82,6470415.18,6470415.18
1724774400000,2024-08-28 00:00:00,153.81,155.52,142.67,144.11,8851075.48,8851075.48
1724860800000,2024-08-29 00:00:00,144.11,147.32,140.57,146.06,6304588.89,6304588.89
1724947200000,2024-08-30 00:00:00,146.06,146.83,132.52,133.33,8134294.74,8134294.74
1725033600000,2024-08-31 00:00:00,133.34,139.4,132.06,136.64,4956881.19,4956881.19
1725120000000,2024-09-01 00:00:00,136.64,136.7,129.75,134.26,6210391.87,6210391.87
1725206400000,2024-09-02 00:00:00,134.27,136.12,126.9,132.51,10008775.13,10008775.13
1725292800000,2024-09-03 00:00:00,132.52,137.51,129.26,129.8,6544083.23,6544083.23
1725379200000,2024-09-04 00:00:00,129.8,134.11,122.46,133.78,11279463.92,11279463.92
1725465600000,2024-09-05 00:00:00,133.79,135.8,130.18,130.6,7933040,7933040
1725552000000,2024-09-06 00:00:00,130.6,134.28,126.77,128.07,9685359.11,9685359.11
1725638400000,2024-09-07 00:00:00,128.06,129.47,120.54,128.82,7858352.55,7858352.55
1725724800000,2024-09-08 00:00:00,128.82,130.96,126.27,126.75,4135281.98,4135281.98
1725811200000,2024-09-09 00:00:00,126.75,131.77,126.64,128.38,6008031.31,6008031.31
1725897600000,2024-09-10 00:00:00,128.38,137.15,128.23,134.13,7550274.14,7550274.14
1725984000000,2024-09-11 00:00:00,134.13,137.99,128.16,131.17,7781769.81,7781769.81
1726070400000,2024-09-12 00:00:00,131.17,136.76,131.08,133.55,5845571.41,5845571.41
1726156800000,2024-09-13 00:00:00,133.56,136.79,131.66,136.61,5282743.25,5282743.25
1726243200000,2024-09-14 00:00:00,136.6,139.82,135.94,137.37,4525451.72,4525451.72
1726329600000,2024-09-15 00:00:00,137.38,137.98,134.56,135.74,2716593.34,2716593.34
1726416000000,2024-09-16 00:00:00,135.74,135.81,129.22,131.5,5213360.43,5213360.43
1726502400000,2024-09-17 00:00:00,131.5,135.56,128.9,134.66,5666461.66,5666461.66
1726588800000,2024-09-18 00:00:00,134.65,134.93,127.1,127.69,5510853.57,5510853.57
1726675200000,2024-09-19 00:00:00,127.68,143.06,127.25,142.95,10444918.15,10444918.15
1726761600000,2024-09-20 00:00:00,142.96,152.55,141,147.84,10549580.57,10549580.57
1726848000000,2024-09-21 00:00:00,147.85,149.35,144.66,147.62,4392012.52,4392012.52
1726934400000,2024-09-22 00:00:00,147.62,149.97,142.66,143.11,4400987.62,4400987.62
1727020800000,2024-09-23 00:00:00,143.1,149.09,141.04,144.21,7818672.96,7818672.96
1727107200000,2024-09-24 00:00:00,144.2,148.83,142.34,145.53,6287517.7,6287517.7
1727193600000,2024-09-25 00:00:00,145.53,154,145.35,150.42,6683983.02,6683983.02
1727280000000,2024-09-26 00:00:00,150.41,158.25,146.6,157.12,8236106.31,8236106.31
1727366400000,2024-09-27 00:00:00,157.12,161.45,153.81,159.04,8069052.63,8069052.63
1727452800000,2024-09-28 00:00:00,159.05,159.65,155.01,156.87,3857983.79,3857983.79
1727539200000,2024-09-29 00:00:00,156.87,158.56,155.1,157.29,3250002.39,3250002.39
1727625600000,2024-09-30 00:00:00,157.29,161.77,153.76,154.21,7016472.95,7016472.95
1727712000000,2024-10-01 00:00:00,154.21,157.36,146.03,149.6,7871310.91,7871310.91
1727798400000,2024-10-02 00:00:00,149.61,150.03,142.17,147.47,8880707.12,8880707.12
1727884800000,2024-10-03 00:00:00,147.45,148.43,132.94,135.58,9973808.74,9973808.74
1727971200000,2024-10-04 00:00:00,135.58,142.69,133.6,142.46,6257043.69,6257043.69
1728057600000,2024-10-05 00:00:00,142.47,144.94,141.57,142.9,4027005.58,4027005.58
1728144000000,2024-10-06 00:00:00,142.9,146.66,141.08,145.97,2871318.67,2871318.67
1728230400000,2024-10-07 00:00:00,145.97,152.33,144.32,148.69,5870053.57,5870053.57
1728316800000,2024-10-08 00:00:00,148.7,149.42,141.14,142.81,5926781.13,5926781.13
1728403200000,2024-10-09 00:00:00,142.81,145.36,140.19,142.79,4461908.73,4461908.73
1728489600000,2024-10-10 00:00:00,142.8,142.87,136.1,138.69,5722788.74,5722788.74
1728576000000,2024-10-11 00:00:00,138.69,145.54,135.51,144.4,4976302.2,4976302.2
1728662400000,2024-10-12 00:00:00,144.4,147.28,143.93,146.12,2971394.68,2971394.68
1728748800000,2024-10-13 00:00:00,146.12,148.42,144.43,145.32,2824248.53,2824248.53
1728835200000,2024-10-14 00:00:00,145.33,158.22,144.67,156.76,5948494.22,5948494.22
1728921600000,2024-10-15 00:00:00,156.76,159.78,150.32,153.27,8166958.61,8166958.61
1729008000000,2024-10-16 00:00:00,153.29,158.42,152.24,155.73,5964353.59,5964353.59
1729094400000,2024-10-17 00:00:00,155.73,155.99,150.8,152.91,4401924.17,4401924.17
1729180800000,2024-10-18 00:00:00,152.91,155.31,147.7,154.74,4446156.56,4446156.56
1729267200000,2024-10-19 00:00:00,154.74,157.55,153.66,156.5,2477630.32,2477630.32
1729353600000,2024-10-20 00:00:00,156.5,161.57,155.35,160.04,4502118.33,4502118.33
1729440000000,2024-10-21 00:00:00,160.03,171.8,159.31,165.27,8652440.02,8652440.02
1729526400000,2024-10-22 00:00:00,165.28,170.93,163.01,167.78,8152173.8,8152173.8
1729612800000,2024-10-23 00:00:00,167.79,169.46,164.14,168.12,6355301.9,6355301.9
1729699200000,2024-10-24 00:00:00,168.12,177.25,164.72,175.47,9823279.96,9823279.96
1729785600000,2024-10-25 00:00:00,175.47,179.36,170.79,172.44,7092171.29,7092171.29
1729872000000,2024-10-26 00:00:00,172.45,173.06,158.93,168.64,10298961.29,10298961.29
1729958400000,2024-10-27 00:00:00,168.63,177.07,168.33,175.79,5090758.57,5090758.57
1730044800000,2024-10-28 00:00:00,175.79,178.55,173.15,173.43,6925230.01,6925230.01
1730131200000,2024-10-29 00:00:00,173.44,182.76,172.43,180.57,8042741.95,8042741.95
1730217600000,2024-10-30 00:00:00,180.56,183.55,173.14,173.98,6878501.93,6878501.93
1730304000000,2024-10-31 00:00:00,173.99,177.04,169.3,170.67,5554295.72,5554295.72
1730390400000,2024-11-01 00:00:00,170.66,174.06,163.43,164.12,6706155.33,6706155.33
1730476800000,2024-11-02 00:00:00,164.12,168.6,162.05,163.82,4051663.89,4051663.89
