timestamp,datetime,open,high,low,close,volume,volume_ccy
1736308800000,2025-01-08 04:00:00,3360.55,3374.18,3306.84,3354.41,5306269.8,530626.98
1736323200000,2025-01-08 08:00:00,3354.4,3377.63,3322.7,3349.68,3495745,349574.5
1736337600000,2025-01-08 12:00:00,3349.68,3387,3332.85,3347.69,4084757,408475.7
1736352000000,2025-01-08 16:00:00,3347.69,3348.51,3208.6,3280.66,9118704.1,911870.41
1736366400000,2025-01-08 20:00:00,3280.65,3335.74,3266,3327.31,1923989.2,192398.92
1736380800000,2025-01-09 00:00:00,3327.32,3357.9,3305.98,3325.01,2645650.5,264565.05
1736395200000,2025-01-09 04:00:00,3325,3345.1,3282,3289.63,2207405,220741.111
1736409600000,2025-01-09 08:00:00,3289.63,3328.28,3265,3302,3166457.29,316645.729
1736424000000,2025-01-09 12:00:00,3302,3335.99,3210.62,3320.69,5790644.99,579064.499
1736438400000,2025-01-09 16:00:00,3320.69,3328.09,3188,3195.28,4764249.73,476424.973
1736452800000,2025-01-09 20:00:00,3195.28,3239.97,3156.74,3219.78,3638416.1,363841.61
1736467200000,2025-01-10 00:00:00,3219.79,3261.14,3213.09,3254.52,1950868.51,195086.851
1736481600000,2025-01-10 04:00:00,3254.52,3313.98,3243,3295.82,2530796.79,253079.679
1736496000000,2025-01-10 08:00:00,3295.71,3321.7,3287.36,3311.55,1986517.22,198651.722
1736510400000,2025-01-10 12:00:00,3311.55,3317.64,3194.28,3245.21,9147992.16,914799.216
1736524800000,2025-01-10 16:00:00,3245.22,3323.58,3231.14,3295.51,4114373.37,411437.337
1736539200000,2025-01-10 20:00:00,3295.5,3295.5,3256.32,3267.16,1170490.08,117049.008
1736553600000,2025-01-11 00:00:00,3267.16,3270.72,3230.85,3237.36,1515908.86,151590.886
1736568000000,2025-01-11 04:00:00,3237.36,3251.53,3225.14,3236.1,1217968.68,121796.868
1736582400000,2025-01-11 08:00:00,3236.03,3281.41,3216.62,3273.42,2100685.99,210068.599
1736596800000,2025-01-11 12:00:00,3273.42,3283.39,3258.02,3271.6,1473586.13,147358.613
1736611200000,2025-01-11 16:00:00,3271.59,3283.99,3258.58,3279.19,1055389.26,105538.926
1736625600000,2025-01-11 20:00:00,3279.19,3320.85,3276.05,3283.46,1231778.46,123177.846
1736640000000,2025-01-12 00:00:00,3283.47,3292.37,3274.08,3286.86,769635.21,76963.521
1736654400000,2025-01-12 04:00:00,3286.86,3290.51,3263.24,3267.04,951598.36,95159.836
1736668800000,2025-01-12 08:00:00,3267.04,3272.33,3223.6,3253.45,2428152.37,242815.237
1736683200000,2025-01-12 12:00:00,3253.45,3296.58,3247.67,3285.83,2114296.96,211429.696
1736697600000,2025-01-12 16:00:00,3285.82,3301.45,3268.04,3280.56,1269342.98,126934.298
1736712000000,2025-01-12 20:00:00,3280.56,3290.43,3233.03,3267.34,1526935.41,152693.541
1736726400000,2025-01-13 00:00:00,3267.34,3338.98,3235.52,3242.57,4878212.67,487821.267
1736740800000,2025-01-13 04:00:00,3242.56,3261.63,3181.05,3201.79,3967448.43,396744.843
1736755200000,2025-01-13 08:00:00,3201.79,3206.3,3055.41,3057.28,8547728.09,854772.809
1736769600000,2025-01-13 12:00:00,3057.28,3091.45,2907.25,3048.79,15056524.72,1505652.472
1736784000000,2025-01-13 16:00:00,3048.79,3060.76,2986.47,3025.34,5181374.05,518137.405
1736798400000,2025-01-13 20:00:00,3025.11,3146.15,3011.53,3137.79,3767162.65,376716.265
1736812800000,2025-01-14 00:00:00,3137.79,3175.97,3125.94,3159.19,2566984,256698.4
1736827200000,2025-01-14 04:00:00,3159.19,3191.11,3158.02,3171.75,2012794.24,201279.424
1736841600000,2025-01-14 08:00:00,3171.74,3256.87,3169.25,3218.14,4101872.82,410187.282
1736856000000,2025-01-14 12:00:00,3218.14,3234.42,3179.03,3199.4,5586528.14,558652.814
1736870400000,2025-01-14 16:00:00,3199.4,3235.99,3172.24,3214.03,3071035.42,307103.542
1736884800000,2025-01-14 20:00:00,3213.92,3241.22,3194.27,3225.4,1473693.59,147369.359
1736899200000,2025-01-15 00:00:00,3225.39,3245.99,3205.35,3241.59,2182256.29,218225.629
1736913600000,2025-01-15 04:00:00,3241.59,3253.81,3215.01,3232.61,1955429.23,195542.923
1736928000000,2025-01-15 08:00:00,3232.62,3248.87,3186.52,3199.61,2485694.87,248569.487
1736942400000,2025-01-15 12:00:00,3199.61,3354.56,3187.08,3334.65,8188579.27,818857.927
1736956800000,2025-01-15 16:00:00,3334.65,3442.89,3323.25,3435.5,4157196.8,415719.68
1736971200000,2025-01-15 20:00:00,3435.5,3474,3417.21,3451.2,3051664.62,305166.462
1736985600000,2025-01-16 00:00:00,3451.2,3461.5,3345.8,3363.83,3620200.13,362020.013
1737000000000,2025-01-16 04:00:00,3363.83,3392.59,3362.49,3384.27,1465981.95,146598.195
1737014400000,2025-01-16 08:00:00,3384.28,3385.87,3300.2,3350.9,4889546.87,488954.687
1737028800000,2025-01-16 12:00:00,3350.89,3366.89,3265.32,3333.11,6557163.67,655716.367
1737043200000,2025-01-16 16:00:00,3333.11,3366.53,3310.39,3345.01,3249566.82,324956.682
1737057600000,2025-01-16 20:00:00,3345.01,3354.27,3268.9,3308.31,2175739.63,217573.963
1737072000000,2025-01-17 00:00:00,3308.31,3397.92,3308.05,3361.52,3128512.76,312851.276
1737086400000,2025-01-17 04:00:00,3361.52,3389.48,3348.11,3373.2,1559722.85,155972.285
1737100800000,2025-01-17 08:00:00,3373.2,3439.49,3372.62,3423.52,2797682.68,279768.268
1737115200000,2025-01-17 12:00:00,3423.5,3450.95,3394.2,3422.14,4306274.74,430627.474
1737129600000,2025-01-17 16:00:00,3422.15,3449.98,3407.48,3432.6,2664344.8,266434.48
1737144000000,2025-01-17 20:00:00,3432.6,3526.43,3425.66,3473.83,3579653.34,357965.334
1737158400000,2025-01-18 00:00:00,3473.84,3495.1,3368,3384,3645631.27,364563.127
1737172800000,2025-01-18 04:00:00,3384,3395.75,3281,3287.99,5979348.93,597934.893
1737187200000,2025-01-18 08:00:00,3288.27,3324.65,3227.1,3311.8,6678622.83,667862.283
1737201600000,2025-01-18 12:00:00,3311.79,3347.16,3274.22,3307.9,4586672.14,458667.214
1737216000000,2025-01-18 16:00:00,3307.91,3316.87,3249.39,3290.17,3825479.45,382547.945
1737230400000,2025-01-18 20:00:00,3290.17,3322.05,3258.14,3308.2,1366075.25,136607.525
1737244800000,2025-01-19 00:00:00,3308.21,3379.06,3299.15,3336.15,2801242.67,280124.267
1737259200000,2025-01-19 04:00:00,3336.16,3339.14,3259.34,3276.32,3861830.9,386183.09
1737273600000,2025-01-19 08:00:00,3276.32,3278.43,3131,3150.75,7578087.56,757808.756
1737288000000,2025-01-19 12:00:00,3150.74,3427.23,3145.26,3385.04,9996983.39,999698.339
1737302400000,2025-01-19 16:00:00,3385.01,3449.99,3379,3420.73,3635934.71,363593.471
1737316800000,2025-01-19 20:00:00,3420.73,3434,3150.8,3215.3,12766429.07,1276642.907
1737331200000,2025-01-20 00:00:00,3215.36,3282.05,3142.64,3272.66,7600550.01,760055.001
1737345600000,2025-01-20 04:00:00,3272.65,3457.78,3250.07,3383.81,7875947.04,787594.704
1737360000000,2025-01-20 08:00:00,3383.88,3413.99,3334.36,3376.59,4119898.69,411989.869
1737374400000,2025-01-20 12:00:00,3376.6,3380.52,3256.41,3336.08,7045477.97,704547.797
1737388800000,2025-01-20 16:00:00,3336.09,3392.16,3203.26,3344.09,11079525.2,1107952.52
1737403200000,2025-01-20 20:00:00,3344.09,3345.39,3256.7,3284.21,2539991.68,253999.168
1737417600000,2025-01-21 00:00:00,3284.2,3290.54,3203.95,3263.49,4037495.97,403749.597
1737432000000,2025-01-21 04:00:00,3263.49,3267.28,3213.6,3255.18,2660380.4,266038.04
1737446400000,2025-01-21 08:00:00,3255.18,3314.4,3233.29,3305.72,2779553.59,277955.359
1737460800000,2025-01-21 12:00:00,3305.72,3336,3265.25,3295.44,4064042.86,406404.286
1737475200000,2025-01-21 16:00:00,3295.41,3369.65,3290.63,3332.8,3387148.28,338714.828
1737489600000,2025-01-21 20:00:00,3332.8,3347.61,3302.24,3327.83,1876132.92,187613.292
1737504000000,2025-01-22 00:00:00,3327.84,3366.5,3321.05,3331.52,1674015.56,167401.556
1737518400000,2025-01-22 04:00:00,3331.52,3340,3283.9,3287.53,1954006.3,195400.63
1737532800000,2025-01-22 08:00:00,3287.53,3330.55,3273.13,3326.69,1907320.03,190732.003
1737547200000,2025-01-22 12:00:00,3326.69,3332.8,3266,3278.9,3472839.92,347283.992
1737561600000,2025-01-22 16:00:00,3278.9,3293.7,3238.27,3262.62,2890473.88,289047.388
1737576000000,2025-01-22 20:00:00,3262.62,3277.6,3221.98,3243.39,1640349.37,164034.937
1737590400000,2025-01-23 00:00:00,3243.39,3262,3205,3226.87,2255373.55,225537.355
1737604800000,2025-01-23 04:00:00,3227,3233.58,3183.47,3233.11,2402571.29,240257.129
1737619200000,2025-01-23 08:00:00,3233.12,3233.5,3189,3213.51,1977523.7,197752.37
1737633600000,2025-01-23 12:00:00,3213.51,3287.47,3189.51,3259.22,5459553.3,545955.33
1737648000000,2025-01-23 16:00:00,3259.22,3297.97,3194.3,3204.5,3879520.92,387952.092
1737662400000,2025-01-23 20:00:00,3204.48,3349.7,3195.45,3339.08,6339626.67,633962.667
1737676800000,2025-01-24 00:00:00,3339.11,3351.78,3275.2,3302.59,2884463.82,288446.382
1737691200000,2025-01-24 04:00:00,3302.59,3421.52,3292.16,3381.66,4181442.17,418144.217
1737705600000,2025-01-24 08:00:00,3381.66,3418.71,3376,3399.91,2335315.69,233531.569
1737720000000,2025-01-24 12:00:00,3399.91,3429.99,3356.35,3384.1,3773004.96,377300.496
1737734400000,2025-01-24 16:00:00,3383.82,3410.41,3365,3369.2,2115904.82,211590.482
1737748800000,2025-01-24 20:00:00,3369.2,3379,3303.92,3310.69,2422447.54,242244.754
1737763200000,2025-01-25 00:00:00,3310.69,3325.1,3268.8,3319.92,2250342.48,225034.248
1737777600000,2025-01-25 04:00:00,3319.92,3320.59,3283.01,3291.43,1560182.85,156018.285
1737792000000,2025-01-25 08:00:00,3291.42,3312.44,3271.03,3307.31,1512004.1,151200.41
1737806400000,2025-01-25 12:00:00,3307.31,3346.45,3294.31,3334.72,1954603.49,195460.349
1737820800000,2025-01-25 16:00:00,3334.72,3351.35,3330.58,3340.61,1699146.49,169914.649
1737835200000,2025-01-25 20:00:00,3340.61,3351.99,3315.09,3319.54,944500.97,94450.097
1737849600000,2025-01-26 00:00:00,3319.53,3351.41,3313.6,3339.52,1322027.43,132202.743
1737864000000,2025-01-26 04:00:00,3339.52,3363.31,3329.26,3339,1245617.39,124561.739
1737878400000,2025-01-26 08:00:00,3339.01,3343.79,3292,3312.01,2511151.31,251115.131
1737892800000,2025-01-26 12:00:00,3312.01,3321.59,3298,3315.24,1253903.84,125390.384
1737907200000,2025-01-26 16:00:00,3315.25,3345.98,3308.09,3339.48,1257707.49,125770.749
1737921600000,2025-01-26 20:00:00,3339.49,3343.31,3228.8,3232.27,3088422.48,308842.248
1737936000000,2025-01-27 00:00:00,3232.26,3254.24,3160.1,3183.25,5168057.35,516805.735
1737950400000,2025-01-27 04:00:00,3183.25,3183.26,3019.39,3070.01,8907562.59,890756.259
1737964800000,2025-01-27 08:00:00,3070,3090.83,3033.07,3058.79,4291077.86,429107.786
1737979200000,2025-01-27 12:00:00,3058.79,3152.3,3053.12,3133.4,5648917.89,564891.789
1737993600000,2025-01-27 16:00:00,3133.41,3133.6,3045.54,3076.12,4266446.59,426644.659
1738008000000,2025-01-27 20:00:00,3076.12,3241,3073.23,3183.04,4217793.12,421779.312
1738022400000,2025-01-28 00:00:00,3183.05,3219.21,3151.41,3203.36,2682433.47,268243.347
1738036800000,2025-01-28 04:00:00,3203.35,3223.76,3189,3196.31,1962357.24,196235.724
1738051200000,2025-01-28 08:00:00,3196.3,3208.47,3177.22,3186.84,1619255.67,161925.567
1738065600000,2025-01-28 12:00:00,3186.84,3214.99,3156.3,3181.67,2955130.12,295513.012
1738080000000,2025-01-28 16:00:00,3181.67,3183.67,3121.13,3147.7,3147943.39,314794.339
1738094400000,2025-01-28 20:00:00,3147.7,3155.7,3039.35,3077.36,3844004.16,384400.416
1738108800000,2025-01-29 00:00:00,3077.37,3133.42,3076.47,3130.61,1769484.4,176948.44
1738123200000,2025-01-29 04:00:00,3130.61,3160.57,3117.25,3157.2,1487660.45,148766.045
1738137600000,2025-01-29 08:00:00,3157.21,3164.17,3120.3,3135.38,1431036.16,143103.616
1738152000000,2025-01-29 12:00:00,3135.37,3140.29,3080.2,3100.89,2743975.34,274397.534
1738166400000,2025-01-29 16:00:00,3100.89,3153.91,3053.37,3126.6,5823716.83,582371.683
1738180800000,2025-01-29 20:00:00,3126.6,3184,3090.45,3114.16,3651311.5,365131.15
1738195200000,2025-01-30 00:00:00,3114.16,3202.61,3090.04,3201.1,2647398.38,264739.838
1738209600000,2025-01-30 04:00:00,3201.1,3215.97,3178.35,3191.57,1950601.43,195060.143
1738224000000,2025-01-30 08:00:00,3191.56,3230.5,3181.47,3223,1859802.21,185980.221
1738238400000,2025-01-30 12:00:00,3223,3282,3209.6,3255.98,4108169.79,410816.979
1738252800000,2025-01-30 16:00:00,3255.98,3284.5,3249.01,3271.8,1766182.84,176618.284
1738267200000,2025-01-30 20:00:00,3271.8,3273.31,3227.87,3247.95,1388762.91,138876.291
1738281600000,2025-01-31 00:00:00,3247.95,3280,3221.25,3231.11,2250178.86,225017.886
1738296000000,2025-01-31 04:00:00,3231.1,3277.95,3213.48,3241.71,2161065.83,216106.583
1738310400000,2025-01-31 08:00:00,3241.71,3338.84,3234.06,3335.58,3298394.69,329839.469
1738324800000,2025-01-31 12:00:00,3335.59,3428.4,3325.38,3427.61,6241762.75,624176.275
1738339200000,2025-01-31 16:00:00,3427.6,3437.77,3295,3339.21,6238618.87,623861.887
1738353600000,2025-01-31 20:00:00,3339.2,3339.2,3278.4,3301.49,2945610.48,294561.048
1738368000000,2025-02-01 00:00:00,3301.49,3333.07,3283.41,3292.97,1863666.01,186366.601
1738382400000,2025-02-01 04:00:00,3292.97,3307.69,3271.11,3280.35,1640337.15,164033.715
1738396800000,2025-02-01 08:00:00,3280.34,3287,3224.68,3252.2,3400205.24,340020.524
1738411200000,2025-02-01 12:00:00,3252.2,3273.5,3228.44,3251.43,2251783.68,225178.368
1738425600000,2025-02-01 16:00:00,3251.43,3267.98,3178.07,3196.66,3199623.3,319962.33
1738440000000,2025-02-01 20:00:00,3196.6,3196.61,3100.98,3117.31,3850934.79,385093.479
1738454400000,2025-02-02 00:00:00,3117.31,3163.11,3068.02,3077.6,4084733.19,408473.319
1738468800000,2025-02-02 04:00:00,3077.53,3138.71,3074.11,3101.71,3429780.68,342978.068
1738483200000,2025-02-02 08:00:00,3101.7,3124.27,3051.46,3064.91,3087051.11,308705.111
1738497600000,2025-02-02 12:00:00,3064.9,3101.88,3050.01,3080.98,3067516.11,306751.611
1738512000000,2025-02-02 16:00:00,3080.97,3082.16,2893.35,2958.53,11669673.67,1166967.367
1738526400000,2025-02-02 20:00:00,2958.54,2986.9,2733.33,2869.54,10131189.29,1013118.929
1738540800000,2025-02-03 00:00:00,2869.55,2873.36,2086.11,2526.52,36513403.07,3651340.307
1738555200000,2025-02-03 04:00:00,2526.53,2631.52,2446.45,2620.93,9326795.87,932679.587
1738569600000,2025-02-03 08:00:00,2620.94,2621.01,2524.18,2580.71,8198211.9,819821.19
1738584000000,2025-02-03 12:00:00,2580.71,2727.77,2529.01,2700.04,14244931.74,1424493.174
1738598400000,2025-02-03 16:00:00,2700.03,2770.27,2666.52,2764.24,6919653.41,691965.341
1738612800000,2025-02-03 20:00:00,2764.24,2921.02,2695.39,2879.7,6681543.51,668154.351
1738627200000,2025-02-04 00:00:00,2879.69,2889.13,2791.75,2811,3539739.48,353973.948
1738641600000,2025-02-04 04:00:00,2810.81,2837.56,2662.53,2703.87,8563181.39,856318.139
1738656000000,2025-02-04 08:00:00,2703.87,2789.64,2676.87,2758.26,4500336.26,450033.626
1738670400000,2025-02-04 12:00:00,2758.27,2845.7,2730.15,2777.6,8065095.11,806509.511
1738684800000,2025-02-04 16:00:00,2777.6,2869.99,2763.69,2771.09,4998578.09,499857.809
1738699200000,2025-02-04 20:00:00,2771.09,2794.65,2632.05,2731.26,6973210.89,697321.089
1738713600000,2025-02-05 00:00:00,2731.27,2771.06,2699.05,2720.48,3551026.45,355102.645
1738728000000,2025-02-05 04:00:00,2720.47,2788.3,2708.69,2759.4,3903302.6,390330.26
1738742400000,2025-02-05 08:00:00,2759.39,2818.71,2746.74,2800,3707734.78,370773.478
1738756800000,2025-02-05 12:00:00,2799.99,2828.47,2757.47,2773.68,4294007.68,429400.768
1738771200000,2025-02-05 16:00:00,2773.61,2787.69,2715.24,2775.89,4656955.96,465695.596
1738785600000,2025-02-05 20:00:00,2775.89,2803,2738.31,2788.24,2679886,267988.6
1738800000000,2025-02-06 00:00:00,2788.23,2819,2755.44,2806.4,2909668.99,290966.899
1738814400000,2025-02-06 04:00:00,2806.41,2856.48,2805.67,2832,2529250.32,252925.032
1738828800000,2025-02-06 08:00:00,2831.99,2858.59,2792.67,2804.25,3364572.09,336457.209
1738843200000,2025-02-06 12:00:00,2804.25,2808.13,2683,2705.7,6994207.67,699420.767
1738857600000,2025-02-06 16:00:00,2705.7,2727.1,2672.73,2689.87,4403715.76,440371.576
1738872000000,2025-02-06 20:00:00,2689.86,2725.74,2654.95,2686.71,2510742.84,251074.284
1738886400000,2025-02-07 00:00:00,2686.7,2739.96,2679.1,2715.8,2442832.66,244283.266
1738900800000,2025-02-07 04:00:00,2715.8,2731.19,2668,2713.19,3069630.94,306963.094
1738915200000,2025-02-07 08:00:00,2713.2,2764.9,2705.22,2762.61,2466580.96,246658.096
1738929600000,2025-02-07 12:00:00,2762.62,2797.97,2710.01,2722.02,8091909.52,809190.952
1738944000000,2025-02-07 16:00:00,2722.05,2729.51,2655.55,2659.16,5285309.04,528530.904
1738958400000,2025-02-07 20:00:00,2659.16,2661.9,2561.77,2621.83,4805074.2,480507.42
1738972800000,2025-02-08 00:00:00,2621.83,2668,2615.51,2641.54,2769291.21,276929.121
1738987200000,2025-02-08 04:00:00,2641.53,2649.12,2592.85,2629.79,2702361.79,270236.179
1739001600000,2025-02-08 08:00:00,2629.8,2632.68,2601.02,2613.64,1943008.4,194300.84
1739016000000,2025-02-08 12:00:00,2613.63,2637.17,2588.16,2605.61,3010365.69,301036.569
1739030400000,2025-02-08 16:00:00,2605.61,2649.94,2590,2637.4,2263252.08,226325.208
1739044800000,2025-02-08 20:00:00,2637.4,2645.84,2623.59,2632.11,880180.6,88018.06
1739059200000,2025-02-09 00:00:00,2632.11,2699.96,2626.85,2678.3,2431724.1,243172.41
1739073600000,2025-02-09 04:00:00,2678.3,2678.76,2649.11,2662.53,1539189.81,153918.981
1739088000000,2025-02-09 08:00:00,2662.53,2674.07,2651,2654.97,1436702.57,143670.257
1739102400000,2025-02-09 12:00:00,2655,2662.14,2611.1,2653,3350126.48,335012.648
1739116800000,2025-02-09 16:00:00,2653,2666.51,2616.51,2624.37,2020418.72,202041.872
1739131200000,2025-02-09 20:00:00,2624.37,2650.74,2520.02,2627.3,5821196.76,582119.676
1739145600000,2025-02-10 00:00:00,2627.39,2658.84,2559.2,2626,5307374.69,530737.469
1739160000000,2025-02-10 04:00:00,2626,2660.99,2618.17,2637.58,2637083.25,263708.325
1739174400000,2025-02-10 08:00:00,2637.58,2663.27,2635,2653.49,2348706.17,234870.617
1739188800000,2025-02-10 12:00:00,2653.48,2685.61,2631,2658.75,4638498.25,463849.825
1739203200000,2025-02-10 16:00:00,2658.75,2693.92,2649.55,2672.02,3117650.22,311765.022
1739217600000,2025-02-10 20:00:00,2672.02,2687,2651.4,2661.35,1471510.05,147151.005
1739232000000,2025-02-11 00:00:00,2661.34,2726.45,2660.59,2678.91,4405127.83,440512.783
1739246400000,2025-02-11 04:00:00,2678.9,2725,2675.78,2711.8,2910129.83,291012.983
1739260800000,2025-02-11 08:00:00,2711.71,2721.6,2691.15,2708.81,2203271.94,220327.194
1739275200000,2025-02-11 12:00:00,2708.81,2710.47,2626.12,2662.6,5276970.47,527697.047
1739289600000,2025-02-11 16:00:00,2662.59,2671.48,2581.43,2590.03,4365993.89,436599.389
1739304000000,2025-02-11 20:00:00,2590,2631.74,2557.25,2602.63,3040267.51,304026.751
1739318400000,2025-02-12 00:00:00,2602.63,2624.98,2568.15,2587,2867848.67,286784.867
1739332800000,2025-02-12 04:00:00,2587.01,2624.19,2577.2,2618.4,2201844.62,220184.462
1739347200000,2025-02-12 08:00:00,2618.33,2639.88,2610.51,2627.14,2345735.36,234573.536
1739361600000,2025-02-12 12:00:00,2627.14,2666,2545.48,2607.1,10631023.55,1063102.355
1739376000000,2025-02-12 16:00:00,2607.1,2684.34,2583.19,2678.2,4737603.94,473760.394
1739390400000,2025-02-12 20:00:00,2678.2,2796.21,2669.3,2738.58,4748613.91,474861.391
1739404800000,2025-02-13 00:00:00,2738.58,2757.88,2716.25,2744.39,2029550.45,202955.045
1739419200000,2025-02-13 04:00:00,2744.39,2745.57,2671.3,2681.46,3286319.43,328631.943
1739433600000,2025-02-13 08:00:00,2681.45,2688.42,2650.41,2656.18,3447741.55,344774.155
1739448000000,2025-02-13 12:00:00,2656.18,2679,2615.05,2647.74,5728379.5,572837.95
1739462400000,2025-02-13 16:00:00,2647.74,2661.78,2612.02,2641.09,3042565.35,304256.535
1739476800000,2025-02-13 20:00:00,2641.08,2680.51,2640.55,2675.99,1268245.67,126824.567
1739491200000,2025-02-14 00:00:00,2676,2722.22,2664.3,2715.3,2790730.84,279073.084
1739505600000,2025-02-14 04:00:00,2715.3,2716.57,2689.28,2699.07,1730188.84,173018.884
1739520000000,2025-02-14 08:00:00,2699.08,2718,2682,2685.43,2359596.79,235959.679
1739534400000,2025-02-14 12:00:00,2685.43,2747.7,2677.08,2734.21,4871113.36,487111.336
1739548800000,2025-02-14 16:00:00,2734.21,2791.97,2709.14,2738.27,4775646.48,477564.648
1739563200000,2025-02-14 20:00:00,2738.38,2752.07,2706.05,2726.28,2673638.03,267363.803
1739577600000,2025-02-15 00:00:00,2726.29,2739.7,2704,2724.8,1456533.87,145653.387
1739592000000,2025-02-15 04:00:00,2724.8,2734.62,2693.35,2697.63,1675549.88,167554.988
1739606400000,2025-02-15 08:00:00,2697.62,2715,2695.49,2708.48,1339381.97,133938.197
1739620800000,2025-02-15 12:00:00,2708.49,2714.08,2658.71,2691,2516272.42,251627.242
1739635200000,2025-02-15 16:00:00,2690.99,2709.49,2678,2691.77,1366445.82,136644.582
1739649600000,2025-02-15 20:00:00,2691.77,2705,2679.14,2693.27,961161.43,96116.143
1739664000000,2025-02-16 00:00:00,2693.27,2706,2687.6,2699.37,971742.03,97174.203
1739678400000,2025-02-16 04:00:00,2699.38,2728.02,2690.01,2695.9,1979457.95,197945.795
1739692800000,2025-02-16 08:00:00,2695.9,2713.19,2688.81,2711,1407200.54,140720.054
1739707200000,2025-02-16 12:00:00,2711,2713,2676.09,2694.22,2240327.98,224032.798
1739721600000,2025-02-16 16:00:00,2694.23,2703.89,2658.23,2683.51,2010938.87,201093.887
1739736000000,2025-02-16 20:00:00,2683.5,2689.66,2651,2661.22,1616184.81,161618.481
1739750400000,2025-02-17 00:00:00,2661.22,2684.6,2657.51,2672.1,1485513.76,148551.376
