timestamp,datetime,open,high,low,close,volume,volume_ccy
1656259200000,2022-06-27 00:00:00,1223.25,1252.09,1171,1187.54,36643132,3664313.2
1656345600000,2022-06-28 00:00:00,1187.54,1240,1162.01,1184.31,42816024,4281602.4
1656432000000,2022-06-29 00:00:00,1184.33,1194.22,1090.19,1114.47,52580809,5258080.9
1656518400000,2022-06-30 00:00:00,1114.37,1122.82,996,1031.72,60891365,6089136.5
1656604800000,2022-07-01 00:00:00,1031.73,1119,1004.23,1056.96,69413983,6941398.3
1656691200000,2022-07-02 00:00:00,1056.8,1092.71,1027.28,1052.85,34849499,3484949.9
1656777600000,2022-07-03 00:00:00,1052.89,1089,1040.2,1050.47,28402471,2840247.1
1656864000000,2022-07-04 00:00:00,1050.48,1137,1045,1111.95,40470116,4047011.6
1656950400000,2022-07-05 00:00:00,1111.95,1177.1,1077,1093.08,54249696,5424969.6
1657036800000,2022-07-06 00:00:00,1093.2,1170,1088.41,1133.4,55491530,5549153
1657123200000,2022-07-07 00:00:00,1133.24,1230,1132,1219.95,46222483,4622248.3
1657209600000,2022-07-08 00:00:00,1219.91,1277,1193.46,1235.81,59495561,5949556.1
1657296000000,2022-07-09 00:00:00,1235.81,1255.24,1204.76,1215.11,29417386,2941738.6
1657382400000,2022-07-10 00:00:00,1215.11,1235.38,1155.88,1163.51,28203885,2820388.5
1657468800000,2022-07-11 00:00:00,1163.52,1185,1127.11,1143.46,33641402,3364140.2
1657555200000,2022-07-12 00:00:00,1143.47,1157,1053.6,1076.11,44508157,4450815.7
1657641600000,2022-07-13 00:00:00,1076.13,1105,1005,1060.25,67811239,6781123.9
1657728000000,2022-07-14 00:00:00,1060.25,1148.81,1048.71,1141.11,57262771,5726277.1
1657814400000,2022-07-15 00:00:00,1141.13,1237.5,1132.25,1222.24,65044784,6504478.4
1657900800000,2022-07-16 00:00:00,1222.22,1290.38,1191,1274.42,53431678,5343167.8
1657987200000,2022-07-17 00:00:00,1274.42,1437.59,1272.06,1351.88,65044731,6504473.1
1658073600000,2022-07-18 00:00:00,1351.86,1532.4,1317.57,1520.88,72318168,7231816.8
1658160000000,2022-07-19 00:00:00,1520.83,1635.5,1450,1539.87,86107929,8610792.9
1658246400000,2022-07-20 00:00:00,1539.58,1622.1,1510.58,1596.67,58220947,5822094.7
1658332800000,2022-07-21 00:00:00,1596.68,1597.93,1462.96,1510.68,58839038,5883903.8
1658419200000,2022-07-22 00:00:00,1510.43,1647,1508.88,1574.88,56836674,5683667.4
1658505600000,2022-07-23 00:00:00,1574.89,1596.67,1501,1524.35,41163083,4116308.3
1658592000000,2022-07-24 00:00:00,1524.36,1638.82,1487.24,1612.66,45685247,4568524.7
1658678400000,2022-07-25 00:00:00,1612.74,1665,1498.22,1526.23,48892173,4889217.3
1658764800000,2022-07-26 00:00:00,1526.24,1543,1363,1368.87,54004066,5400406.6
1658851200000,2022-07-27 00:00:00,1368.91,1496.79,1354.58,1488.94,46308691,4630869.1
1658937600000,2022-07-28 00:00:00,1488.94,1758.07,1477.66,1728.23,80981805,8098180.5
1659024000000,2022-07-29 00:00:00,1728.44,1785.98,1657,1721.99,50888068,5088806.8
1659110400000,2022-07-30 00:00:00,1722,1766.56,1668.02,1736.47,40075881,4007588.1
1659196800000,2022-07-31 00:00:00,1736.47,1737.9,1673,1711.98,25288066,2528806.6
1659283200000,2022-08-01 00:00:00,1711.98,1755,1636,1672.91,37497820,3749782
1659369600000,2022-08-02 00:00:00,1672.92,1674,1557,1629.28,49769504,4976950.4
1659456000000,2022-08-03 00:00:00,1629.29,1685,1589.8,1656.08,40009191,4000919.1
1659542400000,2022-08-04 00:00:00,1656,1671.88,1596,1615.23,35987174,3598717.4
1659628800000,2022-08-05 00:00:00,1615.23,1725.79,1580.7,1670.53,43448733,4344873.3
1659715200000,2022-08-06 00:00:00,1670.5,1749.9,1656.3,1715.4,27190024,2719002.4
1659801600000,2022-08-07 00:00:00,1715.4,1724.49,1668,1699.03,22426320,2242632
1659888000000,2022-08-08 00:00:00,1699.03,1820.72,1691,1775.04,35622663,3562266.3
1659974400000,2022-08-09 00:00:00,1775.01,1801.3,1668.1,1685.15,40023562,4002356.2
1660060800000,2022-08-10 00:00:00,1685.14,1855,1656.25,1837.38,45667200,4566720
1660147200000,2022-08-11 00:00:00,1837.24,1945,1803.69,1890.46,47978046,4797804.6
1660233600000,2022-08-12 00:00:00,1890.47,1914.7,1852,1897.16,31124888,3112488.8
1660320000000,2022-08-13 00:00:00,1897.17,2020.77,1890.52,1987.79,38058752,3805875.2
1660406400000,2022-08-14 00:00:00,1987.8,2031.54,1967,1984.31,24987283,2498728.3
1660492800000,2022-08-15 00:00:00,1984.32,2013.37,1873,1917.03,49874676,4987467.6
1660579200000,2022-08-16 00:00:00,1917.03,1933,1857,1887.71,36415534,3641553.4
1660665600000,2022-08-17 00:00:00,1887.7,1958.22,1819.09,1831.25,47224674,4722467.4
1660752000000,2022-08-18 00:00:00,1831.25,1882,1821.3,1872.65,33055700,3305570
1660838400000,2022-08-19 00:00:00,1872.54,1879.92,1675,1697.81,50223857,5022385.7
1660924800000,2022-08-20 00:00:00,1697.73,1725.97,1603,1634.55,41122073,4112207.3
1661011200000,2022-08-21 00:00:00,1634.55,1640.89,1522.7,1621.11,47658483,4765848.3
1661097600000,2022-08-22 00:00:00,1621.04,1648,1530.1,1589.33,50942197,5094219.7
1661184000000,2022-08-23 00:00:00,1589.33,1653.8,1549,1640.22,48169671,4816967.1
1661270400000,2022-08-24 00:00:00,1640.07,1687.84,1605,1683.09,41373065,4137306.5
1661356800000,2022-08-25 00:00:00,1683.09,1722,1651,1701.07,35726283,3572628.3
1661443200000,2022-08-26 00:00:00,1701.07,1713,1584.04,1593.63,56727652,5672765.2
1661529600000,2022-08-27 00:00:00,1593.64,1600,1453,1469.61,50339820,5033982
1661616000000,2022-08-28 00:00:00,1469.6,1512.28,1445.26,1487,32524339,3252433.9
1661702400000,2022-08-29 00:00:00,1486.99,1531.81,1421.34,1521.65,47926136,4792613.6
1661788800000,2022-08-30 00:00:00,1521.72,1608.65,1509,1524.25,54350303,5435030.3
1661875200000,2022-08-31 00:00:00,1524.26,1620.04,1473,1560.03,69519858,6951985.8
1661961600000,2022-09-01 00:00:00,1560.03,1589,1512.42,1536.14,54973372,5497337.2
1662048000000,2022-09-02 00:00:00,1536.13,1649.24,1523.28,1636.01,49723075,4972307.5
1662134400000,2022-09-03 00:00:00,1635.96,1639.2,1533.6,1548.34,36444912,3644491.2
1662220800000,2022-09-04 00:00:00,1548.34,1584,1535,1560.4,21741345,2174134.5
1662307200000,2022-09-05 00:00:00,1560.41,1606.58,1555.46,1600,28303054,2830305.4
1662393600000,2022-09-06 00:00:00,1600,1686.79,1575.3,1669.41,51946280,5194628
1662480000000,2022-09-07 00:00:00,1669.4,1674.82,1490,1543.76,54982485,5498248.5
1662566400000,2022-09-08 00:00:00,1543.88,1659.62,1535.57,1629.59,57142966,5714296.6
1662652800000,2022-09-09 00:00:00,1629.59,1750,1608.15,1719.13,47799093,4779909.3
1662739200000,2022-09-10 00:00:00,1719.12,1745.3,1695.62,1715.63,23969625,2396962.5
1662825600000,2022-09-11 00:00:00,1715.61,1789.67,1709,1768.43,24834129,2483412.9
1662912000000,2022-09-12 00:00:00,1768.42,1790,1695.31,1706.02,43049369,4304936.9
1662998400000,2022-09-13 00:00:00,1706.02,1762.62,1575,1593.85,57776416,5777641.6
1663084800000,2022-09-14 00:00:00,1593.86,1627.89,1550,1594.45,44936992,4493699.2
1663171200000,2022-09-15 00:00:00,1594.46,1660,1455,1493.98,72056322,7205632.2
1663257600000,2022-09-16 00:00:00,1493.86,1516,1422.91,1451.79,44275453,4427545.3
1663344000000,2022-09-17 00:00:00,1451.65,1456.49,1405,1443.83,29210667,2921066.7
1663430400000,2022-09-18 00:00:00,1443.83,1475.78,1409.64,1417.23,26686198,2668619.8
1663516800000,2022-09-19 00:00:00,1417.28,1425,1280,1341.88,68437073,6843707.3
1663603200000,2022-09-20 00:00:00,1341.88,1394.8,1321.88,1377.05,46710061,4671006.1
1663689600000,2022-09-21 00:00:00,1376.99,1384.05,1312.23,1343.11,38509084,3850908.4
1663776000000,2022-09-22 00:00:00,1343.11,1416,1218.35,1271.55,82313130,8231313
1663862400000,2022-09-23 00:00:00,1271.54,1360,1252,1294.16,62400843,6240084.3
1663948800000,2022-09-24 00:00:00,1294.16,1349.19,1273.84,1340.02,37420098,3742009.8
1664035200000,2022-09-25 00:00:00,1340.01,1348.55,1297,1311.07,25071939,2507193.9
1664121600000,2022-09-26 00:00:00,1311.06,1338.78,1267.08,1324.72,51407755,5140775.5
1664208000000,2022-09-27 00:00:00,1324.71,1401.39,1311.51,1365.58,45984119,4598411.9
1664294400000,2022-09-28 00:00:00,1365.58,1368.2,1251.28,1331.8,67136723,6713672.3
1664380800000,2022-09-29 00:00:00,1331.81,1357.35,1288.01,1326.86,51359484,5135948.4
1664467200000,2022-09-30 00:00:00,1326.87,1374.66,1312.5,1351.5,47777315,4777731.5
1664553600000,2022-10-01 00:00:00,1351.5,1362,1316,1322.98,21048377,2104837.7
1664640000000,2022-10-02 00:00:00,1322.98,1324.8,1283.83,1293.48,20667520,2066752
1664726400000,2022-10-03 00:00:00,1293.48,1327.67,1262.33,1318.84,33006993,3300699.3
1664812800000,2022-10-04 00:00:00,1318.83,1365.55,1309.1,1353.78,29484253,2948425.3
1664899200000,2022-10-05 00:00:00,1353.79,1370.54,1315,1330.01,24881701,2488170.1
1664985600000,2022-10-06 00:00:00,1330.02,1383.86,1327,1361.43,40551581,4055158.1
1665072000000,2022-10-07 00:00:00,1361.42,1374,1324.29,1334.3,27312928,2731292.8
1665158400000,2022-10-08 00:00:00,1334.31,1337.79,1316.11,1324.56,13933932,1393393.2
1665244800000,2022-10-09 00:00:00,1324.57,1330,1302.59,1326.08,12999635,1299963.5
1665331200000,2022-10-10 00:00:00,1326.09,1338.44,1296,1308.22,22405373,2240537.3
1665417600000,2022-10-11 00:00:00,1308.22,1315.38,1266,1293.35,30572447,3057244.7
1665504000000,2022-10-12 00:00:00,1293.36,1307,1273.39,1299.31,23928794,2392879.4
1665590400000,2022-10-13 00:00:00,1299.3,1303,1180,1256.83,49439043,4943904.3
1665676800000,2022-10-14 00:00:00,1256.88,1343.46,1250.98,1310.51,43233645,4323364.5
1665763200000,2022-10-15 00:00:00,1310.53,1313.45,1277.01,1286.19,19193129,1919312.9
1665849600000,2022-10-16 00:00:00,1286.19,1290.53,1263.2,1286.15,13625686,1362568.6
1665936000000,2022-10-17 00:00:00,1286.15,1337.67,1281.07,1329,27633032,2763303.2
1666022400000,2022-10-18 00:00:00,1328.99,1341.88,1298.03,1307.91,29757897,2975789.7
1666108800000,2022-10-19 00:00:00,1307.91,1320.52,1286.66,1304.56,25421748,2542174.8
1666195200000,2022-10-20 00:00:00,1304.53,1311,1270,1299.81,24519057,2451905.7
1666281600000,2022-10-21 00:00:00,1299.81,1299.81,1252,1297.49,33512462,3351246.2
