timestamp,datetime,open,high,low,close,volume,volume_ccy
1704160800000,2024-01-02 02:00:00,111.1,111.95,110.94,111.94,40561.738304,4521474.91944533
1704164400000,2024-01-02 03:00:00,111.93,112.05,110.75,111.41,40239.024845,4473627.84559853
1704168000000,2024-01-02 04:00:00,111.42,112.82,110.88,112.45,47658.327167,5323601.8024665
1704171600000,2024-01-02 05:00:00,112.45,113.17,112.1,112.6,63849.594534,7195221.47202264
1704175200000,2024-01-02 06:00:00,112.59,113.32,111.8,112.62,31020.351118,3491038.07612775
1704178800000,2024-01-02 07:00:00,112.6,114.69,112.6,114.47,78391.063675,8926214.81442658
1704182400000,2024-01-02 08:00:00,114.47,115.03,113.63,114.46,82074.004147,9395246.37458478
1704186000000,2024-01-02 09:00:00,114.49,116.9,114.32,115.84,89738.206255,10404028.60573345
1704189600000,2024-01-02 10:00:00,115.8,116.6,114.49,115.35,94182.807227,10841713.46590023
1704193200000,2024-01-02 11:00:00,115.33,115.7,112.39,113.89,111098.574753,12686245.5025945
1704196800000,2024-01-02 12:00:00,113.88,114.4,112.83,112.95,127735.508604,14527399.03335694
1704200400000,2024-01-02 13:00:00,112.99,114.05,112.9,113.36,33039.719736,3754046.70491066
1704204000000,2024-01-02 14:00:00,113.36,113.81,109.19,110,150043.388262,16678067.39235075
1704207600000,2024-01-02 15:00:00,109.99,110.56,107.68,109.65,156415.382066,17131086.96639477
1704211200000,2024-01-02 16:00:00,109.67,110.37,108.45,110.1,87493.73135,9558729.26733875
1704214800000,2024-01-02 17:00:00,110.1,110.49,106.53,107.7,66164.022472,7165203.614461
1704218400000,2024-01-02 18:00:00,107.7,108.46,107.36,107.76,24766.341825,2674418.52427902
1704222000000,2024-01-02 19:00:00,107.84,109.09,106.93,107.66,40535.944574,4378539.09486913
1704225600000,2024-01-02 20:00:00,107.69,108.67,106.95,107,50372.409258,5432358.18464885
1704229200000,2024-01-02 21:00:00,107,107.98,106.61,107.96,54731.131721,5870425.61238115
1704232800000,2024-01-02 22:00:00,107.95,108.89,107.54,107.96,46833.910952,5073213.1445082
1704236400000,2024-01-02 23:00:00,107.96,108,106.02,106.72,51148.195005,5471420.35968544
1704240000000,2024-01-03 00:00:00,106.73,107.98,106.5,107.29,59683.306929,6411539.6239014
1704243600000,2024-01-03 01:00:00,107.31,108.5,106.63,108.15,36991.999736,3978605.55818474
1704247200000,2024-01-03 02:00:00,108.15,108.72,107.45,107.65,38238.290194,4133595.91104176
1704250800000,2024-01-03 03:00:00,107.67,108.1,107.13,108.1,23505.271605,2529107.18005967
1704254400000,2024-01-03 04:00:00,108.1,108.43,107.1,107.98,25830.819768,2783055.85444585
1704258000000,2024-01-03 05:00:00,107.97,108.88,107.69,108.35,29569.694234,3207576.28804712
1704261600000,2024-01-03 06:00:00,108.35,109.77,107.94,109.25,53428.427207,5821017.74931278
1704265200000,2024-01-03 07:00:00,109.28,109.91,107.44,107.76,35450.743734,3858690.50908069
1704268800000,2024-01-03 08:00:00,107.8,108.59,107.55,108.33,34738.935728,3752866.47363745
1704272400000,2024-01-03 09:00:00,108.37,109.84,108.21,108.96,46277.703937,5041745.99503334
1704276000000,2024-01-03 10:00:00,108.97,109.36,106.32,107.3,55193.514374,5939937.82831781
1704279600000,2024-01-03 11:00:00,107.3,107.47,102.21,103.41,186588.191442,19494841.7290746
1704283200000,2024-01-03 12:00:00,103.47,103.47,81,100.24,1477569.216846,139279414.4905607
1704286800000,2024-01-03 13:00:00,100.24,100.24,96.38,98.44,300976.542811,29693678.85479765
1704290400000,2024-01-03 14:00:00,98.44,98.6,94.83,96.6,366624.768863,35499669.17501198
1704294000000,2024-01-03 15:00:00,96.58,102.14,96.47,102.09,156692.61475,15479968.87528957
1704297600000,2024-01-03 16:00:00,102.09,103.22,98.36,99.63,266054.765659,26769191.97195083
1704301200000,2024-01-03 17:00:00,99.62,99.73,96.5,97.74,103758.686985,10156287.44663275
1704304800000,2024-01-03 18:00:00,97.75,99,94.95,96.86,141430.814786,13749918.70464519
1704308400000,2024-01-03 19:00:00,96.84,98.46,96.49,97.39,56097.532365,5473655.38476245
1704312000000,2024-01-03 20:00:00,97.38,99.79,97.24,99.63,68042.907837,6724249.87334707
1704315600000,2024-01-03 21:00:00,99.64,100.52,98.65,100.24,45388.489672,4523933.04005394
1704319200000,2024-01-03 22:00:00,100.25,100.33,98.15,98.85,35546.343508,3529321.85623756
1704322800000,2024-01-03 23:00:00,98.84,99.01,97.76,98.55,44712.51783,4393173.11295243
1704326400000,2024-01-04 00:00:00,98.54,100.36,98.17,100.14,96065.060293,9576120.00886899
1704330000000,2024-01-04 01:00:00,100.13,100.42,97.58,98.38,40684.091939,4019259.21987866
1704333600000,2024-01-04 02:00:00,98.41,101.11,98.07,100.92,53798.486653,5372816.95824974
1704337200000,2024-01-04 03:00:00,100.92,101.99,100.15,101.08,42955.034996,4344545.3587249
1704340800000,2024-01-04 04:00:00,101.1,101.47,100.24,100.55,21481.939428,2164794.24496797
1704344400000,2024-01-04 05:00:00,100.54,101.73,99.65,101.22,47422.431007,4783145.48377482
1704348000000,2024-01-04 06:00:00,101.24,101.53,100.42,100.75,23189.050703,2341970.91102395
1704351600000,2024-01-04 07:00:00,100.76,101.23,98.78,98.88,76458.279064,7631320.88423482
1704355200000,2024-01-04 08:00:00,98.93,99.28,97.36,98.07,101463.677903,9976692.15016478
1704358800000,2024-01-04 09:00:00,98.07,99.13,98.04,98.49,23785.94958,2343045.66804246
1704362400000,2024-01-04 10:00:00,98.5,99.02,96.61,98.31,77052.957657,7537883.80302107
1704366000000,2024-01-04 11:00:00,98.31,98.91,97.55,98.5,54600.284541,5361229.38198014
1704369600000,2024-01-04 12:00:00,98.53,99.82,98.13,99.4,48427.320621,4804517.02092735
1704373200000,2024-01-04 13:00:00,99.42,100.61,98.14,99.95,35167.466599,3497561.89499398
1704376800000,2024-01-04 14:00:00,99.94,102.34,99.29,102.31,69535.097312,7003958.73480494
1704380400000,2024-01-04 15:00:00,102.3,104.39,101.58,103.68,110504.155343,11417729.31628541
1704384000000,2024-01-04 16:00:00,103.67,104.06,101.68,102.02,78761.142344,8074423.69622425
1704387600000,2024-01-04 17:00:00,102.04,103.75,101.52,103.08,70957.349415,7293645.54112552
1704391200000,2024-01-04 18:00:00,103.08,104,102.68,103.67,25949.963753,2683583.86179448
1704394800000,2024-01-04 19:00:00,103.68,106.87,103.6,105.18,88260.36724,9307722.5706178
1704398400000,2024-01-04 20:00:00,105.19,108.19,105.19,106.3,103886.421299,11115209.92880754
1704402000000,2024-01-04 21:00:00,106.32,107.11,105.22,105.61,45433.410484,4826430.347122
1704405600000,2024-01-04 22:00:00,105.62,106.84,104.41,104.81,35586.047047,3764003.6641046
1704409200000,2024-01-04 23:00:00,104.81,105.4,104.39,104.9,28877.228492,3025353.98200175
1704412800000,2024-01-05 00:00:00,104.91,105.47,102.74,104.06,88005.88615,9127391.37260873
1704416400000,2024-01-05 01:00:00,104.06,104.63,98.35,101.02,171403.468707,17374608.8379068
1704420000000,2024-01-05 02:00:00,101.03,102.37,100.42,101.06,87115.347771,8844250.495792
1704423600000,2024-01-05 03:00:00,101.02,101.94,100.5,100.97,80312.981286,8114059.46026182
1704427200000,2024-01-05 04:00:00,100.95,101.43,100.01,100.79,67462.680327,6783833.68219304
1704430800000,2024-01-05 05:00:00,100.79,102.2,100.61,101.42,57318.961243,5809603.05733908
1704434400000,2024-01-05 06:00:00,101.42,101.8,100.55,101.48,27402.290235,2774925.09972539
1704438000000,2024-01-05 07:00:00,101.56,102.11,101.08,101.11,23257.801164,2360565.9503582
1704441600000,2024-01-05 08:00:00,101.15,102.34,101.1,101.49,23763.696504,2414123.88876304
1704445200000,2024-01-05 09:00:00,101.51,103.16,101.46,102.59,52049.854905,5326346.34240951
1704448800000,2024-01-05 10:00:00,102.61,102.79,99.08,100.1,68454.071515,6898786.25047693
1704452400000,2024-01-05 11:00:00,100.11,100.68,99.42,99.63,58088.463771,5814702.86013698
1704456000000,2024-01-05 12:00:00,99.62,100.99,98.69,100.59,58266.008965,5828068.82473088
1704459600000,2024-01-05 13:00:00,100.59,101.39,99.8,100.75,41402.738589,4166421.88193398
1704463200000,2024-01-05 14:00:00,100.76,101.2,96.84,97.44,171704.129837,16923194.06953075
1704466800000,2024-01-05 15:00:00,97.44,99,97.03,98.05,169214.257288,16613460.17698672
1704470400000,2024-01-05 16:00:00,98.02,98.42,95.75,96.09,96732.570007,9424948.53781229
1704474000000,2024-01-05 17:00:00,96.09,97.98,95.2,97.79,120661.160001,11659712.58738284
1704477600000,2024-01-05 18:00:00,97.8,98.25,97,97.98,52234.541819,5102387.7474539
1704481200000,2024-01-05 19:00:00,97.99,98.87,97.61,97.93,81201.045823,7976098.00662128
1704484800000,2024-01-05 20:00:00,97.93,100.16,97.93,99.61,75157.388712,7433585.25769314
1704488400000,2024-01-05 21:00:00,99.59,99.59,98.27,99.14,43259.233782,4277749.00193468
1704492000000,2024-01-05 22:00:00,99.16,99.9,97.84,99.19,33850.096413,3351706.25490447
1704495600000,2024-01-05 23:00:00,99.24,100.5,99.24,99.93,88887.560645,8884826.62964374
1704499200000,2024-01-06 00:00:00,99.93,100.35,98.44,99.06,103389.158202,10285230.85140861
1704502800000,2024-01-06 01:00:00,99.06,99.07,97.77,98.34,40737.784766,4003137.63825776
1704506400000,2024-01-06 02:00:00,98.31,99.14,97.99,98.75,46943.698534,4618348.45279743
1704510000000,2024-01-06 03:00:00,98.75,99.48,98.2,98.65,21711.971317,2144543.22534303
1704513600000,2024-01-06 04:00:00,98.66,98.93,97.3,97.31,27340.250313,2682776.00903976
1704517200000,2024-01-06 05:00:00,97.35,97.54,93.5,94.42,107703.699065,10266339.44150573
1704520800000,2024-01-06 06:00:00,94.43,94.63,91.55,92.06,167417.442365,15571057.24869904
1704524400000,2024-01-06 07:00:00,92.06,94.5,92.01,94.48,89097.672637,8308443.94885554
1704528000000,2024-01-06 08:00:00,94.47,95.33,93.69,95.27,58826.548696,5561674.29020674
1704531600000,2024-01-06 09:00:00,95.28,95.69,94.69,95,38267.976567,3644289.45407163
1704535200000,2024-01-06 10:00:00,95,95.34,94.38,94.63,25493.782825,2416959.27526648
1704538800000,2024-01-06 11:00:00,94.6,94.97,93.96,94.45,21218.989589,2003125.66779588
1704542400000,2024-01-06 12:00:00,94.47,95.16,93.24,93.66,27851.195329,2623386.10942861
1704546000000,2024-01-06 13:00:00,93.67,94.57,92.85,94.22,30791.335624,2888161.02843952
1704549600000,2024-01-06 14:00:00,94.26,96.44,94.22,95.95,53915.765774,5162902.77081163
1704553200000,2024-01-06 15:00:00,95.98,96.17,94.83,95.18,28007.004877,2673807.0705999
1704556800000,2024-01-06 16:00:00,95.19,96.19,94.91,95.56,25783.492088,2464120.59744504
1704560400000,2024-01-06 17:00:00,95.56,97.23,95.12,96.76,48654.289321,4679461.7039469
1704564000000,2024-01-06 18:00:00,96.79,97.23,96,96.16,27284.379649,2633975.60340435
1704567600000,2024-01-06 19:00:00,96.16,96.2,94.51,95.06,37380.009464,3557159.74200917
1704571200000,2024-01-06 20:00:00,95.06,95.64,94.01,94.42,39065.59344,3692428.58178064
1704574800000,2024-01-06 21:00:00,94.44,94.7,93.21,94.61,29610.925616,2783790.85841804
1704578400000,2024-01-06 22:00:00,94.64,94.64,93,93.45,19681.088675,1846079.87805384
1704582000000,2024-01-06 23:00:00,93.4,93.88,92.18,93.82,77774.963009,7224124.0771478
1704585600000,2024-01-07 00:00:00,93.79,96.3,93.56,95.51,45023.246681,4281577.86503536
1704589200000,2024-01-07 01:00:00,95.55,95.74,94.07,94.15,45404.494948,4312772.00219272
1704592800000,2024-01-07 02:00:00,94.09,95.09,91.33,92.36,62046.862806,5758058.42497408
1704596400000,2024-01-07 03:00:00,92.36,93.47,92.24,92.91,25581.478899,2376012.42650711
1704600000000,2024-01-07 04:00:00,92.9,94.74,92.83,94.35,66751.139463,6264447.96026645
1704603600000,2024-01-07 05:00:00,94.35,95.6,93.62,94,52378.432301,4945762.66554673
1704607200000,2024-01-07 06:00:00,94,95.3,93.67,94.67,37392.984024,3533124.5737739
1704610800000,2024-01-07 07:00:00,94.69,95.36,94.25,95.23,43051.795136,4080988.47238625
1704614400000,2024-01-07 08:00:00,95.24,95.6,93.62,93.94,31011.153657,2938523.32867654
1704618000000,2024-01-07 09:00:00,93.88,94.35,92.92,93.2,29677.166804,2772401.69570488
1704621600000,2024-01-07 10:00:00,93.19,94.15,93.13,93.92,17231.593583,1615126.57133086
1704625200000,2024-01-07 11:00:00,93.91,95.05,93.67,94.55,21668.754175,2047352.71277299
1704628800000,2024-01-07 12:00:00,94.57,95.08,93.65,94.87,30627.974666,2897775.6994367
1704632400000,2024-01-07 13:00:00,94.89,96.43,94.82,96.24,47575.33928,4561627.41158386
1704636000000,2024-01-07 14:00:00,96.22,96.72,95.31,96.09,69427.972884,6674900.87641347
1704639600000,2024-01-07 15:00:00,96.12,96.12,93.29,93.94,38142.489087,3607525.40505326
1704643200000,2024-01-07 16:00:00,93.94,94.81,93,93.36,37369.796964,3508403.64796162
1704646800000,2024-01-07 17:00:00,93.37,94.7,93.01,94.34,23560.13384,2213927.17425952
1704650400000,2024-01-07 18:00:00,94.31,94.98,94.13,94.45,12854.678976,1217285.10780536
1704654000000,2024-01-07 19:00:00,94.48,94.95,94,94.74,24679.878769,2330512.99348836
1704657600000,2024-01-07 20:00:00,94.76,95.31,93.85,93.87,11660.565053,1103317.8326353
1704661200000,2024-01-07 21:00:00,93.89,94.41,92,92.79,57887.059658,5371861.32404747
1704664800000,2024-01-07 22:00:00,92.79,92.79,88.04,89.27,130411.302149,11786173.07032315
1704668400000,2024-01-07 23:00:00,89.3,90.48,87.55,89.43,86958.496441,7710575.67811155
1704672000000,2024-01-08 00:00:00,89.46,89.98,87.92,88.47,72400.966846,6436059.07416013
1704675600000,2024-01-08 01:00:00,88.42,90.86,88.24,90.25,77147.095251,6944997.74557407
1704679200000,2024-01-08 02:00:00,90.27,90.57,87.15,88.06,146364.39862,13014110.47541118
1704682800000,2024-01-08 03:00:00,88.05,88.5,85.15,87.24,158055.92717,13657140.16989571
1704686400000,2024-01-08 04:00:00,87.26,89.36,86.88,89.1,44088.026622,3889079.381602
1704690000000,2024-01-08 05:00:00,89.1,89.6,88.33,89.29,32778.074542,2919077.8915845
1704693600000,2024-01-08 06:00:00,89.3,90.75,88.76,89.15,188118.165902,16909434.69564896
1704697200000,2024-01-08 07:00:00,89.14,90.7,88.79,89.68,59177.947677,5310416.66264356
1704700800000,2024-01-08 08:00:00,89.69,91.13,89.58,90.07,51969.934183,4701594.21237424
1704704400000,2024-01-08 09:00:00,90.06,90.57,88.66,89.28,35623.409944,3200049.80334342
1704708000000,2024-01-08 10:00:00,89.27,91.02,88.93,90.74,39093.162866,3528457.20709882
1704711600000,2024-01-08 11:00:00,90.75,92.23,90.15,92.23,51218.112842,4671886.37639264
1704715200000,2024-01-08 12:00:00,92.23,94.42,92.21,94.1,236993.262616,22161136.44835007
1704718800000,2024-01-08 13:00:00,94.07,95.03,93.33,93.87,113541.843838,10719074.49077645
1704722400000,2024-01-08 14:00:00,93.85,95.74,93.48,94.17,69696.06975,6604653.42018271
1704726000000,2024-01-08 15:00:00,94.18,95.21,93.61,94.65,73753.484191,6959993.29867284
1704729600000,2024-01-08 16:00:00,94.72,95.83,93.72,95,44192.056099,4191033.53773565
1704733200000,2024-01-08 17:00:00,95.02,96.75,94.56,96.61,53292.091085,5091523.73815287
1704736800000,2024-01-08 18:00:00,96.64,99.35,96.42,98.25,164388.065935,16094932.27945826
1704740400000,2024-01-08 19:00:00,98.29,99.95,97.61,99.24,103194.86736,10205042.74000035
1704744000000,2024-01-08 20:00:00,99.28,99.44,96.51,96.89,66567.387049,6506826.80795149
1704747600000,2024-01-08 21:00:00,96.89,98.14,96.46,96.69,37864.891987,3682456.68236425
1704751200000,2024-01-08 22:00:00,96.71,98.03,96.45,98.01,46088.812835,4471098.10417465
1704754800000,2024-01-08 23:00:00,97.99,98.77,97.19,97.93,36730.969297,3593693.34702631
1704758400000,2024-01-09 00:00:00,97.89,98.84,95.23,97.49,89392.780411,8685259.40852748
1704762000000,2024-01-09 01:00:00,97.52,98.1,96.42,97.03,40900.521893,3973133.60916334
1704765600000,2024-01-09 02:00:00,97.05,99.11,96.56,98.57,57221.716369,5629018.88057985
1704769200000,2024-01-09 03:00:00,98.54,99.9,97.82,99.8,71006.276471,7033808.65412949
1704772800000,2024-01-09 04:00:00,99.82,103.95,99.45,103.36,131985.891041,13431842.425921
1704776400000,2024-01-09 05:00:00,103.37,103.85,101.44,102.15,67574.470168,6928906.91765647
1704780000000,2024-01-09 06:00:00,102.14,102.79,101.15,101.66,40094.602398,4086395.22531716
1704783600000,2024-01-09 07:00:00,101.65,102.27,100.68,101.87,40876.695182,4148333.1335608
1704787200000,2024-01-09 08:00:00,101.88,102.66,100.57,100.87,37199.193191,3782682.9874371
1704790800000,2024-01-09 09:00:00,100.87,101.56,99.55,100.23,70804.39661,7117979.74648467
1704794400000,2024-01-09 10:00:00,100.23,101.3,99.78,100.5,47721.359372,4792938.18464719
1704798000000,2024-01-09 11:00:00,100.48,102.32,100.43,101.89,47470.941546,4817506.4487876
1704801600000,2024-01-09 12:00:00,101.87,102.35,95.64,98.54,192576.395517,19129498.67170421
1704805200000,2024-01-09 13:00:00,98.54,101.56,98.13,100.8,214109.919351,21383064.20040969
1704808800000,2024-01-09 14:00:00,100.85,102.28,99.06,99.36,126601.258014,12727297.65748134
1704812400000,2024-01-09 15:00:00,99.35,100.57,98.63,99.85,151435.085701,15073526.1435686
1704816000000,2024-01-09 16:00:00,99.83,101.46,99.39,100.88,66791.509936,6703425.45675917
1704819600000,2024-01-09 17:00:00,100.89,101.3,99.44,99.9,42770.152568,4289372.17917046
1704823200000,2024-01-09 18:00:00,99.89,100.74,99.34,100.08,44764.888347,4478672.60460287
1704826800000,2024-01-09 19:00:00,100.09,100.34,98.3,99.31,84610.956446,8391694.68706534
1704830400000,2024-01-09 20:00:00,99.37,99.52,96.54,96.85,49705.400373,4857778.53858675
1704834000000,2024-01-09 21:00:00,96.84,105.5,95.43,96.3,417972.08754,41692069.18469005
1704837600000,2024-01-09 22:00:00,96.29,100.02,95.78,99.55,84092.143689,8244422.2955638
1704841200000,2024-01-09 23:00:00,99.54,99.6,97.33,99.31,32004.941332,3151745.40627691
1704844800000,2024-01-10 00:00:00,99.32,100.25,98,98.13,55194.823456,5477948.80437441
1704848400000,2024-01-10 01:00:00,98.14,99.27,97.53,99.15,31367.633013,3083417.7225908
1704852000000,2024-01-10 02:00:00,99.13,100.05,98.52,98.89,36906.302512,3667972.35286752
1704855600000,2024-01-10 03:00:00,98.79,99.93,98.68,99.64,25348.278236,2523112.35888429
1704859200000,2024-01-10 04:00:00,99.67,100.39,98.63,98.79,27926.554054,2778011.4641524
1704862800000,2024-01-10 05:00:00,98.85,99.5,98.69,99.35,15606.051573,1545567.88147026
1704866400000,2024-01-10 06:00:00,99.35,99.37,98.05,98.83,16108.125089,1589328.12752313
1704870000000,2024-01-10 07:00:00,98.82,98.95,98.04,98.13,20526.877562,2020780.28701405
1704873600000,2024-01-10 08:00:00,98.15,98.24,96.63,96.75,35256.98247,3434560.83713105
1704877200000,2024-01-10 09:00:00,96.74,97.65,96.26,97.05,51250.434416,4970606.89758055
1704880800000,2024-01-10 10:00:00,97.05,98.28,96.86,97.44,28801.557478,2806710.34164127
1704884400000,2024-01-10 11:00:00,97.39,97.88,96.48,97.34,34181.845254,3321576.89711547
1704888000000,2024-01-10 12:00:00,97.3,97.68,92.07,93.61,412678.404889,38907976.14121903
1704891600000,2024-01-10 13:00:00,93.6,95.08,92.86,93.71,114867.125267,10813471.15866974
1704895200000,2024-01-10 14:00:00,93.7,94.31,92.26,92.6,68022.323974,6337885.17936026
1704898800000,2024-01-10 15:00:00,92.56,95.11,92.18,94.72,140919.236953,13198484.7499581
1704902400000,2024-01-10 16:00:00,94.72,95.02,93.95,94.49,141740.868677,13407214.95376438
1704906000000,2024-01-10 17:00:00,94.49,96.82,94,96.81,67465.347219,6425728.48683076
1704909600000,2024-01-10 18:00:00,96.8,98.29,96.48,97.81,81119.968239,7901044.83150909
1704913200000,2024-01-10 19:00:00,97.87,98.26,95.11,96.27,80741.782061,7790945.66393704
1704916800000,2024-01-10 20:00:00,96.29,96.97,92.76,96.56,212601.376955,20165044.14404459
1704920400000,2024-01-10 21:00:00,96.52,102,95.34,101.63,277002.578863,27202177.84147704
1704924000000,2024-01-10 22:00:00,101.65,104.5,100.18,103.25,187968.551116,19292116.25538367
1704927600000,2024-01-10 23:00:00,103.28,105.53,101.32,102.04,219003.868451,22638628.25340385
1704931200000,2024-01-11 00:00:00,102.04,102.22,99.57,100.59,126407.151634,12729614.19414075
1704934800000,2024-01-11 01:00:00,100.64,101.2,99.19,99.27,79314.922462,7943792.42248557
1704938400000,2024-01-11 02:00:00,99.32,100.37,99.18,100.12,27449.109134,2743247.32982953
1704942000000,2024-01-11 03:00:00,100.13,100.48,99.26,100.33,36382.354448,3638237.42857556
1704945600000,2024-01-11 04:00:00,100.3,101.72,99.77,101.14,44984.874838,4545039.97472644
1704949200000,2024-01-11 05:00:00,101.12,101.14,99.02,99.85,32985.669928,3296226.11438766
1704952800000,2024-01-11 06:00:00,99.83,99.92,97.91,99.06,45531.433349,4498973.41401496
1704956400000,2024-01-11 07:00:00,99.08,100.79,99.03,99.7,59596.66094,5955071.5291921
1704960000000,2024-01-11 08:00:00,99.71,100.69,99.57,100.58,27578.540606,2762893.2146359
1704963600000,2024-01-11 09:00:00,100.59,101.2,100.21,100.48,36857.350707,3715084.85789394
1704967200000,2024-01-11 10:00:00,100.48,103.95,100.46,103.86,69839.645623,7153817.80056991
1704970800000,2024-01-11 11:00:00,103.85,104.63,102.89,104.43,75101.085093,7794992.44093756
1704974400000,2024-01-11 12:00:00,104.44,107.19,103.85,106.81,159737.767214,16912972.40760313
1704978000000,2024-01-11 13:00:00,106.81,106.84,103.63,105.72,137930.273218,14512403.16568036
1704981600000,2024-01-11 14:00:00,105.7,107.22,103.77,105.43,137368.947664,14542446.85298961
1704985200000,2024-01-11 15:00:00,105.44,105.68,99.58,100.79,208408.08667,21362248.94440311
1704988800000,2024-01-11 16:00:00,100.8,101.43,97.58,99.37,127934.484884,12700123.95257876
1704992400000,2024-01-11 17:00:00,99.38,100.96,98.48,100.84,49705.281211,4955982.8339868
1704996000000,2024-01-11 18:00:00,100.81,101.08,99.89,100.72,28977.21378,2913466.02149113
1704999600000,2024-01-11 19:00:00,100.72,101.58,100.04,101.36,19727.724225,1987847.46581381
1705003200000,2024-01-11 20:00:00,101.38,102.76,99.73,100.08,38873.398023,3938703.20956896
1705006800000,2024-01-11 21:00:00,100.02,100.78,99.41,99.76,43217.164458,4329795.29242327
1705010400000,2024-01-11 22:00:00,99.75,100.39,99.07,100.34,21375.474749,2131547.16740717
1705014000000,2024-01-11 23:00:00,100.31,100.94,99.52,99.93,29376.968531,2945248.65306046
1705017600000,2024-01-12 00:00:00,99.92,100.34,99,99.78,30990.159505,3089855.68378931
1705021200000,2024-01-12 01:00:00,99.74,99.9,97.44,98.68,34974.336717,3442903.80639979
1705024800000,2024-01-12 02:00:00,98.72,99.48,98.21,99.18,18529.407586,1830850.91179369
1705028400000,2024-01-12 03:00:00,99.21,99.22,97.71,97.75,24441.654475,2407352.84117009
1705032000000,2024-01-12 04:00:00,97.74,98.74,97.67,97.89,17895.782036,1755929.90096958
1705035600000,2024-01-12 05:00:00,97.9,99.7,97.8,99.55,24750.570593,2449381.44753046
1705039200000,2024-01-12 06:00:00,99.55,100.5,99.04,99.09,48189.659717,4813021.43143559
1705042800000,2024-01-12 07:00:00,99.06,99.3,98.13,98.85,24160.680899,2384615.58081547
1705046400000,2024-01-12 08:00:00,98.86,98.92,97.7,98.46,24810.420674,2437061.34189791
1705050000000,2024-01-12 09:00:00,98.46,98.85,97.6,98.3,25308.01513,2488426.57968369
1705053600000,2024-01-12 10:00:00,98.3,98.73,97.8,98.24,26723.465511,2626095.48602224
1705057200000,2024-01-12 11:00:00,98.25,99.18,98.1,98.22,40688.140151,4012018.69144188
1705060800000,2024-01-12 12:00:00,98.23,99.32,96.51,97.53,88146.082901,8624888.54922517
1705064400000,2024-01-12 13:00:00,97.54,98.71,97.25,98.1,37925.355544,3718394.62856176
1705068000000,2024-01-12 14:00:00,98.1,98.91,97.58,98.42,44819.803907,4404327.61129866
1705071600000,2024-01-12 15:00:00,98.42,98.51,95.06,95.36,99304.43871,9551082.68133171
1705075200000,2024-01-12 16:00:00,95.33,96.74,93.1,95,168622.748955,16078933.81118176
1705078800000,2024-01-12 17:00:00,95.01,95.65,92.7,95.44,99317.859954,9367509.39569512
1705082400000,2024-01-12 18:00:00,95.43,96.2,94.23,95.11,50291.669025,4796519.12929001
1705086000000,2024-01-12 19:00:00,95.08,95.78,94.55,95.22,18394.842778,1749853.37724323
1705089600000,2024-01-12 20:00:00,95.22,95.92,95.11,95.13,18551.953262,1772261.31017672
